date and time,Repeat num,Test num,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
01-Feb-2024 18:27:38,4,46,0.0466228919724623,-0.0567491146425406,0.344689446687698,-0.166207890709241,-0.189129149913788,0.0132218472038706,0.967693297068278
01-Feb-2024 18:27:45,4,47,0.0304255763689677,-0.07596448858579,0.336353959639867,-0.183895357449849,-0.134763975938161,0.0135039381061991,0.973570156097412
01-Feb-2024 18:27:51,4,48,0.0445898704230785,-0.0992682377497355,0.343422855933507,-0.1969955265522,-0.156635426481565,0.0153795174633463,0.967688608169556
01-Feb-2024 18:27:57,4,49,0.0170547806968292,-0.0721047674616178,0.338872150580088,-0.173765536149343,-0.0892348607381185,0.0147397704422474,0.980624882380168
01-Feb-2024 18:28:04,4,50,0.0366946811477343,-0.0510777746637662,0.340116167068481,-0.146313313643138,-0.0889777605732282,0.0214412722736597,0.984995253880819
01-Feb-2024 18:28:11,4,51,0.0430687668422858,-0.059955025712649,0.334895435969035,-0.106605775157611,-0.127446925640106,0.0409899152815342,0.985247353712718
01-Feb-2024 18:28:17,4,52,0.0153062925984462,-0.0786108414332072,0.332341208060582,-0.139079744617144,-0.0751510833700498,0.0411016014715036,0.986569706598918
01-Feb-2024 18:28:24,4,53,0.0270239668587844,-0.104296605785688,0.337564937273661,-0.210277580221494,-0.115147937834263,0.0373191580176353,0.970119376977285
01-Feb-2024 18:28:30,4,54,-0.00367743240979811,-0.0951140567660332,0.328430972496668,-0.175123545527458,-0.0530894150336583,0.0379833000401656,0.982380044460297
01-Feb-2024 18:28:37,4,55,-0.0308034008989731,-0.133394238352776,0.328068510691325,-0.230961069464684,-0.0253345038741827,0.0397807781895002,0.971819257736206
01-Feb-2024 18:28:43,4,56,-0.0566288813948631,-0.153047184149424,0.332334812482198,-0.279389731089274,0.0321095511317253,0.0301126738389333,0.959168183803558
01-Feb-2024 18:28:50,4,57,-0.0569662868976593,-0.139117726683617,0.332767160733541,-0.291928346951803,0.00783624531080326,0.0359264569977919,0.955733080705007
01-Feb-2024 18:28:57,4,58,-0.0265427142381668,-0.091571864982446,0.323179791371028,-0.276721123854319,-0.0189243289331595,0.0258601946135362,0.960415844122569
01-Feb-2024 18:29:03,4,59,-0.0291628926992416,-0.0582701596120993,0.306676387786865,-0.21314695974191,-0.0151656345153848,0.0226884736369054,0.976638964811961
01-Feb-2024 18:29:10,4,60,-0.0205745913088322,-0.0480894461274147,0.298280692100525,-0.159036865830421,-0.0854515701532364,0.0267454798022906,0.98320396343867
01-Feb-2024 18:29:16,4,61,-0.0358556481699149,-0.0531933086613814,0.298509772618612,-0.139677112301191,-0.03832836424311,0.0298378318548203,0.989005057017008
01-Feb-2024 18:29:22,4,62,-0.0425332397222519,-0.0537274507184823,0.299217168490092,-0.117561457057794,-0.00379636332703133,0.023496168355147,0.992780395348867
01-Feb-2024 18:29:29,4,63,-0.0950723752379417,-0.0551481085518996,0.307299762964249,-0.137097524603208,0.0935630897680918,0.02544309720397,0.98580063978831
01-Feb-2024 18:29:35,4,64,-0.0778541396061579,-0.0501985187331835,0.298689550161362,-0.078437976539135,0.0711887086431185,0.0181223709136248,0.994208880265554
01-Feb-2024 18:29:41,4,65,-0.0900583222508431,-0.0503321381906668,0.299652596314748,-0.100493129094442,0.0374262452125549,0.0193811031679312,0.994044665495555
01-Feb-2024 18:29:47,4,66,-0.0968451624115308,-0.082171801229318,0.301532099644343,-0.186591939131419,0.0925586745142937,0.0251606126626333,0.977743995189667
01-Feb-2024 18:29:54,4,67,-0.0772997140884399,-0.0792774245142937,0.304225792487462,-0.216867844263713,0.0744800820946693,0.0276566658169031,0.972962582111359
01-Feb-2024 18:30:00,4,68,-0.105812603235245,-0.0453791735072931,0.308915416399638,-0.187734363476435,0.137154637773832,0.0369638239343961,0.971894081433614
01-Feb-2024 18:30:07,4,69,-0.109160694479942,-0.0806910559535026,0.323913512627284,-0.25514630873998,0.174314818779627,0.0356400586664677,0.950391733646393
01-Feb-2024 18:30:13,4,70,-0.108758789797624,-0.0920744021733602,0.330126428604126,-0.27393740216891,0.158747060100238,0.0376380508144697,0.947808547814687
01-Feb-2024 18:30:20,4,71,-0.0728189090887705,-0.0934051046768824,0.31457620660464,-0.220710864663124,0.0514436153074106,0.0307658909509579,0.973495630423228
01-Feb-2024 18:30:27,4,72,-0.0730583270390828,-0.12668144206206,0.320881640911102,-0.260449993610382,0.0686594357093175,0.0266401109596093,0.962674442927043
01-Feb-2024 18:30:33,4,73,-0.0894549156228701,-0.182772565881411,0.347135412693024,-0.39476643204689,0.119509454568227,0.0303458984941244,0.910470000902812
01-Feb-2024 18:30:40,4,74,-0.0739685197671254,-0.191308459639549,0.360542994737625,-0.472641350825628,0.100740829110146,0.038106906414032,0.874648129940033
01-Feb-2024 18:30:47,4,75,-0.0555578177173932,-0.158366287748019,0.330621884266535,-0.398045136531194,0.0919698158899943,0.0162640706946452,0.912599078814189
01-Feb-2024 18:30:53,4,76,-0.0582067795097828,-0.118351189295451,0.314496358235677,-0.325483949979146,0.117679616808891,0.0110406005755067,0.938131030400594
01-Feb-2024 18:30:59,4,77,-0.0323463703195254,-0.0833089093367259,0.30465323527654,-0.243223659197489,0.0892210195461909,0.00608612544213732,0.965838936964671
01-Feb-2024 18:31:06,4,78,-0.00203265468589962,-0.0380841920773188,0.288042225440343,-0.109194791813691,0.0311717163771391,0.00719676595181227,0.993505469957987
01-Feb-2024 18:31:12,4,79,-0.0012592033483088,-0.0261854823678732,0.291885701815287,-0.142514771223068,-0.00653684620435039,0.0147294456760089,0.989661427338918
01-Feb-2024 18:31:19,4,80,0.0396036339302858,-0.0268801302959522,0.29011478026708,-0.148063006003698,-0.0689508030811946,0.00730586936697364,0.986544374624888
01-Feb-2024 18:31:25,4,81,0.0634953205784162,-0.0213341441005468,0.300146408875783,-0.144577705860138,-0.146003060539563,0.00464779442797105,0.978651328881582
01-Feb-2024 18:31:32,4,82,0.0574917152523994,0.00680088109026353,0.308774824937185,-0.0874338656663895,-0.198080878456434,0.0015844303338478,0.976276957988739
01-Feb-2024 18:31:39,4,83,0.0536564394831657,0.039531900237004,0.307776057720184,-0.0215355072170496,-0.207217490673065,-0.00372562774767478,0.978050760428111
01-Feb-2024 18:31:46,4,84,0.045742970953385,0.0913263445099195,0.315867533286413,0.112812133630117,-0.20572696129481,-0.00702854795381427,0.972059905529022
01-Feb-2024 18:31:52,4,85,0.071539564927419,0.0650690838694572,0.311246035496394,0.0982555722196897,-0.234351613124212,0.00582544694965084,0.967156267166138
01-Feb-2024 18:31:59,4,86,0.0421163327991962,0.0350498360892137,0.292988234758377,0.0215314414352179,-0.14040299654007,0.0167182320108016,0.989719112714132
01-Feb-2024 18:32:06,4,87,0.0892222315073013,0.0289795815944672,0.307605691750844,0.000696793792303652,-0.274592612187068,0.00728676548848549,0.961532787481944
01-Feb-2024 18:32:12,4,88,0.10946934769551,0.0263938261816899,0.29944193760554,0.00274422114404539,-0.225841289758682,0.0133741683016221,0.97406845887502
01-Feb-2024 18:32:19,4,89,0.115372236073017,0.0299137979745865,0.296593167384466,-0.00888735546420018,-0.218480555216471,0.0136958178753654,0.975704725583394
01-Feb-2024 18:32:25,4,90,0.0960232878724734,-0.00424223014463981,0.292108452320099,-0.0771644150217374,-0.217924944559733,0.0101071991647283,0.972857781251272
01-Feb-2024 18:32:31,4,91,0.101996051271756,0.0254138858367999,0.293515996138255,-0.0361735065778096,-0.242603933811188,0.00381368487142026,0.969443305333455
01-Feb-2024 18:32:38,4,92,0.0545519063870112,0.0622636889417966,0.293311333656311,0.0396593630313873,-0.222590522964795,0.00138231322634965,0.974104030927022
01-Feb-2024 18:32:45,4,93,0.063583209613959,0.0502867120007674,0.287191075086594,0.0567297505835692,-0.184287319580714,0.017465220267574,0.981078445911407
01-Feb-2024 18:32:51,4,94,0.0550228657821814,0.0287377741187811,0.278119444847107,0.000292363113840111,-0.188239497939746,0.0140195656567812,0.982022953033447
01-Feb-2024 18:32:58,4,95,0.0339728270967801,0.0215861524144808,0.27249168753624,0.00571556249633431,-0.168193223079046,0.0162207054595153,0.985604039827983
01-Feb-2024 18:33:04,4,96,0.0636606499552727,-0.0431440045436223,0.284700804948807,-0.131784720222155,-0.242974302172661,0.0218726933002472,0.960790224870046
01-Feb-2024 18:33:11,4,97,0.0749157786369324,-0.0378034971654415,0.298531146844228,-0.155755933125814,-0.256311239798864,0.00967558088401953,0.953913529713949
01-Feb-2024 18:33:18,4,98,0.103144573171933,-0.045446036507686,0.30721460779508,-0.15847820242246,-0.296175064643224,0.00891976015021404,0.941852140426636
01-Feb-2024 18:33:24,4,99,0.0978558674454689,-0.0391957327723503,0.300618648529053,-0.111761288841565,-0.271338464816411,0.0159924317151308,0.955839502811432
01-Feb-2024 18:33:30,4,100,0.0435375181337198,-0.0201524205505848,0.28413320183754,-0.0836361969510714,-0.167391261458397,0.0182274792343378,0.982167478402456
01-Feb-2024 18:34:57,5,1,-0.0225780793776115,0.141021502017975,0.346132876475652,0.298216213782628,0.0197754667450984,0.0330150822798411,0.953722151120504
01-Feb-2024 18:35:03,5,2,-0.0354045120378335,0.162857654690742,0.355973611275355,0.321355809768041,0.0387627698481083,0.0305481947958469,0.945671574274699
01-Feb-2024 18:35:10,5,3,-0.0267949733883142,0.177348020672798,0.362854933738708,0.349673980474472,-0.00967625298847755,0.00915943483511607,0.936776705582937
01-Feb-2024 18:35:16,5,4,-0.00854761190712452,0.174248584111532,0.362638129790624,0.37239835858345,-0.0316967060168584,0.0166559723516305,0.927382016181946
01-Feb-2024 18:35:22,5,5,0.0029665471209834,0.212768498063087,0.377933075030645,0.41856879790624,-0.0611857476333777,0.0127870567142963,0.906031413873037
01-Feb-2024 18:35:29,5,6,0.0425821512937546,0.221387010812759,0.380406008164088,0.381641606489817,-0.0786262378096581,0.0437482153375943,0.919920372962952
01-Feb-2024 18:35:36,5,7,0.0607727428277334,0.16538611749808,0.363732997576396,0.285141466061274,-0.182813881834348,-0.000687815683583419,0.940889426072439
01-Feb-2024 18:35:42,5,8,0.0723492592573166,0.160827575127284,0.35635626912117,0.240683768192927,-0.183177583416303,0.000250612937937452,0.953161724408468
01-Feb-2024 18:35:48,5,9,0.0714234148462613,0.127296275893847,0.34194788535436,0.150116301576296,-0.191949235399564,-0.0122834478815397,0.969778180122375
01-Feb-2024 18:35:54,5,10,0.0840934952100118,0.102249100804329,0.331328111886978,0.121488110224406,-0.204359327753385,-0.00248076299515863,0.971324757734935
01-Feb-2024 18:36:01,5,11,0.118321039279302,0.0768964449564616,0.329512367645899,0.113930939137936,-0.250906511147817,0.0161430730173985,0.961147809028626
01-Feb-2024 18:36:07,5,12,0.107659130791823,0.0255278394867977,0.322342654069265,0.0233386556307475,-0.268097845713298,0.00793038364499807,0.963076325257619
01-Feb-2024 18:36:15,5,13,0.0760571653644244,0.059828477849563,0.330424984296163,0.0980080073078473,-0.247586171825727,0.00395806211357315,0.963887894153595
01-Feb-2024 18:36:21,5,14,0.126822463671366,0.062717242538929,0.351999918619792,0.0983118558923403,-0.341108753283819,0.000482509518042207,0.934868450959524
01-Feb-2024 18:36:27,5,15,0.148172232508659,0.0648620138565699,0.355260461568832,0.0995980178316434,-0.361752319335937,0.00140134594403207,0.926937747001648
01-Feb-2024 18:36:33,5,16,0.10612970640262,0.0770498116811116,0.339934760332108,0.157314624389013,-0.292931085824966,0.0159297247727712,0.942968579133352
01-Feb-2024 18:36:40,5,17,0.111254783471425,0.101044046878815,0.336900997161865,0.21071709493796,-0.229680552085241,0.0471933414538701,0.949008937676748
01-Feb-2024 18:36:46,5,18,0.0745716174443563,0.0964979524413745,0.321723063786825,0.208410691221555,-0.129056204358737,0.0435365110635757,0.968511279424032
01-Feb-2024 18:36:52,5,19,0.0436742871999741,0.0957747906446457,0.31264408826828,0.202390977740288,-0.057216177880764,0.0448529921472073,0.976602498690287
01-Feb-2024 18:36:59,5,20,0.00934668853878975,0.0980689778923988,0.310525651772817,0.214389503995577,-0.0238724775612354,0.0293465918550889,0.976015412807465
01-Feb-2024 18:37:05,5,21,-0.0275034551819166,0.0626616964737574,0.296226129929225,0.0956619148453077,0.020715090384086,0.0211294615020355,0.994973965485891
01-Feb-2024 18:37:12,5,22,-0.0455592080950737,0.0527464690307776,0.302623434861501,0.121868772804737,0.0817951932549477,0.0205583928773801,0.98895628452301
01-Feb-2024 18:37:18,5,23,-0.0475155688822269,0.0766734778881073,0.308886190255483,0.17166673541069,0.0599553217490514,0.018504082908233,0.983154817422231
01-Feb-2024 18:37:24,5,24,-0.0710955118139585,0.0958801075816154,0.315650860468547,0.185245707631111,0.0733750368158022,0.0111658086379369,0.979885454972585
01-Feb-2024 18:37:30,5,25,-0.0710937311251958,0.0894715636968613,0.322695954640706,0.192835811773936,0.11327288299799,0.0198113858699799,0.974469665686289
01-Feb-2024 18:37:37,5,26,-0.0603101320564747,0.105225995182991,0.324630731344223,0.19097084403038,0.100511777897676,0.0255791916201512,0.976101052761078
01-Feb-2024 18:37:43,5,27,0.00219862507656217,0.106594927608967,0.318904232978821,0.148787743846575,0.0116152865191301,0.0349294386804104,0.988183808326721
01-Feb-2024 18:37:50,5,28,-0.0350442749758561,0.0526645456751188,0.313373134533564,0.0517771296203136,0.0498688846826553,0.0231550152103106,0.997143836816152
01-Feb-2024 18:37:56,5,29,-0.0146900843208035,0.0437796215216319,0.308612070480982,-0.000700187570570658,0.00245297478201489,0.017453973988692,0.999844455718994
01-Feb-2024 18:38:02,5,30,-0.0252932055542866,0.0645302961270014,0.313739101092021,0.0588248955706755,-0.03542641873161,0.00651188685248295,0.997618246078491
01-Feb-2024 18:38:09,5,31,-0.0564743243157864,0.0916604682803154,0.312834427754084,0.107717636724313,0.00826065285752217,0.00457356916740537,0.994136714935303
01-Feb-2024 18:38:15,5,32,-0.038191295415163,0.0592630130549272,0.313200946648916,0.084749647974968,-0.0588319497803847,-0.000137534796764764,0.994663687547048
01-Feb-2024 18:38:22,5,33,-0.0583336852490902,0.116903667648633,0.329915471871694,0.193890820940336,0.000442496235094344,-0.00618547353272637,0.981003538767497
01-Feb-2024 18:38:29,5,34,-0.118113019565741,0.151130407055219,0.3469322681427,0.218411151568095,0.0921921948591868,-0.00669170605639617,0.971469203631083
01-Feb-2024 18:38:35,5,35,-0.106609038015207,0.134565769632657,0.337624982992808,0.163674306869507,0.083908208211263,0.0088599447781841,0.982899638017019
01-Feb-2024 18:38:41,5,36,-0.0579593727986018,0.121951041618983,0.333058647314707,0.127823130289714,0.0154198604946335,0.00579104827096065,0.991660141944885
01-Feb-2024 18:38:48,5,37,-0.0171503831942876,0.105129154523214,0.33535901705424,0.109610435366631,-0.0702800040443738,-0.00558547411734859,0.991471183300018
01-Feb-2024 18:38:54,5,38,0.00954103184243043,0.0722766439119975,0.338614769776662,0.0633305887381236,-0.12978997528553,-0.00683246258025368,0.989493147532145
01-Feb-2024 18:39:02,5,39,0.0208735428750515,0.0745394691824913,0.340328069527944,0.0480108089745045,-0.115409055848916,0.00153246704333772,0.992155933380127
01-Feb-2024 18:39:08,5,40,0.038696034749349,0.0248867512991031,0.345574557781219,-0.0406454938153426,-0.16316920419534,0.00388091212759415,0.985752884546916
01-Feb-2024 18:39:15,5,41,0.0290691240380208,-0.0138970670600732,0.347758795817693,-0.116761968533198,-0.104069704314073,0.00955009634296099,0.987646142641703
01-Feb-2024 18:39:21,5,42,0.0401264580587546,-0.0451961336036523,0.349328215916952,-0.189706820249557,-0.0962776243686676,0.00329600744880736,0.977103412151337
01-Feb-2024 18:39:28,5,43,0.00606533170988162,-0.0353596602876981,0.341354256868362,-0.175562506914139,-0.0152369386206071,0.00941725795467695,0.984305346012116
01-Feb-2024 18:39:35,5,44,0.00455354026829203,-0.0366234722236792,0.337691640853882,-0.170493829250336,-0.0587295281390349,0.0132505421837171,0.983517754077911
01-Feb-2024 18:39:41,5,45,0.03261598944664,-0.0417098594208558,0.337886774539948,-0.153607988357544,-0.138419588406881,0.011238448197643,0.978324262301127
01-Feb-2024 18:39:48,5,46,0.0468347852428754,-0.0567867999275525,0.344601953029633,-0.165236153205236,-0.188441336154938,0.0129838939756155,0.967997058232625
01-Feb-2024 18:39:54,5,47,0.0307136457413435,-0.0754978204766909,0.336403133471807,-0.183406154314677,-0.135212155183156,0.0131243364885449,0.973605493704478
01-Feb-2024 18:40:00,5,48,0.0434500021239122,-0.101811732848485,0.343918154637019,-0.201099091768265,-0.154799284537633,0.0151453552767634,0.967143654823303
01-Feb-2024 18:40:07,5,49,0.0191631647447745,-0.0728669300675392,0.33937562306722,-0.175358035167058,-0.093911574780941,0.0145982146263123,0.97990669409434
01-Feb-2024 18:40:14,5,50,0.0363308727741241,-0.0502503477036953,0.339349013566971,-0.144271895289421,-0.0857272495826085,0.0214423408110936,0.985584473609924
01-Feb-2024 18:40:20,5,51,0.0441201242307822,-0.0598428755998611,0.335294775168101,-0.10690842817227,-0.131177102526029,0.0404282607138157,0.984748065471649
01-Feb-2024 18:40:27,5,52,0.0165443810323874,-0.0788908918698629,0.332521629333496,-0.139577468236287,-0.0772414351503054,0.0408189048369726,0.986349709828695
01-Feb-2024 18:40:33,5,53,0.0270878415554762,-0.104191207885742,0.337511610984802,-0.20918680926164,-0.114600198467573,0.037347050011158,0.970418930053711
01-Feb-2024 18:40:39,5,54,-0.00375918683906396,-0.095772277812163,0.328482210636139,-0.175118307272593,-0.0532949817677339,0.0379405240217845,0.982371497154236
01-Feb-2024 18:40:46,5,55,-0.0305147336175044,-0.133371031284332,0.3280384461085,-0.230579327543577,-0.0255026027560234,0.0397934523721536,0.971904993057251
01-Feb-2024 18:40:52,5,56,-0.0567074581980705,-0.152995318174362,0.332273197174072,-0.279522883892059,0.0325548845032851,0.0302075640608867,0.959111376603444
01-Feb-2024 18:40:59,5,57,-0.0571265270312627,-0.139508964618047,0.332841898997625,-0.291892474889755,0.00807509900381168,0.0361322725812594,0.955734312534332
01-Feb-2024 18:41:06,5,58,-0.0264693959305684,-0.0946876242756844,0.324852140744527,-0.283655560016632,-0.0172517077376445,0.0256660400579373,0.958427429199219
01-Feb-2024 18:41:12,5,59,-0.0261980182180802,-0.0563588353494803,0.306018551190694,-0.209310352802277,-0.0197812593231599,0.0216438829898834,0.977409589290619
01-Feb-2024 18:41:19,5,60,-0.0222155327598254,-0.0481872136394183,0.29795333147049,-0.158574898044268,-0.0833180079857508,0.0270031539102395,0.983454612890879
01-Feb-2024 18:41:25,5,61,-0.0354961668451627,-0.0529934145510197,0.298437565565109,-0.139052642385165,-0.0393227939804395,0.0297709928204616,0.989056042830149
01-Feb-2024 18:41:32,5,62,-0.0433945621053378,-0.0538759529590607,0.299105852842331,-0.116986174881458,-0.00188644176038603,0.0237352725118399,0.99284809033076
01-Feb-2024 18:41:38,5,63,-0.0951341703534126,-0.0554388294617335,0.307282123963038,-0.137793378035227,0.093168048063914,0.0257089741528034,0.985734148820241
01-Feb-2024 18:41:44,5,64,-0.0773935988545418,-0.0507803877194722,0.298682540655136,-0.0789824922879537,0.0699183856447538,0.0179559657971064,0.994258936246236
01-Feb-2024 18:41:50,5,65,-0.0909971902767817,-0.0504507998625437,0.299694023529688,-0.100490037103494,0.0384636854132017,0.0193562885125478,0.994005878766378
01-Feb-2024 18:41:57,5,66,-0.0967057834068934,-0.0828094616532326,0.301525511344274,-0.187133540709813,0.0924998745322227,0.025090437506636,0.977647856871287
01-Feb-2024 18:42:03,5,67,-0.0777148202061653,-0.0797802845637004,0.304365454117457,-0.2158251841863,0.0758164038260778,0.0276248236497243,0.973092114925384
01-Feb-2024 18:42:10,5,68,-0.105684585869312,-0.0452951967716217,0.30883283217748,-0.18739645977815,0.138003590703011,0.0370984283586343,0.971833988030751
01-Feb-2024 18:42:16,5,69,-0.109801076352596,-0.0805129294594129,0.32400549252828,-0.255125711361567,0.175889298319817,0.035769297927618,0.950102269649506
01-Feb-2024 18:42:23,5,70,-0.108122336367766,-0.0931447689731916,0.330098011096319,-0.273847864071528,0.15735572775205,0.0374612701435884,0.948073407014211
01-Feb-2024 18:42:29,5,71,-0.072151406109333,-0.0945882479349772,0.314867903788884,-0.223879540959994,0.0497337584694227,0.0312686175107956,0.97284471988678
01-Feb-2024 18:42:36,5,72,-0.0729957898457845,-0.126966531078021,0.320916521549225,-0.260865098237991,0.0678024217486382,0.0271427052716414,0.962608722845713
01-Feb-2024 18:42:42,5,73,-0.0902914573748907,-0.183265630404154,0.347445493936539,-0.395403208335241,0.121280999481678,0.0304036152859529,0.909957504272461
01-Feb-2024 18:42:49,5,74,-0.0731408134102821,-0.191611882050832,0.36064604918162,-0.473455842336019,0.0992485324541728,0.0381199749807517,0.874377604325612
01-Feb-2024 18:42:56,5,75,-0.0558151555558046,-0.159219056367874,0.331461892525355,-0.401337444782257,0.0925806105136871,0.0165817427138488,0.911088387171427
01-Feb-2024 18:43:02,5,76,-0.0562990181148052,-0.117309107879798,0.31350760658582,-0.321056971947352,0.113913516700268,0.0108263541013002,0.940121777852376
01-Feb-2024 18:43:08,5,77,-0.0331263075272242,-0.0823830857872963,0.304569989442825,-0.242149434487025,0.0897610271970431,0.00667585305248698,0.966054876645406
01-Feb-2024 18:43:15,5,78,-0.00167329522470633,-0.0377010936538378,0.287876919905345,-0.107578393320243,0.0302066671351592,0.00741564594209194,0.993709973494212
01-Feb-2024 18:43:22,5,79,-0.00112795200354109,-0.02644527691106,0.291971983512243,-0.143175929784775,-0.00643674613287052,0.0146086280544599,0.989568527539571
01-Feb-2024 18:43:28,5,80,0.0397844011584918,-0.0272794488817453,0.290254366397858,-0.148107632001241,-0.0678380330403646,0.00722884306063255,0.986615371704102
01-Feb-2024 18:43:35,5,81,0.0631335064768791,-0.0219504808386167,0.300173632303874,-0.145604076981544,-0.144992573062579,0.00456632450222969,0.978649791081746
01-Feb-2024 18:43:41,5,82,0.0578650804857413,0.00699532624954979,0.30869638522466,-0.0859305833776792,-0.199304766456286,0.00144464916083962,0.976161579291026
01-Feb-2024 18:43:48,5,83,0.0542059990266959,0.0399341079095999,0.3079605281353,-0.0209200317660968,-0.208735806743304,-0.00424959252898892,0.977739095687866
01-Feb-2024 18:43:55,5,84,0.0455837123095989,0.0911686673760414,0.315855662027995,0.113408261537552,-0.206093357006709,-0.00717993055780729,0.971911482016246
01-Feb-2024 18:44:02,5,85,0.0701639225085576,0.0661646390954653,0.310689175128937,0.101427445809046,-0.230618092417717,0.00557257225736976,0.967727633317312
01-Feb-2024 18:44:08,5,86,0.0422539800405502,0.0344723681608836,0.292449921369553,0.0209739279001951,-0.138575607538223,0.0168458096683025,0.98998646736145
01-Feb-2024 18:44:15,5,87,0.0895263304313024,0.0302645375331243,0.307704168558121,0.00250856477456788,-0.275632615884145,0.00673305510232846,0.961236178874969
01-Feb-2024 18:44:21,5,88,0.109440755347411,0.0266280192881823,0.299422256151835,0.00299242941352228,-0.225625464320183,0.0131158725048105,0.974121260643005
01-Feb-2024 18:44:28,5,89,0.11544801791509,0.0297999671349923,0.296670399109522,-0.00885663237422705,-0.219012871384621,0.0134835608303547,0.975588591893514
01-Feb-2024 18:44:34,5,90,0.0953512171904246,-0.00436306412642201,0.29209302465121,-0.0774626796444257,-0.217577634255091,0.00995665273318688,0.972913348674774
01-Feb-2024 18:44:41,5,91,0.102002348999182,0.0255361147224903,0.293581775824229,-0.0352621565262477,-0.243397711714109,0.00362552343867719,0.969278617699941
01-Feb-2024 18:44:47,5,92,0.0551083289086819,0.0619308660427729,0.29342940847079,0.0397849895060062,-0.22349084019661,0.000680579846569647,0.973893495400747
01-Feb-2024 18:44:54,5,93,0.0632687225937843,0.0501762526730696,0.287167845169703,0.0568093607823054,-0.184288483858109,0.0169466055929661,0.98108274936676
01-Feb-2024 18:45:00,5,94,0.0556310671071212,0.0286207462350527,0.278398597240448,0.000886217772495002,-0.190007023016612,0.0132001794253786,0.981693601608276
01-Feb-2024 18:45:07,5,95,0.0337728915115197,0.0217222407460213,0.272511156400045,0.00576365242401759,-0.168868142366409,0.0158417212466399,0.9854945063591
01-Feb-2024 18:45:14,5,96,0.063556382060051,-0.0436704079310099,0.284704673290253,-0.132542679707209,-0.243433444698652,0.0216958904018005,0.96057372490565
01-Feb-2024 18:45:20,5,97,0.0746019621690114,-0.0381098824242751,0.298532992601395,-0.156195778648059,-0.255643890301387,0.00963170646379391,0.954021116097768
01-Feb-2024 18:45:27,5,98,0.103137623270353,-0.0453236361344655,0.30746595064799,-0.157652285695076,-0.297042463223139,0.00930280648171902,0.941713758309682
01-Feb-2024 18:45:33,5,99,0.098433060447375,-0.0389537567893664,0.300827689965566,-0.110786133507888,-0.272824394702911,0.0161643924812476,0.955527106920878
01-Feb-2024 18:45:39,5,100,0.0433954291045666,-0.0198847932120164,0.28404274781545,-0.082500471174717,-0.165587902069092,0.0181573823094368,0.982570433616638
