date and time,Repeat num,Test num,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
29-Jan-2024 10:34:35,4,46,0.0906217137972514,-0.0380237663785617,0.305105034510295,-0.159415314594905,-0.159422507882118,0.00161551372924199,0.974252851804097
29-Jan-2024 10:38:40,4,47,0.0208739891648293,-0.0327678017318249,0.290367698669434,-0.140467856327693,-0.0611522744099299,0.0173748477051655,0.988042183717092
29-Jan-2024 10:29:50,4,48,0.0252123256524404,-0.016849022731185,0.292357939481735,-0.0472827690343062,-0.0497296301027139,0.0209712581088146,0.997422448794047
29-Jan-2024 10:32:43,4,49,-0.0114129897207022,0.00506234622250001,0.294641888141632,0.0648566111922264,-0.0101119628176093,0.0167425146947304,0.997702912489573
29-Jan-2024 10:27:18,4,50,-0.0132172129427393,0.0549329618612925,0.295511243740718,0.0700239832202594,0.0166458095113436,0.0270913091798623,0.997038463751475
29-Jan-2024 10:37:00,4,51,-0.0394889744619528,0.0489044497410456,0.304401290416718,0.0769341583053271,0.05169958944122,0.0244084883481264,0.995395640532176
29-Jan-2024 10:36:03,4,52,-0.00951909975459178,0.0773060699303945,0.309370150168737,0.192140211661657,-0.0136065237844984,0.0306432871768872,0.980794604619344
29-Jan-2024 10:35:20,4,53,0.0241918327907721,0.0754116222262382,0.308384168148041,0.145359804232915,-0.112840848664443,0.0225328321258227,0.982664620876312
29-Jan-2024 10:31:45,4,54,0.0417438375453154,0.10093836337328,0.322006718317668,0.174759960174561,-0.130690482258797,0.0222903948277235,0.975644441445669
29-Jan-2024 10:35:14,4,55,0.0640656987826029,0.0680879056453705,0.316957690318426,0.052499770373106,-0.144999196132024,0.0167526784042517,0.987895925839742
29-Jan-2024 10:27:26,4,56,0.0555924634138743,0.0126356225460768,0.308707251151403,-0.0181618124246597,-0.101467258731524,0.0250087399035692,0.994358523686727
29-Jan-2024 10:38:15,4,57,0.019032368188103,0.00109623859946926,0.303241044282913,-0.057061422119538,-0.0571761074165503,0.0185154029478629,0.996560080846151
29-Jan-2024 10:25:29,4,58,0.00192082156427205,0.0479182014862696,0.311260253190994,0.0547566798826059,-0.0121748022114237,0.0216734840224187,0.998190263907115
29-Jan-2024 10:37:44,4,59,0.0337941261629264,0.0739690934618314,0.3144728799661,0.121571826934814,-0.0865394905209541,0.0311705769350131,0.988311509291331
29-Jan-2024 10:27:33,4,60,0.0205803319811821,0.106956338385741,0.326387679576874,0.220700491468112,-0.052979069451491,0.0434442030886809,0.972932235399882
29-Jan-2024 10:33:37,4,61,0.00252596276501815,0.0918282409509023,0.327012085914612,0.185541303952535,-0.0364979699254036,0.0349198733766874,0.981337328751882
29-Jan-2024 10:31:27,4,62,-0.0154607153808077,0.134961414337158,0.334647051493327,0.225481122732162,-0.0185561137894789,0.0210137789448102,0.973844134807587
29-Jan-2024 10:30:50,4,63,-0.0233550989379485,0.127731673916181,0.329411965608597,0.188247354825338,-0.0476450142761072,0.000756999004321794,0.980965014298757
29-Jan-2024 10:28:05,4,64,-0.0168892757346233,0.0982381830612818,0.320330852270126,0.0986999561389287,-0.0992906476060549,-0.00180554147033642,0.990149648984273
29-Jan-2024 10:24:55,4,65,-0.0193239318827788,0.0709762667616208,0.316482454538345,0.116865418851376,-0.0770017370581627,0.00992117499311765,0.990108394622803
29-Jan-2024 10:35:54,4,66,-0.0280185832331578,0.0910216386119525,0.325691600640615,0.157554345329603,-0.0348232269287109,0.0156236734241247,0.986772481600444
29-Jan-2024 10:27:42,4,67,-0.0415820896625519,0.105702170729637,0.335842388868332,0.209440762797991,-0.00333992848172784,0.0180071690430244,0.977649823824565
29-Jan-2024 10:36:12,4,68,-0.0723182405034701,0.0740872795383136,0.333984762430191,0.176931885878245,0.0359163952370485,0.0127679493899147,0.983484689394633
29-Jan-2024 10:29:59,4,69,-0.0839332282543182,0.0876031299432119,0.336290442943573,0.138159674406052,-0.0133873311181863,-0.0159122457106908,0.990191578865051
29-Jan-2024 10:36:51,4,70,-0.0374439902603626,0.0958436012268066,0.325443879763285,0.118007364372412,-0.0585663951933384,-0.0037131220412751,0.991277213891347
29-Jan-2024 10:32:35,4,71,-0.0522953224678834,0.0596165118118127,0.317912550767263,0.0899115507801374,-0.00892898185799519,-0.000196660325066963,0.995908490816752
29-Jan-2024 10:35:47,4,72,-0.0618798044820627,0.110227536161741,0.33290697534879,0.199414956569672,0.00407380775238077,0.00323995612561703,0.97990132967631
29-Jan-2024 10:34:56,4,73,-0.0434220927457015,0.133144827683767,0.342451443274816,0.260341217120488,0.0407652907073498,0.0249947424978018,0.964331809679667
29-Jan-2024 10:35:30,4,74,-0.0482290508846442,0.142753966649373,0.341347217559814,0.280174851417542,-0.00958385510991017,0.00522808094198505,0.959886916478475
29-Jan-2024 10:25:46,4,75,-0.0263120863586664,0.0639745165904363,0.321776503324509,0.119764990607897,0.00188900448847562,0.0258069824427366,0.992465011278788
29-Jan-2024 10:25:53,4,76,-0.073784018556277,0.0182077237715324,0.314543543259303,-0.00453629614785314,0.0950973878304164,0.0251642152667046,0.995139503479004
29-Jan-2024 10:26:00,4,77,-0.00134614879110207,0.00839957452068726,0.310107984145482,-0.0234119103600581,-0.057022625207901,0.0198230878760417,0.997901372114817
29-Jan-2024 10:33:45,4,78,0.000832769977084051,0.0370893637339274,0.322834398349126,0.0192663698146741,-0.113628393411636,0.00649372916668653,0.993315200010935
29-Jan-2024 10:29:12,4,79,0.00681269581740101,0.00245893369428813,0.32583793203036,-0.016492922976613,-0.171345608433088,0.00181206238921732,0.98507118622462
29-Jan-2024 10:31:10,4,80,0.00457070252547661,-0.0300495916356643,0.329139027992884,-0.103574756284555,-0.157965048154195,0.0165285155177116,0.981858479976654
29-Jan-2024 10:38:50,4,81,0.0310851084689299,-0.0445109494030476,0.331689496835073,-0.104556926588217,-0.196832937995593,0.0292171683162451,0.974408006668091
29-Jan-2024 10:37:27,4,82,0.00742978376025955,-0.0762629598379135,0.344520316521327,-0.144209724664688,-0.186159863074621,0.0489318040510019,0.970646051565806
29-Jan-2024 10:36:41,4,83,-0.0114494202658534,-0.115692022939523,0.352345375219981,-0.261601881186167,-0.0962573871016502,0.0510974138975143,0.959003686904907
29-Jan-2024 10:30:08,4,84,-0.00758053874596953,-0.124941138426463,0.354820692539215,-0.24720018406709,-0.124853238960107,0.055652209619681,0.959273946285248
29-Jan-2024 10:25:17,4,85,-0.0207330639163653,-0.0950357417265574,0.355953607956568,-0.167036992311478,-0.121737370391687,0.0504556295772394,0.977104302247365
29-Jan-2024 10:30:39,4,86,0.0103507241234183,-0.105376113454501,0.352397497495015,-0.172251455982526,-0.131086180607478,0.0302606220046679,0.975822790463765
29-Jan-2024 10:26:36,4,87,-0.00662956731393933,-0.13610797226429,0.341231133540471,-0.187232444683711,-0.0187897022813559,0.0137955981617173,0.982039034366608
29-Jan-2024 10:33:09,4,88,0.00945078705747922,-0.0460782438516617,0.326815468072891,-0.107073179384073,0.0246490788956483,0.00807556596895059,0.993912744522095
29-Jan-2024 10:31:18,4,89,0.0603096117575963,-0.0232265723248323,0.326029676198959,-0.102735220392545,-0.100783656537533,0.0139742171391845,0.989491244157155
29-Jan-2024 10:26:54,4,90,0.0357756413519382,-0.0485355993111928,0.322163037459056,-0.103796441356341,-0.099549222489198,0.0285453754166762,0.989192263285319
29-Jan-2024 10:35:39,4,91,0.103746721148491,-0.0287530588606993,0.337323264280955,-0.0227005622039239,-0.196665958563487,0.0305929796149333,0.979730176925659
29-Jan-2024 10:32:05,4,92,0.0837956304351489,-0.0102835943301519,0.332839560508728,-0.0162479802966118,-0.159970560669899,0.0216341330359379,0.986750956376394
29-Jan-2024 10:37:35,4,93,0.0877449542284012,-0.0758971100052198,0.340037546555201,-0.192263640960058,-0.200606893499692,0.00828570990512769,0.960584696133931
29-Jan-2024 10:28:14,4,94,0.105707125365734,-0.0551755959788958,0.344006349643071,-0.170828984181086,-0.237517639001211,0.00721410686771075,0.956216947237651
29-Jan-2024 10:24:15,4,95,0.11425275405248,-0.0642387529214223,0.344565059741338,-0.191004753112793,-0.209288449088732,-0.00305808211366336,0.959013112386068
29-Jan-2024 10:35:06,4,96,0.131665340065956,-0.0499446449180444,0.34271501104037,-0.1380533238252,-0.229443072279294,0.00180182471716156,0.963480114936829
29-Jan-2024 10:25:38,4,97,0.104811634123325,-0.0404522106051445,0.342423836390177,-0.165883937478065,-0.207831312219302,-0.00423604948446155,0.963986893494924
29-Jan-2024 10:33:28,4,98,0.110901280244191,-0.0168981273969014,0.34680307507515,-0.120141599575679,-0.264560687541962,0.000244516793948909,0.956856107711792
29-Jan-2024 10:29:30,4,99,0.102300331989924,0.00642584258069595,0.330801822741826,-0.0749040007591248,-0.173443098862966,0.00583330191050967,0.98197375535965
29-Jan-2024 10:29:03,4,100,0.122012351453304,0.0179996932546298,0.33716800014178,-0.0264100997398297,-0.240795677900314,0.00433329334482551,0.970206773281097
29-Jan-2024 10:54:50,5,1,-0.143329184254011,0.104178567230701,0.311881426970164,0.150295742352804,0.195973821481069,0.0248774992922942,0.968703583876292
29-Jan-2024 10:51:05,5,2,-0.139653496940931,0.149439617991447,0.321543121337891,0.196221439043681,0.157773601015409,0.0272488224009673,0.967399708429972
29-Jan-2024 10:43:47,5,3,-0.136113900939624,0.119576753179232,0.322840390602748,0.137597827116648,0.187889332572619,0.0345364180703958,0.971890799204508
29-Jan-2024 10:54:00,5,4,-0.126557869712512,0.100076411664486,0.32812539935112,0.11096532891194,0.220581184824308,0.0467738586167494,0.967906363805135
29-Jan-2024 10:42:37,5,5,-0.138068840901057,0.121861443420251,0.335871628920237,0.165751837690671,0.225506313641866,0.0392275209228198,0.959236395359039
29-Jan-2024 10:54:27,5,6,-0.111444228887558,0.106221894919872,0.321698272228241,0.176722360650698,0.207733126481374,0.0354006263116996,0.961437960465749
29-Jan-2024 10:41:41,5,7,-0.0880602349837621,0.111126324037711,0.319193977117538,0.172529216607412,0.13162936369578,0.0255410388112068,0.975835577646891
29-Jan-2024 10:48:24,5,8,-0.0850782364606857,0.0731704548001289,0.298663814862569,0.0466999704639117,0.113839730620384,0.0290631007403135,0.991974858442942
29-Jan-2024 10:48:29,5,9,-0.0992419764399528,0.0670456046859423,0.298536835114161,0.0388077539702257,0.152037167549133,0.0302816941092412,0.987148257096608
29-Jan-2024 10:44:20,5,10,-0.0877695689598719,0.0696660280227661,0.294241285324097,0.0663206438223521,0.11220743060112,0.0268250767141581,0.991106239954631
29-Jan-2024 10:41:25,5,11,-0.0880279158552488,0.0647819335261981,0.30154439608256,0.117784197131793,0.137484763065974,0.025167290866375,0.983153835932414
29-Jan-2024 10:46:50,5,12,-0.0268410274138053,0.0838173627853394,0.288857465982437,0.109339971343676,0.00308799731234709,0.0217429264138142,0.993761813640594
29-Jan-2024 10:54:18,5,13,-0.00997272028277318,0.0485647042592367,0.279474282264709,0.0267792136718829,-0.0679702197511991,0.0132991365467509,0.997239236036936
29-Jan-2024 10:43:56,5,14,0.0126747442409396,0.0170097090303898,0.281666801373164,0.00970880004266898,-0.119461273650328,0.0153117826829354,0.99267334540685
29-Jan-2024 10:47:23,5,15,0.0339454452196757,0.0361497248212496,0.279635802904765,0.00827260706573725,-0.122656082610289,0.017019364113609,0.992268844445546
29-Jan-2024 10:49:09,5,16,0.041924012452364,0.0223244041204453,0.273285353183746,-0.0186842614163955,-0.109186958273252,0.0166162366668383,0.993706734975179
29-Jan-2024 10:41:51,5,17,0.0538074816266696,0.0389041883250078,0.277743015686671,0.0125788793588678,-0.186037065585454,0.00801017650713523,0.982429575920105
29-Jan-2024 10:49:16,5,18,0.0891403550903002,0.00162552214848499,0.284669274091721,-0.0437800335387389,-0.237895756959915,0.0127903699253996,0.970219230651855
29-Jan-2024 10:48:14,5,19,0.054525251686573,-0.028426148618261,0.286556086937586,-0.0567125762502352,-0.227183179060618,0.0223459204037984,0.971942484378815
29-Jan-2024 10:52:43,5,20,0.0314242760340373,-0.0443910310665766,0.291161201397578,-0.0565817152460416,-0.185323786735535,0.0269535361478726,0.980676885445913
29-Jan-2024 10:47:16,5,21,0.0124784216284752,-0.0160994003216426,0.281106273333232,-0.043029964218537,-0.101098191241423,0.0267144680023193,0.99358632961909
29-Jan-2024 10:53:20,5,22,0.0413365726669629,0.0294911799331506,0.277392816543579,0.0357194498181343,-0.111543191472689,0.0227045475194852,0.992857893308004
29-Jan-2024 10:50:12,5,23,0.0491502848764261,0.061325595031182,0.299412391583125,0.0974268575509389,-0.196440847714742,0.0102362855027119,0.975609680016836
29-Jan-2024 10:52:09,5,24,0.0796998525659243,0.028147134060661,0.296596352259318,0.051672005156676,-0.165560706456502,0.0374861684938272,0.984131336212158
29-Jan-2024 10:46:59,5,25,0.134730206926664,0.0410011564691861,0.32179238597552,0.0634350632627805,-0.303982269763947,0.0245237439870834,0.950246942043304
29-Jan-2024 10:53:42,5,26,0.167340660095215,-0.0032281930403163,0.317139814297358,-0.0527603981395562,-0.315831500291824,0.00843451221783956,0.947309708595276
29-Jan-2024 10:45:18,5,27,0.124897903203964,-0.0298764272282521,0.308809230724971,-0.0878375639518102,-0.341001651684443,0.0139782606934508,0.935845657189687
29-Jan-2024 10:46:22,5,28,0.0991038014491399,-0.0116273978104194,0.311849669615428,-0.0744104345639547,-0.329672682285309,0.0118272120133042,0.941084039211273
29-Jan-2024 10:52:50,5,29,0.0977245579163233,0.0209692433476448,0.315922023852666,0.0144091845800479,-0.29758131702741,0.00893190105756124,0.954545907179515
29-Jan-2024 10:44:54,5,30,0.10081608692805,0.0460155668358008,0.309882402420044,0.0375874338050683,-0.250649168093999,0.00711505906656384,0.967321840922038
29-Jan-2024 10:40:37,5,31,0.120133391519388,0.0550163693726063,0.310640490055084,0.0733926067749659,-0.286305133501689,0.00781290723631779,0.955291406313578
29-Jan-2024 10:43:29,5,32,0.070063254237175,0.0295613567034403,0.294514675935109,0.0269177428136269,-0.206956924001376,0.0128823191548387,0.977894790967305
29-Jan-2024 10:40:56,5,33,0.031376946469148,0.0150193984930714,0.283296267191569,-0.04937760780255,-0.107931383947531,0.0133271080131332,0.992841919263204
29-Jan-2024 10:50:43,5,34,0.045767999937137,0.0115497277428706,0.281611069043477,-0.02895531107982,-0.128710626562436,0.016624494890372,0.991119992733002
29-Jan-2024 10:42:47,5,35,0.101350932816664,-0.000855286458196739,0.302939667304357,-0.0520934912065665,-0.218177766601245,0.00851899801443021,0.974480346838633
29-Jan-2024 10:51:32,5,36,0.0899533237020175,0.00398422721773386,0.302256995439529,0.019731218367815,-0.155059964458148,0.0351527586579323,0.987082262833913
29-Jan-2024 10:55:15,5,37,0.0703960046172142,-0.0201798819005489,0.29339115023613,-0.0271316410352786,-0.115736804902554,0.024673722187678,0.992602701981862
29-Jan-2024 10:43:21,5,38,0.0485692938168844,-0.0660340632001559,0.294513156016668,-0.0823089594642321,-0.139176826675733,0.0304790706684192,0.986370189984639
29-Jan-2024 10:53:50,5,39,0.0292900931090117,-0.0719339400529861,0.291462912162145,-0.105703950921694,-0.0779928048451742,0.0320976552863916,0.990814606348673
29-Jan-2024 10:46:04,5,40,0.0722179621458054,-0.0490388967096806,0.300650183359782,-0.0811678792039553,-0.156164346138636,0.0320294198890527,0.983869218826294
29-Jan-2024 10:52:58,5,41,0.0456461928784847,-0.0367694554229577,0.299191824595133,-0.127486552794774,-0.0873116319378217,0.0157963819180926,0.987863389650981
29-Jan-2024 10:50:04,5,42,0.0845933804909388,-0.0533084621032079,0.303400633732478,-0.18083525399367,-0.128358443578084,-0.00272591121805211,0.975097588698069
29-Jan-2024 10:49:24,5,43,0.0614335951705774,-0.0351459999879201,0.292089978853862,-0.127642531196276,-0.120014550785224,0.00987701869259278,0.984482793013255
29-Jan-2024 10:47:44,5,44,0.100686657428741,-0.0436943717300892,0.300323657194773,-0.15652937690417,-0.162081302205722,0.0028311119414866,0.97427933216095
29-Jan-2024 10:50:20,5,45,0.111872168382009,-0.0566316654284795,0.307488717635473,-0.187599516908328,-0.197712977727254,-0.00463537918403745,0.962130220731099
29-Jan-2024 10:54:10,5,46,0.0904088417689006,-0.0362465480963389,0.305157448848089,-0.160945608218511,-0.157637447118759,-0.000421967233220736,0.974292981624603
29-Jan-2024 10:49:57,5,47,0.0274406801909208,-0.0397259930769602,0.291078488032023,-0.142269180218379,-0.0583444739381472,0.0133951934054494,0.988016204039256
29-Jan-2024 10:52:17,5,48,0.0266733859976133,-0.0149885109315316,0.292390726010005,-0.0523362738390764,-0.0668106565872828,0.0274940121918917,0.996012735366821
29-Jan-2024 10:44:12,5,49,-0.0124379124492407,0.00603140608097116,0.294288633267085,0.0704145828882853,-0.0125015442570051,0.023192672803998,0.99716983238856
29-Jan-2024 10:51:14,5,50,-0.0100342309723298,0.0497084567944209,0.295400474468867,0.0817874039212863,0.00550537264595429,0.0233144984891017,0.996361883481344
29-Jan-2024 10:47:54,5,51,-0.0407846515377363,0.0539798974990845,0.302968549728394,0.0718352451920509,0.0460498119393985,0.0250138041873773,0.996038846174876
29-Jan-2024 10:52:25,5,52,-0.00904879433413347,0.0754378298918406,0.306835816303889,0.172277357180913,-0.0217757468422254,0.0325742575029532,0.98426882425944
29-Jan-2024 10:42:19,5,53,0.0244275491684675,0.0723280866940816,0.307958926757177,0.143537129958471,-0.112617709736029,0.0222451222439607,0.982964698473612
29-Jan-2024 10:44:05,5,54,0.0437999621033669,0.101188430686792,0.322203987836838,0.172127321362495,-0.119256254037221,0.0263608813285828,0.977473855018616
29-Jan-2024 10:43:12,5,55,0.0577543665965398,0.0708930864930153,0.315704802672068,0.0605670447150866,-0.144242030382156,0.0183124667654435,0.987517380714417
29-Jan-2024 10:47:08,5,56,0.0477181389927864,0.00565015335256855,0.308517563343048,-0.0200012845297654,-0.117289932568868,0.0255963330467542,0.992566259702047
29-Jan-2024 10:49:32,5,57,0.0145147555197279,0.00647952926034729,0.301976941029231,-0.0603219047188759,-0.0425802824397882,0.021009814615051,0.997048938274384
29-Jan-2024 10:44:46,5,58,0.00075811844629546,0.048182541380326,0.310108880201976,0.0466566217442354,-0.0205876462161541,0.0274728942662478,0.998320905367533
29-Jan-2024 10:48:38,5,59,0.0335510080059369,0.068887955447038,0.312646363178889,0.118038755655289,-0.0596085126201312,0.0311832045515378,0.990727531909943
29-Jan-2024 10:43:39,5,60,0.0169737864285707,0.10764145553112,0.325996627410253,0.226033489902814,-0.0588912750283877,0.037398482610782,0.971618247032165
29-Jan-2024 10:47:33,5,61,-0.00347365027604004,0.0949439470966657,0.325633478164673,0.185820485154788,-0.0236709707727035,0.0326636602481206,0.981755324204763
29-Jan-2024 10:50:32,5,62,-0.0181590732187033,0.139212640126546,0.335394557317098,0.217019905646642,-0.027286005516847,0.0152357279633482,0.975666777292887
29-Jan-2024 10:45:30,5,63,-0.029238011315465,0.127424657344818,0.329340670506159,0.191561484336853,-0.0529367851714293,-0.00388361273022989,0.980044297377269
29-Jan-2024 10:49:00,5,64,-0.00796764381229878,0.101871385673682,0.322063106298447,0.122967257599036,-0.101476790010929,-0.00450696355352799,0.987198694547017
29-Jan-2024 10:52:33,5,65,-0.0117274083197117,0.0683238019545873,0.316632968187332,0.123796615004539,-0.0689555823802948,0.0169594679027796,0.989763339360555
29-Jan-2024 10:45:36,5,66,-0.0374348104000092,0.0904419556260109,0.323515995343526,0.140183238188426,-0.0466778504351775,0.00979639422148466,0.988976196448008
29-Jan-2024 10:45:05,5,67,-0.0410709887742996,0.111126880844434,0.337802612781525,0.198679547508558,-0.0326482879618804,0.00849812459200621,0.97948370774587
29-Jan-2024 10:51:42,5,68,-0.0761886849999428,0.0829309557874997,0.334817890326182,0.169412834445635,0.0326620325446129,0.0117273181676865,0.984934000174205
29-Jan-2024 10:46:34,5,69,-0.0815863127509753,0.0892630000909169,0.337605065107346,0.132130395372709,-0.0399609240392844,-0.0123265463858843,0.990349769592285
29-Jan-2024 10:49:47,5,70,-0.0426670797169209,0.08874814560016,0.324668167034785,0.136387593547503,-0.0526015209654967,-0.00427748889972766,0.989248824119568
29-Jan-2024 10:55:49,5,71,-0.0547549453874429,0.0705067550142606,0.318787652254105,0.0857851048310598,-0.0320821657776833,0.00274407846542696,0.995793068408966
29-Jan-2024 10:42:28,5,72,-0.0609045294423898,0.117538875341415,0.333532925446828,0.204472739497821,0.00313569221956034,0.00292790609722336,0.978862901528676
29-Jan-2024 10:48:02,5,73,-0.0431094365815322,0.136466495196025,0.342531122763952,0.25710746049881,0.0451538945237796,0.0258928424368302,0.964980002244314
29-Jan-2024 10:49:41,5,74,-0.0489286527037621,0.142999302347501,0.34008504152298,0.274930280447006,-0.00346072480703394,0.00759645374491811,0.961427954832713
29-Jan-2024 10:41:33,5,75,-0.0236866306513548,0.0586236745119095,0.32014933625857,0.126469975709915,0.0209155569473902,0.0308308959007263,0.991270426909129
29-Jan-2024 10:46:41,5,76,-0.0712766706943512,0.0202323257923126,0.314685410261154,-0.00700623840093613,0.0938674519459406,0.0267448533326387,0.995200681686401
29-Jan-2024 10:55:43,5,77,-0.00207218703192969,0.0103762631615003,0.311115125815074,-0.0251147052894036,-0.0717255140344302,0.0189495746046305,0.996928115685781
29-Jan-2024 10:42:01,5,78,-0.000690365883444125,0.0386215490599473,0.322046663363775,0.00767244848733147,-0.127876020471255,0.00412291148677468,0.991751877466838
29-Jan-2024 10:43:04,5,79,-0.00112122627906501,0.00628818478435278,0.326394446690877,-0.0188369770844777,-0.170852460463842,0.000880038652879496,0.985116183757782
29-Jan-2024 10:53:31,5,80,0.00371480938047171,-0.0246127145985762,0.329450897375743,-0.0982631241281827,-0.157209367553393,0.00891831703484058,0.982624014218648
29-Jan-2024 10:44:38,5,81,0.0316431852678458,-0.0437495104968548,0.332778916756312,-0.101634525756041,-0.187738896409671,0.0253731937458118,0.976617002487183
29-Jan-2024 10:42:57,5,82,0.0105220088735223,-0.0766182978947957,0.344371489683787,-0.148379523555438,-0.184522884090741,0.0430730747679869,0.97060782512029
29-Jan-2024 10:45:46,5,83,-0.0170282859355211,-0.119022254149119,0.353090421358744,-0.23809877038002,-0.0980068907141685,0.0506798160572847,0.964953414599101
29-Jan-2024 10:55:04,5,84,0.00077725041580076,-0.120311748981476,0.35432745218277,-0.256985489527384,-0.114091777801514,0.0473013085623582,0.958490546544393
29-Jan-2024 10:55:26,5,85,-0.0112964980925123,-0.0949942643443743,0.355473093191783,-0.170831183592478,-0.115218895177046,0.0481004059314728,0.977357375621796
29-Jan-2024 10:48:50,5,86,0.0127100501209497,-0.107254980007807,0.353338265419006,-0.165784302353859,-0.12103742758433,0.0267719775438309,0.978339823087056
29-Jan-2024 10:53:08,5,87,-0.0055745005607605,-0.136752580602964,0.342058565219243,-0.203005187710126,-0.00915366640935342,0.0117207411055764,0.979064412911733
29-Jan-2024 10:45:54,5,88,0.0032170467544347,-0.0531411985556285,0.329072260856628,-0.139192590117455,1.94341315212417e-05,0.00894920701781909,0.990224929650625
29-Jan-2024 10:54:38,5,89,0.0702281052867571,-0.0300663951784372,0.327028876543045,-0.10189877251784,-0.0785466288526853,0.0114039191355308,0.991623465220133
29-Jan-2024 10:44:30,5,90,0.0436465606093407,-0.0567597140868505,0.324408560991287,-0.103829844295979,-0.0902577330668767,0.0268813770264387,0.990126407146454
29-Jan-2024 10:40:47,5,91,0.0968157048026721,-0.0236844547092915,0.33536744316419,-0.0286922957748175,-0.204485671718915,0.0330999630192916,0.977888822555542
29-Jan-2024 10:55:35,5,92,0.0855147798856099,-0.000810462488637616,0.334775447845459,-0.0255557417869568,-0.182502631346385,0.0150796660532554,0.982757512728373
29-Jan-2024 10:41:05,5,93,0.0848051210244497,-0.0776158556342125,0.336359598239263,-0.188432443141937,-0.188908189535141,0.0115714971596996,0.96367681423823
29-Jan-2024 10:46:13,5,94,0.112718065579732,-0.0554685369133949,0.345428401231766,-0.177400848269463,-0.23818014661471,0.00315927305879692,0.95487650235494
29-Jan-2024 10:42:10,5,95,0.115987689296405,-0.0639057353138924,0.344611249367396,-0.184436926245689,-0.206234683593114,-0.000351604427366207,0.960963157812754
29-Jan-2024 10:51:52,5,96,0.129522750775019,-0.0519733607769012,0.342217950026194,-0.144398368398348,-0.234938770532608,0.00292342621833086,0.961215798060099
29-Jan-2024 10:51:59,5,97,0.101327377557755,-0.0455344182749589,0.34251217842102,-0.170999226967494,-0.210666035612424,0.000400079691704984,0.962485806147258
29-Jan-2024 10:41:12,5,98,0.0992877384026845,-0.0209636545429627,0.345988434553146,-0.133394892017047,-0.254920013745626,0.000778561737388372,0.957716528574626
29-Jan-2024 10:51:23,5,99,0.107173584401608,0.00131644903061291,0.332244161764781,-0.0653791268666585,-0.174819113810857,0.00946387331932783,0.982381971677144
29-Jan-2024 10:50:52,5,100,0.11844557027022,0.0151083970442414,0.335477612415949,-0.0365088659028212,-0.247434494892756,0.00474398635948698,0.968204919497172
