-40.9548617821451,-14.3341288310417,-9.6103723221128,-48.4107478837856,-43.6869913748566,-26.8810422716062,-44.3171858652642,-20.477659896605,-7.0856347633934
-46.0858762706201,-21.1855532375053,-12.7113319425032,-55.2970219194474,-37.9088668610282,-21.5194453511967,-50.3900796654905,-41.9158583704884,-15.5632002521398
-53.4831534111328,-31.1220241467319,-3.21416168241424,-36.3852544884171,-34.2424800334742,-32.0997055785314,-49.6078698793339,-35.2913581053401,-13.9527649409361
-59.168815333217,-26.6872715697125,-2.37129451384434,-22.6669411177699,-16.7920557624929,-15.2111927532633,-55.9771839187489,-54.3963209095194,-14.6000719133316
-57.1337224841227,-26.4515676057347,-4.06372254946699,-27.5641771459899,-12.5746558861762,-9.86550751986486,-65.4911478299122,-62.7819994636009,-33.9956462991053
-63.975371596263,-42.7501258617134,-10.3203479318136,-37.5557615176949,-1.28040903765287,-0.768245422591722,-64.4030231862673,-63.8908595712061,-31.7467623346671
-69.0999447566964,-32.1781913947247,-24.6461662349407,-18.8291469139933,-13.4493906528524,-8.06963439171142,-67.0329538587163,-58.8333161079468,-15.462459579129
-84.5220110373409,-52.5997864954609,-29.3219968722525,-25.1079531952881,-13.2344698442773,-10.6208139421389,-56.2353151378007,-53.6216592356623,-3.92048385320765
-85.725101263276,-61.3952765581341,-30.3068315151349,-9.86849531106685,-7.04892522219061,-4.22935513331436,-58.2312208004038,-39.8966762778095,-9.67351567432555
-72.4882340391372,-71.2859625233486,-22.4739970490404,-14.5803628111562,-3.00567878947158,-1.80340727368295,-55.3456945368829,-45.465266124762,-5.48958937690135
-79.887206414294,-50.8928737941591,-10.752922499766,-15.9056388494849,-3.64078899578896,-2.18447339747338,-42.4193596082684,-40.9630440099528,-9.78322418293585
-82.2517065564554,-57.6499214812323,-12.0751133727951,-14.2938611162353,-13.1526613056424,-1.71179971588937,-49.6363847456454,-19.4336772491922,-18.2924774385993
-73.494577774053,-41.4683551536993,-1.7627121838758,-17.2836312002642,-16.108489744347,-14.9333482884298,-44.907880833324,-21.5105128211387,-13.2520308135973
-85.0409041498071,-49.8059646388114,-6.72746051642637,-27.1854494841435,-22.7004758065259,-15.9987119088687,-70.0843076817579,-19.5043405101927,-15.0193668325751
-91.2227101036384,-35.02927136942,-27.4228474055977,-37.4582688738233,-29.851844910001,-11.4096359457335,-58.3272652155193,-28.067540320393,-14.6797489565734
-76.6732018747715,-37.2170177623055,-32.2004741021752,-25.4112918493344,-23.1104089402081,-20.8095260310818,-59.5621595410941,-32.1267567997504,-3.45132436368942
-58.6327287254378,-49.3792459374578,-29.4257813423954,-20.8393603112951,-14.8852573652108,-8.93115441912645,-63.4073383421749,-33.1145260224202,-13.8755301108691
-65.9395051139726,-57.7140158016372,-32.0102365406359,-37.2832587096166,-20.5637232808386,-12.3382339685032,-65.6895582426687,-42.1768794195989,-17.2444908416733
-65.6880066879703,-59.8906798119135,-17.0961083606664,-43.9195361053047,-17.2908549286236,-11.4935280525668,-60.5494884987983,-32.9616365780335,-8.69599031408516
-61.822137611484,-57.2860326813341,-19.6634021643079,-67.1261061011408,-14.8462385303297,-10.3101336001798,-52.8576452617939,-45.3961107448363,-6.80415739522489
-72.7679716782121,-49.9451162370282,-26.140611965104,-54.080276789653,-4.86188930846217,-2.9171335850773,-55.3840564908936,-53.4393007675087,-8.1630907769404
-76.447815271115,-40.8029518613339,-39.7807093414499,-53.7574914402861,-22.6862335999541,-13.9697942536188,-46.278531137023,-45.256288617139,-1.53336377982612
-81.6912043313014,-41.3314293389604,-40.5377801447955,-77.479175305037,-30.2509228021653,-18.242873929707,-44.5413503309506,-43.7477011367858,-1.19047379124724
-75.1884819051572,-41.8009294579485,-30.5477358265174,-92.3145711026062,-45.3836576856642,-30.391539156076,-57.6001992620878,-46.3470056306567,-16.8797904471466
-75.2884078651665,-60.0584034432262,-37.6344317545986,-104.556076904228,-46.3226340677199,-31.0926296457796,-59.3953560869104,-40.0844456704519,-22.8450066329105
-67.5776111277392,-58.5633613942573,-49.5491116607753,-100.976058470315,-58.6991322447759,-44.9866391892937,-66.7278073550615,-40.4472020510398,-13.521374600223
-66.1353771431615,-58.9117824232452,-51.688187703329,-98.5986601868337,-65.6312381209464,-50.9812916048063,-87.9981586772287,-42.8888123563702,-10.8353920798744
-57.2446893792411,-49.332435350993,-30.7460576383984,-99.5535271431121,-63.9493784121418,-56.0371243838937,-102.985822854514,-48.5884538435024,-11.8683810423721
-53.140658714112,-45.9478114566901,-38.2386196654449,-102.078774458111,-67.1115096325715,-59.9186623751496,-122.426645031626,-66.2736078621991,-10.7892708861329
-70.609733774804,-53.8103065067461,-43.2366617916003,-96.2031898797111,-85.6295451645653,-56.7140943848579,-126.337465563717,-65.8064651114859,-15.8604670727187
-74.9748148372676,-44.9804760185791,-33.4538987172166,-91.5572374692148,-80.0306601678523,-44.1770302385304,-124.892493419456,-69.821918343587,-17.2898659520438
-67.033342666345,-45.7173374681277,-33.0234132018703,-110.860657777569,-98.1667335113112,-52.632245571503,-131.331133183952,-78.3805021163649,-19.0408863993861
-61.9072348462155,-39.5915848457222,-23.7549509074333,-112.939714496913,-97.1030805586239,-38.6321451915831,-135.264299345181,-91.7345053820059,-31.0281617275856
-44.4814301529767,-31.772450109269,-19.0634700655614,-114.618155485295,-98.3678143425299,-41.7122309585837,-141.978397250168,-80.1895209139181,-42.5457086105313
-71.3844288347789,-36.2515720215034,-21.7509432129021,-106.422884511122,-91.9222557025208,-52.8865163230169,-134.597306399664,-86.9309547559191,-54.0192991171278
-81.4463113471569,-41.130308025138,-24.6781848150828,-108.29523910763,-85.3775536837355,-41.4135292146246,-120.998366314834,-104.546243104779,-46.7474322405015
-92.7088726389926,-32.041995284947,-19.2251971709682,-109.479277476311,-70.5387403526012,-52.1803161737563,-116.42024025997,-103.603442145991,-50.144705159096
-75.2991538236868,-41.1177279841471,-24.6706367904883,-106.856564123637,-79.4850952889823,-43.188558664994,-104.680290186009,-88.2331989923498,-32.5761297014333
-60.7007422881054,-36.3781871373508,-21.8269122824105,-97.9390833527847,-79.0027975555322,-45.6444812110832,-110.907749473538,-96.3564746185977,-40.6770558971161
-47.6175214904298,-33.8071004289843,-20.2842602573906,-94.994879786816,-77.2683241867181,-43.2526904495712,-102.797160281416,-89.2743201098225,-54.2512637590589
-62.9173765499423,-46.8650854094778,-24.0784367106968,-88.5108688167549,-70.2855486563361,-51.8292913714841,-111.376840727142,-72.9155881524554,-56.8632970119909
-65.2510996524854,-53.7077915278434,-17.314962186963,-80.0339706758956,-67.2952869250413,-55.7519788003993,-94.5382100124158,-74.9689078782506,-48.1217694955654
-54.7517206093249,-36.8582667987442,-21.30253514342,-88.4910337224031,-74.2893436267898,-60.0876535311764,-92.2711561106266,-66.5511022458068,-30.7909718972912
-52.4154246055617,-39.7444952012727,-19.0063941064335,-105.108817191213,-71.6640054172978,-58.9930760130088,-89.6483969581414,-73.1136030078704,-24.2331754248965
-51.5094800583435,-35.6469038767657,-21.3881423260594,-96.3499318590221,-65.2411828490411,-43.4011969021824,-78.6366904278858,-64.3779288771795,-21.7714195202877
-46.2110294961204,-33.7533062160594,-18.6865849200915,-100.230083243555,-70.1443168483597,-57.6865935682986,-77.0051486588182,-49.4805865436511,-27.6861965170353
-46.0515192671539,-39.4005834233427,-9.97640376571668,-98.7415121629972,-78.4207716459536,-53.0863060321753,-86.4967061682503,-36.5251272221649,-29.8741913783537
-36.8855988895159,-23.5170902430191,-12.6309376186889,-103.231116238239,-94.8104911591127,-57.5664179649764,-93.1897249057313,-47.8234794466215,-39.4028543674956
-36.2031967929809,-24.1146881679088,-14.4688129007453,-96.9054079313385,-87.259532664175,-53.4819232329893,-97.8837167493247,-55.5895769085836,-21.9022616180631
-27.8210501890838,-22.7426035094866,-17.6641568298893,-95.886317645132,-73.0988697826078,-46.626947413628,-92.2378127879996,-56.6869759200233,-7.61767001939585
-25.3927238140677,-18.1376598671912,-10.8825959203147,-100.03469357648,-67.2994382922707,-48.5079219025727,-74.517589304952,-45.9259837894924,-20.8152231655697
-36.0343605631694,-22.1417011878283,-17.1553164021802,-87.6011430149361,-70.4487073313878,-51.3320017358029,-65.2117575024098,-60.2253727167616,-7.47957717847224
-41.6466251223637,-20.3423618002624,-14.1775315298869,-109.583327085093,-76.7857697173952,-51.767787702828,-62.2729546778039,-56.1081244074284,-9.2472454055633
-51.5038624302152,-23.2161936593376,-14.04518373996,-119.324909674368,-82.3449869334034,-48.0475940958437,-70.4167655832213,-61.2457556638437,-13.7565148790664
-36.8737577483734,-27.708491872608,-18.5432259968426,-118.730394890079,-80.57681576634,-46.5638415893044,-87.8801665979488,-63.6104133559093,-13.7478988136481
-38.0698370483808,-24.7274955163478,-14.8364973098087,-130.056118267619,-84.6458138418443,-58.2880919774684,-82.8693101854943,-72.9783119789552,-27.035362631385
-50.4501655373072,-16.7786467967019,-10.0671880780211,-104.415823066759,-86.7756186073505,-42.1111823736016,-82.2993211324223,-75.5878624137415,-30.716875921476
-58.4691607449019,-22.6497761653359,-13.5898656992015,-102.906375380969,-78.6971138716411,-40.4045281928264,-81.4100284224997,-72.3501179563653,-41.9767806193207
-62.5610868794532,-14.1526936693539,-8.49161620161237,-116.240900416993,-78.3989624832627,-40.7213136815324,-87.4817289297575,-81.8206514620159,-36.16488547887
-75.5676267909824,-18.8323513984135,-11.2994108390481,-104.419521333994,-72.2050776959483,-56.4643439772913,-85.8978458826167,-78.3649053232513,-27.3445015699312
-65.0656640858826,-16.4886528316373,-9.8931916989824,-98.9140717578589,-92.3186106252039,-56.4084557691052,-106.766147561377,-76.4682578488637,-28.5343480900902
-58.6636125831183,-28.2713118622796,-16.9627871173677,-90.769878633164,-79.4613538882521,-57.1689632790043,-135.463439132374,-82.6178752582022,-31.2425896173903
-50.3927702713306,-36.4909997988041,-20.8526557087897,-90.7274452639991,-60.6162651909127,-46.7144947183862,-133.106437304408,-71.7387232470535,-45.1437275791825
-43.0841108046844,-30.7743648604889,-18.4646189162933,-91.7604769114203,-64.5297368865228,-39.8223973696635,-146.731796491691,-91.2237095919959,-32.0111568727187
-33.2588156268334,-23.7562968763096,-14.2537781257857,-100.998976647253,-57.7931083081193,-19.7357398791806,-125.233343013274,-103.471156895707,-45.3111633687665
-27.3907152993566,-19.1061505162697,-11.4636903097618,-70.6577826861564,-63.0153224796486,-17.7258434508625,-137.277745293845,-102.406997847656,-50.4749502969508
-45.4098669856623,-21.5464734717608,-12.9278840830565,-61.7368549538841,-53.1182655651798,-35.530531990946,-157.79068959471,-108.967580732148,-56.7759318415648
-29.257784274089,-22.1584656503825,-10.6489779355596,-95.8202367773536,-52.3497797603837,-45.2504611366773,-149.3577629971,-110.058459496563,-57.0904038785962
-41.2191715931157,-20.4467842904301,-12.2680705742581,-79.9926341347597,-63.4021804456488,-48.8784743437519,-125.17342523623,-116.994711520058,-62.129390414001
-40.0915674451741,-35.0870328272369,-7.50680192690578,-75.2953068977781,-56.3155803419486,-51.3110457240114,-111.306926159655,-94.1335457349426,-47.5475346712272
-47.3207995589914,-39.0614112318764,-12.3890824906724,-82.4954300186693,-54.7623089868839,-46.5029206597689,-93.3374350190893,-79.8040506709714,-34.32393184376
-43.5056013323708,-29.9094396715561,-17.9456638029336,-84.9173747606529,-62.7009290556357,-37.2270852829627,-90.1468025496934,-78.183026681071,-21.2574745772524
-26.1231946785412,-18.6594247703866,-11.1956548622319,-89.9303788475291,-67.1751280097059,-35.6231647666607,-115.237433260755,-80.9363527735576,-27.0750259898474
-19.0109574442933,-15.8605748497943,-4.72557389174853,-67.2812181313917,-43.3794544712079,-40.2290718767089,-124.585723884194,-73.4622933411041,-35.0332066498185
-22.7737006436127,-8.36331393083802,-2.71910679198286,-47.5940134988843,-45.7812756375624,-43.9685377762405,-134.836171965132,-91.3082919523855,-51.8201777386189
-26.0283088017212,-12.2719367343589,-7.36316204061534,-48.0336091370851,-43.1248344433415,-17.8828351630517,-102.229082495619,-87.6770921247913,-53.1225549268318
-17.6184626944401,-7.59485917722101,-4.55691550633261,-44.0494063570124,-32.3634726521206,-7.72880144865787,-82.2755394235581,-79.2375957526697,-40.865337394496
-23.5353529004116,-22.6891003275203,-1.2693788593369,-66.3619548786532,-18.1380289814858,-17.2917764085946,-71.6697680056613,-66.3703367409576,-36.7081525427679
-36.2312854297551,-29.8341423726111,-4.01285220151188,-53.5440418388927,-27.5213694080642,-24.8461346070563,-73.6356781992376,-70.9604433982297,-37.4871399700979
-44.3854498106435,-20.9477159494001,-1.08079331126332,-49.0860359565936,-27.33549266402,-26.6149637898444,-61.7475549893682,-61.0270261151926,-23.3398453143238
-31.2916189950129,-26.2815028358343,-21.2713866766557,-48.7795240606407,-26.4515316203985,-14.5190922195368,-68.0476340630247,-61.2138150055111,-7.51517423876793
-31.0293665688141,-28.6669112617679,-24.0804972172726,-47.0636423827714,-5.90613826761571,-3.54368296056943,-64.01152039039,-37.8700916248103,-18.2804117441494
-27.3460687903227,-25.320433314074,-3.03845321437307,-63.0474949490292,-12.5890446015863,-10.5634091253376,-44.3314463848521,-34.1069808678267,-15.5426204309635
-21.0640846629069,-9.83416701094242,-0.109708307155528,-47.8888636942341,-6.39640119607366,-6.32326232463664,-23.6462408615518,-23.5731019901148,-12.870908799996
-15.0280195807149,-11.7785131218015,-2.95540040666002,-58.2638272427164,-18.3921067620457,-9.72427204568502,-19.9865382093903,-18.0162712716169,-16.0460043338436
-9.50876369835206,-8.36071643093218,-7.2126691635123,-53.1892652662001,-39.9140267436393,-6.4717184802502,-36.1076507892355,-13.391234483127,-1.72207090112982
-22.8538243928662,-2.91817797561427,-1.32344237059277,-61.1604655565218,-60.2781706427933,-13.6878228894565,-35.6429148940683,-11.7664921799169,-10.8841972661884
-5.43716038731268,-5.26959130450736,-5.10202222170204,-65.9494708904586,-55.69965021416,-40.9495712202465,-24.9334138032496,-12.9394603389531,-0.251353624207982
-22.8523250631267,-19.4562826954391,-2.95753378014462,-86.3276063952983,-85.2810679636662,-50.0940333560996,-27.8375055385409,-2.61634607908034,-1.56980764744821
-38.2434211129779,-1.29905830810571,-0.779434984863425,-86.2887707117452,-85.7691473885029,-40.5364395626809,-34.4878025731323,-14.3489585751851,-13.3682400533911
-15.406113007362,-0.92070874510921,-0.054657217694803,-85.7231245475737,-85.6866864024438,-44.5413861631498,-3.53063522161635,-2.56861248914369,-2.53217434401382
-6.36408456644941,-1.75590196703185,-0.187511724832063,-97.6031720116265,-51.7016246419325,-16.341553271684,-5.1254687919773,-5.00046097542259,-4.87545315886788
-32.5434830256516,-19.5772157415165,-13.6398495954399,-87.5828690501091,-51.8253039475338,-4.27034193911563,-8.93737871280576,-6.3838419377184,-3.83030516263104
-53.0677383974703,-13.1702010110818,-4.04317756454435,-73.6052890855809,-58.288271100513,-9.21642634584323,-18.3956236398252,-15.700171930129,-13.0047202204328
-56.4711277020375,-10.3760691841632,-2.98893798559646,-77.7341073924431,-53.9936358286104,-28.4168081341192,-10.3092294749836,-8.31660415125263,-6.32397882752165
-58.0347190887974,-24.6993231617147,-9.10666078432049,-66.6604527482068,-65.7250217644309,-50.1373320028004,-11.9601358832326,-2.33857745943995,-1.40314647566397
-38.3194878929238,-35.3278938550823,-9.42125431797248,-77.3051571921148,-59.7056097606674,-40.8477472464171,-15.6943190650589,-7.47898509460373,-4.48739105676224
-49.6329881315874,-47.7841121804469,-8.19977447616343,-82.7764393778444,-70.1832808867783,-39.2113858502022,-18.6524065649142,-4.62218987785127,-2.77331392671076
-55.8811629682299,-50.5902311354843,-22.8127511951232,-76.9599006712855,-64.5444395368048,-52.8504917929898,-29.086395343446,-13.2273295818641,-7.93639774911849
-54.3077998276418,-45.7975545416206,-32.6677561797967,-74.6531428081173,-63.0717431086321,-47.397357191898,-25.7371876375026,-18.383705455359,-11.0302232732154
-54.0713322150631,-49.9224778472509,-31.7209804661323,-87.0214158480917,-45.6532630800701,-42.5797446176684,-24.049495512561,-20.9759770501592,-4.61027769360269
-47.4658240635671,-46.8328188784817,-46.1998136933963,-93.723403339412,-51.7835708364629,-35.7541841015953,-20.2751365968773,-10.3571552465853,-0.94950777762811
-40.9733746731258,-39.9057264375982,-38.8380782020706,-82.2490654724016,-69.4249690520986,-35.8318492579693,-25.9023899690342,-11.3176934415316,-1.60147235329138
-43.262296204899,-31.7669881586797,-30.3967183599184,-66.7277873613361,-65.3575175625748,-37.009637419611,-13.2983552810945,-7.01758132428091,-2.05540469814198
-50.0851407541605,-47.1057388534498,-12.2449465488857,-58.7787707106951,-53.3084795227865,-15.4381489370862,-12.3757292518116,-7.4485047517768,-4.46910285106608
-44.1215248789513,-31.3327556874985,-11.8465613698459,-42.7502628689934,-36.5580451588129,-9.95944665886115,-10.5300367426561,-7.52145481618291,-4.51287288970975
-58.4685332761776,-29.0206206376841,-23.8926250054415,-33.5317646329921,-23.3697506296096,-1.35747071784382,-5.95694829904715,-5.0519678204846,-4.14698734192206
-43.5031371691549,-40.4072083864063,-17.1490223203661,-48.009702373909,-2.59376950543988,-1.75280380535191,-11.2379238556426,-10.3969581555546,-1.26144855013196
-57.7888475770314,-55.2981625681132,-5.06318023928738,-54.6668940696609,-13.4512003530322,-3.73602751337736,-19.6309941138595,-9.1269727299679,-6.63628772104966
-67.39870049878,-60.9363168932409,-18.8446929592533,-41.3253698207906,-15.5430301202848,-15.177011309474,-5.21807715415819,-4.85205834334738,-0.549028216216217
-80.3657996787099,-53.1525512499199,-12.0494494928584,-48.7250345132134,-12.9178063773093,-12.5499248985677,-5.02758332748794,-4.65970184874631,-0.55182221811245
-67.8119517887659,-44.6200989672389,-20.8570238851718,-35.09904544503,-3.73840151917734,-2.24304091150641,-26.4398527445252,-24.9444921368543,-10.6570983692734
-49.9628702041916,-43.6359267880076,-39.8990279009901,-39.2227252397687,-24.2826579845172,-5.60534833052623,-27.8821171009103,-24.1452182138928,-12.1320091666432
-38.7652240395715,-38.0518130418978,-37.3384020442242,-29.5064556397821,-2.10365138380667,-1.07011649651046,-40.1277757642238,-18.6619703617709,-3.64252768306324
-39.8326458169705,-32.255225580706,-31.2002418792083,-10.4695280731029,-5.82697735904128,-1.58247555224657,-56.6457156404731,-55.5907319389754,-14.5034508460285
-47.0794851975832,-27.2414633730075,-16.5988934803131,-4.6883573319544,-3.34882666568171,-2.00929599940903,-74.6539921360875,-60.3825039909984,-20.6433559217345
-48.6108107143425,-24.5457752857176,-17.4418154415119,-16.2235198129988,-11.5882284378563,-6.95293706271375,-75.2678708057517,-66.0168545977539,-50.047870217856
-57.3079647749124,-17.3377450444206,-10.3900292690161,-23.7711301541231,-12.3021327720485,-7.38127966322913,-98.9556651083662,-94.0348119995468,-52.8097311659869
-58.9772618003901,-26.0337620564664,-13.8798298900828,-22.3188187325664,-15.9420133804046,-9.56520802824274,-131.778837685574,-95.5319610206141,-43.9126674264808
-55.9903015938279,-34.9161970109612,-6.66649149190625,-23.174047730118,-18.7297200688472,-14.2853924075763,-142.337980992007,-92.5774752196806,-39.1065229727236
-69.9659861234564,-37.7430774058024,-8.76056102897553,-39.0853694883433,-33.2449954690263,-27.4046214497093,-148.359562887413,-95.2650924662576,-39.6808703389474
-72.4038871099073,-29.8074125117492,-17.8844475070495,-46.1636328553247,-34.240667850625,-18.2970621764514,-121.046078845813,-81.7683283502147,-36.2014315490871
-69.2923590031805,-45.8084050195374,-31.6833562109103,-52.6892588424821,-38.564210033855,-21.1875732129406,-125.225129205842,-93.8175685180142,-44.171365968636
-62.9767347185977,-52.300899566318,-41.6250644140382,-57.4921685397579,-38.7045181056749,-16.0137527284196,-125.008535950068,-101.164576916253,-54.6783300337422
-65.6142528874151,-57.3242151899594,-49.0341774925036,-69.1846861246825,-57.6380156782837,-12.4350565461837,-121.534881715309,-99.4106755427006,-58.9969378600419
-72.4868282978474,-64.4677146782219,-56.8391296650496,-76.1089140861558,-68.4803290729835,-11.4428775197584,-106.502294542151,-91.3475538602182,-54.9418410987936
-77.2738622631653,-66.5855531594686,-55.8972440557718,-102.421391829294,-70.3696079969221,-16.0324636555451,-106.553119400902,-80.3062459568976,-64.4398463782753
-90.1798788455403,-58.2702392334059,-46.2614658796984,-121.153807472754,-73.8493511306042,-18.0131600305613,-101.631100677859,-89.6223273241516,-67.6434638391963
-102.639189112384,-63.636939381983,-45.1087760639144,-115.934421653961,-67.4940990266051,-21.3171705893501,-97.2252367411637,-83.013789681597,-68.8023426220303
-108.839068064882,-47.8832241203457,-33.2315590612731,-98.5062852577649,-54.862414887873,-21.9774975886089,-88.3247194985363,-73.6730544394637,-54.3021684650179
-113.418265494199,-55.3400420498998,-39.1776160182092,-85.7347264184757,-47.1553809487727,-18.7585513616416,-77.8695417599619,-65.3638408522009,-52.8581399444398
-111.61589912366,-57.5579030471697,-33.9431038874575,-77.3979328175828,-51.4889397495838,-24.6966533551784,-86.9546271678897,-70.4901915977708,-54.0257560276518
-128.106851629048,-68.309169691183,-32.8964158335058,-80.5342366046021,-46.2547842360707,-22.2689781958913,-88.8016113378355,-73.9556258739079,-59.1096404099804
-134.850826145595,-87.5218882263782,-24.7684342115914,-75.1617474441311,-58.6494579697368,-33.4658553309363,-104.383589416106,-69.2263576234141,-52.7140681490199
-131.703552228296,-86.585197505134,-22.1280149043495,-87.8913615698968,-73.1393516336638,-32.8052656202028,-113.730410454992,-65.6184086319929,-50.8663986957599
-140.466057535604,-83.0894369852675,-23.2460349842311,-77.273780899172,-59.6210501310257,-44.1236934748716,-110.704934542563,-95.207577886409,-35.7012010444109
-116.405471715195,-73.1407098711879,-17.0481237635115,-57.7580611803925,-46.3926453380515,-35.0272294957105,-113.394216789082,-76.4587462879184,-43.6815640172517
-123.981311393775,-62.6479817695619,-20.0652368017209,-53.281632345213,-39.9048078107325,-26.5279832762519,-120.998767130756,-83.8403629363811,-52.0813381205291
-117.650299845691,-64.9542850310313,-45.684547982532,-50.5261911525988,-36.0901365375706,-21.6540819225423,-123.405636169482,-79.0486583275614,-60.3730037884013
-102.930116355429,-73.8285592531473,-36.8708805519558,-49.6469481877407,-35.4621058483862,-21.2772635090317,-128.602131331522,-81.0829594748923,-58.0557870089593
-88.5307911885726,-75.2456286450139,-39.5955555935185,-64.8846454791192,-33.2129063588967,-19.927743815338,-119.034032827868,-96.3766585315773,-57.2152385845491
-84.8343147062808,-70.8416119028251,-47.0427813908852,-53.3505845524903,-29.7653658062087,-17.8592194837252,-102.552432993306,-90.6462866708226,-39.5677519504472
-89.6090896188049,-45.2500456754929,-39.3365577394713,-53.5847864720597,-31.0860735018347,-8.87023190403246,-100.359967268909,-94.4464793328873,-46.3548122923864
-78.0744698393279,-46.0507317285504,-27.2948178672896,-60.7428254170867,-8.5275439841605,-5.1165263904963,-94.1860725967611,-90.7750550030969,-47.5454577179704
-85.393265055172,-46.2150595947286,-6.87656854648605,-56.3066444468048,-6.74766702135736,-4.04860021281442,-86.4802259439131,-83.7811591353701,-33.4216477024005
-74.9022864524574,-52.2323190140253,-11.4465869810623,-34.6172750109992,-22.3365174701633,-14.7054594827884,-94.0209485844487,-86.3898905970739,-57.1462816185626
-83.1658444749548,-57.1046570205257,-9.14532866597591,-22.8456446129807,-16.7487588356634,-10.6518730583462,-113.374783206974,-92.6499258603577,-50.4628735459536
-82.2537575855375,-59.7736818270624,-19.4316331732949,-17.6134766811635,-12.5810547722597,-7.5486328633558,-124.983197265228,-107.068823788276,-56.4571332740848
-91.4863256930594,-62.1927200157761,-26.9229531872845,-17.7351586020629,-12.6679704300449,-7.60078225802695,-123.414853710609,-95.8149324928624,-44.2322985687222
-87.4587567183035,-56.546941634821,-51.9778370504165,-27.3096262686523,-22.7405216842479,-6.85365687660666,-135.900989402043,-94.5319853130546,-43.1884402781498
-99.5357834559087,-65.1218247805893,-56.8616009746515,-43.3038974761837,-35.0436736702459,-12.3903357089067,-143.537685180251,-86.2468201052423,-33.5413210879399
-95.4872494355841,-77.1831518450696,-66.052884543315,-41.4423105475101,-30.3120432457554,-16.6954009526319,-112.856304312445,-77.9367577504327,-40.4155491639657
-99.382202077326,-64.3063138509807,-40.8801124058758,-34.616458157721,-24.7260415412293,-14.8356249247376,-114.288758485717,-71.7904484700527,-26.8543461051482
-103.524483852345,-67.8377247049457,-35.8235782544598,-32.2460621966744,-23.0329015690531,-13.8197409414319,-98.2474685147863,-57.6674329759195,-34.4748528847709
-95.0990630896861,-50.3708921435524,-25.4160228370577,-36.9659359393379,-28.1133792612582,-13.2788350171195,-104.336504746276,-56.2327167640481,-47.3801600859684
-100.817171969369,-41.0270069500354,-29.4000486004499,-43.92296069036,-32.2960023407745,-17.4404375243782,-88.0612776900149,-62.6716537357327,-35.6454003340474
-89.0104127786792,-55.5036611700672,-43.2313986773495,-53.3377244132089,-41.0654619204912,-18.4083937390766,-93.0683608238672,-55.3476063096673,-40.1897475905402
-95.0092418470626,-65.1937544892176,-47.0294865142057,-59.2506043941033,-42.3218602815024,-25.3931161689014,-89.9126319969292,-55.6416989710712,-34.6803771089556
-90.959874914689,-60.0600006906267,-48.7064257115152,-47.5366324230296,-36.1830574439181,-17.0303624686673,-83.4991074150934,-67.2405432879795,-43.7531575092882
-77.2626791138633,-67.5415382491557,-39.4951879798677,-61.5142402870617,-24.3028521617689,-14.5817112970613,-90.3786392547349,-64.0274259539562,-51.6047220477172
-81.7575419477191,-72.9570090251116,-35.6907485488306,-57.1435094256123,-46.7983210658817,-13.2007993839112,-81.3436419935797,-49.1600091472543,-40.3594762246469
-73.3508157114033,-65.7495820411554,-33.6245279824993,-44.6459241470311,-35.6949166422375,-11.4018505053718,-70.0236055058125,-42.8971422743244,-35.2959086040765
-72.6182687106801,-59.2616251632211,-49.6812693690917,-46.5827230055288,-37.0023672113994,-14.3705336911941,-66.0926486896067,-50.9793014922624,-35.9238785758275
-82.6094328907747,-48.9544797940187,-46.0396190356678,-55.933971887387,-43.5076393545502,-4.37229113752632,-60.6014204228802,-57.6865596645293,-43.8403717660968
-83.4009930267585,-63.7289413870401,-36.381236019833,-68.4616904273337,-50.0155725117233,-9.5865814193829,-56.4944493246559,-50.1033950450673,-43.7123407654787
-67.0505740861115,-64.8830774250477,-42.2691224329709,-88.6836034079797,-45.6732939162706,-3.25124499159564,-53.6226753510293,-43.4749277414588,-41.3074310803951
-94.7417714420658,-73.4821185906254,-45.5631567534637,-91.0720526027033,-58.6326695811516,-8.18610664500048,-52.3124884728575,-46.8550840428572,-41.3976796128568
-104.031466807251,-52.3506296259838,-37.6282679178898,-107.955840258638,-56.5584201148898,-11.8778978588629,-48.3532608374535,-40.4346622648783,-32.516063692303
-120.971216641709,-65.256702109266,-53.0015020159169,-101.475564043047,-50.8903856898127,-18.3828001400237,-58.7823858793717,-46.5271857860226,-24.462664752167
-113.702159748178,-72.1349335330475,-61.1899319146842,-105.730440719421,-49.6221159765581,-23.1250248581234,-49.5252450351629,-38.5802434167996,-16.417502427545
-94.2715479339113,-81.0543716976391,-46.4901510838784,-104.569699139999,-51.82472108518,-19.8257643544084,-65.944439772091,-35.3862080786346,-22.1690318423623
-79.6238014470284,-69.0024240778602,-58.3810467086921,-111.597924401865,-51.3993818875762,-15.9320660537522,-62.737910452896,-48.9126598957441,-28.7157527926209
-73.6290973104487,-63.6069036654106,-56.5981634965186,-96.6746889157871,-49.4234459973387,-10.513110253338,-73.5166303763686,-66.5078902074765,-28.3084410796494
-56.1051675532275,-47.8337896942475,-39.5624118352676,-93.8626514857693,-52.2306186859006,-12.4070667884699,-80.2528567164944,-61.1298027362837,-22.6937076610508
-58.0187993446413,-48.6011802426766,-39.1835611407119,-96.1891309135338,-39.4991881524213,-21.9947784333648,-97.3130906049796,-49.2373458004974,-14.126428652947
