-93.5465431596209,-44.8867731460024,-38.1585880084644,-76.0568228388045,-69.3286377012665,-55.7292235901109,-90.2611021414397,-37.3887205790789,-10.092277706307
-80.2136730188778,-38.8825715992479,-32.1063940066248,-88.4849355240466,-81.7087579314234,-58.1753750978578,-80.7722914311924,-41.034449951341,-10.1642663889347
-77.7062328371448,-48.0093087801059,-34.0054117342353,-96.963016063969,-82.9591190180984,-58.8683955992232,-84.1434031856154,-40.2730429145313,-21.0058455688058
-73.4439028199651,-55.2218419515724,-17.6118180958315,-97.0884076352737,-85.3471955713861,-36.0283517743789,-89.5292301291188,-38.7487087101422,-27.0074966462546
-65.2213498817995,-51.5651504926182,-20.4842990837719,-113.458909704492,-72.0781973125274,-27.38382934474,-84.6735293121162,-34.2151728055379,-20.5589734163566
-57.6225206537451,-50.5099188382036,-10.6689027233122,-120.401287538144,-66.717467371245,-20.1110003717612,-73.0939118864724,-32.259279971835,-25.1466781562935
-69.7256060239182,-58.6841154132234,-18.4388223302197,-115.44511549469,-68.7652899593638,-16.5710636785466,-53.5330669968402,-27.6037265267371,-16.5622359160422
-92.0652017929905,-75.8257943163008,-22.054015918294,-107.762984530454,-68.1023619726719,-19.9240346925268,-40.3243385708082,-28.8030989791487,-17.2818593874892
-91.9621859292884,-63.7722242871052,-25.7117924864677,-98.3711788760978,-55.3953250043193,-17.0992019032653,-46.5710053436275,-35.1715374081173,-23.7720694726071
-94.4725114931502,-48.8057541428397,-44.1041782595068,-106.950010627481,-55.7290340096201,-7.0523638249994,-46.5829865848035,-41.8814107014705,-19.7616095866071
-87.7459965265408,-54.1923175041379,-37.8372358238348,-112.384779905021,-60.2771567706613,-12.1307319990363,-53.8315912343479,-45.7444365683237,-37.6572819022995
-73.5340169841696,-61.9928195990069,-29.6621841890559,-114.794665062297,-57.60246401007,-15.6758091000315,-64.0608041243947,-53.6102647243737,-43.1597253243527
-76.9066404190299,-50.365589204205,-26.3520187850062,-111.027942614943,-55.7219972803175,-12.78331281932,-70.1601880652213,-61.637979519008,-53.1157709727946
-76.8154227880014,-60.4725980398478,-36.4568281374556,-98.495804725469,-60.5508936606312,-6.63741470367121,-63.704761190679,-59.2798180548982,-54.8548749191174
-85.3098355649126,-70.4882366722292,-29.3965593342772,-88.7671776256319,-51.0085832368215,-15.5225050420606,-69.8555497765662,-59.5072130818592,-49.1588763871521
-73.7200606842389,-70.2638219984606,-32.6219003141844,-85.2055974929004,-45.920380474467,-5.18435802866746,-92.5517983587101,-49.9078846412558,-46.4516459554775
-69.3959291404565,-62.7690772061442,-18.5471787087046,-78.511088909175,-33.9224012570387,-9.94027790146847,-76.4787793314575,-58.3226841923756,-51.6958322580633
-63.2695378602837,-53.9413484719253,-13.4820793924874,-67.9264659549631,-38.5302715159571,-29.5422185876321,-79.7480561628598,-70.7600032345348,-40.4190963835054
-69.4436076613521,-52.5878094254247,-15.6283907514137,-66.7642159863304,-51.3478826282924,-40.9289554606833,-89.746416635729,-79.3274894681199,-39.6255902427671
-54.7046442148812,-44.3453120686081,-15.006272914013,-67.8171606124416,-46.6052968434986,-36.6011149008233,-91.2491733157106,-81.2449913730353,-41.548268615425
-65.9857880282819,-53.1216190151042,-19.2962535197666,-62.5668739770769,-46.7551210371839,-33.8909520240061,-105.282134491777,-69.3001868462212,-27.9482873703426
-55.56608799212,-41.8146318990538,-28.0631758059875,-71.8708849128134,-46.4770533476851,-31.9471603015761,-106.558565654737,-78.6792856522381,-20.6271841395994
-44.4513440303909,-36.1159130624334,-27.7804820944759,-82.2788661894312,-42.8178545559283,-12.5031464519362,-113.294562775549,-87.0254251436262,-30.314531361938
-47.3820237320865,-43.4339743774414,-39.4859250227963,-72.3492018861463,-43.3492959948616,-5.92207403196767,-105.025756828685,-83.7067687635071,-54.8657776192751
-51.5615406180086,-38.2150567082326,-24.8685727984566,-69.2212797113362,-43.059823465529,-20.019725864664,-99.2554776286031,-82.5701061710967,-65.1329688137056
-41.6033565056946,-32.8243518565611,-13.1685069737004,-82.1013531347967,-30.5393677647319,-21.7603631155983,-102.406276930513,-70.4304423951307,-61.5628006426253
-38.0777205580301,-31.7366107189133,-9.51166475867519,-88.6070677834827,-36.2007902769038,-19.089500122344,-112.836247330054,-57.407370663455,-51.0662608243382
-30.6983091582673,-25.575537820675,-7.68415700638856,-94.8827720761213,-45.5519971573943,-15.6372540059048,-103.565676104229,-54.1498404511507,-49.0270691135583
-29.6089644925946,-23.9134657564034,-16.0323756228915,-102.252359443433,-55.1836091279497,-8.54324810428681,-93.5278233428894,-57.926553893328,-52.2310551571368
-31.0836150949279,-22.2025822106628,-13.3215493263977,-106.458122303076,-61.6057996503472,-21.8703743025579,-69.2770958352084,-51.8682529059514,-32.7354486175203
-30.022896584444,-23.6466931375427,-9.56430517035188,-96.1042253383041,-75.1633323446139,-41.3289732814911,-74.6570611529335,-49.5001392813952,-43.1239358344939
-48.3201722383118,-22.7751231738872,-13.6650739043323,-94.5691237085113,-79.1856701049792,-32.4952714864989,-69.8554419591494,-60.7453926895946,-41.7982268342478
-34.9160057988336,-11.8527031050486,-7.11162186302916,-91.0922935157678,-74.5662095537526,-20.6655482205275,-73.3997153041997,-68.6586340621803,-33.9413819746323
-44.0867312397452,-21.6117421321995,-12.9670452793197,-99.8706236349577,-72.1022514943822,-28.3333033419273,-76.8188930332684,-68.1741961803887,-19.6118326499154
-31.0121619543006,-20.9025065428924,-12.5415039257354,-99.2869592967805,-54.6153123498998,-41.3977792475796,-74.9955981531201,-66.6345955359632,-15.1732274888157
-41.9340689991569,-29.9529064279692,-17.9717438567815,-103.606480989689,-65.6425671468937,-49.0275540452328,-88.6447625420394,-68.4267772053919,-22.6165005331402
-39.7986224466775,-29.6398563782768,-19.4810903098761,-90.0781180362918,-74.20219465995,-47.5123893420968,-88.9428349875353,-57.0487735604536,-15.238149102601
-22.5748448461374,-16.1248891758125,-9.67493350548748,-96.5091000226022,-63.8344873055794,-47.3766526469136,-101.390402160816,-49.5420322109718,-17.4289455006052
-41.5118340963318,-16.098175571381,-6.06245983709096,-73.4919730420812,-69.4503331506872,-36.6551330614968,-85.7568498133328,-41.5405657581406,-37.4989258667466
-38.030610322212,-28.5436087382233,-6.99968439457356,-65.7610829600767,-61.0946266970276,-49.8887777481942,-94.9222511480607,-52.2683509669948,-47.6018947039457
-42.8487350217754,-31.6489788649517,-16.7996342352356,-75.8996062099568,-58.5262297403262,-45.3690204808073,-87.5044327296548,-67.1356725303107,-55.935916373487
-40.6074672734121,-20.8204429697215,-9.72967200252221,-70.7780214101482,-53.5008370558065,-47.014389054125,-75.069257835181,-68.5828098334995,-42.846251741932
-49.0626876952666,-0.925034745894307,-0.555020847536584,-61.9972398526966,-61.6272259543389,-42.6006716114467,-82.8165365179891,-69.1613078192276,-31.2394233380955
-22.0983434543356,-2.2267240771067,-1.33603444626402,-71.5164510398826,-70.6257614090399,-36.4948851440523,-69.1302584606534,-52.1137958121999,-19.5037644999348
-27.0338848102968,-7.10202534626218,-4.26121520775731,-83.0367239942999,-80.195913855795,-46.9592844789694,-62.6894042210495,-51.057843478551,-24.5143088734488
-21.8845204712795,-12.1502195651682,-7.29013173910095,-75.8772502361768,-71.0171624101095,-31.9064379631142,-65.8523464809145,-34.2462282395185,-11.9279423241459
-18.6314468338363,-16.3194817241752,-3.46794766449163,-73.1169061224326,-58.8883608659887,-14.8689696958889,-61.0933208345003,-14.2574946813525,-11.9455295716914
-12.0689610521373,-8.62068646581236,-5.17241187948741,-93.1515959079926,-47.7314836111682,-16.1903663086852,-69.5072683552401,-33.851645927797,-21.4694158809873
-9.60200768671967,-6.85857691908548,-4.11514615145129,-87.103179928929,-34.8188546861046,-9.33576720642988,-71.3414128945543,-44.5186509144741,-23.2263434713546
-0.0856128337654916,-0.0611520241182083,-0.036691214470925,-75.6673674599684,-32.1998006595819,-7.24375735856411,-91.3468604557465,-42.1365315384498,-18.0277637422549
-13.8081175130248,-12.0030823594368,-2.70755273038204,-74.1585452278949,-33.3906970766304,-31.5856619230424,-88.4530432004662,-49.1996340687094,-27.9067522639907
-22.0711110187722,-17.75775613294,-6.47003232874823,-75.6449918993153,-35.4210371305207,-11.4006809221796,-84.6026348636825,-42.668166607597,-38.3548117217648
-25.4158343627924,-19.8542428826934,-12.5694340841469,-65.2765193929347,-50.1978311736745,-8.34238722014853,-82.117138072567,-45.9470254583852,-40.3854339782861
-25.4398806599986,-23.4453034610804,-21.4507262621623,-66.0122985975299,-51.4152542629806,-2.99186579837722,-89.5310157540174,-63.4026006474658,-48.0996605965174
-36.1836653673181,-28.6608498367121,-18.9602361314216,-58.8297118176143,-54.9830534301178,-5.76998758124471,-91.952446856819,-56.9099922708108,-53.0633338833144
-48.0255772408775,-41.9043664691139,-21.6283313956301,-73.5156136968993,-38.4957040959941,-9.18181615764546,-86.7064702446053,-49.9998604216062,-43.8786496498425
-45.491491971355,-43.1209701123169,-25.7741760654873,-78.165314459079,-47.8491405558028,-3.55578278855726,-93.9320090652286,-44.1176289900683,-41.7471071310301
-53.1056049559741,-39.5116332588223,-25.9176615616704,-61.3798068959352,-38.872558942408,-20.3909575457277,-77.067361541715,-62.0220094219165,-40.2121626919293
-56.7002679870791,-48.4846721384115,-12.3233937730014,-53.54642357921,-43.17186330228,-34.9562674536124,-81.9030176495494,-61.4644352720383,-51.2475798178426
-80.8626710818905,-46.312092348323,-17.8950274296347,-56.9048535482598,-44.9748352618367,-33.0448169754136,-90.586017695636,-70.6874550239606,-44.23018710188
-86.440967424562,-50.0878932081094,-6.11400852329647,-56.2851432648163,-43.8727532221467,-39.7967475399491,-73.1936646555116,-69.1176589733139,-51.4722279977667
-89.4234170224953,-43.0063533776311,-13.0935957025699,-65.1396841542268,-28.8909660350447,-20.1619022333315,-73.8960068926167,-65.1669430909034,-47.9188687241124
-89.0150143787407,-70.1843327265636,-17.6455922462734,-68.0777686223465,-39.3548356449302,-27.591107480748,-80.9702851926468,-69.2065570284645,-39.9826242694623
-91.5560959125165,-78.6998934416042,-26.0061086141439,-75.5203824056247,-32.1405061772808,-19.2843037063685,-104.914383469312,-51.3413087122829,-36.8776181412351
-107.350820821165,-84.7239233053863,-37.5095656931677,-67.9446674828106,-55.0180412488133,-19.3899393509959,-96.317950957132,-49.578256391157,-36.6516301571597
-111.250307785202,-93.2984775179979,-51.1460261432757,-74.2371817182252,-59.2902404494369,-22.4204119031825,-91.6100069434133,-51.8725807372016,-36.9256394684133
-95.4767203288164,-83.5299653817899,-50.8186867354664,-84.5849174405654,-47.077516274663,-17.9201324205398,-91.2333923665873,-54.8518478764843,-42.9050929294578
-86.1156052218662,-73.9690538547345,-61.8225024876028,-89.0808271820867,-42.6296020221825,-18.2198270506975,-103.986106729912,-63.5187853981423,-45.6034610702992
-104.372789571754,-79.2000305357741,-64.9254076328581,-92.5621995158972,-31.7457898397779,-19.0474739038667,-93.5978612162,-80.8995452802889,-33.7897373112363
-116.920718391951,-67.2707652008795,-53.4638791311558,-94.0311730003548,-48.620096149004,-20.7103291045855,-99.2460519316387,-85.4391658619151,-39.4942919606554
-116.596672075872,-61.8688083661983,-46.2757764624335,-85.1194572918114,-69.5264253880466,-23.3895478556472,-107.313070541566,-81.4081203486481,-30.468460811428
-113.085282769057,-60.657644326627,-49.617850396942,-77.7965374696906,-63.1512651128292,-20.1174624479819,-82.2344063113551,-71.1946123816702,-16.5596908945274
-105.485290492077,-57.6241756642616,-49.6567746114645,-66.0300269743193,-48.1604261937933,-11.9511015791957,-74.0802804416631,-66.1128793888659,-14.7585865217348
-113.089435800232,-58.826467666096,-49.831270464348,-84.7884165273267,-39.8819051246187,-22.5559082225406,-76.863841027345,-67.8686438255971,-13.492795802622
-99.2287775561768,-84.8644690823037,-52.5022621478787,-69.7505669474846,-40.7819050592023,-26.4175965853292,-79.7702796203806,-55.0043701027199,-21.5464627108096
-95.1031820672735,-85.0031129688249,-58.9445999428682,-63.8218656525376,-37.3230258657564,-28.0658110738128,-72.6405133115522,-63.3832985196085,-13.8858221879155
-104.547126004769,-81.0941942638483,-54.6587584521189,-55.9601941879234,-41.8820066169538,-27.8038190459842,-91.3227994056688,-67.346027162212,-21.1172813564544
-102.073331353345,-74.4927637363885,-50.0124219002627,-57.8982599721676,-41.3558999801197,-24.8135399880718,-96.8262466054883,-75.8666174639327,-35.098050135001
-92.7401295743153,-74.9680740163563,-52.0085024317169,-65.7064094915345,-51.6017734578667,-37.4971374241989,-100.470309436019,-83.4175399274083,-21.1569540505017
-105.618928010723,-66.4954841086226,-32.3081654932677,-68.5955367548219,-41.1003333500451,-24.6602000100271,-114.011394506197,-97.5712611661788,-35.2057394049243
-127.701692376468,-80.7845322977139,-30.9907016744448,-57.2680400427873,-40.8322026340864,-24.4993215804518,-110.050580769223,-93.7176997155888,-44.0059771831881
-120.462207573608,-79.9094439596057,-31.6778924442952,-56.2290004783115,-40.1635717702225,-24.0981430621335,-107.253075503218,-79.5545981063987,-59.6955495473367
-113.643487534645,-67.6504553353326,-31.0468578331986,-63.4328339514983,-52.5045440428101,-16.3924348630322,-112.905677858893,-77.0826196412654,-66.1543297325772
-112.852124458469,-78.2911201130289,-22.0289926080685,-60.2678552139509,-45.5818601419052,-22.8592404821633,-126.078170677236,-67.696982409661,-53.0109873376153
-134.884100071126,-76.4805115276372,-39.5019659990808,-61.0949592618324,-52.0733213562569,-13.5324568583632,-109.755770169739,-55.6123651366494,-46.5907272310739
-128.705936091028,-69.3218332054423,-45.9348524948945,-69.6901431550583,-57.3696080746743,-18.4808026205759,-88.7328715050167,-58.6369718795896,-46.3164367992056
-137.125372339865,-96.3575534117937,-40.2407777493279,-73.2470156731304,-61.5304373066072,-17.5748675497849,-92.6511790449431,-60.7185104443977,-49.0019320778744
-139.525803281381,-90.9089665159681,-40.1943069512345,-91.0045730701976,-74.9222618525688,-24.1234668264433,-91.4486211640228,-49.4998233364297,-33.4175121188009
-144.793376417613,-101.154631587023,-43.3115406562274,-89.4349226843772,-77.864886629518,-17.3550540822888,-82.0650335390215,-46.0519100732425,-34.4818740183833
-162.228617776489,-107.029545956482,-48.5549623051597,-106.465144003943,-78.5179653643506,-24.2684742677162,-62.6646388034884,-46.4856559583443,-30.3066731132001
-157.692382465954,-114.501725694726,-73.4337803133144,-97.4163497865383,-70.7702866046832,-25.3342197097598,-61.0516317338857,-44.1621519273792,-27.2726721208726
-144.765476087296,-92.9447812784594,-67.908742287025,-101.308597151253,-45.9395916305901,-30.6398806436791,-61.0627459267185,-45.7630349398076,-22.9495664803664
-140.89535705658,-91.1020830636575,-74.2818655986655,-90.7588650552727,-57.5704911181544,-32.1257877634224,-82.3248926591428,-65.5046751941507,-25.2303261974881
-144.645764861841,-89.4277691124131,-64.6408026368992,-105.124503624626,-67.4790236953611,-14.9279471847316,-66.2899517435345,-56.3379869537134,-46.3860221638924
-123.74164090793,-80.1695322930763,-43.0003883270386,-123.717450142306,-68.2322029839455,-17.9012690618649,-71.574861919832,-59.6406825452554,-47.7065031706788
-109.402725210072,-85.2494770112387,-34.4951247292159,-118.314514229592,-60.8692785983102,-12.6196942909132,-58.8502902198814,-50.4371606926059,-42.0240311653304
-95.5387688393379,-73.562579658099,-29.2663970312684,-109.149202431949,-62.263843482115,-20.6675752141125,-63.8114235284464,-50.0330400523714,-36.2546565762964
-92.0467243537941,-81.4772932913227,-48.3232783448505,-127.924953382751,-72.1758888687891,-15.8541465937071,-65.6560480841632,-51.6034782955444,-41.0340472330731
-96.6218719087406,-69.1437828119863,-54.5950518028391,-116.182905747296,-71.5869523749346,-29.1871406427312,-80.0067170471405,-65.4579860379933,-21.8230965137208
-69.1148077447707,-59.8834499663061,-50.6520921878415,-112.3895806631,-81.4754855524841,-22.8135167034391,-77.8772947905516,-57.9660718838699,-13.8470366676969
-78.5575164799965,-63.5283576768827,-39.0792435407128,-110.562660504509,-75.8038399949665,-22.5437382046706,-84.3709078378135,-41.0080557129487,-25.9788969098349
-68.9872328498502,-55.8821221063592,-41.3884480024463,-108.820548473188,-71.297331915503,-19.6576661152365,-85.0907199400251,-46.5393619448844,-33.4342512013934
-63.2246777510772,-49.5070867951826,-35.789495839288,-116.437687065467,-64.9197167060968,-26.756531687032,-99.7766864311126,-53.0096828123198,-20.5763864338419
-57.1745150763068,-47.1823177656562,-37.1901204550055,-120.681455430047,-62.5457994943972,-44.2842166694284,-104.533998713133,-55.8791650278059,-14.988295965976
-54.7203198625466,-40.6722202375772,-26.6241206126078,-103.58196222842,-69.6997484430055,-35.2228571171618,-116.102231290835,-55.4949046704948,-21.0721494374541
-50.5391970539976,-36.2602237614186,-21.9812504688396,-114.058229003678,-84.8948198492243,-52.5215696257698,-123.093777668436,-59.7618215516733,-21.4184599388685
-48.4747771283518,-34.6248408059656,-20.7749044835793,-132.893349792726,-94.2607458103684,-58.4949480235976,-118.618664647807,-65.766302493743,-23.8207817023578
-49.638558293854,-35.4561130670386,-21.2736678402232,-138.046108764161,-104.258008748856,-54.0771945683598,-109.982927063881,-61.9145547220908,-33.7166261137317
-50.3277454866587,-35.9483896333276,-21.5690337799966,-143.086031752083,-124.768002922369,-61.3646810349437,-100.610038576965,-61.9997248935069,-34.1026441320841
-40.9272348246345,-29.2337391604532,-17.5402434962719,-171.868365909238,-112.35699619064,-62.3143536221381,-109.664125119038,-57.7893772746651,-42.979702383287
-64.8084071845672,-48.3362154850964,-24.7082875492061,-178.169281088724,-120.605081453836,-60.3576130898536,-110.721132834279,-60.8446443835612,-44.3724526840905
-64.7601338473137,-48.4667840415171,-24.4400247086949,-160.907988868907,-128.233894782334,-68.2581336865425,-116.627720887684,-70.9352329158935,-54.6418831100969
-55.592322542643,-39.7088018161736,-23.8252810897042,-185.298321709946,-132.904072343761,-69.7961626286609,-136.157929224879,-79.1910672322039,-52.1327801927606
-58.2127960789528,-41.89251678341,-25.5722374878672,-177.116641421524,-120.751687264359,-70.1188511327928,-120.917413440196,-61.75015684966,-24.4804189433142
-75.4178637356169,-38.1010240958232,-22.8606144574939,-186.724694006784,-127.798892989621,-69.4801980387534,-91.0700007861943,-75.829591147865,-44.1413755465225
-87.2324558798414,-50.6704443563728,-33.5724432029811,-195.07380187237,-133.277679986667,-74.3173373351416,-87.6539405338097,-70.555939380418,-25.6470017300875
-73.4150374466183,-58.6702674464854,-22.1171550001993,-174.991856648776,-129.613768324007,-67.7401703093712,-88.4772884197098,-45.8621582813348,-31.1173882812019
-69.2088356565011,-52.830833625286,-24.5670030468226,-164.409761365424,-119.842380308147,-66.8874896538405,-70.4314810386611,-51.8215497308235,-35.4435476996085
-68.1025928440779,-59.6746965053179,-12.64184450814,-136.889677103683,-101.928280907861,-56.9485979437597,-65.0922463048834,-49.930276669048,-41.502380330288
-70.3324752015064,-53.4082389781289,-25.3863543350662,-138.548015294869,-85.9784338661903,-54.8582483533411,-82.8734587198399,-64.3484559961018,-47.4242197727243
-69.800828375581,-47.9665005938883,-23.9452976491463,-135.232410889163,-88.9408088731254,-70.1937923729321,-85.2556854678685,-69.292153701771,-53.3286219356735
-74.061703809561,-57.2412119650625,-25.2307377667477,-131.960848272354,-97.940712765383,-64.4613419284003,-107.144748350517,-69.0001889626788,-52.1796971181804
-67.0445163006744,-56.1308106689216,-16.3705584476292,-124.931626703007,-99.5658264473819,-47.3168696148114,-118.626358992613,-68.4019085171492,-57.4882028853964
-61.5925910014333,-49.009036528856,-18.8753317088659,-140.944449241095,-91.8296772885171,-49.4291210833418,-103.306863818164,-64.3799980677641,-51.7964435951868
-73.9490879049816,-56.9466529864141,-25.5036523778512,-138.457052242742,-97.5999737448131,-43.0243961524614,-93.4558960694323,-65.4536167731325,-48.451181854565
-85.7378648534979,-72.9561132179175,-16.2211194033928,-141.404276991394,-83.9029695571746,-52.7439189037541,-76.8604383449147,-66.0463587426528,-55.2322791403909
-89.3063023676836,-65.0009192723546,-20.6329552390349,-140.217084401056,-88.0744990814705,-66.1070083336221,-78.3421813930123,-64.5868779003223,-50.8315744076324
-108.611997092071,-61.9025279075031,-24.7215526312609,-139.29155363762,-94.8947346568874,-45.2386287048248,-73.6011259379893,-57.1200908504821,-40.6390557629748
-97.6804766394667,-56.0566537259171,-41.3547873243165,-154.154853791755,-93.4540161495659,-51.9922183905647,-76.010918116883,-61.3090517152824,-22.0527996024008
-88.8822889018549,-67.5246924530155,-52.7354820789341,-143.118858768463,-107.281318534414,-52.8021388955398,-83.3319813121897,-68.5427709381083,-22.1838155611221
-75.5933607049384,-62.538882672636,-49.4844046403335,-158.106297111807,-114.076552640575,-52.8523860194115,-92.4019056584025,-50.96306885754,-19.5817170484537
-70.4287978490239,-54.2279711554331,-32.494250180441,-151.596381005336,-112.208588581588,-46.7106970801573,-98.8846200215671,-40.5020667339769,-24.3012400403861
-69.7896004637512,-54.1746199333935,-23.4224707955364,-150.15220959137,-88.1372632606527,-63.6190936319057,-93.8914753859694,-39.9751423885967,-24.360161858239
-86.7566431862579,-73.2157410306409,-20.3113532334255,-129.569835644909,-99.5682493705197,-61.8167350494489,-102.922678281151,-42.3926211767441,-28.8517190211271
-88.5314904987741,-74.1708779603084,-27.0977455478395,-135.420587927623,-103.013789526316,-68.7056945518653,-85.1976793326453,-35.9015313461644,-21.5409188076986
-97.0563933249434,-84.3247719517376,-27.5101530230271,-145.162682426802,-87.6602584993169,-55.0468639528002,-78.9989393741946,-31.8290534330145,-19.0974320598087
-114.864727637242,-101.016119763595,-43.638102989917,-147.825327969559,-99.573395172656,-63.6147222255074,-78.654688212541,-34.6215196841173,-20.7729118104704
-114.306192837257,-100.47095879602,-54.0122362907846,-136.169591921735,-108.091345674528,-48.9519177501525,-91.6693133919649,-34.5880851030906,-20.7528510618543
-127.089933143367,-75.5801190852886,-53.7609380610664,-137.81149826648,-121.916498591982,-58.2467871716605,-80.3553779087459,-39.7374991862438,-23.8424995117463
-132.386372205427,-91.6148857359878,-43.4176612227344,-137.409117231055,-123.033638924426,-68.8829193923301,-68.3582138782742,-35.9386957665712,-21.5632174599427
-134.65166154922,-83.6745913719388,-55.5283761901939,-142.325825721753,-116.331854176243,-54.2651172853506,-44.3291003232195,-31.6636430880139,-18.9981858528084
-130.592108342549,-83.1317917884219,-39.7475965118045,-143.770263760461,-91.0575244131703,-47.7058560897505,-33.9560120391288,-24.2542943136634,-14.5525765881981
-112.957377488157,-72.3186546315154,-49.795202266639,-129.58090377542,-79.3041276837222,-40.8797529806758,-21.6468296271133,-15.4620211622238,-9.27721269733426
-97.5628850773999,-78.8081709048394,-47.1099736210248,-113.053188600121,-86.5859530610937,-35.6510758578017,-9.83893665523358,-7.02781189659541,-4.21668713795725
-95.0306323636816,-90.3617966982405,-40.3315700329094,-113.801076349862,-107.800075451607,-54.087639159519,-17.4606866022704,-11.6720891636029,-7.00325349816172
-111.714032504813,-94.4332642512489,-47.9244813904335,-112.945044639114,-103.054454059818,-55.5664138583269,-46.0993375337298,-24.726476448238,-14.8358858689428
-111.546064783983,-82.9348005974036,-41.7352577617465,-114.353607995046,-103.060780698689,-50.0273176982085,-68.1385589918739,-28.2320682408919,-16.9392409445352
-116.893606214567,-92.390700321365,-57.3317298646521,-115.506290733677,-106.551031396507,-62.8159358576997,-69.2618215257005,-22.3881483429262,-13.4328890057557
-139.838000884058,-92.3286141456361,-51.5940992397311,-102.698457073298,-97.9690082188724,-52.2003565346147,-53.5755873513313,-11.8236221360634,-7.09417328163805
-133.667646629721,-101.238430672172,-47.0384351783439,-89.9133277546307,-82.9630664249703,-42.5726252860028,-60.6880109088535,-17.375653324151,-10.4253919944906
-125.884935248615,-86.2521608643047,-42.6960174458791,-89.3338451710114,-79.0506262416952,-56.7276486059923,-48.5851746596042,-25.7080473232906,-15.4248283939743
-129.543749513658,-75.6969532158094,-44.8431817876864,-81.1057710248603,-73.654637597602,-52.6302559189611,-39.5521929486614,-18.6278335681457,-11.1767001408874
-121.870136226975,-75.0069913016742,-46.2655230977358,-89.9113397040763,-81.3845917391697,-61.9931613040374,-30.7611457280713,-21.3168699122666,-12.7901219473599
-127.576623167952,-87.9956396475405,-52.5965577252059,-89.3733487660674,-74.6214833992677,-42.4565624966101,-38.121849797341,-27.2298927123864,-16.3379356274319
-126.183198705914,-68.4003968187623,-51.080182189557,-99.3239603505597,-78.0204558491815,-32.0633231344371,-44.2252835731374,-31.5894882665267,-18.953692959916
-112.412179297149,-65.1779175655015,-30.1249266209843,-115.315904507215,-67.0604342935176,-26.3754778046408,-43.7707295711953,-31.264806836568,-18.7588841019408
-113.778347914178,-65.4640910675333,-21.440243403021,-104.574875082366,-89.9694151828126,-28.1540435407688,-52.5987805949773,-38.3052849929633,-24.0117893909493
-124.685263170229,-71.3053258635959,-17.9286378500106,-105.756620229874,-84.2200902805314,-45.7594421719242,-51.4226524412805,-39.4702272079401,-27.5178019745997
-132.631874681401,-83.2458138581508,-22.9568671973209,-115.485147138632,-88.1573312337573,-45.3164478100839,-52.8791787614029,-37.7708419724306,-22.6625051834584
-122.382863404013,-86.0984219813356,-24.2179526106372,-101.070918778497,-84.9256170380722,-54.3009821159833,-62.4012476289846,-43.3394538392799,-27.1941520988551
-118.603095182734,-65.1877356897057,-24.0925296743016,-85.5080671857046,-76.672601180045,-56.2273878608233,-54.9782925306594,-22.0886650141488,-13.2531990084893
-118.680421817665,-59.837527615648,-18.9136221850251,-78.9059379141963,-69.9554431475233,-58.4357049063143,-68.9450308603635,-22.3762369166825,-13.4257421500095
-89.7359792427043,-76.9171458102398,-28.1780504713279,-80.7491838610871,-71.5778965308943,-62.4066092007014,-65.6091763993582,-40.0614028663624,-13.7569309952893
-91.1370816887378,-58.3901547550438,-40.8670146873881,-90.6947106884136,-76.796936559409,-65.5391420383815,-52.3476641429523,-41.0898696219247,-16.8866917815414
-91.5397213745966,-55.4971749019424,-28.4351000757655,-83.3657060913298,-66.339608422392,-56.0444841230071,-42.4933469181636,-32.1982226187786,-15.4426864490774
-99.0129088287605,-65.8971501827074,-10.5965944445866,-87.9772069435087,-60.1470504831892,-53.2624663306264,-35.9995650634419,-29.114980910879,-10.3268762288443
-74.7782992084686,-49.8600795088919,-16.1096509505808,-85.6943178748961,-65.0715334742219,-56.9155706269492,-29.3376895598113,-21.1817267125385,-12.2339442709091
-68.3274316251344,-60.2304488316189,-15.2274523795754,-82.3411783529801,-62.0741441086737,-51.2978155261982,-44.0352885078867,-20.2424569837887,-12.1454741902732
-54.7532185708076,-48.0094353779172,-10.1156747893355,-73.2231434566388,-60.1744860554165,-43.9785450270569,-49.2043364205185,-21.4243315172383,-14.6805483243479
-45.9380773928174,-38.1648598232197,-11.6598263543966,-66.5775125111365,-58.5659564163662,-33.8500559764998,-50.9155080608703,-36.1875346865936,-28.4143171169958
-64.2117264972783,-25.9330301987011,-15.1059529394205,-64.1205607463548,-54.0499254534079,-41.9935977231279,-55.5580413864162,-40.3385256219096,-30.2678903289626
-65.5120848204804,-19.4075542519886,-11.6445325511932,-61.8197462043254,-54.0567245035299,-37.0314261813123,-68.7738555650834,-38.7838073644819,-19.2623038618093
-78.2787039805777,-22.6729022166851,-12.4819819120831,-63.9763346089825,-55.6550133342604,-47.3336920595383,-80.3581141296755,-29.3994205286023,-17.7751111163805
-78.7051579134829,-41.7279380098842,-12.4926487382288,-71.4124629759912,-63.0840304838387,-45.9293278672553,-71.2193529049351,-40.4800507433688,-32.1516182512162
-81.4913630461766,-37.6033351526126,-16.2096025665727,-75.6647273606162,-64.8583256495677,-46.8712998355602,-88.2420058190056,-49.6829041059916,-38.8765023949431
-72.0790649008647,-32.2064846769102,-13.9533854772274,-70.6163573582332,-61.314100373415,-28.8937098045439,-84.2028065729938,-43.4602864696457,-34.1580294848275
