-10.65355566074,-7.60968261481429,-4.56580956888858,-78.0409905644292,-72.540165047841,-37.619244823363,-85.9922922778552,-42.5037980163461,-38.4152769711066
-13.9559803331423,-12.8813937038188,-1.61187994398515,-76.6638542823947,-55.0760427210068,-54.0014560916833,-77.7969264569377,-68.4869691587337,-44.0829281808149
-21.9848778561486,-16.5256769345566,-7.68269612387381,-60.7984131859369,-54.8141691993645,-49.6923717834486,-101.932407639879,-96.8106102239636,-42.7235280455862
-38.1214629954422,-8.36780733901932,-5.02068440341159,-57.5202923513187,-54.173169415711,-46.1764453041943,-133.013652747311,-87.2293803147947,-47.3654258951554
-10.765636691575,-7.68974049398215,-4.61384429638929,-49.4404331878067,-44.2194651078461,-37.7164712737497,-133.951038534985,-111.154233197466,-57.4937700160553
-44.8993752559477,-44.5466343316759,-0.52911138640768,-45.0088821599472,-37.8503238679261,-37.4975829436543,-138.89066756939,-93.4469219384857,-41.0024136542749
-59.2364106724112,-52.6221749791898,-12.9332753267765,-28.004092466429,-16.5355892330535,-9.9213535398321,-138.544663668291,-82.3537899626499,-36.0006674459233
-86.2636776097925,-51.3889942425009,-19.0646653397528,-42.5979708746603,-30.4271220533288,-18.2562732319973,-132.597414466116,-78.5291160489861,-20.7637675264466
-87.2887741907273,-42.9000865354551,-15.7410699408954,-44.6784604697357,-34.1844138424721,-23.6903672152085,-145.849581448727,-80.6212851484499,-35.5750665767727
-97.7710888254415,-59.4909178515676,-13.894890522307,-47.794740867282,-38.5314805190773,-29.2682201708726,-123.677839759868,-62.1387685188846,-32.4470888567902
-115.33994521634,-63.4717774593236,-9.57652211230872,-52.0550345366671,-45.6706864617946,-39.2863383869222,-109.375852893581,-51.3752021613045,-37.0887399290365
-120.402159960608,-61.1565056248965,-8.41759348518301,-61.3060091628977,-55.6942801727757,-39.5442862356554,-81.7361258551025,-34.5965527700062,-28.9848237798842
-123.903269288223,-63.6445196679949,-22.7097422520351,-59.0949014419741,-51.9918788128084,-10.6545339437485,-76.668023631306,-20.0103620202789,-12.9073393911132
-113.69084410613,-80.4807072869908,-24.6521999649006,-60.4208183063075,-32.9595447248834,-16.3588138764063,-51.31698889587,-40.4111129782658,-29.5052370606616
-123.75542771186,-96.2976567458292,-52.1679022744672,-47.4188766728669,-33.8706261949049,-20.322375716943,-69.0261402002469,-54.0801429595202,-28.1661149694965
-116.505889122743,-83.1280482380471,-55.5974403417278,-57.628011685741,-29.9029469810608,-27.798317232416,-58.3984141275799,-56.2937843789351,-3.15694462296724
-98.0058219561339,-68.241785232001,-58.228238636639,-36.0444847007676,-31.9447072111778,-28.1797550105146,-63.4037429324957,-59.6387907318326,-5.64742830099473
-107.299958182315,-58.0394588358499,-54.2489832012649,-31.8078967556576,-29.7072144204857,-27.6065320853137,-91.8766651915299,-49.0172126711728,-3.15102350275791
-125.960378027047,-74.5163872124265,-53.1489784357789,-36.4151071257845,-31.5350739305996,-26.6550407354146,-91.1470421443957,-66.2490003967377,-7.32004979277746
-134.560618318812,-96.3748241200625,-61.6145159081109,-41.5344342611599,-35.4791744620816,-29.4239146630033,-115.115521677866,-69.6669678611279,-9.08288969861744
-154.524167817817,-94.4105364572825,-57.2992649359853,-54.7612138376671,-43.3101219383774,-31.8590300390878,-115.095606665534,-61.6891415038344,-17.1766378489345
-144.722544633524,-84.1755040470001,-40.2639404665764,-69.5123328071357,-56.2390671931498,-42.9658015791638,-110.743919683931,-49.0808199240853,-19.9098984209789
-148.098020314432,-95.1392240547954,-56.3658676175829,-64.3393131765996,-50.8456936495976,-20.2404292905029,-88.3566598461137,-53.8687799514561,-40.3751604244541
-139.298359524573,-106.508593898156,-53.7081720723727,-53.5022973735853,-50.1370381321773,-5.047888862112,-70.1737346747834,-50.7085785714636,-47.3433193300556
-135.19476831047,-106.344557498453,-50.2490764706593,-61.6800120615343,-52.2169361772032,-12.6350843207902,-73.9867338857501,-65.5633443385566,-57.1399547913631
-133.608573789486,-106.564638912989,-34.8762874256906,-72.6704096975077,-51.8644144768629,-29.9186462792293,-82.7175459636346,-62.7717817774818,-42.826017591329
-137.752273502966,-113.979457326886,-41.5988022778041,-98.4786946413998,-55.1493353397181,-26.6694879965925,-89.3705987840985,-71.5909401197035,-53.8112814553085
-133.15930809917,-108.000599973062,-38.2643763618041,-100.741922982567,-71.1070908175198,-31.2305597473441,-88.9244777631681,-68.104104598272,-47.2837314333759
-135.26799292417,-114.808643424264,-46.3497279880677,-95.2937535230782,-67.26940103119,-30.6890242498593,-98.3545178221284,-54.1812715208803,-33.7219220209742
-134.582007266567,-111.347374343258,-61.4920582016792,-93.8675685928915,-73.9383135678404,-29.8938825375766,-112.977676340598,-65.7788878843816,-45.8496328593305
-128.642647661046,-100.736847605757,-45.7848414443836,-85.2958789888561,-68.0603773435264,-25.8532524679946,-116.50649081061,-62.0766140001044,-44.8411123547747
-114.78090890177,-98.8519023057344,-60.0819196404723,-102.799925724694,-58.7542082878948,-23.8935098940531,-110.113248143318,-67.3059730498983,-51.3769664538629
-104.646849360544,-88.4514475377014,-72.2560457148592,-107.908593516786,-53.9780505218942,-24.2931027342634,-124.304401019394,-76.95615223545,-54.4151001558252
-125.18035987659,-94.5273845519663,-75.8623589737128,-112.188710815148,-42.3277197863705,-25.3966318718223,-113.327938685481,-96.3968507709326,-41.6131216199288
-139.888413854753,-82.0518585949729,-63.6426771686747,-114.709913923998,-61.5361226379099,-27.6137721394473,-120.44628074841,-102.037099322112,-48.2761312811242
-140.990648671533,-77.1516244800142,-56.3609152749945,-106.365712409067,-85.5750032040474,-31.1860638075296,-130.778686983798,-98.644867660709,-38.9728680588885
-129.181476959019,-91.8995813702863,-73.4492837586312,-114.853542696939,-96.4032450852838,-44.8317272368973,-128.559969538926,-88.3520242966559,-27.6754464174827
-110.996571968646,-94.0675038347078,-77.1384357007698,-117.458057901947,-89.0390374780249,-25.3936022009071,-133.702812977089,-81.0669383410994,-35.1326352031462
-99.1120256277295,-79.7541613886443,-60.3962971495592,-124.639142642589,-100.450992993761,-29.0367963586277,-134.7959692253,-87.3058816085604,-33.0744962019265
-99.6418366992523,-81.5236360748657,-63.4054354504791,-127.182735886203,-85.0181660803388,-27.1773009365799,-144.628660997713,-106.400557265918,-45.8201841080551
-85.9054448165204,-74.3070611547334,-62.7086774929464,-131.758839358373,-77.2682825309302,-17.3975754926805,-140.755799463688,-95.4911148357814,-43.3484453915885
-84.5435929800476,-70.1698466242843,-55.7961002685209,-109.475519452851,-87.6344062678574,-21.560619533645,-155.081191096597,-91.6125122497368,-25.0647732356064
-75.3202120637886,-57.6872441880473,-40.054276312306,-132.751702195392,-67.1569822341053,-26.449451813612,-164.942412030935,-98.7633788855312,-27.9858722176587
-91.9771189887441,-73.2190313421491,-44.5961984780429,-103.840242740537,-46.8952191164875,-28.1371314698925,-152.257720526523,-89.0637986960122,-32.3080948820303
-89.6878445949827,-74.9192142713428,-22.1529454854599,-85.3746734779378,-50.5460780654663,-35.7774477418264,-149.322922624414,-96.7413196575841,-38.0499770452286
-95.148323251801,-61.2350706155903,-40.418763089002,-90.5774828676665,-69.7611753410782,-31.2244612898825,-140.992493747742,-95.4628457599419,-44.1826185707628
-106.610066820625,-69.6060573153691,-30.6564115527845,-88.5717419255903,-68.134134223734,-47.6965265218776,-152.028003606713,-101.270455449863,-69.0409247981877
-116.8503640209,-53.017874496231,-31.6226745785794,-81.3499322707384,-60.2681492183521,-39.1863661659658,-142.624312269827,-101.482395569188,-71.7406743010603
-110.84837638293,-71.7108306542878,-29.9378876815495,-74.3854174544349,-54.4268256667352,-34.4682338790355,-141.412622828036,-113.201089849212,-60.6507626769816
-112.934090841161,-65.3617100274116,-42.3968309267107,-71.6861930237486,-45.5080400447171,-27.3048240268302,-134.330785267272,-116.127569249385,-65.6384577782272
-112.346397301607,-82.8344987471176,-37.6238550589189,-72.7747469980165,-51.9819621414404,-31.1891772848642,-131.820838225218,-101.376222814198,-69.5507016663026
-101.012016639362,-74.5518657392412,-45.3241311859323,-72.2019713916494,-54.2494977554091,-26.9287104543603,-125.326121109093,-80.449947178285,-62.4974735420448
-95.2311952520552,-53.4935549106399,-40.3524235632799,-64.4026434859198,-51.2615121385598,-19.7116970210399,-113.720629660439,-72.9583652024089,-49.795235598923
-98.4753340870764,-44.6320150172609,-42.4031115450316,-54.7202799889937,-52.4913765167645,-3.34335520834386,-120.726146060056,-68.057583519921,-34.723560224837
-114.926601138978,-67.7847587787306,-57.2184515300282,-54.5235409002247,-43.9572336515223,-15.8494608730535,-122.661233934819,-65.8319317079738,-40.0656671003523
-130.003734288489,-76.0996251868817,-66.2466349821633,-51.6555895073518,-41.8025993026335,-14.7794853070775,-119.924106479215,-74.9953874740721,-44.5964350888452
-126.752674109898,-83.6077358631519,-71.042841673421,-56.8042245139135,-44.2393303241826,-18.8473412845964,-113.673428142529,-80.5878400813328,-59.9768382235154
-135.958029815434,-92.3326511622839,-64.7094536149819,-67.2721122732537,-51.8992887413197,-23.059235297901,-126.82202464425,-69.9697609551948,-54.5969374232608
-155.740181034458,-89.3911847919866,-46.6097358659403,-74.5721261442356,-62.5432756034683,-18.043275811151,-128.099018142933,-66.4362237619,-54.4073732211327
-151.638300015777,-83.4409953228772,-54.8405250225183,-86.720927786211,-70.2935476790324,-24.6410701607679,-107.667928971165,-71.6876478644392,-55.2602677572606
-160.406448573179,-112.827979466778,-48.3656579525438,-90.1402562397707,-74.5181517510731,-23.4331567330465,-111.484835948765,-73.6250322026426,-58.002927713945
-166.612271103916,-109.381211377848,-49.8425465725281,-113.238917871614,-91.7958362481092,-32.1646224352577,-113.727370774822,-63.8311538803562,-42.388072256851
-168.72157683751,-118.019282444393,-51.6922073410509,-107.82727773095,-92.4005629911376,-23.1400721097184,-99.7203996710586,-57.4062887792346,-41.9795740394223
-191.664315544339,-127.170240545131,-59.0731025314761,-130.324494394539,-95.8075018937865,-32.3579656902883,-82.1439386740383,-60.5719615471795,-38.9999844203206
-187.254695887863,-135.804094817994,-86.6884762769231,-120.951059940506,-87.699511818947,-33.778959613013,-80.9498700825879,-58.4305636739125,-35.9112572652372
-205.809667072351,-137.326167483356,-69.5497687557058,-139.256654599479,-94.4685660936894,-24.5911622494365,-63.7817385433254,-47.3876303770344,-30.9935222107434
-206.33376703272,-143.878702565078,-73.4499421667846,-108.43075441538,-91.453467121477,-60.5929351973325,-78.3366633587656,-42.4432182347574,-25.4659309408545
-206.325312148808,-134.11568928834,-71.3193528311409,-142.957818974256,-124.746139958669,-63.0251791922893,-100.619493288436,-45.5291975389658,-27.3175185233795
-185.855516596553,-141.323055331368,-71.4820315615064,-142.0802995804,-122.875290307685,-83.1663952658718,-91.317502705106,-48.0125231817891,-28.8075139090735
-174.955774406693,-152.27248603059,-88.7331023218459,-126.099757831946,-93.203434246315,-51.3180628071794,-126.880701590805,-56.7082209402562,-34.0249325641537
-169.367788789604,-148.368721243495,-80.3004361213993,-132.38182837954,-89.092476381849,-31.4986013191635,-126.442875396451,-76.8055384969782,-55.8064709508692
-195.117227832417,-133.352789936399,-73.9999245265256,-119.044299187693,-96.7709906889607,-33.4099627480992,-124.21715690369,-92.5161460853427,-70.2428375866099
-173.126139684112,-115.56262160448,-76.9612571628113,-124.755395050236,-103.667322979882,-31.6321081055299,-150.722661615252,-95.3907666953722,-74.3026946250189
-164.781659517476,-114.22092561439,-54.0928546404189,-124.066100106489,-101.359031118102,-34.0606034825798,-157.908395965774,-103.155566496521,-80.4484975081343
-160.130692415131,-116.181939012102,-46.1101867054599,-113.525735988382,-95.5779927812594,-26.9216148106845,-158.610351993523,-87.6166737707432,-69.6689305636202
-165.385588729512,-105.69714064373,-69.3248543104429,-104.232098063892,-89.6834730940709,-21.8229374547314,-136.530072464387,-90.0890881958772,-75.5404632260562
-169.666868354608,-104.289755395672,-78.8619648343495,-91.6832079639607,-73.3865439868529,-27.4449959656616,-131.207568565866,-91.8652701732504,-73.5686061961427
-182.290152551841,-107.777115766231,-84.3921336088533,-90.0529217751322,-50.5847324250034,-30.350839455002,-121.852632295986,-101.618739325984,-40.7658385794307
-171.883185723944,-125.572083978936,-76.0099314317075,-81.8285581811958,-39.8111944108236,-23.8867166464942,-110.515727669098,-94.5912499047683,-61.2551185609332
-175.142016466457,-137.21167808519,-70.0376143474462,-63.6897753022586,-42.5613527818177,-25.5368116690906,-104.702431589729,-87.6778904770023,-61.73600056595
-165.623084583242,-120.875439863964,-64.5560663045259,-60.2608907121319,-37.8018164799181,-22.6810898879509,-108.8430030432,-93.7222764512329,-40.0272205118154
-175.123074027896,-124.991533298683,-65.3819881629853,-40.9750614553421,-29.2679010395301,-17.560740623718,-113.513692052138,-101.463095229814,-69.5887090716073
-190.611347475699,-121.893803669735,-52.1532598739859,-66.1644297174143,-47.5530412695568,-27.9170826717862,-108.320571392178,-72.3099055582206,-53.6985171103632
-189.110218095111,-114.179529452193,-46.831315365587,-72.996463521077,-52.5460956066086,-32.0957276921401,-96.9954555548269,-66.9971374136351,-30.6755518717026
-180.399326766666,-106.426011936406,-32.5758685856107,-86.3696864237447,-64.6524407000042,-40.8876247674969,-109.56266415933,-60.0210264184594,-38.3037806947189
-166.762005714051,-93.5122476169884,-47.8461781764036,-100.288823775232,-77.7627382507663,-55.2366527263007,-116.937995325983,-92.9695038311551,-33.7891282866984
-164.459684398211,-106.043084113072,-57.3968104791429,-92.0603446098245,-76.9938669624974,-61.9273893151703,-129.174238855579,-77.4456319336967,-22.5997164709907
-163.549176423573,-110.418200107205,-80.0302224495984,-105.738629440002,-87.8581587772053,-69.9776881144088,-129.280814603203,-84.4745234254798,-26.8207059941948
-153.00986707476,-88.5697097980716,-65.2461433414079,-106.994510009863,-88.737076609826,-70.4796432097892,-132.144249068736,-96.022448805396,-27.3861501000552
-150.095502381849,-123.130453960876,-50.1596956033825,-116.012390228795,-93.9639943601669,-71.9155984915387,-144.616385479699,-93.4419590790207,-33.0725938029422
-168.588592038752,-119.853715967785,-72.2101927194482,-113.413478159824,-95.9718307819703,-78.530183404117,-156.296758437134,-96.0454469075128,-26.16247106678
-170.345998436187,-126.203829309453,-78.1709290647342,-134.644060001275,-77.3957921395679,-56.2160678476809,-123.599749141111,-102.420024849224,-31.7695864378305
-175.446938566597,-101.143622897965,-79.5144588483091,-137.113598854956,-70.6437345776232,-32.4437460744832,-128.036639634719,-106.407475585063,-35.7799591748627
-168.721403691982,-110.024084891269,-87.5971282712792,-113.571262490543,-73.1393337512152,-41.2254426525118,-104.293892854801,-81.8669362348111,-33.6404349299841
-171.73678766867,-111.164090815337,-80.0545153611463,-123.934220839022,-59.4583822026804,-39.0587675534659,-79.6637844920342,-59.2641698428197,-30.5994219738218
-167.237779259712,-104.175858817717,-74.5880705770265,-123.764391898776,-80.0322388589595,-19.9039295796421,-81.0463848295751,-67.7770984431471,-54.507812056719
-145.86205148796,-95.1480901575536,-51.4773899408442,-145.835441645774,-82.0170279175098,-23.8683587491532,-88.4785946010528,-72.5663554349506,-56.6541162688485
-127.213720178354,-98.6820836032733,-40.8892325366839,-137.016688099827,-71.8638653490519,-16.826259054551,-71.6060416891445,-60.3885356527772,-49.1710296164099
-116.344992228733,-88.9562279849526,-37.0154709510215,-131.316469180605,-76.5276181913703,-27.55676695215,-81.4449123867523,-63.0737344186523,-44.7025564505523
-109.883098823525,-95.7905240735633,-56.8549070512006,-149.349150755378,-85.5589792087763,-21.1388621249428,-80.8533549269311,-62.9293275782072,-48.8367528282453
-118.165522757085,-84.5449208485207,-65.1466128363245,-139.682659979496,-87.232407367764,-37.1979105602059,-99.8888524093248,-80.4905443971285,-29.0974620182944
-98.687081150539,-78.6482027463874,-48.2473734758739,-133.892739577503,-92.1512332962795,-30.0583176062275,-105.081811644138,-53.8758705860599,-33.8369921819082
-86.5884632420195,-69.1149822506982,-50.1140815629128,-130.405110427692,-86.0717130407564,-26.210221486982,-104.302299041212,-58.8379460730759,-41.3644650817546
-83.5652307049939,-71.2567536670411,-58.9482766290883,-131.167480915156,-95.0079928118369,-28.3258435962456,-93.2039664553528,-69.1476377763612,-18.4627155569292
-105.195578612071,-62.9383189901969,-55.63867972738,-107.603754275811,-100.304115012994,-47.0874142324611,-83.1272869022725,-72.2110912039964,-10.9494588942253
-101.335877506915,-61.4479284903736,-45.1071852330879,-124.749342057386,-108.4085988001,-51.6934995179951,-77.3337791606091,-57.3010207055557,-24.5111148859286
-98.9367251432083,-64.0193057483238,-42.8087074736231,-139.737245584148,-95.1483509028222,-49.3661611043508,-67.8488867834197,-48.4634905595855,-29.0780943357513
-107.450778971146,-74.3042998706551,-27.4674930537725,-122.413697997238,-86.6243970843167,-62.4646911950476,-74.9597884853459,-56.6481264494976,-38.3364644136492
-100.4465257275,-61.8086236580154,-10.237008964608,-136.307026485121,-75.5993125664287,-58.0663206980504,-69.048331770616,-62.223659127544,-55.3989864844721
-100.113053741622,-63.5735635767961,-14.6641657038017,-116.065210069228,-64.8300430570997,-46.4843658536241,-82.5742926403295,-72.7981821711284,-63.0220717019272
-91.5571081070071,-60.3734364432499,-31.9699936546815,-129.090540522512,-66.2654853269738,-17.0444170924267,-84.1360105178177,-72.7730657895333,-61.4101210612488
-89.4220258592704,-74.2882495422531,-36.2860913979689,-134.80873874521,-69.4588583944226,-20.901078800042,-79.001491713518,-65.0674391801567,-51.1333866467953
-103.125105823115,-64.3290561430658,-44.4514635393267,-130.227767539443,-71.0223793362415,-16.1743093320484,-65.8192600017024,-55.0363871136702,-44.2535142256379
-107.759382947187,-56.4289154890679,-50.160147644624,-121.484631994951,-64.0445233425263,-9.40315176666587,-55.0809055480057,-48.8121377035618,-23.3833221044344
-101.098878596754,-71.4418523512686,-52.9029932175072,-103.744768419316,-74.1061396127141,-14.0624486807071,-48.2686160733925,-38.8936502862544,-29.5186844991164
-97.8622102507044,-80.5513703246986,-68.8200926139845,-92.8741372756558,-72.4995584390447,-28.8788831168505,-52.7877777067441,-41.0564999960301,-17.5969165660711
-100.49683492823,-87.3305774596605,-74.1643199910912,-112.276137185606,-67.7586944004582,-51.2319742976182,-75.1398189443002,-41.3175277598495,-19.749386202854
-125.514077982877,-106.828718678598,-68.0677652670465,-95.5538288237458,-63.9770533760688,-45.2916940717894,-78.5115021189935,-50.8009805994436,-28.028038956419
-131.837162908121,-112.519110417817,-79.7266303655173,-113.053641715151,-56.2442660070735,-36.9262135167698,-71.3900829348075,-51.7503945678472,-28.9770787354555
-148.619117384541,-127.349267298148,-69.093637595586,-103.672760550281,-70.1812502025843,-30.8498246253394,-65.0263640130965,-46.4474028664975,-27.8684417198985
-128.46743683879,-102.618831524235,-67.7596813220137,-95.1014140123204,-76.3018337296103,-20.2280557204551,-62.9116302511481,-49.4262597708447,-35.9408892905413
-126.879327426463,-106.195247681933,-70.700466118912,-113.705218141831,-70.5172896256241,-31.0261196167943,-98.840205521516,-59.8986867627005,-39.214607018171
-120.882507232124,-101.730095933627,-62.7799963285221,-88.4564755625627,-53.2392755082151,-34.0868642097177,-99.4781595027483,-68.8839870560845,-28.7286169477461
-112.173559020755,-98.9034662276745,-68.0790851143353,-77.7641109645454,-46.4553704142992,-34.1124173583743,-87.4646233894614,-75.1216703335365,-18.5144295838874
-126.499025121537,-97.4158897732987,-65.0519999471702,-73.0534001230076,-54.2824833617148,-35.511566600422,-111.952265862528,-82.2929059614988,-28.1563751419392
-125.790258482185,-91.5917501053886,-60.8034900875058,-77.1976799628901,-55.141199973493,-33.0847199840958,-120.018465259543,-93.1029892056873,-44.3976811457178
-113.532928625909,-90.6925857709648,-62.1459752866724,-83.79583653485,-64.9896551566263,-46.1834737784025,-122.036126473783,-99.986998273122,-28.2092720673356
-108.695241622296,-86.0757605410287,-59.2044171561695,-93.0845074207346,-65.6611941921856,-43.0417131109178,-139.311836989312,-71.2003287371129,-33.9292216219016
-108.45031703869,-73.289200462823,-63.3355600326066,-89.1215811882676,-79.1679407580512,-47.0973304324286,-126.868271157394,-64.2329725596517,-14.9304606453246
-90.0506750563408,-72.3233755654646,-59.6722785981494,-95.0769927302125,-82.4258957628973,-26.7064678790492,-121.054047319689,-64.9028674250454,-18.9766454509727
-92.1975046628821,-61.1531300301605,-48.978391631448,-100.73872070707,-88.5639823083576,-44.6536497065433,-116.194386240428,-72.8223453931952,-18.2621075980688
-90.6098662719342,-68.4854092829818,-51.1022065405754,-91.0739829584132,-73.6907802160067,-43.0543492499935,-98.542652456109,-80.2022275115941,-26.0748041136097
-105.009499200583,-60.636247665245,-40.3041149498495,-89.6619440581302,-73.6047466927998,-57.5475493274695,-105.22545132465,-57.1448289885935,-24.0857960479956
-108.395882004572,-53.3002251241665,-44.3293116074491,-89.1571896516743,-80.186276134957,-63.6570107472603,-104.781896884573,-45.0523673005506,-13.456370275076
-93.7689186880744,-46.7235990215361,-37.6886955647053,-102.86730744376,-93.8324039869293,-66.3645747650616,-94.3833989416205,-49.0906652088386,-13.5523551852462
-96.9133720416536,-60.9791796015409,-42.3073168737135,-118.09583359116,-99.4239708633328,-69.6565991252002,-103.994259424971,-52.4692871494089,-28.0077940917411
-90.3769496208032,-67.5930665173307,-23.4824241277753,-116.385904917643,-100.730955499126,-43.7406111741774,-108.070809660872,-49.4726199517576,-33.8176705332407
-82.8960477044775,-64.6877818522358,-27.3123987783626,-135.95736350944,-87.2521333541359,-34.9018820654275,-104.293445077826,-45.6028063964474,-27.3945405442057
-69.1933975351451,-59.7099284477565,-14.2252036310829,-138.250041107984,-77.538231834102,-24.6115110443768,-86.2119278911452,-39.634225694751,-30.1507566073624
-85.7153839583775,-70.9933964774511,-24.1472262769849,-136.006844376227,-82.0826884782055,-22.0926917601444,-67.9035910285917,-36.8049687023161,-22.0829812213897
-110.680734305478,-90.1290968430656,-28.2918513672042,-127.948295316689,-81.6333212650738,-25.9488720188603,-53.7657847610777,-38.4041319721983,-23.042479183319
-110.467970002884,-76.7991363448633,-32.272785512543,-117.517862244374,-67.5845471337988,-22.7989358710204,-60.5376713586569,-45.3383807779767,-30.1390901972964
-133.866567460143,-78.9908309172508,-37.5144922402023,-137.060665191216,-81.0615993180685,-33.3900985422244,-58.3609727615937,-41.6864091154241,-25.0118454692544
-136.829204113908,-80.3483726087948,-28.586991204028,-126.705383998914,-107.304229135602,-35.9721713555506,-69.5316800627864,-50.4736859267678,-31.4156917907492
-146.914936761146,-85.4081065027373,-23.9048504666808,-126.093429526756,-99.6143473613665,-54.5187352207858,-66.3260649593032,-50.389497981516,-34.4529310037288
-158.233537193869,-100.3835917042,-30.5404717931933,-139.372136896823,-105.786260817367,-55.1360104672326,-70.5055716818705,-50.3611226299075,-30.2166735779445
-147.806479499095,-104.126356861384,-32.2906034808497,-124.363340411027,-102.836271423794,-65.3819359367303,-81.8267021465633,-57.0914919051224,-35.5644229178893
-131.92314688774,-97.8157632466854,-49.8612730916461,-135.011444419908,-119.954341358099,-58.9825390217543,-84.1748905164194,-37.6427576545226,-22.5856545927136
-135.896428628046,-106.853671633518,-66.199243619127,-134.370381599068,-122.430035816174,-72.2318702114794,-83.5014654702931,-29.850864457235,-17.910518674341
-130.962751395052,-109.646101847629,-56.1786362322302,-132.316864742783,-119.129410637056,-64.5847619469129,-58.7865869268606,-32.9686352643173,-19.7811811585904
-116.591275092566,-102.455194807357,-58.3667200208085,-159.08532840525,-116.584801620341,-75.4144306537238,-58.282738262067,-35.3402007130211,-21.2041204278127
-99.9284089648729,-79.702867551429,-69.2205022995897,-149.08234583898,-127.500196935268,-65.7165234724133,-41.6741728652045,-31.1918076133652,-15.7235478777589
-108.34657806016,-102.121463839572,-45.9988195191048,-128.994066444959,-121.303570468275,-61.1304955583753,-23.0196377226077,-15.5627855514705,-9.3376713308823
-109.614925471361,-88.3288107711956,-52.8048646486506,-126.654259346354,-96.8843711430754,-40.2000771091053,-13.1185822069781,-9.37041586212722,-5.62224951727633
-129.304042149966,-83.1583250325192,-56.9394054560142,-147.589921065955,-90.8423453899466,-47.1324112414547,-28.8624395028177,-20.6160282162984,-12.369616929779
-142.225181024004,-84.2530387917445,-35.3958470269466,-134.461136727793,-92.9886297841985,-28.7534569939464,-33.3900573927207,-23.8500409948005,-14.3100245968803
-143.609313947575,-88.4771068194986,-40.758445089991,-124.361659881718,-70.6852645434666,-38.9024595306891,-9.0568428048782,-6.46917343205586,-3.88150405923352
-126.646166375225,-103.393342612336,-53.642459508207,-94.3003631070341,-94.1125572775641,-42.4969625464474,-30.0260424444388,-0.469514573674974,-0.281708744204984
-105.873410220087,-85.5575705839343,-52.5231997616738,-84.1436806934557,-73.897777316192,-60.2548744139202,-20.2944837450905,-14.4960598179218,-8.69763589075305
-94.6050337299198,-60.0140049881938,-44.7376727611847,-75.6786737082561,-70.3321651993661,-36.7188609220063,-28.3431159619596,-13.3662712722249,-8.01976276333492
-89.9084247099932,-44.7088312906153,-37.6493413508714,-75.1369786437754,-62.1722644990208,-53.5096535587654,-29.757295804769,-22.6978058650251,-10.5892349096159
-98.6572010439126,-39.9075416189559,-18.3836259062892,-90.5408522831151,-51.3056872340141,-39.0499366298213,-50.2210246464316,-37.9652740422388,-23.3752212587532
-102.662426777979,-53.1450174575908,-4.25727198382004,-81.190718372416,-58.2034878739599,-50.630147186735,-44.8138032286878,-41.9756219061411,-39.1374405835944
-85.3278185426637,-42.1757868976856,-2.18133550966464,-87.4514484676227,-55.369165262674,-53.9149415895642,-54.3349759495137,-52.8807522764039,-38.9218910724764
-78.8572513029129,-34.4008704727903,-20.141270585894,-78.756968976897,-65.3294552529677,-49.7176798479721,-69.3381976809645,-50.2469154383196,-36.8194017143903
-78.403094358178,-25.8767390026515,-15.5260434015909,-74.3415218804075,-63.990826279347,-43.451626394722,-81.9910421772413,-47.190617426394,-23.9055918432687
-92.9023200863252,-29.7942965152748,-16.6426425494442,-77.1697137775705,-66.0746187446077,-54.9795237116449,-95.1896712503327,-37.1934666583837,-22.4650846741713
-93.3772269067558,-50.7589840979615,-16.656864984305,-85.3552624755149,-74.2506858193116,-53.4372120262342,-85.1428413973531,-49.3863081047946,-38.2817314485912
-86.8838145952195,-40.8534497190785,-18.6045139696365,-85.2748362983248,-72.8718269852338,-35.0388707296847,-100.219930434561,-53.2326316910876,-40.8296223779966
-98.4657274148171,-47.6674029993188,-21.6128034220969,-92.0564281607007,-77.6478925459695,-55.3406704179832,-105.891434464929,-60.9549288480357,-46.5463932333044
-107.871312809367,-45.5244117171254,-17.9282126066861,-101.364575749361,-89.4124340115701,-49.7684954030018,-87.7168901124093,-58.5638734667203,-46.6117317289295
-90.7650051980728,-45.819416065463,-31.3702242391386,-100.831124125174,-86.3819322988493,-21.6737877394866,-83.3605743060273,-63.5791971692554,-28.0768219330209
-86.6063561078201,-51.7134692025828,-34.2363953456905,-110.540902453538,-90.6325587296369,-22.6444543383014,-78.1961605892182,-63.0998576970172,-48.0035548048163
-93.8595454428421,-55.6884344814899,-39.7047551383044,-108.047852548086,-92.0641732049002,-23.9755190147783,-100.664059750829,-52.4376589918508,-27.4093374028572
-87.430184136301,-63.1908697530958,-18.7481762466126,-92.2192172852299,-80.3396900285733,-17.8192908849849,-78.7470152374104,-48.5465174639209,-36.6669902072643
-88.5944057135422,-73.30602167329,-22.9325760603784,-91.8364733131009,-63.2955691990847,-23.2217288688681,-80.9297574413774,-41.4786892848122,-26.1903052445599
-99.3234998311733,-68.7548938667393,-10.8700759520982,-86.1115883755664,-78.8648710741677,-17.8251437207074,-84.4096790188219,-25.2836208648845,-18.0369035634858
-77.4806480333244,-74.3385867471585,-20.8835195635195,-91.8999240946604,-70.2911668527445,-14.864582253438,-64.7365440073615,-7.85515321541473,-4.71309192924884
-65.7888023620643,-56.299072493308,-4.89136018718762,-77.1169258649719,-73.8560190735135,-21.1573527521584,-58.8270591131686,-22.9804013531787,-19.7194945617203
