date and time,Repeat num,Test num,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
25-Jan-2024 10:47:23,4,45,-0.0837502107024193,0.132208212216695,0.379461675882339,0.206915225585302,0.218155781428019,-0.0121582260976235,0.953648881117503
25-Jan-2024 10:35:57,4,46,-0.0565897045036157,0.17221670349439,0.385748728116353,0.260262089967728,0.144671636819839,-0.00371140905966361,0.954630823930105
25-Jan-2024 10:43:09,4,47,-0.0416248433291912,0.205313242475192,0.385816351572673,0.259913269678752,0.109528259932995,0.00156666360950718,0.959398893515269
25-Jan-2024 10:35:50,4,48,-0.0134635434175531,0.178233483433723,0.384301187594732,0.223205235600472,0.0254370444764694,-0.0148597501218319,0.974326213200887
25-Jan-2024 10:45:05,4,49,-0.0454713890949885,0.16714105407397,0.387241985400518,0.261934397617976,0.113861112296581,-0.00436646798625588,0.958335447311401
25-Jan-2024 10:46:18,4,50,-0.0172601908445358,0.196545477708181,0.392431131998698,0.317505409320195,0.0251605580250422,-0.0180127376069625,0.94775143067042
25-Jan-2024 10:41:43,4,51,0.0269567966461182,0.165410387516022,0.381618756055832,0.228966587781906,-0.0791261936227481,-0.031790512551864,0.969692091147105
25-Jan-2024 10:50:17,4,52,0.0683240756392479,0.135550407568614,0.370928537845612,0.160008701682091,-0.111253761251767,-0.0028670904537042,0.980821863810221
25-Jan-2024 10:34:09,4,53,0.0754197984933853,0.13552549580733,0.378169548511505,0.19245825111866,-0.133790643016497,-0.0133711168542504,0.972049959500631
25-Jan-2024 10:40:03,4,54,0.0410682904223601,0.122288995981216,0.361601678530375,0.111245003839334,-0.0323641531169414,-0.0104832164943218,0.993210570017497
25-Jan-2024 10:43:18,4,55,-0.00226085507310927,0.0756367047627767,0.355800006786982,0.0819871321320534,-0.0282196998596191,-0.0278231480469306,0.995845206578573
25-Jan-2024 10:42:47,4,56,0.0147069747249285,0.0598414433499177,0.360126177469889,0.0657355750600497,-0.0715260709325472,-0.0335926957428455,0.994703181584676
25-Jan-2024 10:49:28,4,57,-0.0496359623968601,0.0569223918020725,0.356723948319753,0.0432735502719879,0.0265604303528865,-0.0319169362386068,0.998200027147929
25-Jan-2024 10:38:18,4,58,-0.0321181530753771,-0.000462043147611742,0.360347052415212,-0.0488624781370163,-0.00341468107265731,-0.022591071203351,0.998544184366862
25-Jan-2024 10:42:08,4,59,-0.0417540761331717,0.0100098041817546,0.345321452617645,-0.0322553207476934,0.0401201946039995,-0.0293187794586023,0.998243645826976
25-Jan-2024 10:39:11,4,60,-0.0665513128042221,-0.00722826613734166,0.352075340350469,-0.0634577577312787,0.0861837928493818,-0.0323296363155047,0.993730489412944
25-Jan-2024 10:41:00,4,61,-0.128852823376656,-0.00308769784557323,0.354820871353149,-0.0934383675456047,0.200575642784437,-0.044820944716533,0.974181600411733
25-Jan-2024 10:51:09,4,62,-0.141611993312836,0.0296674727151791,0.358157634735107,-0.0142530126497149,0.205813851952553,-0.0345219532648722,0.977878212928772
25-Jan-2024 10:51:02,4,63,-0.102796973288059,0.0299405790865421,0.355801546573639,0.0115542689338326,0.123964561025302,-0.0304480520387491,0.991752127806346
25-Jan-2024 10:39:44,4,64,-0.100451925893625,0.0617177255451679,0.36812139749527,0.0577286993463834,0.110619256893794,-0.0391342247525851,0.991412691275279
25-Jan-2024 10:38:41,4,65,-0.0823142861326536,0.133394357562065,0.374963303407033,0.160745748877525,0.108161893983682,-0.0354883953928947,0.980409002304077
25-Jan-2024 10:42:39,4,66,-0.0849144756793976,0.0975335414210955,0.360792096455892,0.0961351404587428,0.111849259336789,-0.0378914887706439,0.988338033358256
25-Jan-2024 10:32:54,4,67,-0.0643050303061803,0.130436150232951,0.373481450478236,0.146018345157305,0.0720375368992488,-0.0345264762639999,0.986050987243652
25-Jan-2024 10:37:45,4,68,-0.12110214928786,0.153765553236008,0.384392434358597,0.173632257183393,0.175978759924571,-0.0247685817380746,0.96864325205485
25-Jan-2024 10:48:34,4,69,-0.138680963714918,0.121468178431193,0.390996241569519,0.168324367205302,0.254032456874847,-0.043718513349692,0.951431059837341
25-Jan-2024 10:45:50,4,70,-0.179509211579959,0.0901979327201843,0.406843880812327,0.114049696922302,0.284675735235214,-0.051927874982357,0.950397761662801
25-Jan-2024 10:45:43,4,71,-0.138362777233124,0.056974883377552,0.390043153365453,0.0731578970948855,0.203224722544352,-0.0614281818270683,0.974460983276367
25-Jan-2024 10:42:19,4,72,-0.169540205597877,0.0929660305380821,0.405330103635788,0.0217220399528742,0.284332780043284,-0.00452068621913592,0.958468886216482
25-Jan-2024 10:39:53,4,73,-0.220377726356188,0.0807194660107295,0.423183890183767,-0.0130082195624709,0.355906945466995,0.0155635243281722,0.934301253159841
25-Jan-2024 10:48:04,4,74,-0.250746709108353,0.0730517566204071,0.448191394408544,-0.030255680034558,0.486769928534826,0.0227899219840765,0.872708555062612
25-Jan-2024 10:44:25,4,75,-0.244153516491254,-0.0198989619811376,0.437564994891485,-0.180276403824488,0.462397481997808,0.00992807187139988,0.868095850944519
25-Jan-2024 10:45:16,4,76,-0.224313947558403,-0.0238283847769101,0.40827100276947,-0.192142506440481,0.364222260316213,0.0092151344443361,0.91122909784317
25-Jan-2024 10:38:51,4,77,-0.185806559522947,-0.0581115439534187,0.394355775912603,-0.227037944396337,0.283144154151281,-0.00513429936642448,0.93180296421051
25-Jan-2024 10:42:30,4,78,-0.196413338184357,-0.0289797456314166,0.3906633913517,-0.209917734066645,0.31944072842598,0.00638517420738935,0.924040695031484
25-Jan-2024 10:32:43,4,79,-0.213424937923749,-0.0542861347397169,0.401306194067001,-0.200392359495163,0.38346675435702,-0.0262325951208671,0.901170329252879
25-Jan-2024 10:40:41,4,80,-0.192748367786407,-0.0372409015893936,0.384833494822184,-0.293598890304565,0.32841547926267,0.00450380770489573,0.89773180882136
25-Jan-2024 10:43:46,4,81,-0.233382195234299,-0.0051833507604897,0.393127679824829,-0.17970386048158,0.382751492659251,0.0251807790249586,0.905855274200439
25-Jan-2024 10:38:30,4,82,-0.211650791764259,-0.0402151646713416,0.378384935855865,-0.137517474095027,0.336004861195882,-0.0333126145104567,0.931171298027039
25-Jan-2024 10:34:44,4,83,-0.208032058676084,-0.0330142080783844,0.365385109186173,-0.111874144772689,0.330950697263082,-0.0411988231043021,0.936086785793304
25-Jan-2024 10:49:39,4,84,-0.195974655946096,-0.0433752698202928,0.371100479364395,-0.0998324275016785,0.328288424015045,-0.0612607518831889,0.937286678949992
25-Jan-2024 10:33:05,4,85,-0.169115148981412,-0.0334032038847605,0.376985402901967,-0.113578235109647,0.321083444356918,-0.0585592051347097,0.938390243053436
25-Jan-2024 10:50:41,4,86,-0.149928723772367,-0.0362649353841941,0.367742045720418,-0.131268750627836,0.310736411809921,-0.0384847487012545,0.940601046880086
25-Jan-2024 10:46:47,4,87,-0.113305532932281,-0.0564099562664827,0.353701613346736,-0.227215644717217,0.2200206498305,-0.0227979463835557,0.948390336831411
25-Jan-2024 10:44:06,4,88,-0.0539534918963909,-0.0413535788655281,0.337969134251277,-0.193706852197647,0.0814526488383611,-0.0176937079677979,0.977512200673421
25-Jan-2024 10:33:45,4,89,-0.0626958804825942,-0.0334276850024859,0.332795331875483,-0.180345124006271,0.112267757455508,-0.0251074690371752,0.976852663358053
25-Jan-2024 10:40:50,4,90,-0.0147688111290336,-0.0319167084991932,0.327484788497289,-0.218984072407087,0.0732267240683238,-0.0511141315102577,0.971633271376292
25-Jan-2024 10:39:32,4,91,-0.0173496688405673,-0.045693539083004,0.330088516076406,-0.217126005887985,0.0832608168323835,-0.0405947116514047,0.97173855304718
25-Jan-2024 10:46:56,4,92,-0.0276793024192254,-0.0963940814137459,0.340687674283981,-0.314908226331075,0.0639749805132548,-0.0370947246750196,0.946236777305603
25-Jan-2024 10:40:31,4,93,-0.00469762419040004,-0.105462548633416,0.340539934237798,-0.331629014015198,0.0139352338388562,-0.0548209513227145,0.941712590058645
25-Jan-2024 10:48:19,4,94,-0.00781594536577662,-0.107849292953809,0.346625222762426,-0.307109840710958,0.0454027896126111,-0.0562739906211694,0.948923281828562
25-Jan-2024 10:46:05,4,95,0.00217248842430611,-0.0712827995419502,0.332833804686864,-0.198585679133733,0.02538772970438,-0.0401056230068207,0.978933477401733
25-Jan-2024 10:48:49,4,96,0.0272146329283714,-0.0868703206380208,0.344627318779627,-0.261103234688441,-0.0518262825906277,-0.0431623568137487,0.962951831022898
25-Jan-2024 10:35:08,4,97,0.0404954540232817,-0.0463471728066603,0.326397490501404,-0.131420524915059,-0.0786804363131523,-0.0308668331553539,0.987717239061991
25-Jan-2024 10:40:23,4,98,0.0499704763293266,-0.0792831738789876,0.335485219955444,-0.231149490674337,-0.138387047251066,-0.0315480095644792,0.962509063879649
25-Jan-2024 10:49:14,4,99,0.0823654343684514,-0.0699258426825205,0.346806122859319,-0.237104869882266,-0.221941933035851,-0.0261481137325366,0.945430787404378
25-Jan-2024 10:47:47,4,100,0.0996725037693977,-0.058485605319341,0.344302543004354,-0.193327790498734,-0.285881626605988,-0.0249921981245279,0.938227792580922
25-Jan-2024 11:02:28,5,1,-0.121466019749641,0.13189931511879,0.316047970453898,0.137718231479327,0.170844419797262,-0.0203305453062058,0.975414061546326
25-Jan-2024 11:05:42,5,2,-0.119495281080405,0.180659769972165,0.329849650462468,0.179831114411354,0.149837662776311,-0.0183024225135644,0.97204655011495
25-Jan-2024 11:03:01,5,3,-0.146059421698252,0.146331765254339,0.338407204548518,0.11884049475193,0.238907390832901,-0.00292713857876758,0.963707538445791
25-Jan-2024 10:57:34,5,4,-0.150396782159805,0.11682020475467,0.348005799452464,0.0981340666611989,0.294995494683584,0.00225576513136427,0.950443232059479
25-Jan-2024 11:03:25,5,5,-0.150618452827136,0.148946961760521,0.349854191144307,0.11797223140796,0.299730118115743,0.0185779141883055,0.946519561608632
25-Jan-2024 11:00:45,5,6,-0.12975693444411,0.13054388264815,0.333232508103053,0.155563765764236,0.278991454839706,-0.00731487361093362,0.947581195831299
25-Jan-2024 11:06:42,5,7,-0.0926956872145335,0.144686007499695,0.331539676586787,0.141754328211149,0.194071592887243,0.00338807065660755,0.970685569445292
25-Jan-2024 10:55:23,5,8,-0.0986064354578654,0.100607558091482,0.315242912371953,0.034110052138567,0.1805487682422,-0.00216256648612519,0.982972021897634
25-Jan-2024 11:08:43,5,9,-0.100757859647274,0.083184552192688,0.310206234455109,0.00888216222325961,0.197009313106537,-0.00267186899048587,0.980357726414998
25-Jan-2024 10:56:12,5,10,-0.0915000652273496,0.0939735884467761,0.304324863354365,0.0524335324764252,0.157586491107941,-0.0140739190702637,0.986011763413747
25-Jan-2024 11:01:59,5,11,-0.0997962569197019,0.087052209675312,0.311235994100571,0.111702285210292,0.203965374827385,-0.0216658650587002,0.972343214352926
25-Jan-2024 10:57:10,5,12,-0.0312110229084889,0.103507530689239,0.296749158700307,0.0990625565250715,0.0588686297337214,-0.0162692259997129,0.993205149968465
25-Jan-2024 10:55:50,5,13,-0.0160873246689637,0.0779005785783132,0.29022682706515,0.0412928869326909,-0.0123562637716532,-0.0298590100059907,0.99862441221873
25-Jan-2024 10:52:49,5,14,0.00814474684496721,0.0445950155456861,0.292050445079803,0.00547618834922711,-0.0695222387711207,-0.0272790471712748,0.997192347049713
25-Jan-2024 11:07:28,5,15,0.0376924137274424,0.0557796761393547,0.290456736087799,0.00953603306164344,-0.0691503688693047,-0.0278252826382717,0.99717257420222
25-Jan-2024 11:09:33,5,16,0.0365517382820447,0.0561774169405301,0.284494137763977,0.00628392522533735,-0.0446862727403641,-0.0229680734376113,0.998717256387075
25-Jan-2024 11:00:34,5,17,0.0431261859834194,0.0613065583010515,0.292457016309102,0.0275928744425376,-0.0509261337419351,-0.0244534064084291,0.998021658261617
25-Jan-2024 11:09:11,5,18,0.0460406941672166,0.0406275515755018,0.29483677148819,-0.0444128098587195,-0.0481488093733788,-0.0299902149786552,0.997401531537374
25-Jan-2024 11:01:05,5,19,0.0792966082692146,0.0542182564735413,0.303481181462606,0.037510979672273,-0.161366430918376,-0.0264298407981793,0.985827140013377
25-Jan-2024 11:01:12,5,20,0.137530024846395,0.0798152635494868,0.323841059207916,0.0750480557481448,-0.245894709229469,-0.0236192286014557,0.966098042329152
25-Jan-2024 11:01:49,5,21,0.11265361259381,0.0720374211668968,0.323773934443792,0.0551352227727572,-0.206150884429614,-0.0286357315878073,0.976545802752177
25-Jan-2024 10:55:41,5,22,0.0878690193096797,0.120465171833833,0.325502010186513,0.143186439077059,-0.16427855193615,-0.0227278687059879,0.975701638062795
25-Jan-2024 11:09:57,5,23,0.113076905409495,0.10758384168148,0.331895164648692,0.118289206922054,-0.185032256444295,-0.016825899357597,0.975442294279734
25-Jan-2024 11:00:57,5,24,0.112412129839261,0.091936069726944,0.329145661989848,0.0737557843327522,-0.189173423250516,-0.0232991865525643,0.978892429669698
25-Jan-2024 11:07:38,5,25,0.0572543916602929,0.0791557321945826,0.324982247749964,0.107306987047195,-0.138207151492437,-0.0240549384305874,0.984279072284698
25-Jan-2024 10:55:33,5,26,0.060559939344724,0.0698251177867254,0.3230937063694,0.0802604322632154,-0.104645082851251,-0.0193853574494521,0.99107612768809
25-Jan-2024 11:01:21,5,27,0.0538833563526471,0.028794967631499,0.321403292814891,0.000339246768271551,-0.0867553278803825,-0.0211689819892248,0.996004676818848
25-Jan-2024 11:04:07,5,28,0.0468115528424581,0.017261811842521,0.324775991837184,-0.0205653134733438,-0.0620424595971902,-0.0292876979957024,0.997431735197703
25-Jan-2024 10:59:45,5,29,0.100933155914148,0.0560136623680592,0.337859644492467,0.0153803131853541,-0.144713451464971,-0.0309670185049375,0.988869329293569
25-Jan-2024 10:53:40,5,30,0.0684337496757507,0.0232699217895667,0.335404626528422,-0.0491881432632605,-0.112663259108861,-0.0379004764060179,0.991691037019094
25-Jan-2024 11:04:43,5,31,0.073785899579525,-0.00840973940988382,0.339252054691315,-0.148794772227605,-0.089537846048673,-0.0422729946672916,0.983898409207662
25-Jan-2024 10:53:33,5,32,0.0807555769880613,0.0138633208349347,0.344287741184235,-0.0547756925225258,-0.18932578265667,-0.0322400912642479,0.979855100313822
25-Jan-2024 11:06:07,5,33,0.105336225529512,0.0464297011494637,0.352503935496012,0.0378433085978031,-0.2048990269502,-0.0119690546765923,0.977978058656057
25-Jan-2024 11:08:02,5,34,0.0534967926641305,0.0716714113950729,0.339325968424479,-0.00731873046606779,-0.0850065141916275,-0.0313375969727834,0.995860580603282
25-Jan-2024 11:04:36,5,35,0.0305644556879997,0.0747637222210566,0.334781022866567,-0.0159514720241229,-0.0115507116541266,-0.0253261394798756,0.999485131104787
25-Jan-2024 11:09:21,5,36,-0.0143955593928695,0.0541454228262107,0.336851720015208,-0.0384059131145477,0.0387070988615354,-0.0211822580546141,0.998287574450175
25-Jan-2024 10:53:24,5,37,-0.0318656822045644,0.0505437086025874,0.341192791859309,-0.0538530769447486,0.093853094180425,-0.0231215375165145,0.993859493732452
25-Jan-2024 10:58:25,5,38,-0.0212495300918818,0.00985584737112125,0.349900845686595,-0.0897774184743563,0.0991819197932879,-0.0295457887152831,0.990570573012034
25-Jan-2024 10:55:12,5,39,-0.0100710163513819,0.0750925416747729,0.346536745627721,0.0405325966576735,0.0445590128501256,-0.0177443304409583,0.998026378949483
25-Jan-2024 10:53:56,5,40,-3.11769850062168e-05,0.0922665740052859,0.350762244065603,0.095291760067145,0.0335484147071838,-0.0181334945062796,0.994718587398529
25-Jan-2024 10:58:17,5,41,-0.0483709556361039,0.0951651245355606,0.363872130711873,0.102398046354453,0.153155066569646,-0.00931411460042,0.982838467756907
25-Jan-2024 10:54:20,5,42,-0.0100118327885866,0.107896053294341,0.373459108670553,0.108086011310418,0.0642392779390017,-0.0027437141786019,0.992060085137685
25-Jan-2024 10:53:04,5,43,-0.10387460142374,0.133935346206029,0.387694972753525,0.134896198908488,0.238370072841644,0.000730503164231777,0.961759968598684
25-Jan-2024 10:58:43,5,44,-0.0855069016416868,0.156068081657092,0.383751042683919,0.180303713679314,0.209253295262655,-0.00265548334767421,0.96109135945638
25-Jan-2024 11:05:11,5,45,-0.080289314687252,0.13882329761982,0.380072339375814,0.202958511312803,0.212584469715754,-0.012342006030182,0.955752472082774
25-Jan-2024 11:10:10,5,46,-0.0619928422073523,0.181003545721372,0.385788987080256,0.273572488625844,0.137827660640081,-0.00608687046915293,0.95190570751826
25-Jan-2024 10:56:57,5,47,-0.043999054034551,0.202287392814954,0.385337434212367,0.246104474862417,0.11863107085228,0.00752492193132639,0.961926547686259
25-Jan-2024 11:05:56,5,48,-0.00793116272737582,0.177103763818741,0.383238565921783,0.226498657464981,0.0170675225555897,-0.0068647480259339,0.973837697505951
25-Jan-2024 11:06:19,5,49,-0.0456741439799468,0.176895634333293,0.387890974680583,0.261522970596949,0.0793847873806953,-0.0115649183591207,0.961857525507609
25-Jan-2024 11:08:30,5,50,-0.0116182268907626,0.203257102767626,0.395605154832204,0.318309084574382,0.0245009592423836,-0.014320482686162,0.947562066713969
25-Jan-2024 11:10:18,5,51,0.0251123309135437,0.160390271743139,0.380886582533518,0.230640585223834,-0.0717075477043788,-0.0255383116503557,0.970057102044423
25-Jan-2024 10:58:52,5,52,0.0646214440464973,0.145738063255946,0.373472797870636,0.172666004300117,-0.100890290737152,-0.0108260380104184,0.97973997592926
25-Jan-2024 11:03:47,5,53,0.0788939495881398,0.130536006887754,0.377244697014491,0.183567354083061,-0.131480142474174,-0.00986177287995815,0.974124618371328
25-Jan-2024 11:06:54,5,54,0.0480064195891221,0.110361259679,0.359095478057861,0.105564346412818,-0.0387098401784897,0.00591078236078223,0.993641189734141
25-Jan-2024 11:02:13,5,55,0.00215685783574979,0.0681543191274007,0.354470201333364,0.0712606077392896,-0.0349089744190375,-0.026862550402681,0.996484633286794
25-Jan-2024 10:57:56,5,56,0.00509822433814406,0.0517163023352623,0.361347107092539,0.0468726622561614,-0.065407557785511,-0.0334166496992111,0.996196866035461
25-Jan-2024 11:00:20,5,57,-0.0366334127883116,0.0474917416771253,0.3584394911925,0.0484497984250387,0.0419915703435739,-0.0421708183983962,0.997051139672597
25-Jan-2024 11:05:02,5,58,-0.030657762909929,0.0144163473819693,0.358858491977056,-0.0412890578309695,-0.0142034007236362,-0.0213679409275452,0.998817690213521
25-Jan-2024 10:53:48,5,59,-0.034537373483181,0.013500556970636,0.345565992593765,-0.0333303270240625,0.0304967763523261,-0.0303660987565915,0.9985173980395
25-Jan-2024 10:57:23,5,60,-0.0761290972431501,-0.019341546172897,0.352508771419525,-0.0671277696887652,0.0988961612184842,-0.0338742651045322,0.992252985636393
25-Jan-2024 10:58:06,5,61,-0.127110146482786,-0.0115711133306225,0.358658276001612,-0.0683627332250277,0.181031916538874,-0.0414042842884858,0.980224295457204
25-Jan-2024 10:54:41,5,62,-0.131460576256116,0.0315948128700256,0.353453673919042,-0.0262011453509331,0.213410851359367,-0.0274297921607892,0.976225880781809
25-Jan-2024 11:05:20,5,63,-0.110372945666313,0.0372588358819485,0.358540244897207,0.0270739185313384,0.150424643357595,-0.0368927786747615,0.987561730543772
25-Jan-2024 10:58:34,5,64,-0.0962225183844566,0.056837535649538,0.367624652385712,0.0527197472751141,0.118972031772137,-0.0381981275975704,0.990760922431946
25-Jan-2024 11:08:22,5,65,-0.0859628861149152,0.13843506872654,0.375862886508306,0.156500552097956,0.101946894824505,-0.0392833655079206,0.981616644064585
25-Jan-2024 11:07:04,5,66,-0.0739483118057251,0.101930503050486,0.359576340516408,0.110807424783707,0.0842603921890259,-0.0250835947692394,0.989945848782857
25-Jan-2024 11:05:28,5,67,-0.0679495563109716,0.137304974595706,0.373336674769719,0.144787572820981,0.0656136959791183,-0.0311484123269717,0.986793390909831
25-Jan-2024 11:02:50,5,68,-0.120317877332369,0.152242483695348,0.386450082063675,0.166216252247492,0.168607570727666,-0.0248680991431077,0.971249306201935
25-Jan-2024 11:01:34,5,69,-0.137639572223028,0.11668815712134,0.390408410628637,0.181533990303675,0.243895221749942,-0.048676406343778,0.951415312290192
25-Jan-2024 11:00:11,5,70,-0.174689027667046,0.0974171295762062,0.405660128593445,0.0964270417888959,0.287256002426147,-0.0373240396380424,0.952256659666697
25-Jan-2024 11:02:42,5,71,-0.138728399078051,0.0616293080151081,0.390783852338791,0.0723736355702082,0.205862098932266,-0.0558985320230325,0.974298826853434
25-Jan-2024 10:57:45,5,72,-0.165809654196103,0.0909316221872965,0.405853865544001,0.0290437025328477,0.30437625447909,0.000590907937536637,0.952108820279439
25-Jan-2024 10:59:23,5,73,-0.220749155680339,0.0795757835110029,0.426001554727554,-0.0358850744863351,0.365292666355769,0.0393703900277615,0.929367276032766
25-Jan-2024 11:08:56,5,74,-0.256903457641602,0.0704351698358854,0.450293519099553,0.0117416951805353,0.491372460126877,0.00331437761584918,0.870864089330037
25-Jan-2024 10:59:31,5,75,-0.241019259889921,-0.014509226133426,0.439911079406738,-0.178429522116979,0.460580505927404,0.00233578376161555,0.869495852788289
25-Jan-2024 10:52:34,5,76,-0.218323809901873,-0.0247703256706397,0.407013416290283,-0.205144796768824,0.353222636381785,0.0152911841869354,0.912642081578573
25-Jan-2024 10:59:13,5,77,-0.182980362574259,-0.0628693789243698,0.393863852818807,-0.235579571127892,0.290737283229828,-0.00675543701897065,0.927323265870412
25-Jan-2024 11:03:13,5,78,-0.195676410198212,-0.0371138436098893,0.388161494334539,-0.208974340558052,0.316999745368958,-0.000931761134415865,0.925116165479024
25-Jan-2024 11:06:30,5,79,-0.225223595897357,-0.0540580071508884,0.402568346261978,-0.193780738115311,0.383028699954351,-0.0186513490974903,0.902989534536997
25-Jan-2024 11:07:51,5,80,-0.200088156263034,-0.0441756635904312,0.389579832553864,-0.261663782596588,0.341708580652873,0.0194748848676682,0.902434476216634
25-Jan-2024 11:04:25,5,81,-0.235594774285952,-0.00101867572714885,0.395120420058568,-0.186169032255809,0.384745432933172,0.0316385447978973,0.903499269485474
25-Jan-2024 10:59:05,5,82,-0.207615013917287,-0.0372270248830318,0.375480085611343,-0.133196158210437,0.330485210816065,-0.0352542671064536,0.933699866135915
25-Jan-2024 10:56:01,5,83,-0.206337923804919,-0.0335398994386196,0.364392211039861,-0.10465450634559,0.322996590534846,-0.0416659804681937,0.93967254559199
25-Jan-2024 10:54:33,5,84,-0.190989617506663,-0.0428916196028392,0.369580447673798,-0.0970468709866206,0.333395232756933,-0.0622158847749233,0.935712957382202
25-Jan-2024 10:53:14,5,85,-0.161690792441368,-0.0396563348670801,0.375424275795619,-0.112104160586993,0.318328875303268,-0.0655730108420054,0.939041848977407
25-Jan-2024 10:56:24,5,86,-0.150892939170202,-0.0336127899587154,0.368325672547022,-0.133184363444646,0.315022486448288,-0.0411842768390973,0.938789971669515
25-Jan-2024 11:08:11,5,87,-0.110944734017054,-0.0516660407185554,0.353372651338577,-0.227477406462034,0.218372537692388,-0.0220232490450144,0.948726761341095
25-Jan-2024 10:52:25,5,88,-0.0577372029423714,-0.0413959351678689,0.338856609662374,-0.193805106480916,0.0695795630415281,-0.0220910942802827,0.978320145606995
25-Jan-2024 11:03:36,5,89,-0.0538657096525033,-0.0321099656323592,0.331825731197993,-0.181226980686188,0.113725607097149,-0.0305472802370787,0.976365800698598
25-Jan-2024 11:04:15,5,90,-0.0204971148322026,-0.0425298653542995,0.327284906307856,-0.193242769440015,0.0503895372152329,-0.0350383366147677,0.979229557514191
25-Jan-2024 10:54:07,5,91,-0.019227393468221,-0.0467821965614955,0.331255181630452,-0.217189530531565,0.0738822733362516,-0.0450490318238735,0.97228635152181
25-Jan-2024 11:09:45,5,92,-0.0310431895156701,-0.0952649235725403,0.337373127539953,-0.306543517112732,0.0437075108289719,-0.0287505825360616,0.950417749087016
25-Jan-2024 10:56:35,5,93,-0.00592227531597018,-0.10581547866265,0.343148968617121,-0.318834553162257,0.0536931415398916,-0.049961364765962,0.944968497753143
25-Jan-2024 10:56:43,5,94,-0.00555909648537636,-0.0983668992916743,0.342330743869146,-0.296331810951233,0.0445638053119183,-0.0427983711163203,0.953084389368693
25-Jan-2024 11:04:51,5,95,-0.00280710008616249,-0.0637273197372754,0.331006979942322,-0.20253359178702,0.0170481607317924,-0.0323438435792923,0.978592586517334
25-Jan-2024 11:03:59,5,96,0.032498033096393,-0.0895576119422913,0.345838210980097,-0.257741751273473,-0.0691423917810122,-0.0407546093066533,0.9628746509552
25-Jan-2024 10:54:52,5,97,0.0323930119474729,-0.0495492719113827,0.325370881954829,-0.134084412455559,-0.0723779072364171,-0.027782879024744,0.987932666142782
25-Jan-2024 10:54:59,5,98,0.0477289780974388,-0.080745755136013,0.335327816009521,-0.239223860700925,-0.128278416395187,-0.0259112377961477,0.962104590733846
25-Jan-2024 10:59:54,5,99,0.0866874645153681,-0.0661248366038005,0.346368197600047,-0.233169212937355,-0.229753310481707,-0.0290322111298641,0.944458949565887
25-Jan-2024 11:07:19,5,100,0.0975530882676443,-0.0494030540188154,0.341247649987539,-0.18060580889384,-0.257739581664403,-0.0220300683130821,0.948929166793823
