date and time,Repeat num,Test num,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
24-Jan-2024 20:22:29,4,46,-0.0250588604559501,0.0370168219010035,0.315212351083756,-0.0419765149553617,0.00393373016268015,-0.0016181377073129,0.9991095662117
24-Jan-2024 20:28:54,4,47,-0.00133534803365668,0.0516062940160433,0.318040045102437,-0.00399945226187507,-0.0364808770517508,-0.00952019734929005,0.999281009038289
24-Jan-2024 20:12:54,4,48,-0.0107213015978535,0.0632969573140144,0.327739083766937,0.00991130520900091,-0.0539722934365272,-0.0139252923429012,0.998396170139313
24-Jan-2024 20:25:10,4,49,0.0138034692655007,0.0453143323461215,0.337862545251846,-0.0158209834868709,-0.122318042814732,-0.00736560995380084,0.992337536811829
24-Jan-2024 20:18:24,4,50,0.0142145831137896,0.0473277278244495,0.328561186790466,0.00915754778931538,-0.0263966485857964,-0.011814018463095,0.999539792537689
24-Jan-2024 20:23:29,4,51,-0.00372202877576152,0.0686992213129997,0.319938919941584,0.0394840834041437,-0.0174764417111874,-0.00718026425068577,0.999041601022085
24-Jan-2024 20:24:49,4,52,-0.046578569461902,0.104587689538797,0.326130034526189,0.105649346113205,0.0607957517107328,-0.00421402022863428,0.992534311612447
24-Jan-2024 20:20:43,4,53,0.00389059370694061,0.131694069504738,0.331010895967484,0.12360598941644,-0.0890502090255419,-0.00843641099830469,0.988291696707408
24-Jan-2024 20:21:56,4,54,0.0206340026110411,0.180909833312035,0.351861162980398,0.264447327454885,-0.0992082551121712,0.00905814506113529,0.95924098889033
24-Jan-2024 20:18:46,4,55,0.0183357381572326,0.227663021286329,0.378041936953863,0.372142672538757,-0.109209536512693,-0.0150477986782789,0.921605471769969
24-Jan-2024 20:13:03,4,56,0.0205296251922846,0.225143366058667,0.383247445027034,0.388340479135513,-0.0625233786801497,0.00574349531282981,0.919374497731527
24-Jan-2024 20:22:40,4,57,0.0157578495641549,0.26955668926239,0.416148620843887,0.476574989159902,-0.104304233193398,-0.00979185917725166,0.87286943991979
24-Jan-2024 20:27:02,4,58,-0.0166930886606375,0.295995153983434,0.422542973359426,0.510959307352702,0.00331905237399042,-0.0106844355662664,0.859531672795614
24-Jan-2024 20:26:55,4,59,-0.0434238038957119,0.277116270860036,0.408565962314606,0.495679807662964,0.0743233596285184,0.0120266523212194,0.865235698223114
24-Jan-2024 20:15:21,4,60,-0.0655509789784749,0.252435261011124,0.379982358217239,0.412187393506368,0.100725578765074,0.000249260230339132,0.905514140923818
24-Jan-2024 20:25:21,4,61,-0.0879900127649307,0.254112444321314,0.371747078498205,0.344640972216924,0.110998726387819,0.000201491373203074,0.93214906056722
24-Jan-2024 20:28:45,4,62,-0.0981734851996104,0.24795968234539,0.375446011622747,0.316654612620672,0.148722320795059,-0.00489603920529286,0.936796434720357
24-Jan-2024 20:22:50,4,63,-0.113467544813951,0.206037305792173,0.352110715707143,0.217214799920718,0.181056597828865,0.0204369675368071,0.95896745522817
24-Jan-2024 20:18:04,4,64,-0.0733905325333277,0.198470244805018,0.3364166756471,0.247849242885907,0.118173521757126,-0.00870964098721743,0.961524800459544
24-Jan-2024 20:27:33,4,65,-0.030611680696408,0.16569947997729,0.324586218595505,0.176742804050446,-0.0106490898256501,-0.0203622034440438,0.983988591035207
24-Jan-2024 20:22:20,4,66,-0.000259197485866025,0.177167278528214,0.325575196743011,0.205071021119754,-0.0275823018203179,0.00387467633311947,0.97835073073705
24-Jan-2024 20:26:19,4,67,0.0175076295932134,0.162340219815572,0.325832378864288,0.171925307313601,-0.0511086317400138,-0.0143141694366932,0.983679195245107
24-Jan-2024 20:20:11,4,68,0.0683173095186551,0.165635164578756,0.339587271213531,0.183116946617762,-0.162760034203529,-0.022914998481671,0.96925345659256
24-Jan-2024 20:25:43,4,69,0.0455579608678818,0.16447282632192,0.338384699821472,0.164674918850263,-0.0795900235573451,-0.00146716590194652,0.983130168914795
24-Jan-2024 20:28:36,4,70,0.0586974273125331,0.136724816759427,0.344928866624832,0.108120720585187,-0.0963949655493101,-0.0077426843966047,0.989423076311747
24-Jan-2024 20:12:21,4,71,0.081188786526521,0.165857421358426,0.360607310136159,0.256966694196065,-0.10378398001194,0.0332111669083436,0.960257212320964
24-Jan-2024 20:12:45,4,72,0.084755502641201,0.158606307705243,0.369179620345434,0.25335312684377,-0.169100721677144,0.00743913833672802,0.952450442314148
24-Jan-2024 20:18:15,4,73,0.110866997142633,0.128686080376307,0.376717631022135,0.23415775001049,-0.129292923212051,0.0499636272589366,0.962266699473063
24-Jan-2024 20:24:19,4,74,0.125671049952507,0.096486522257328,0.362795563538869,0.0837730715672175,-0.176428099473317,0.0113909672945738,0.980675959587097
24-Jan-2024 20:17:24,4,75,0.150932124257088,0.0708312804500262,0.360773179928462,0.0611800630887349,-0.19342663983504,-0.00706466600919763,0.979179875055949
24-Jan-2024 20:29:26,4,76,0.117065398891767,0.104456972579161,0.35771790544192,0.108832458158334,-0.14460773964723,0.018610979244113,0.983309408028921
24-Jan-2024 20:15:11,4,77,0.110998464127382,0.0992846369743347,0.352774353822072,0.140942756334941,-0.122838764886061,0.0183297118792931,0.982196422417959
24-Jan-2024 20:27:54,4,78,0.0975735207398733,0.100341668725014,0.342718523740768,0.110821057359378,-0.12453482101361,0.00530390804633498,0.985992654164632
24-Jan-2024 20:19:29,4,79,0.0893817871809006,0.0903321141997973,0.348758572340012,0.0758037870128949,-0.135251559813817,0.00350145101547241,0.987901043891907
24-Jan-2024 20:27:13,4,80,0.0810731306672096,0.0583151248594125,0.350290064016978,0.0712512234846751,-0.132702385385831,0.00777007403473059,0.988561069965363
24-Jan-2024 20:16:49,4,81,0.104390198985736,0.0517428418000539,0.357683539390564,0.0282120517144601,-0.176683902740479,-0.0177918877452612,0.983702381451925
24-Jan-2024 20:17:32,4,82,0.0902987112601598,0.0779392639795939,0.360997086763382,0.094540814558665,-0.135995012521744,-0.00404530280890564,0.986180019378662
24-Jan-2024 20:16:41,4,83,0.126803700129191,0.0854364077250163,0.376717321077983,0.110167780518532,-0.144848164916039,0.00969101252655188,0.98325385649999
24-Jan-2024 20:28:27,4,84,0.162072692314784,0.0891949142018954,0.383268998066584,0.113825482626756,-0.276208758354187,0.0209405820816755,0.954103759924571
24-Jan-2024 20:29:05,4,85,0.155117307106654,0.0735469058156013,0.375390978654226,0.0420116052031517,-0.255085941155752,-0.000339734668765838,0.966005090872447
24-Jan-2024 20:23:03,4,86,0.149375013510386,0.108273940781752,0.382818023363749,0.145919651786486,-0.309178034464518,0.0117082122713327,0.93966977596283
24-Jan-2024 20:20:32,4,87,0.157857194542885,0.105488350490729,0.392213904857636,0.0972000648578008,-0.403221557537715,-0.0288655084868272,0.909467542171478
24-Jan-2024 20:22:07,4,88,0.183025941252708,0.0891983742515246,0.401347341140111,0.093570439517498,-0.465737557411194,-0.00801431487003962,0.879925505320231
24-Jan-2024 20:21:46,4,89,0.193499428033829,0.103150203327338,0.400774508714676,0.101678130030632,-0.456482978661855,-0.0251099119583766,0.883546443780263
24-Jan-2024 20:13:14,4,90,0.228713209430377,0.126959988474846,0.427558372418086,0.181462120016416,-0.501163721084595,-0.00783211058005691,0.846076250076294
24-Jan-2024 20:24:28,4,91,0.212065243721008,0.138823024431864,0.416226136684418,0.222450558344523,-0.417064168055852,0.0419103488326073,0.880236717065175
24-Jan-2024 20:25:00,4,92,0.222686566909154,0.116125834484895,0.409508268038432,0.183364360531171,-0.384297136465708,0.0555392215649287,0.903110512097677
24-Jan-2024 20:15:42,4,93,0.183710970481237,0.134357885519663,0.390543293952942,0.21902276178201,-0.339284211397171,0.0444672428071499,0.91374937693278
24-Jan-2024 20:15:49,4,94,0.232798320055008,0.108091877400875,0.40383488535881,0.169058821598689,-0.373342394828796,0.0674567560354869,0.909658734003703
24-Jan-2024 20:13:40,4,95,0.246993031104406,0.0929366032282511,0.414316294590632,0.116599410772324,-0.471731253465017,0.0201223863909642,0.873767217000326
24-Jan-2024 20:21:24,4,96,0.235954029361407,0.0814733266830444,0.39376794497172,0.0985323995351791,-0.408764038483302,0.0259901805470387,0.906933196385701
24-Jan-2024 20:25:33,4,97,0.267339493830999,0.0483872299393018,0.417396412293116,0.0161190412938595,-0.505186498165131,-0.00111464456034203,0.862858911355337
24-Jan-2024 20:25:54,4,98,0.261696622769038,0.0465436841050784,0.407516811291377,0.0068851612508297,-0.481107421716054,0.00268555590882897,0.8766304175059
24-Jan-2024 20:26:39,4,99,0.234189399083455,0.0323107468585173,0.37899542649587,-0.0415162064135075,-0.42611399491628,-0.0227489970624447,0.903430016835531
24-Jan-2024 20:14:06,4,100,0.202664013703664,0.0119694565112392,0.363048299153646,-0.0877686848243078,-0.399778451522191,-0.0318949744105339,0.911842389901479
24-Jan-2024 20:32:29,5,1,-0.120699878533681,-0.00473228627815843,0.29975758989652,-0.0636938035488129,0.217950410644213,-0.0211062821249167,0.973650467395782
24-Jan-2024 20:41:54,5,2,-0.103556804855665,-0.049441592892011,0.295180324713389,-0.14148862361908,0.144384429852168,-0.0167092988888423,0.979211409886678
24-Jan-2024 20:32:02,5,3,-0.0898054112990697,-0.0884055505196253,0.302436939875285,-0.209762260317802,0.100375026464462,-0.00478910828630129,0.972574786345164
24-Jan-2024 20:36:16,5,4,-0.095299036304156,-0.0966343368093173,0.311131087938945,-0.268474437793096,0.156318348646164,-0.0218618184328079,0.950267422199249
24-Jan-2024 20:32:38,5,5,-0.100517801940441,-0.124566968778769,0.320887726545334,-0.269640080134074,0.124723155796528,-0.0105056995525956,0.954791978995005
24-Jan-2024 20:44:06,5,6,-0.118711717426777,-0.104959495862325,0.340499397118886,-0.344376520315806,0.216083435217539,-0.0201567057520151,0.913403809070587
24-Jan-2024 20:42:19,5,7,-0.141790710886319,-0.0803266356388728,0.333206025759379,-0.244795090953509,0.246914964914322,-0.0252593477567037,0.937267450491587
24-Jan-2024 20:36:53,5,8,-0.171519280473391,-0.0364300355315208,0.342817497253418,-0.160114672780037,0.357405547300975,-0.0351738659044107,0.919449456532796
24-Jan-2024 20:43:45,5,9,-0.192466519276301,-0.0359445735812187,0.351669879754384,-0.102426742017269,0.374343200524648,-0.0552900803585847,0.919955352942149
24-Jan-2024 20:31:13,5,10,-0.180851006507874,-0.0331437500814597,0.34508260289828,-0.131055240829786,0.2794746418794,-0.0317170600096385,0.950637944539388
24-Jan-2024 20:32:50,5,11,-0.164227243264516,-0.00445414055138826,0.349121310313543,-0.0739773482084274,0.28140783905983,-0.0310647627959649,0.956227950255076
24-Jan-2024 20:34:16,5,12,-0.171219479044278,-0.00246352427639067,0.349757301807404,-0.00825253867854675,0.324854425589244,-0.043965519964695,0.94470553000768
24-Jan-2024 20:34:50,5,13,-0.147737579544385,-0.0546769164502621,0.34494771361351,-0.10863349934419,0.253573560714722,-0.0464679149289926,0.96007270415624
24-Jan-2024 20:29:55,5,14,-0.139167014757792,-0.0272238360097011,0.34185595313708,-0.0834289565682411,0.227617572744687,-0.0368566108246644,0.96946964263916
24-Jan-2024 20:39:53,5,15,-0.140729788939158,-0.0470955746869246,0.336255584160487,-0.149125256141027,0.254895122845968,-0.0239036237200101,0.955101188023885
24-Jan-2024 20:29:48,5,16,-0.12016766021649,-0.0892365823189418,0.342944584290187,-0.221969004472097,0.163264539837837,-0.0171610459685326,0.961134723822276
24-Jan-2024 20:42:03,5,17,-0.126582901676496,-0.0851309433579445,0.352235486110051,-0.198968529701233,0.199050623178482,-0.032664267718792,0.959022088845571
24-Jan-2024 20:38:59,5,18,-0.14098751048247,-0.145596019426982,0.374738709131877,-0.304954367876053,0.189835166931152,-0.030332566673557,0.932762229442596
24-Jan-2024 20:44:37,5,19,-0.100479331612587,-0.101204809049765,0.342545028527578,-0.233693253993988,0.104540515442689,-0.0151546994224191,0.96655527750651
24-Jan-2024 20:42:11,5,20,-0.0944953714807828,-0.125901961326599,0.3486754377683,-0.291010538736979,0.116191993157069,-0.0179072964936495,0.949469137191773
24-Jan-2024 20:44:44,5,21,-0.0695809086163839,-0.13479664226373,0.35177595615387,-0.305768348773321,0.0389718785881996,-0.00427724169567227,0.951298387845357
24-Jan-2024 20:37:51,5,22,-0.0356245731314023,-0.1552035232385,0.35931272705396,-0.378230301539103,-0.0256694176544746,0.0119376295556625,0.925278568267822
24-Jan-2024 20:35:20,5,23,0.00756374991809328,-0.128993568817774,0.340741078058879,-0.33038947780927,-0.037824326256911,-0.0284629146258036,0.94265687863032
24-Jan-2024 20:37:15,5,24,0.0335432921846708,-0.109056977927685,0.337751905123393,-0.305452674627304,-0.0501555159687996,-0.0424931926031907,0.949935499827067
24-Jan-2024 20:39:29,5,25,0.0417600574592749,-0.105030623078346,0.344287031888962,-0.299701881408691,-0.0768719926476479,-0.0363826297223568,0.950234607855479
24-Jan-2024 20:40:15,5,26,0.050797342757384,-0.0620722321172555,0.331968746582667,-0.226596088210742,-0.12763144771258,-0.0215706914663315,0.965349268913269
24-Jan-2024 20:43:56,5,27,0.0830605005224546,-0.0375513126452764,0.326960994799932,-0.232050505280495,-0.102199489871661,-0.0542329366008441,0.965797436237335
24-Jan-2024 20:40:51,5,28,0.0250294060756763,-0.0317208953201771,0.313639799753825,-0.209592149655024,-0.0208878555645545,-0.0281575518349806,0.977160195509593
24-Jan-2024 20:30:15,5,29,0.0522732391953468,-0.0232042213280996,0.308713871240616,-0.145426560441653,-0.0830947587887446,-0.0261936927835147,0.985525218645732
24-Jan-2024 20:46:23,5,30,0.0510635045667489,0.0072143217548728,0.30666509270668,-0.0886017878850301,-0.0751090993483861,-0.0132999258115888,0.993142207463582
24-Jan-2024 20:46:44,5,31,0.0543642019232114,0.0236147789905469,0.304880976676941,-0.0698660224676132,-0.0872967551151911,-0.0158819371213516,0.993601906299591
24-Jan-2024 20:46:16,5,32,0.0637951254844666,0.0433936620752017,0.305779484907786,-0.000894616862448553,-0.092526255051295,-0.00467223941038052,0.995698908964793
24-Jan-2024 20:43:34,5,33,0.0611199500660102,0.0341124494870504,0.306459045410156,-0.0410560823976994,-0.0898490836222967,-0.0114612507323424,0.995042844613393
24-Jan-2024 20:30:23,5,34,0.0247509181499481,0.0244821136196454,0.304116932551066,-0.074420719842116,-0.0165462729831537,-0.0219662187000116,0.996847689151764
24-Jan-2024 20:36:43,5,35,0.0667173763116201,-0.00430259726320704,0.305186027288437,-0.145554891228676,-0.0890893603364627,-0.0311963697274526,0.984836896260579
24-Jan-2024 20:31:24,5,36,0.0604326059420904,-0.0320541563133399,0.313119246562322,-0.211892115076383,-0.136254825194677,-0.0370994041363398,0.967036732037862
24-Jan-2024 20:42:45,5,37,0.0853418534000715,-0.0117334874967734,0.316262185573578,-0.1615156630675,-0.145677332083384,-0.0355878541866938,0.975409841537476
24-Jan-2024 20:45:51,5,38,0.0567556252082189,0.0161559006820122,0.30620402097702,-0.100806488593419,-0.0777440299590429,-0.0179095664372047,0.991702198982239
24-Jan-2024 20:41:28,5,39,0.0783118978142738,0.0493120153745015,0.315175235271454,0.0210516179601351,-0.115689534942309,0.00172283774397026,0.993060839176178
24-Jan-2024 20:35:49,5,40,0.0771066844463348,0.0527158133685589,0.318144679069519,0.0130927256618937,-0.129348189632098,-0.0109120028093457,0.991452765464783
24-Jan-2024 20:38:15,5,41,0.0376099449892839,0.0536540028949579,0.306765870253245,0.0386403868595759,-0.0977771823604902,-0.012258182776471,0.994382397333781
24-Jan-2024 20:38:49,5,42,0.0412812098860741,0.0177759299675624,0.316619733969371,-0.0470879395802816,-0.161118087172508,-0.0199084844440222,0.985610183080037
24-Jan-2024 20:35:12,5,43,0.0582008101046085,-0.036336911469698,0.335177703698476,-0.209634615977605,-0.209232286612193,-0.0179833336422841,0.954961697260539
24-Jan-2024 20:40:23,5,44,0.0178255330771208,-0.0503720670938492,0.334172113736471,-0.271101798613866,-0.0919185484449069,-0.0237338021397591,0.957857807477315
24-Jan-2024 20:39:10,5,45,0.00276233898475766,-0.000710444742192825,0.319645961125692,-0.13543886244297,-0.0438476897776127,-0.0289602631082137,0.989391235510508
24-Jan-2024 20:30:32,5,46,-0.0184850237021844,0.0439862087368965,0.314608575900396,-0.0554512813687325,0.0036562233697623,-0.0157772043099006,0.998330064614614
24-Jan-2024 20:35:40,5,47,-0.00369757974209885,0.0622171426812808,0.318618321418762,0.00415266640484333,-0.0509100163976351,-0.0177469056099653,0.998536777496338
24-Jan-2024 20:35:57,5,48,-0.0135020857055982,0.0671343301733335,0.324415802955627,0.00163388582101713,-0.040275581429402,-0.0166156830887,0.99904914299647
24-Jan-2024 20:43:05,5,49,0.00187901092382769,0.0470657711227735,0.335274902979533,0.00317558692768216,-0.0896948009729385,-0.00989350210875273,0.995915114879608
24-Jan-2024 20:30:06,5,50,0.0154119767869512,0.0586259963611762,0.326964435974757,-0.000185271341858121,-0.0104612498233716,-0.0162714365869761,0.999812885125478
24-Jan-2024 20:37:41,5,51,-0.00288369770472248,0.0688980062802633,0.321698009967804,0.0575063355267048,-0.0100057518109679,-0.00595000792915622,0.998277298609416
24-Jan-2024 20:36:04,5,52,-0.0436968704064687,0.103972198069096,0.326560358206431,0.1067858243982,0.046684787919124,-0.00906424069156249,0.993144110838572
24-Jan-2024 20:33:00,5,53,0.0127811960255106,0.134887711207072,0.330663071076075,0.13849790096283,-0.0489746816456318,-0.0210266129424175,0.988927563031515
24-Jan-2024 20:42:56,5,54,0.0176363090674082,0.180910993615786,0.350242873032888,0.263902721802394,-0.0668230285247167,-0.00322400835963587,0.962226402759552
24-Jan-2024 20:41:17,5,55,0.0214659620076418,0.226066029071808,0.378020332256953,0.369343650341034,-0.103493165473143,-0.0121485212196906,0.923432083924611
24-Jan-2024 20:34:26,5,56,0.0249971496562163,0.222253745794296,0.382878228028615,0.391238977511724,-0.0339349575340748,0.00723334265251954,0.919634767373403
24-Jan-2024 20:33:37,5,57,0.0199512356271346,0.264040635029475,0.416634066899618,0.475976574420929,-0.126844369371732,-0.00806975637873014,0.87022510766983
24-Jan-2024 20:38:27,5,58,-0.0185619017730157,0.295871657133102,0.419161852200826,0.495157013336817,-0.00780542607729634,-0.0182771901289622,0.868576169013977
24-Jan-2024 20:46:04,5,59,-0.0452677023907503,0.275435618559519,0.407156976064046,0.489907554785411,0.0811495766043663,0.0137059783563018,0.867881031831106
24-Jan-2024 20:38:04,5,60,-0.0677640020847321,0.25209512313207,0.37852788567543,0.406705017884572,0.117443517347177,-0.00737607317666213,0.905948984622955
24-Jan-2024 20:45:20,5,61,-0.0844772135217984,0.255039527018865,0.372279632091522,0.351490724086761,0.0927311321099599,0.00531262969598174,0.931572345892588
24-Jan-2024 20:30:41,5,62,-0.0942045912146568,0.252047199010849,0.37587812145551,0.316444140672684,0.154869869351387,-0.000600954991144439,0.935883581638336
24-Jan-2024 20:37:03,5,63,-0.11028429021438,0.202291363477707,0.349208724498749,0.190438802043597,0.215106810132662,-0.000879334476000319,0.95784201224645
24-Jan-2024 20:45:26,5,64,-0.066770971318086,0.200248739123344,0.338309013843536,0.257509984572729,0.0915511215726535,0.016757936278979,0.961782801151276
24-Jan-2024 20:39:19,5,65,-0.0267587414632241,0.1684479256471,0.325525329510371,0.187440532445908,-0.00202165490482002,-0.0286045299222072,0.981857315699259
24-Jan-2024 20:44:55,5,66,0.00134227262654652,0.176921885212262,0.324851955970128,0.203938631216685,-0.00370561385837694,-0.00971413912872473,0.978928502400716
24-Jan-2024 20:37:26,5,67,0.0219579450786114,0.164887832601865,0.327456365029017,0.172440361976624,-0.0579313000043233,-0.0188532018413146,0.98313422203064
24-Jan-2024 20:40:41,5,68,0.068985756735007,0.161080035567284,0.340626456340154,0.182125714421272,-0.174321262041728,-0.020628843208154,0.9674795905749
24-Jan-2024 20:35:32,5,69,0.0366479344666004,0.168140070637067,0.336661644776662,0.17233153283596,-0.0620096124708652,-0.0106517721588413,0.983027497927348
24-Jan-2024 20:41:09,5,70,0.0626096149285634,0.141101217269897,0.346301015218099,0.10521049151818,-0.0899168565869331,-0.00693899625912309,0.99035226504008
24-Jan-2024 20:40:33,5,71,0.0788252393404643,0.17380427022775,0.361181545257568,0.258038415511449,-0.125654703378677,0.0249091159552336,0.957604551315308
24-Jan-2024 20:31:49,5,72,0.0821991999944051,0.158580836653709,0.372409423192342,0.240555251638095,-0.197681763768196,0.0114512958253423,0.950223124027252
24-Jan-2024 20:44:18,5,73,0.107290418942769,0.140924946467082,0.377173459529877,0.223012066880862,-0.133528487881025,0.036457001666228,0.964938672383626
24-Jan-2024 20:33:47,5,74,0.122063848376274,0.0797808135549227,0.362498019138972,0.121920849879583,-0.171964005629222,0.0384810333450635,0.97677165667216
24-Jan-2024 20:33:53,5,75,0.149779876073202,0.0576558634638786,0.361983939011892,0.0591737354795138,-0.218397350112597,0.0258710257709026,0.973720574378967
24-Jan-2024 20:40:05,5,76,0.127170063058535,0.0913040498892466,0.358792809645335,0.113454549511274,-0.137184256315231,0.0168571999917428,0.98388231197993
24-Jan-2024 20:41:01,5,77,0.103731367985408,0.1115606640776,0.352808241049449,0.130734707911809,-0.124179798364639,0.0219605943808953,0.983364395300547
24-Jan-2024 20:37:33,5,78,0.0962914665540059,0.100043521324793,0.342456233501434,0.115598990023136,-0.139765330155691,0.00799753529330095,0.983381187915802
24-Jan-2024 20:35:02,5,79,0.0962487280368805,0.0742171774307887,0.348305193583171,0.0892233923077583,-0.118823907275995,-0.00145007363365342,0.988897383213043
24-Jan-2024 20:31:00,5,80,0.0945819839835167,0.0587713581820329,0.35643878976504,0.0641752526164055,-0.141483453909556,0.00730646010488272,0.987831258773804
24-Jan-2024 20:33:16,5,81,0.103978199263414,0.04819257731239,0.355890905857086,0.0217203641931216,-0.178510681788127,-0.00388688594102859,0.983690536022186
24-Jan-2024 20:33:09,5,82,0.0922742262482643,0.0746166115005811,0.360044517119726,0.0936434259017309,-0.14095384478569,0.00709320952494939,0.985551961263021
24-Jan-2024 20:30:53,5,83,0.120189518729846,0.0912976851065954,0.377156609296799,0.135896267493566,-0.143849714597066,0.0318137640754382,0.979707809289296
24-Jan-2024 20:31:42,5,84,0.162676292657852,0.101005696753661,0.384468042850494,0.106821051239967,-0.28792840441068,0.0102656604722142,0.951620284716288
24-Jan-2024 20:31:35,5,85,0.155434151490529,0.0882520154118538,0.376452648639679,0.0380032325784365,-0.261098514000575,-0.0106521561120947,0.96450492143631
24-Jan-2024 20:44:26,5,86,0.156097599864006,0.113251367211342,0.385993202527364,0.148638527592023,-0.308974566062291,0.00148458969779313,0.939382286866506
24-Jan-2024 20:42:34,5,87,0.156041000286738,0.102027034262816,0.390922828515371,0.122330689430237,-0.392437175909678,-0.0206411764025688,0.91137379805247
24-Jan-2024 20:36:31,5,88,0.184381572405497,0.0904117196798325,0.401150065660477,0.10743300418059,-0.463159722089767,-0.0125156806781888,0.879650262991587
24-Jan-2024 20:45:07,5,89,0.195119205117226,0.105412583549817,0.400929236412048,0.115392750998338,-0.451858596007029,-0.0195601228624582,0.884378163019816
24-Jan-2024 20:45:40,5,90,0.23245837589105,0.130705357591311,0.431404882669449,0.175951221585274,-0.515181847413381,-0.00513396284853419,0.838810149828593
24-Jan-2024 20:46:33,5,91,0.215247442324956,0.133674826224645,0.416782854000727,0.231017157435417,-0.411702972650528,0.0562201467653116,0.879756240049998
24-Jan-2024 20:34:02,5,92,0.222268102566401,0.113738360007604,0.408590696255366,0.182665356000264,-0.381971973180771,0.0551643654704094,0.904260806242625
24-Jan-2024 20:33:26,5,93,0.180945547421773,0.134700096646945,0.390222752094269,0.22784642080466,-0.318001516660055,0.0444784447550774,0.919229423999786
24-Jan-2024 20:34:37,5,94,0.230987460414569,0.10653987377882,0.402112009127935,0.18308644592762,-0.346395283937454,0.0663841704527537,0.917650699615479
24-Jan-2024 20:43:24,5,95,0.249271881580353,0.0962825953960419,0.415595783789953,0.118846075236797,-0.476492867867152,0.0229335115601619,0.870806642373403
24-Jan-2024 20:38:39,5,96,0.234158530831337,0.0846486747264862,0.39294445514679,0.120511855185032,-0.397169955571493,0.0245658374081055,0.90946657260259
24-Jan-2024 20:41:38,5,97,0.268998583157857,0.042919398099184,0.418135352929433,-0.00299977165025969,-0.507517365614573,-0.00110515158157796,0.861635609467824
24-Jan-2024 20:39:41,5,98,0.262559701999029,0.0263758260756731,0.407393888632456,-0.0579792280991872,-0.475739473104477,-0.0311972143749396,0.877118643124898
24-Jan-2024 20:32:15,5,99,0.250064891576767,0.0336517805854479,0.387350028753281,-0.0305942042420308,-0.451118803024292,-0.0122490594163537,0.891855084896088
24-Jan-2024 20:43:16,5,100,0.197267640630404,0.019424236069123,0.36055920124054,-0.064950126906236,-0.393188363313675,-0.0212600293258826,0.916914570331574
