date and time,Repeat num,Test num,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
29-Jan-2024 12:01:41,4,46,0.0850074191888173,-0.034434711933136,0.303849019606908,-0.162926196058591,-0.16084365049998,0.0035478404412667,0.973432997862498
29-Jan-2024 12:01:47,4,47,0.0205226048827171,-0.0343887783586979,0.290697467327118,-0.149331522981326,-0.0630187978347143,0.0173215385526419,0.986624924341838
29-Jan-2024 12:01:54,4,48,0.0168946500867605,-0.0105365152160327,0.291642254590988,-0.0555530391633511,-0.051240036636591,0.0249343177924554,0.996828289826711
29-Jan-2024 12:02:00,4,49,-0.0176131639629602,0.00789950744559367,0.293527835607529,0.0608707025647163,-0.00878581957270702,0.0252652063965797,0.997787094116211
29-Jan-2024 12:02:07,4,50,-0.0159680757671595,0.0508950670560201,0.295245003700256,0.0725040748715401,-8.40487533423584e-05,0.0225383054465055,0.997113446394602
29-Jan-2024 12:02:13,4,51,-0.0467449225485325,0.050705748051405,0.302734633286794,0.0772103920578957,0.0502894036471844,0.0232206215461095,0.995474867026011
29-Jan-2024 12:02:20,4,52,-0.0112885701159636,0.0767859136064847,0.306780578692754,0.177123625079791,-0.00781695436065396,0.0308900458117326,0.98367269039154
29-Jan-2024 12:02:26,4,53,0.0241074225554864,0.0732065175970395,0.308214684327443,0.154874517520269,-0.101576588054498,0.0253754275540511,0.982370706399282
29-Jan-2024 12:02:32,4,54,0.04183694049716,0.0991214950879415,0.321810271342595,0.173242557048798,-0.11602574189504,0.0245829613258441,0.977711975574493
29-Jan-2024 12:02:39,4,55,0.0586082885662715,0.0662539258599281,0.315177172422409,0.0673860217134158,-0.137616525093714,0.0169435693571965,0.98804544210434
29-Jan-2024 12:02:46,4,56,0.0545592750112216,0.00714656369139751,0.310497572024663,-0.0191173203289509,-0.114873774349689,0.0209931491563718,0.992974269390106
29-Jan-2024 12:02:52,4,57,0.0243595636139313,-0.00163071954157203,0.305477358897527,-0.0501504947741826,-0.0512028937538465,0.0209126432736715,0.99720907608668
29-Jan-2024 12:02:58,4,58,-0.0012027717117841,0.0425774162014325,0.309754095474879,0.0439375899732113,-0.0131372622524699,0.0267278354614973,0.998590191205343
29-Jan-2024 12:03:05,4,59,0.0299503001073996,0.0730154534180959,0.313217983643214,0.128304560979207,-0.0663394123315811,0.0326183433334033,0.988975791136424
29-Jan-2024 12:03:11,4,60,0.0153867193808158,0.105407508214315,0.325943634907405,0.219428617755572,-0.0524972456196944,0.0374988128741582,0.973493198553721
29-Jan-2024 12:03:17,4,61,-0.00573576198269924,0.0906693076093992,0.325092615683873,0.192120862007141,-0.0180033444116513,0.0314726166427135,0.980701263745626
29-Jan-2024 12:03:24,4,62,-0.0208370320498943,0.130913437406222,0.333758173386256,0.222760992248853,-0.0165936253964901,0.0171693122635285,0.974580637613932
29-Jan-2024 12:03:31,4,63,-0.0257769511391719,0.124146951238314,0.33030820886294,0.205051576097806,-0.0294340933362643,0.00572900005305807,0.978291738033295
29-Jan-2024 12:03:37,4,64,-0.0128220394253731,0.0981853485107422,0.321765291690826,0.132322780291239,-0.0859719763199488,-0.00238402551040053,0.987468413511912
29-Jan-2024 12:03:43,4,65,-0.0118946839744846,0.0684512128432592,0.317506927251816,0.119913198053837,-0.0780939494570096,0.00966054815798998,0.989661002159119
29-Jan-2024 12:03:49,4,66,-0.0267662584781647,0.0860204488039017,0.323226795593897,0.138700009385745,-0.0526926651597023,0.00957527626305819,0.988885323206584
29-Jan-2024 12:03:56,4,67,-0.044280161211888,0.10802871932586,0.336524482568105,0.201874787608782,-0.0124934879442056,0.00952928438782692,0.979285303751628
29-Jan-2024 12:04:02,4,68,-0.0701142703493436,0.0731015702088674,0.334969512621562,0.169003413120906,0.0197063015153011,0.00760224315648278,0.985389121373494
29-Jan-2024 12:04:09,4,69,-0.0851021230220795,0.0777855431040128,0.337859708070755,0.151716746886571,0.00363654706937571,-0.0117571416000525,0.988347355524699
29-Jan-2024 12:04:16,4,70,-0.0441332620879014,0.0913299754261971,0.326714702447255,0.127545738220215,-0.0578082725405693,-0.0101961770405372,0.990094121297201
29-Jan-2024 12:04:21,4,71,-0.0518558368086815,0.0640208438038826,0.320636016130447,0.0918601433436076,-0.0348142010470231,-0.00244761882349849,0.995160162448883
29-Jan-2024 12:04:28,4,72,-0.0534700095653534,0.11162489404281,0.332812426487605,0.195246324936549,-0.00130962969269603,0.000710311186655114,0.980753131707509
29-Jan-2024 12:04:34,4,73,-0.0394263478616873,0.134853784243266,0.343115309874217,0.25801606575648,0.0343785308301449,0.0212918976942698,0.965293943881989
29-Jan-2024 12:04:40,4,74,-0.0466816576818625,0.143837744990985,0.343106750647227,0.285485261678696,0.0135816942900419,0.0138561123982072,0.958186693986257
29-Jan-2024 12:04:47,4,75,-0.029021963601311,0.0566888523598512,0.322348097960154,0.143844423691432,0.0175129984815915,0.0272845971087615,0.989069092273712
29-Jan-2024 12:04:54,4,76,-0.066838867465655,0.00902006886899471,0.313531446456909,-0.00730121051892638,0.087833908200264,0.022341616700093,0.995857727527618
29-Jan-2024 12:05:00,4,77,-0.000212189861728499,-0.00269978044865032,0.310734635591507,-0.0260075801362594,-0.0564430311322212,0.0186576536546151,0.997892498970032
29-Jan-2024 12:05:07,4,78,0.00567553313449025,0.0337025339404742,0.322698771953583,-0.000506483870261339,-0.112594200174014,0.00425131507217884,0.993631807963053
29-Jan-2024 12:05:13,4,79,0.00121952895230303,0.00248921046343942,0.324800566832225,-0.0164274082829555,-0.145471456646919,0.004059906086574,0.989217754205068
29-Jan-2024 12:05:20,4,80,0.00215698173269629,-0.0330033068855604,0.330683209498723,-0.098405692478021,-0.152831904093424,0.0117071420575182,0.98327089548111
29-Jan-2024 12:05:26,4,81,0.0265420300265153,-0.0441708554824193,0.333097738027573,-0.0978028982877731,-0.188032573461533,0.0226326829443375,0.977019015947978
29-Jan-2024 12:05:33,4,82,0.0162808055679003,-0.0776978706320127,0.345380540688833,-0.150445018212001,-0.179201581080755,0.0401731784145037,0.971410942077637
29-Jan-2024 12:05:40,4,83,-0.00792677936454614,-0.121702006955942,0.356080875794093,-0.241060102979342,-0.114745040237904,0.0534566027422746,0.962219250202179
29-Jan-2024 12:05:46,4,84,-0.00663254717364907,-0.127922796209653,0.357663651307424,-0.259523377815882,-0.121995139122009,0.0571981596450011,0.956291381518046
29-Jan-2024 12:05:53,4,85,-0.00866036141912143,-0.0835228169957797,0.354283680518468,-0.180379875500997,-0.118623080352942,0.0438295220335325,0.975433520476023
29-Jan-2024 12:05:59,4,86,0.0096414553001523,-0.102244005600611,0.355383195479711,-0.180268834034602,-0.125619758168856,0.0280119294921557,0.975160539150238
29-Jan-2024 12:06:07,4,87,-0.0021731507498771,-0.140955916047096,0.346104832490285,-0.198655591408412,-0.0204306134333213,0.00102420596716305,0.979855751991272
29-Jan-2024 12:06:14,4,88,0.00945229524125655,-0.0452938372890155,0.329421192407608,-0.133851061264674,0.00253466255962849,0.00683493778730432,0.990974652767181
29-Jan-2024 12:06:21,4,89,0.0606841303408146,-0.0273664273321629,0.327416054407756,-0.111016193032265,-0.0765133400758107,0.00473078088834882,0.990857617060343
29-Jan-2024 12:06:27,4,90,0.0428639026979605,-0.0498751970628897,0.325866401195526,-0.109710209071636,-0.0968509117762248,0.0202417345096668,0.989026685555776
29-Jan-2024 12:06:33,4,91,0.109329531093438,-0.0170925494283438,0.337343994776408,-0.0476116115848223,-0.192170638839404,0.0192505564540625,0.980016843477885
29-Jan-2024 12:06:39,4,92,0.0992431019743284,-0.000639816893575092,0.3360497991244,-0.0277606976528962,-0.185545267661413,0.0162886115411917,0.982108239332835
29-Jan-2024 12:06:46,4,93,0.100795826812585,-0.0735548069079717,0.340929059187571,-0.1885443598032,-0.190506166219711,0.000830695758728931,0.96340944369634
29-Jan-2024 12:06:52,4,94,0.11407271673282,-0.0594323885937532,0.347684675455093,-0.187773991624514,-0.228346317013105,-0.0068440103592972,0.955275845527649
29-Jan-2024 12:06:58,4,95,0.122371949255466,-0.0601786812146505,0.348723717530568,-0.193649257222811,-0.221693775057793,-0.011047831363976,0.955630604426066
29-Jan-2024 12:07:05,4,96,0.140077223380407,-0.0406409544249376,0.346689305702845,-0.148451282580694,-0.239982122182846,-0.0119177302345634,0.959285549322764
29-Jan-2024 12:07:11,4,97,0.103660045564175,-0.0425743403534094,0.343153369426727,-0.168438339233398,-0.209965121746063,-0.00403914883111914,0.963081955909729
29-Jan-2024 12:07:18,4,98,0.11349354137977,-0.0126833649973075,0.348118597269058,-0.124319096903006,-0.254361285765966,-0.00671801259741187,0.959061888853709
29-Jan-2024 12:07:24,4,99,0.110896492997805,0.011117158147196,0.336248219013214,-0.0808107147614161,-0.187800087531408,0.000591991500308116,0.978877139091492
29-Jan-2024 12:07:30,4,100,0.122856438656648,0.0287124081204335,0.338076380888621,-0.0284724989285072,-0.240834299723307,0.00473378083358208,0.970136972268422
29-Jan-2024 12:08:58,5,1,-0.151717275381088,0.110432464877764,0.312947332859039,0.151050035158793,0.225021230181058,0.0293820264438788,0.962125734488169
29-Jan-2024 12:09:04,5,2,-0.144936765233676,0.147023047010104,0.321903592348099,0.189857233564059,0.190855836868286,0.0287762535115083,0.962652715047201
29-Jan-2024 12:09:11,5,3,-0.133177979787191,0.11835208038489,0.322586896022161,0.132735143105189,0.198644504944483,0.0338241929809252,0.970452304681142
29-Jan-2024 12:09:17,5,4,-0.129758353034655,0.0901533757646879,0.32752966483434,0.110759317378203,0.227858208616575,0.0327438749372959,0.966819953918457
29-Jan-2024 12:09:23,5,5,-0.131267313162486,0.116080169379711,0.331979328393936,0.138605199257533,0.224692672491074,0.03800062139829,0.963772670427958
29-Jan-2024 12:09:30,5,6,-0.109426722923915,0.102351402739684,0.323334640264511,0.175436765948931,0.212016702691714,0.028060927738746,0.960980474948883
29-Jan-2024 12:09:37,5,7,-0.0800337781508764,0.11083001246055,0.318637865781784,0.167884528636932,0.144617655873299,0.0270233406374852,0.974766782919566
29-Jan-2024 12:09:43,5,8,-0.0748674144347509,0.069055962562561,0.299732466538747,0.0600062489509583,0.120302546024323,0.0229325671990712,0.990656677881877
29-Jan-2024 12:09:49,5,9,-0.0908161292473475,0.0599121940632661,0.298674048980077,0.0390117327372233,0.147855146725972,0.0265170155713956,0.987883508205414
29-Jan-2024 12:09:56,5,10,-0.0840319315592448,0.0700113276640574,0.29490531484286,0.0659661789735158,0.117716714739799,0.0193638158341249,0.990664593378703
29-Jan-2024 12:10:02,5,11,-0.0837656423449516,0.0637533793846766,0.301161547501882,0.111522689958413,0.146315568685532,0.0182079597065846,0.982762877146403
29-Jan-2024 12:10:09,5,12,-0.0261343911290169,0.0754287530978521,0.287474870681763,0.112193856636683,0.0110202182084322,0.0156843580926458,0.993501448631287
29-Jan-2024 12:10:15,5,13,-0.00825611315667629,0.0483649459977945,0.279833879073461,0.0450232066214085,-0.0612658930321534,0.00750098681698243,0.997077325979869
29-Jan-2024 12:10:21,5,14,0.0144182440514366,0.0194433075686296,0.281714387734731,0.0180708280454079,-0.120725739498933,0.00801309558252494,0.992488809426626
29-Jan-2024 12:10:27,5,15,0.0374898326893648,0.0291932210326195,0.280112981796265,0.0123308473577102,-0.12815404633681,0.0112429571648439,0.991613900661468
29-Jan-2024 12:10:33,5,16,0.0435979500412941,0.020406345029672,0.273512091239293,-0.0157768384863933,-0.110340479513009,0.0139575714245439,0.993670614560445
29-Jan-2024 12:10:39,5,17,0.0605039661129316,0.0383210408190886,0.278474507729212,0.0128467503935099,-0.190543015797933,0.00664731627330184,0.981572306156158
29-Jan-2024 12:10:45,5,18,0.0898814032475154,0.00135338012284289,0.285288631916046,-0.0345335575441519,-0.246010615428289,0.0132092223192255,0.968561669190725
29-Jan-2024 12:10:52,5,19,0.0511143351594607,-0.0266040268043677,0.285017861922582,-0.062041108806928,-0.224640768766403,0.0217994368324677,0.97222025791804
29-Jan-2024 12:10:58,5,20,0.0285775442918142,-0.0395617142319679,0.289534813165665,-0.0616789432863394,-0.19018930097421,0.0246418456236521,0.979498100280762
29-Jan-2024 12:11:04,5,21,0.011554345736901,-0.0176941129068534,0.28073414961497,-0.0464579460521539,-0.111076684296131,0.0222850913802783,0.992475187778473
29-Jan-2024 12:11:11,5,22,0.0384500898420811,0.0267910592257977,0.276198806365331,0.038156541933616,-0.115525325636069,0.0212314133842786,0.992344315846761
29-Jan-2024 12:11:18,5,23,0.0461980452140172,0.0618341465791067,0.297828499476115,0.105404598017534,-0.187859854102135,0.0109183992569645,0.9764626344045
29-Jan-2024 12:11:26,5,24,0.0775684927900632,0.0347737140953541,0.29598730802536,0.0716135114431381,-0.174503964185715,0.0330371588468552,0.981492976347605
29-Jan-2024 12:11:33,5,25,0.133432029684385,0.0414043781658014,0.321592539548874,0.0662259394923846,-0.303298809130987,0.0253575543562571,0.950253065427144
29-Jan-2024 12:11:40,5,26,0.172808584570885,-0.00265328638876478,0.319015771150589,-0.0319583641986052,-0.326909158627192,0.0171525514374177,0.94435951312383
29-Jan-2024 12:11:47,5,27,0.125794773300489,-0.0266701716929674,0.310200043519338,-0.0978265504042308,-0.346741127967834,0.011391729178528,0.932775851090749
29-Jan-2024 12:11:53,5,28,0.0926544661323229,-0.0156665521363417,0.307401057084401,-0.0713859036564827,-0.31867272456487,0.0124827650686105,0.945090409119924
29-Jan-2024 12:12:00,5,29,0.0906410793463389,0.0279461737722158,0.315368872880936,0.0156849033509692,-0.302458306153615,0.00434496498977145,0.953023676077525
29-Jan-2024 12:12:06,5,30,0.0953956340750059,0.0418342180550098,0.309584846099218,0.0293696995824575,-0.265461387236913,0.00407431128745278,0.963665175437927
29-Jan-2024 12:12:13,5,31,0.118193838993708,0.0604151253898938,0.312583005428314,0.0682582298914591,-0.292461774746577,0.00469356101627151,0.953826463222504
29-Jan-2024 12:12:19,5,32,0.0647212540109952,0.0324365136524042,0.295593502124151,0.0314452031006416,-0.21896585226059,0.00978878786166509,0.975176564852397
29-Jan-2024 12:12:26,5,33,0.0321187431613604,0.0146119709437092,0.282818098862966,-0.0475659395257632,-0.112911235789458,0.0141689362625281,0.992364648977915
29-Jan-2024 12:12:32,5,34,0.0405439784129461,0.0177229888737202,0.281160378456116,-0.0343741618096828,-0.131426136692365,0.0150575630987684,0.990615419546763
29-Jan-2024 12:12:39,5,35,0.0980686833461126,-0.00205560949786256,0.301666565736135,-0.0599385599295298,-0.220533369978269,0.012105717509985,0.973460511366526
29-Jan-2024 12:12:45,5,36,0.0854273075858752,0.00602356794600685,0.299932622909546,0.014080442301929,-0.157749957839648,0.0303436306615671,0.986912361780802
29-Jan-2024 12:12:52,5,37,0.060451694081227,-0.0198267970234156,0.292119288444519,-0.0179411931584279,-0.115769591927528,0.0265281967818737,0.992759708563487
29-Jan-2024 12:12:58,5,38,0.0433063680926959,-0.0710074588656426,0.294184289375941,-0.0819737419486046,-0.130408821503321,0.0333459364871184,0.987502884864807
29-Jan-2024 12:13:04,5,39,0.0236505923171838,-0.0757867569724719,0.29164867401123,-0.105018471181393,-0.0781604717175166,0.0315054270128409,0.990893292427063
29-Jan-2024 12:13:10,5,40,0.058606301744779,-0.0507863750060399,0.297602979342143,-0.0867442732055982,-0.149191797773043,0.0357312714060148,0.984347720940908
29-Jan-2024 12:13:17,5,41,0.0449307431777318,-0.0389877967536449,0.299616885185242,-0.13215503791968,-0.0880584234992663,0.0171171190838019,0.98716125090917
29-Jan-2024 12:13:23,5,42,0.076600174109141,-0.0564589669307073,0.30338229338328,-0.183319814999898,-0.123866340517998,0.00353615796193481,0.975211993853251
29-Jan-2024 12:13:29,5,43,0.0676557754476865,-0.0344736543794473,0.295472186803818,-0.136836310227712,-0.12482406993707,0.0104811161756516,0.982641839981079
29-Jan-2024 12:13:36,5,44,0.0879300907254219,-0.0421538362900416,0.297013157606125,-0.160639340678851,-0.150254799922307,0.00390465157106519,0.975501569112142
29-Jan-2024 12:13:41,5,45,0.11127831886212,-0.0537778002520402,0.307137660185496,-0.190050566196442,-0.193709209561348,-0.00381797983621558,0.962466593583425
29-Jan-2024 12:13:48,5,46,0.0850985859831174,-0.0339113637804985,0.303905282417933,-0.162896135449409,-0.161557147900263,0.00292871599085629,0.973321942488352
29-Jan-2024 12:13:54,5,47,0.0203793051342169,-0.0336241908371449,0.290586654345194,-0.149153243501981,-0.0624588958919048,0.0169377087304989,0.986694165070852
29-Jan-2024 12:14:00,5,48,0.0170297755549351,-0.0106379877775908,0.291577762365341,-0.056007798264424,-0.0508495283623536,0.0247257295995951,0.996828007698059
29-Jan-2024 12:14:07,5,49,-0.0174606961508592,0.00788675645987193,0.293539692958196,0.0609295755624771,-0.00903140349934498,0.0253525214890639,0.997779142856598
29-Jan-2024 12:14:14,5,50,-0.0160009603947401,0.0509022692839305,0.295197238524755,0.0724456533789635,5.32259662577417e-05,0.0229398865252733,0.997108534971873
29-Jan-2024 12:14:20,5,51,-0.0468097999691963,0.0507140904664993,0.302697126070658,0.0771286348501841,0.0505821141103903,0.023419838026166,0.995461694399516
29-Jan-2024 12:14:27,5,52,-0.0109991433719794,0.0768212775389353,0.306748721996943,0.177381054560343,-0.00817646843691667,0.0311871302624544,0.983614011605581
29-Jan-2024 12:14:33,5,53,0.0243627741932869,0.0728869045774142,0.308072658379873,0.154255229234695,-0.101838358243306,0.025597974533836,0.982435246308645
29-Jan-2024 12:14:39,5,54,0.041060878833135,0.0998185480634371,0.321811419725418,0.173802544673284,-0.114926749964555,0.0243612936387459,0.977747801939646
29-Jan-2024 12:14:45,5,55,0.0580044520397981,0.0656903838117917,0.314996373653412,0.0656325623393059,-0.136192571123441,0.0168828631440798,0.98836175998052
29-Jan-2024 12:14:52,5,56,0.0545979847510656,0.00734791454548637,0.310458978017171,-0.0191553806265195,-0.114697160323461,0.0208892874419689,0.992996144294739
29-Jan-2024 12:14:58,5,57,0.0242534549285968,-0.001983046803313,0.305435019731522,-0.0506253845989704,-0.0506481622656186,0.0209783688187599,0.997212000687917
29-Jan-2024 12:15:05,5,58,-0.00200043160778781,0.0428475963572661,0.309692966938019,0.0431908537944158,-0.0114455993597706,0.0267013199627399,0.998644391695658
29-Jan-2024 12:15:12,5,59,0.0281827161709468,0.0726073697209358,0.312613914410273,0.122650173306465,-0.0608614029983679,0.0330082394182682,0.990031977494558
29-Jan-2024 12:15:18,5,60,0.0131852113952239,0.10563408434391,0.325322850545247,0.22012244562308,-0.0442760656277339,0.0385987840592861,0.973702148596446
29-Jan-2024 12:15:24,5,61,-0.0064190447020034,0.0903318117062251,0.324784209330877,0.192251992225647,-0.0149652471144994,0.0319737722476323,0.980710438887278
29-Jan-2024 12:15:31,5,62,-0.0191413806130489,0.130784004926682,0.333820992708206,0.222693986694018,-0.0192473227779071,0.0166095572213332,0.974556875228882
29-Jan-2024 12:15:38,5,63,-0.0236955088873704,0.12480577925841,0.331073109308879,0.207729214429855,-0.0326936009029547,0.00549030471593142,0.977624475955963
29-Jan-2024 12:15:44,5,64,-0.0128576602165898,0.0974909742673238,0.32152540286382,0.130640644828479,-0.0859571491678556,-0.00291424936925371,0.987692193190257
29-Jan-2024 12:15:50,5,65,-0.0119955560192466,0.0685140922665596,0.317712022860845,0.120741306245327,-0.0760675872365634,0.00972270698597034,0.989717511336009
29-Jan-2024 12:15:56,5,66,-0.0268433302640915,0.0858664994438489,0.323223201433818,0.13874043126901,-0.0525129144390424,0.00943391478310029,0.988890568415324
29-Jan-2024 12:16:03,5,67,-0.0441995213429133,0.107464409371217,0.336443883180618,0.201867866516113,-0.0121339966232578,0.0093349860360225,0.979293139775594
29-Jan-2024 12:16:09,5,68,-0.0706516459584236,0.0730068415403366,0.334972778956095,0.169135357936223,0.0205398603032033,0.00685799811035395,0.985354824860891
29-Jan-2024 12:16:16,5,69,-0.0854795187711716,0.0771397416790326,0.337837481498718,0.151547792553902,0.00406458399568995,-0.0119311201696595,0.98836950858434
29-Jan-2024 12:16:23,5,70,-0.0439515881240368,0.0915772666533788,0.32684006690979,0.127766301234563,-0.0584266227980455,-0.00991269573569298,0.990032279491425
29-Jan-2024 12:16:28,5,71,-0.0521955917278926,0.0633950213591258,0.320614838600159,0.0919704213738441,-0.0340681297083696,-0.0024944208872815,0.99517567952474
29-Jan-2024 12:16:35,5,72,-0.0535077956815561,0.111374647418658,0.332753600676854,0.195220894614855,-0.00115480882426103,0.000784850908288111,0.98075833717982
29-Jan-2024 12:16:41,5,73,-0.0398375873764356,0.134403986732165,0.343039723237356,0.257805867989858,0.0360190235078335,0.0214557743320862,0.965286695957184
29-Jan-2024 12:16:47,5,74,-0.0454566277563572,0.143991341193517,0.343243038654327,0.285272679726283,0.0113613267118732,0.0135902884726723,0.958282713095347
29-Jan-2024 12:16:54,5,75,-0.0292173809061448,0.05616761247317,0.321922798951467,0.141804967323939,0.0169383574277163,0.0267417021095753,0.989388378461202
29-Jan-2024 12:17:01,5,76,-0.0671235571304957,0.00852712728083134,0.313243448734283,-0.0092930988719066,0.0898942987124125,0.0222728950281938,0.995658723513285
29-Jan-2024 12:17:07,5,77,0.000151515559264226,-0.00241711057412128,0.310767966508865,-0.0258353114128113,-0.0569374779860179,0.018439560631911,0.997873012224833
29-Jan-2024 12:17:14,5,78,0.00517856494213144,0.0329026492933432,0.322710967063904,-0.00247054304927588,-0.111391643683116,0.00435181433955828,0.993763967355092
29-Jan-2024 12:17:20,5,79,0.00139529259564976,0.00224293319818874,0.324723706642787,-0.0167753428220749,-0.145283196369807,0.00432680652787288,0.989238444964091
29-Jan-2024 12:17:27,5,80,0.00220411239812771,-0.0319101174672445,0.330692338943481,-0.0953494479258855,-0.151127175490061,0.0116453453277548,0.983836098512014
29-Jan-2024 12:17:33,5,81,0.0274559321502845,-0.04632315436999,0.333167487382889,-0.101489594082038,-0.187834116816521,0.0227126881480217,0.976679273446401
29-Jan-2024 12:17:40,5,82,0.0162890403221051,-0.0777947808305422,0.34535942475001,-0.150359647472699,-0.179206891854604,0.0400964334607124,0.971426367759705
29-Jan-2024 12:17:46,5,83,-0.00772044987728198,-0.121557488044103,0.356182610988617,-0.241155075033506,-0.115846136212349,0.053130017220974,0.962081575393677
29-Jan-2024 12:17:53,5,84,-0.00634731811781724,-0.128004972139994,0.357777734597524,-0.259508365392685,-0.122697564462821,0.0566843196749687,0.956236199537913
29-Jan-2024 12:18:00,5,85,-0.00909544328848521,-0.0839325954516729,0.354274000724157,-0.180222624540329,-0.118638775746028,0.0433694203694661,0.975481287638346
29-Jan-2024 12:18:06,5,86,0.00959973055869341,-0.104163950184981,0.355666136741638,-0.183383411169052,-0.126121840874354,0.0280232178668181,0.974514484405518
29-Jan-2024 12:18:13,5,87,-0.00230388784160217,-0.141237013538678,0.346045955022176,-0.197982491056124,-0.0211303086330493,0.000233760331563341,0.979977754751841
29-Jan-2024 12:18:21,5,88,0.00705324619387587,-0.0465311904748281,0.329539702335993,-0.137765190005302,0.0103066330775619,0.00563630859057109,0.99039519627889
29-Jan-2024 12:18:28,5,89,0.0615696867307027,-0.0295608848333359,0.327072805166244,-0.114717688163122,-0.0773234700163205,0.0042107337154448,0.990375324090322
29-Jan-2024 12:18:34,5,90,0.0427183965841929,-0.0494347244501114,0.325501078367233,-0.109086553255717,-0.093951216340065,0.0194793080290159,0.989390659332275
29-Jan-2024 12:18:40,5,91,0.109074204663436,-0.017308708652854,0.337299168109894,-0.0482932311793168,-0.191794546445211,0.0188818170378606,0.980064344406128
29-Jan-2024 12:18:46,5,92,0.0991133411725362,-0.00119257769935454,0.336033240954081,-0.0285911084463199,-0.185037033756574,0.0155434542646011,0.982192432880402
29-Jan-2024 12:18:53,5,93,0.101107679307461,-0.0736330891648928,0.34108588496844,-0.190906314055125,-0.190208125114441,4.13120554488463e-05,0.963003464539846
29-Jan-2024 12:18:59,5,94,0.114380744596322,-0.0595040736099084,0.347739030917486,-0.191331697503726,-0.228288948535919,-0.00738397156819701,0.954579277833303
29-Jan-2024 12:19:05,5,95,0.123210332791011,-0.0600871515770753,0.349136400222778,-0.193841220935186,-0.221959728002548,-0.0120162061105172,0.955518237749736
29-Jan-2024 12:19:12,5,96,0.139561825990677,-0.0404789209365845,0.346202778816223,-0.152653009692828,-0.239591432611148,-0.0119432281702757,0.958723310629527
29-Jan-2024 12:19:18,5,97,0.103724765280883,-0.0428477543095748,0.343243102232615,-0.168434976538022,-0.208992537856102,-0.00490816955765088,0.96329003572464
29-Jan-2024 12:19:25,5,98,0.112912589808305,-0.0132252536093195,0.348206494251887,-0.128160190582275,-0.253475517034531,-0.0069467233804365,0.958789225419362
29-Jan-2024 12:19:31,5,99,0.111746416985989,0.0131501539920767,0.335934543609619,-0.0791932309667269,-0.185352722803752,-0.00042796977601635,0.979475708802541
29-Jan-2024 12:19:37,5,100,0.121642350653807,0.0270355692754189,0.337804838021596,-0.0336803257465363,-0.238081202904383,0.00390192473617693,0.97065327167511
