0.5043,118.125,0.5043,-90.703125
0.5044,117.7734375,0.5044,-90.3515625
0.5045,117.421875,0.5045,-90
0.5046,117.0703125,0.5046,-89.6484375
0.5047,117.421875,0.5047,-89.296875
0.5048,117.7734375,0.5048,-89.6484375
0.5049,118.125,0.5049,-89.296875
0.505,117.7734375,0.505,-88.9453125
0.5051,117.421875,0.5051,-88.59375
0.5052,117.7734375,0.5052,-88.9453125
0.5053,118.125,0.5053,-88.59375
0.5054,118.4765625,0.5054,-88.2421875
0.5055,118.125,0.5055,-87.890625
0.5056,117.7734375,0.5056,-88.2421875
0.5057,118.125,0.5057,-87.890625
0.5058,118.4765625,0.5058,-87.5390625
0.5059,118.125,0.5059,-87.890625
0.506,117.7734375,0.506,-87.5390625
0.5061,118.125,0.5061,-87.1875
0.5062,117.7734375,0.5062,-87.5390625
0.5063,117.421875,0.5063,-87.1875
0.5064,117.7734375,0.5064,-86.8359375
0.5065,118.125,0.5065,-86.484375
0.5066,117.7734375,0.5066,-86.8359375
0.5067,117.421875,0.5067,-86.484375
0.5068,117.7734375,0.5068,-86.1328125
0.5069,117.421875,0.5069,-85.78125
0.507,117.0703125,0.507,-85.4296875
0.5071,117.421875,0.5071,-85.78125
0.5072,117.7734375,0.5072,-86.1328125
0.5073,117.421875,0.5073,-85.78125
0.5074,117.7734375,0.5074,-85.4296875
0.5075,118.125,0.5075,-85.078125
0.5076,117.7734375,0.5076,-84.7265625
0.5077,117.421875,0.5077,-85.078125
0.5078,117.7734375,0.5078,-84.7265625
0.5079,117.421875,0.5079,-84.375
0.508,117.0703125,0.508,-84.0234375
0.5081,117.421875,0.5081,-83.671875
0.5082,117.7734375,0.5082,-84.0234375
0.5083,117.421875,0.5083,-84.375
0.5084,117.0703125,0.5084,-84.0234375
0.5085,117.421875,0.5085,-83.671875
0.5086,117.7734375,0.5086,-83.3203125
0.5087,117.421875,0.5087,-83.671875
0.5088,117.0703125,0.5088,-83.3203125
0.5089,117.421875,0.5089,-82.96875
0.509,117.7734375,0.509,-82.6171875
0.5091,117.421875,0.5091,-82.96875
0.5092,117.0703125,0.5092,-82.6171875
0.5093,116.71875,0.5093,-82.265625
0.5094,116.3671875,0.5094,-82.6171875
0.5095,116.015625,0.5095,-82.96875
0.5096,116.3671875,0.5096,-82.6171875
0.5097,116.71875,0.5097,-82.265625
0.5098,117.0703125,0.5098,-81.9140625
0.5099,117.421875,0.5099,-82.265625
0.51,117.0703125,0.51,-81.9140625
0.5101,116.71875,0.5101,-81.5625
0.5102,116.3671875,0.5102,-81.2109375
0.5103,116.71875,0.5103,-81.5625
0.5104,117.0703125,0.5104,-81.2109375
0.5105,116.71875,0.5105,-80.859375
0.5106,116.3671875,0.5106,-80.5078125
0.5107,116.71875,0.5107,-80.15625
0.5108,116.3671875,0.5108,-79.8046875
0.5109,116.015625,0.5109,-80.15625
0.511,116.3671875,0.511,-79.8046875
0.5111,116.71875,0.5111,-79.453125
0.5112,116.3671875,0.5112,-79.1015625
0.5113,116.71875,0.5113,-78.75
0.5114,117.0703125,0.5114,-78.3984375
0.5115,116.71875,0.5115,-78.046875
0.5116,116.3671875,0.5116,-78.3984375
0.5117,116.71875,0.5117,-78.75
0.5118,116.3671875,0.5118,-78.3984375
0.5119,116.015625,0.5119,-78.046875
0.512,116.3671875,0.512,-77.6953125
0.5121,116.015625,0.5121,-77.34375
0.5122,116.3671875,0.5122,-76.9921875
0.5123,116.71875,0.5123,-76.640625
0.5124,116.3671875,0.5124,-76.2890625
0.5125,116.71875,0.5125,-76.640625
0.5126,116.3671875,0.5126,-76.2890625
0.5127,116.015625,0.5127,-75.9375
0.5128,116.3671875,0.5128,-75.5859375
0.5129,116.015625,0.5129,-75.9375
0.513,116.3671875,0.513,-75.5859375
0.5131,116.015625,0.5131,-75.234375
0.5132,116.3671875,0.5132,-75.5859375
0.5133,116.71875,0.5133,-75.234375
0.5134,116.3671875,0.5134,-74.8828125
0.5135,116.71875,0.5135,-75.234375
0.5136,116.3671875,0.5136,-74.8828125
0.5137,116.71875,0.5137,-74.53125
0.5138,116.3671875,0.5138,-74.1796875
0.5139,116.71875,0.5139,-74.53125
0.514,116.3671875,0.514,-74.8828125
0.5141,116.71875,0.5141,-74.53125
0.5142,116.3671875,0.5142,-74.1796875
0.5143,116.71875,0.5143,-73.828125
0.5144,116.3671875,0.5144,-73.4765625
0.5145,116.71875,0.5145,-73.125
0.5146,116.3671875,0.5146,-72.7734375
0.5147,116.71875,0.5147,-73.125
0.5148,116.3671875,0.5148,-72.7734375
0.5149,116.71875,0.5149,-72.421875
0.515,117.0703125,0.515,-72.7734375
0.5151,117.421875,0.5151,-72.421875
0.5152,117.7734375,0.5152,-72.0703125
0.5153,117.421875,0.5153,-72.421875
0.5154,117.7734375,0.5154,-72.0703125
0.5155,117.421875,0.5155,-72.421875
0.5156,117.7734375,0.5156,-72.0703125
0.5157,117.421875,0.5157,-72.421875
0.5158,117.7734375,0.5158,-72.0703125
0.5159,117.421875,0.5159,-72.421875
0.516,117.7734375,0.516,-72.0703125
0.5161,117.421875,0.5161,-72.421875
0.5162,117.7734375,0.5162,-72.0703125
0.5163,117.421875,0.5163,-71.71875
0.5164,117.7734375,0.5164,-72.0703125
0.5165,118.125,0.5165,-71.71875
0.5166,117.7734375,0.5166,-71.3671875
0.5167,118.125,0.5167,-71.71875
0.5168,117.7734375,0.5168,-72.0703125
0.5169,118.125,0.5169,-71.71875
0.517,117.7734375,0.517,-71.3671875
0.5171,118.125,0.5171,-71.015625
0.5172,117.7734375,0.5172,-70.6640625
0.5173,118.125,0.5173,-70.3125
0.5174,117.7734375,0.5174,-69.9609375
0.5175,118.125,0.5175,-70.3125
0.5176,117.7734375,0.5176,-69.9609375
0.5177,118.125,0.5177,-69.609375
0.5178,117.7734375,0.5178,-69.2578125
0.5179,118.125,0.5179,-68.90625
0.518,117.7734375,0.518,-69.2578125
0.5181,118.125,0.5181,-68.90625
0.5182,117.7734375,0.5182,-68.5546875
0.5183,118.125,0.5183,-68.203125
0.5184,117.7734375,0.5184,-68.5546875
0.5185,118.125,0.5185,-68.203125
0.5186,117.7734375,0.5186,-67.8515625
0.5187,118.125,0.5187,-68.203125
0.5188,118.4765625,0.5188,-67.8515625
0.5189,118.125,0.5189,-67.5
0.519,118.4765625,0.519,-67.8515625
0.5191,118.125,0.5191,-67.5
0.5192,118.4765625,0.5192,-67.1484375
0.5193,118.125,0.5193,-67.5
0.5194,118.4765625,0.5194,-67.1484375
0.5195,118.828125,0.5195,-66.796875
0.5196,118.4765625,0.5196,-67.1484375
0.5197,118.828125,0.5197,-66.796875
0.5198,118.4765625,0.5198,-66.4453125
0.5199,118.828125,0.5199,-66.09375
0.52,118.4765625,0.52,-66.4453125
0.5201,118.828125,0.5201,-66.796875
0.5202,119.1796875,0.5202,-66.4453125
0.5203,118.828125,0.5203,-66.09375
0.5204,119.1796875,0.5204,-66.4453125
0.5205,118.828125,0.5205,-66.09375
0.5206,119.1796875,0.5206,-66.4453125
0.5207,119.53125,0.5207,-66.09375
0.5208,119.1796875,0.5208,-66.4453125
0.5209,119.53125,0.5209,-66.09375
0.521,119.8828125,0.521,-66.4453125
0.5211,119.53125,0.5211,-66.09375
0.5212,119.8828125,0.5212,-65.7421875
0.5213,119.53125,0.5213,-66.09375
0.5214,119.8828125,0.5214,-65.7421875
0.5215,120.234375,0.5215,-66.09375
0.5216,119.8828125,0.5216,-65.7421875
0.5217,120.234375,0.5217,-66.09375
0.5218,119.8828125,0.5218,-65.7421875
0.5219,119.53125,0.5219,-66.09375
0.522,119.8828125,0.522,-65.7421875
0.5221,119.53125,0.5221,-66.09375
0.5222,119.8828125,0.5222,-65.7421875
0.5223,120.234375,0.5223,-66.09375
0.5224,119.8828125,0.5224,-65.7421875
0.5225,120.234375,0.5225,-66.09375
0.5226,120.5859375,0.5226,-65.7421875
0.5227,120.234375,0.5227,-65.390625
0.5228,120.5859375,0.5228,-65.7421875
0.5229,120.9375,0.5229,-66.09375
0.523,120.5859375,0.523,-65.7421875
0.5231,120.9375,0.5231,-65.390625
0.5232,121.2890625,0.5232,-65.7421875
0.5233,120.9375,0.5233,-65.390625
0.5234,120.5859375,0.5234,-65.0390625
0.5235,120.9375,0.5235,-65.390625
0.5236,121.2890625,0.5236,-65.0390625
0.5237,120.9375,0.5237,-64.6875
0.5238,120.5859375,0.5238,-64.3359375
0.5239,120.9375,0.5239,-63.984375
0.524,121.2890625,0.524,-64.3359375
0.5241,120.9375,0.5241,-63.984375
0.5242,120.5859375,0.5242,-64.3359375
0.5243,120.9375,0.5243,-63.984375
0.5244,121.2890625,0.5244,-63.6328125
0.5245,121.640625,0.5245,-63.28125
0.5246,121.2890625,0.5246,-63.6328125
0.5247,120.9375,0.5247,-63.984375
0.5248,121.2890625,0.5248,-64.3359375
0.5249,121.640625,0.5249,-64.6875
0.525,121.9921875,0.525,-65.0390625
0.5251,121.640625,0.5251,-65.390625
0.5252,121.9921875,0.5252,-65.7421875
0.5253,122.34375,0.5253,-65.390625
0.5254,122.6953125,0.5254,-65.0390625
0.5255,122.34375,0.5255,-64.6875
0.5256,121.9921875,0.5256,-64.3359375
0.5257,122.34375,0.5257,-63.984375
0.5258,122.6953125,0.5258,-64.3359375
0.5259,123.046875,0.5259,-63.984375
0.526,122.6953125,0.526,-63.6328125
0.5261,123.046875,0.5261,-63.28125
0.5262,123.3984375,0.5262,-62.9296875
0.5263,123.75,0.5263,-62.578125
0.5264,123.3984375,0.5264,-62.9296875
0.5265,123.75,0.5265,-63.28125
0.5266,124.1015625,0.5266,-63.6328125
0.5267,124.453125,0.5267,-63.984375
0.5268,124.1015625,0.5268,-64.3359375
0.5269,123.75,0.5269,-64.6875
0.527,124.1015625,0.527,-64.3359375
0.5271,124.453125,0.5271,-63.984375
0.5272,124.8046875,0.5272,-63.6328125
0.5273,124.453125,0.5273,-63.28125
0.5274,124.8046875,0.5274,-63.6328125
0.5275,125.15625,0.5275,-63.984375
0.5276,125.5078125,0.5276,-63.6328125
0.5277,125.15625,0.5277,-63.28125
0.5278,125.5078125,0.5278,-62.9296875
0.5279,125.859375,0.5279,-63.28125
0.528,126.2109375,0.528,-62.9296875
0.5281,125.859375,0.5281,-62.578125
0.5282,126.2109375,0.5282,-62.9296875
0.5283,126.5625,0.5283,-63.28125
0.5284,126.2109375,0.5284,-62.9296875
0.5285,126.5625,0.5285,-63.28125
0.5286,126.9140625,0.5286,-63.6328125
0.5287,126.5625,0.5287,-63.28125
0.5288,126.9140625,0.5288,-62.9296875
0.5289,127.265625,0.5289,-62.578125
0.529,126.9140625,0.529,-62.9296875
0.5291,127.265625,0.5291,-63.28125
0.5292,127.6171875,0.5292,-63.6328125
0.5293,127.265625,0.5293,-63.984375
0.5294,127.6171875,0.5294,-64.3359375
0.5295,127.96875,0.5295,-64.6875
0.5296,127.6171875,0.5296,-65.0390625
0.5297,127.96875,0.5297,-65.390625
0.5298,128.3203125,0.5298,-65.7421875
0.5299,127.96875,0.5299,-66.09375
0.53,128.3203125,0.53,-66.4453125
0.5301,128.671875,0.5301,-66.796875
0.5302,129.0234375,0.5302,-66.4453125
0.5303,128.671875,0.5303,-66.09375
0.5304,129.0234375,0.5304,-65.7421875
0.5305,129.375,0.5305,-65.390625
0.5306,129.7265625,0.5306,-65.0390625
0.5307,129.375,0.5307,-64.6875
0.5308,129.0234375,0.5308,-64.3359375
0.5309,129.375,0.5309,-64.6875
0.531,129.7265625,0.531,-64.3359375
0.5311,130.078125,0.5311,-63.984375
0.5312,130.4296875,0.5312,-63.6328125
0.5313,130.078125,0.5313,-63.28125
0.5314,129.7265625,0.5314,-63.6328125
0.5315,130.078125,0.5315,-63.984375
0.5316,130.4296875,0.5316,-64.3359375
0.5317,130.78125,0.5317,-64.6875
0.5318,131.1328125,0.5318,-65.0390625
0.5319,131.484375,0.5319,-64.6875
0.532,131.1328125,0.532,-64.3359375
0.5321,130.78125,0.5321,-63.984375
0.5322,130.4296875,0.5322,-64.3359375
0.5323,130.78125,0.5323,-64.6875
0.5324,131.1328125,0.5324,-64.3359375
0.5325,131.484375,0.5325,-63.984375
0.5326,131.8359375,0.5326,-64.3359375
0.5327,132.1875,0.5327,-63.984375
0.5328,132.5390625,0.5328,-64.3359375
0.5329,132.890625,0.5329,-63.984375
0.533,132.5390625,0.533,-64.3359375
0.5331,132.1875,0.5331,-64.6875
0.5332,131.8359375,0.5332,-64.3359375
0.5333,131.484375,0.5333,-64.6875
0.5334,131.8359375,0.5334,-65.0390625
0.5335,132.1875,0.5335,-64.6875
0.5336,132.5390625,0.5336,-65.0390625
0.5337,132.890625,0.5337,-64.6875
0.5338,133.2421875,0.5338,-65.0390625
0.5339,133.59375,0.5339,-64.6875
0.534,133.9453125,0.534,-65.0390625
0.5341,134.296875,0.5341,-64.6875
0.5342,134.6484375,0.5342,-65.0390625
0.5343,135,0.5343,-64.6875
0.5344,134.6484375,0.5344,-65.0390625
0.5345,134.296875,0.5345,-65.390625
0.5346,133.9453125,0.5346,-65.0390625
0.5347,134.296875,0.5347,-65.390625
0.5348,134.6484375,0.5348,-65.7421875
0.5349,135,0.5349,-65.390625
0.535,135.3515625,0.535,-65.0390625
0.5351,135.703125,0.5351,-64.6875
0.5352,136.0546875,0.5352,-64.3359375
0.5353,135.703125,0.5353,-63.984375
0.5354,135.3515625,0.5354,-64.3359375
0.5355,135.703125,0.5355,-64.6875
0.5356,136.0546875,0.5356,-65.0390625
0.5357,136.40625,0.5357,-65.390625
0.5358,136.0546875,0.5358,-65.0390625
0.5359,136.40625,0.5359,-64.6875
0.536,136.7578125,0.536,-65.0390625
0.5361,136.40625,0.5361,-65.390625
0.5362,136.7578125,0.5362,-65.0390625
0.5363,137.109375,0.5363,-65.390625
0.5364,136.7578125,0.5364,-65.7421875
0.5365,136.40625,0.5365,-66.09375
0.5366,136.7578125,0.5366,-65.7421875
0.5367,136.40625,0.5367,-66.09375
0.5368,136.0546875,0.5368,-66.4453125
0.5369,136.40625,0.5369,-66.09375
0.537,136.7578125,0.537,-66.4453125
0.5371,136.40625,0.5371,-66.09375
0.5372,136.7578125,0.5372,-66.4453125
0.5373,137.109375,0.5373,-66.796875
0.5374,136.7578125,0.5374,-67.1484375
0.5375,136.40625,0.5375,-66.796875
0.5376,136.7578125,0.5376,-67.1484375
0.5377,137.109375,0.5377,-66.796875
0.5378,136.7578125,0.5378,-67.1484375
0.5379,136.40625,0.5379,-67.5
0.538,136.7578125,0.538,-67.1484375
0.5381,137.109375,0.5381,-67.5
0.5382,137.4609375,0.5382,-67.8515625
0.5383,137.109375,0.5383,-68.203125
0.5384,136.7578125,0.5384,-68.5546875
0.5385,137.109375,0.5385,-68.203125
0.5386,137.4609375,0.5386,-68.5546875
0.5387,137.8125,0.5387,-68.90625
0.5388,138.1640625,0.5388,-69.2578125
0.5389,137.8125,0.5389,-69.609375
0.539,137.4609375,0.539,-69.9609375
0.5391,137.8125,0.5391,-70.3125
0.5392,138.1640625,0.5392,-69.9609375
0.5393,138.515625,0.5393,-70.3125
0.5394,138.8671875,0.5394,-70.6640625
0.5395,139.21875,0.5395,-71.015625
0.5396,139.5703125,0.5396,-70.6640625
0.5397,139.21875,0.5397,-70.3125
0.5398,138.8671875,0.5398,-69.9609375
0.5399,138.515625,0.5399,-69.609375
0.54,138.1640625,0.54,-69.2578125
0.5401,138.515625,0.5401,-68.90625
0.5402,138.8671875,0.5402,-69.2578125
0.5403,139.21875,0.5403,-69.609375
0.5404,139.5703125,0.5404,-69.9609375
0.5405,139.921875,0.5405,-69.609375
0.5406,140.2734375,0.5406,-69.2578125
0.5407,140.625,0.5407,-69.609375
0.5408,140.9765625,0.5408,-69.9609375
0.5409,141.328125,0.5409,-69.609375
0.541,141.6796875,0.541,-69.2578125
0.5411,142.03125,0.5411,-68.90625
0.5412,141.6796875,0.5412,-69.2578125
0.5413,141.328125,0.5413,-69.609375
0.5414,140.9765625,0.5414,-69.9609375
0.5415,140.625,0.5415,-69.609375
0.5416,140.2734375,0.5416,-69.2578125
0.5417,140.625,0.5417,-69.609375
0.5418,140.9765625,0.5418,-69.9609375
0.5419,141.328125,0.5419,-69.609375
0.542,141.6796875,0.542,-69.9609375
0.5421,142.03125,0.5421,-70.3125
0.5422,141.6796875,0.5422,-70.6640625
0.5423,141.328125,0.5423,-71.015625
0.5424,141.6796875,0.5424,-71.3671875
0.5425,142.03125,0.5425,-71.71875
0.5426,142.3828125,0.5426,-72.0703125
0.5427,142.734375,0.5427,-71.71875
0.5428,142.3828125,0.5428,-71.3671875
0.5429,142.734375,0.5429,-71.015625
0.543,143.0859375,0.543,-71.3671875
0.5431,143.4375,0.5431,-71.71875
0.5432,143.7890625,0.5432,-72.0703125
0.5433,143.4375,0.5433,-71.71875
0.5434,143.7890625,0.5434,-71.3671875
0.5435,144.140625,0.5435,-71.015625
0.5436,144.4921875,0.5436,-71.3671875
0.5437,144.140625,0.5437,-71.71875
0.5438,143.7890625,0.5438,-72.0703125
0.5439,144.140625,0.5439,-72.421875
0.544,144.4921875,0.544,-72.7734375
0.5441,144.84375,0.5441,-73.125
0.5442,144.4921875,0.5442,-73.4765625
0.5443,144.140625,0.5443,-73.125
0.5444,144.4921875,0.5444,-72.7734375
0.5445,144.84375,0.5445,-72.421875
0.5446,145.1953125,0.5446,-72.7734375
0.5447,145.546875,0.5447,-73.125
0.5448,145.8984375,0.5448,-73.4765625
0.5449,146.25,0.5449,-73.125
0.545,145.8984375,0.545,-72.7734375
0.5451,145.546875,0.5451,-73.125
0.5452,145.1953125,0.5452,-73.4765625
0.5453,145.546875,0.5453,-73.125
0.5454,145.8984375,0.5454,-72.7734375
0.5455,146.25,0.5455,-73.125
0.5456,146.6015625,0.5456,-72.7734375
0.5457,146.953125,0.5457,-72.421875
0.5458,147.3046875,0.5458,-72.7734375
0.5459,146.953125,0.5459,-72.421875
0.546,146.6015625,0.546,-72.7734375
0.5461,146.25,0.5461,-72.421875
0.5462,146.6015625,0.5462,-72.0703125
0.5463,146.953125,0.5463,-72.421875
0.5464,147.3046875,0.5464,-72.0703125
0.5465,147.65625,0.5465,-71.71875
0.5466,148.0078125,0.5466,-72.0703125
0.5467,147.65625,0.5467,-72.421875
0.5468,147.3046875,0.5468,-72.0703125
0.5469,146.953125,0.5469,-71.71875
0.547,147.3046875,0.547,-71.3671875
0.5471,147.65625,0.5471,-71.71875
0.5472,148.0078125,0.5472,-72.0703125
0.5473,148.359375,0.5473,-71.71875
0.5474,148.7109375,0.5474,-71.3671875
0.5475,148.359375,0.5475,-71.015625
0.5476,148.0078125,0.5476,-71.3671875
0.5477,148.359375,0.5477,-71.71875
0.5478,148.7109375,0.5478,-72.0703125
0.5479,149.0625,0.5479,-71.71875
0.548,149.4140625,0.548,-71.3671875
0.5481,149.765625,0.5481,-71.015625
0.5482,149.4140625,0.5482,-71.3671875
0.5483,149.0625,0.5483,-71.71875
0.5484,149.4140625,0.5484,-72.0703125
0.5485,149.765625,0.5485,-72.421875
0.5486,150.1171875,0.5486,-72.7734375
0.5487,149.765625,0.5487,-73.125
0.5488,149.4140625,0.5488,-73.4765625
0.5489,149.765625,0.5489,-73.828125
0.549,150.1171875,0.549,-73.4765625
0.5491,149.765625,0.5491,-73.125
0.5492,149.4140625,0.5492,-72.7734375
0.5493,149.765625,0.5493,-72.421875
0.5494,150.1171875,0.5494,-72.0703125
0.5495,149.765625,0.5495,-71.71875
0.5496,149.4140625,0.5496,-71.3671875
0.5497,149.765625,0.5497,-71.015625
0.5498,150.1171875,0.5498,-70.6640625
0.5499,150.46875,0.5499,-70.3125
0.55,150.1171875,0.55,-70.6640625
0.5501,150.46875,0.5501,-71.015625
0.5502,150.8203125,0.5502,-71.3671875
0.5503,151.171875,0.5503,-71.71875
0.5504,151.5234375,0.5504,-71.3671875
0.5505,151.171875,0.5505,-71.015625
0.5506,150.8203125,0.5506,-70.6640625
0.5507,151.171875,0.5507,-70.3125
0.5508,151.5234375,0.5508,-69.9609375
0.5509,151.875,0.5509,-70.3125
0.551,152.2265625,0.551,-70.6640625
0.5511,151.875,0.5511,-71.015625
0.5512,151.5234375,0.5512,-71.3671875
0.5513,151.171875,0.5513,-71.015625
0.5514,151.5234375,0.5514,-70.6640625
0.5515,151.875,0.5515,-70.3125
0.5516,152.2265625,0.5516,-70.6640625
0.5517,152.578125,0.5517,-70.3125
0.5518,152.9296875,0.5518,-69.9609375
0.5519,152.578125,0.5519,-69.609375
0.552,152.2265625,0.552,-69.9609375
0.5521,151.875,0.5521,-70.3125
0.5522,152.2265625,0.5522,-70.6640625
0.5523,152.578125,0.5523,-70.3125
0.5524,152.9296875,0.5524,-69.9609375
0.5525,153.28125,0.5525,-69.609375
0.5526,153.6328125,0.5526,-69.2578125
0.5527,153.984375,0.5527,-68.90625
0.5528,154.3359375,0.5528,-69.2578125
0.5529,154.6875,0.5529,-69.609375
0.553,154.3359375,0.553,-69.9609375
0.5531,153.984375,0.5531,-69.609375
0.5532,153.6328125,0.5532,-69.2578125
0.5533,153.28125,0.5533,-69.609375
0.5534,152.9296875,0.5534,-69.9609375
0.5535,153.28125,0.5535,-69.609375
0.5536,153.6328125,0.5536,-69.2578125
0.5537,153.984375,0.5537,-68.90625
0.5538,154.3359375,0.5538,-69.2578125
0.5539,154.6875,0.5539,-68.90625
0.554,155.0390625,0.554,-68.5546875
0.5541,155.390625,0.5541,-68.203125
0.5542,155.7421875,0.5542,-68.5546875
0.5543,156.09375,0.5543,-68.90625
0.5544,155.7421875,0.5544,-68.5546875
0.5545,155.390625,0.5545,-68.203125
0.5546,155.0390625,0.5546,-67.8515625
0.5547,155.390625,0.5547,-68.203125
0.5548,155.7421875,0.5548,-68.5546875
0.5549,156.09375,0.5549,-68.90625
0.555,156.4453125,0.555,-68.5546875
0.5551,156.09375,0.5551,-68.203125
0.5552,155.7421875,0.5552,-67.8515625
0.5553,156.09375,0.5553,-67.5
0.5554,156.4453125,0.5554,-67.8515625
0.5555,156.796875,0.5555,-68.203125
0.5556,156.4453125,0.5556,-67.8515625
0.5557,156.796875,0.5557,-67.5
0.5558,157.1484375,0.5558,-67.8515625
0.5559,156.796875,0.5559,-67.5
0.556,157.1484375,0.556,-67.1484375
0.5561,157.5,0.5561,-67.5
0.5562,157.1484375,0.5562,-67.1484375
0.5563,157.5,0.5563,-66.796875
0.5564,157.8515625,0.5564,-67.1484375
0.5565,157.5,0.5565,-66.796875
0.5566,157.8515625,0.5566,-67.1484375
0.5567,157.5,0.5567,-66.796875
0.5568,157.8515625,0.5568,-66.4453125
0.5569,158.203125,0.5569,-66.796875
0.557,157.8515625,0.557,-66.4453125
0.5571,158.203125,0.5571,-66.09375
0.5572,158.5546875,0.5572,-66.4453125
0.5573,158.203125,0.5573,-66.09375
0.5574,158.5546875,0.5574,-65.7421875
0.5575,158.90625,0.5575,-66.09375
0.5576,158.5546875,0.5576,-65.7421875
0.5577,158.90625,0.5577,-66.09375
0.5578,159.2578125,0.5578,-65.7421875
0.5579,158.90625,0.5579,-66.09375
0.558,159.2578125,0.558,-65.7421875
0.5581,159.609375,0.5581,-65.390625
0.5582,159.2578125,0.5582,-65.7421875
0.5583,159.609375,0.5583,-65.390625
0.5584,159.9609375,0.5584,-65.0390625
0.5585,159.609375,0.5585,-65.390625
0.5586,159.2578125,0.5586,-65.0390625
0.5587,159.609375,0.5587,-64.6875
0.5588,159.9609375,0.5588,-64.3359375
0.5589,159.609375,0.5589,-64.6875
0.559,159.9609375,0.559,-65.0390625
0.5591,160.3125,0.5591,-64.6875
0.5592,159.9609375,0.5592,-64.3359375
0.5593,160.3125,0.5593,-63.984375
0.5594,160.6640625,0.5594,-64.3359375
0.5595,160.3125,0.5595,-63.984375
0.5596,159.9609375,0.5596,-63.6328125
0.5597,160.3125,0.5597,-63.28125
0.5598,160.6640625,0.5598,-63.6328125
0.5599,160.3125,0.5599,-63.28125
0.56,159.9609375,0.56,-62.9296875
0.5601,160.3125,0.5601,-62.578125
0.5602,160.6640625,0.5602,-62.9296875
0.5603,160.3125,0.5603,-63.28125
0.5604,159.9609375,0.5604,-62.9296875
0.5605,160.3125,0.5605,-62.578125
0.5606,160.6640625,0.5606,-62.2265625
0.5607,161.015625,0.5607,-62.578125
0.5608,160.6640625,0.5608,-62.9296875
0.5609,161.015625,0.5609,-63.28125
0.561,161.3671875,0.561,-63.6328125
0.5611,161.71875,0.5611,-63.28125
0.5612,161.3671875,0.5612,-62.9296875
0.5613,161.015625,0.5613,-62.578125
0.5614,161.3671875,0.5614,-62.9296875
0.5615,161.71875,0.5615,-63.28125
0.5616,162.0703125,0.5616,-62.9296875
0.5617,161.71875,0.5617,-62.578125
0.5618,162.0703125,0.5618,-62.9296875
0.5619,162.421875,0.5619,-62.578125
0.562,162.7734375,0.562,-62.2265625
0.5621,162.421875,0.5621,-62.578125
0.5622,162.7734375,0.5622,-62.9296875
0.5623,163.125,0.5623,-62.578125
0.5624,163.4765625,0.5624,-62.2265625
0.5625,163.125,0.5625,-62.578125
0.5626,163.4765625,0.5626,-62.2265625
0.5627,163.828125,0.5627,-61.875
0.5628,163.4765625,0.5628,-62.2265625
0.5629,163.125,0.5629,-61.875
0.563,163.4765625,0.563,-62.2265625
0.5631,163.828125,0.5631,-61.875
0.5632,163.4765625,0.5632,-61.5234375
0.5633,163.125,0.5633,-61.875
0.5634,163.4765625,0.5634,-61.5234375
0.5635,163.828125,0.5635,-61.171875
0.5636,163.4765625,0.5636,-60.8203125
0.5637,163.125,0.5637,-60.46875
0.5638,163.4765625,0.5638,-60.8203125
0.5639,163.828125,0.5639,-60.46875
0.564,163.4765625,0.564,-60.1171875
0.5641,163.828125,0.5641,-60.46875
0.5642,164.1796875,0.5642,-60.1171875
0.5643,163.828125,0.5643,-59.765625
0.5644,163.4765625,0.5644,-60.1171875
0.5645,163.828125,0.5645,-59.765625
0.5646,164.1796875,0.5646,-60.1171875
0.5647,163.828125,0.5647,-59.765625
0.5648,164.1796875,0.5648,-59.4140625
0.5649,164.53125,0.5649,-59.765625
0.565,164.8828125,0.565,-60.1171875
0.5651,164.53125,0.5651,-59.765625
0.5652,164.8828125,0.5652,-59.4140625
0.5653,165.234375,0.5653,-59.765625
0.5654,164.8828125,0.5654,-59.4140625
0.5655,165.234375,0.5655,-59.0625
0.5656,165.5859375,0.5656,-59.4140625
0.5657,165.234375,0.5657,-59.0625
0.5658,165.5859375,0.5658,-59.4140625
0.5659,165.9375,0.5659,-59.0625
0.566,165.5859375,0.566,-58.7109375
0.5661,165.9375,0.5661,-59.0625
0.5662,166.2890625,0.5662,-58.7109375
0.5663,165.9375,0.5663,-59.0625
0.5664,166.2890625,0.5664,-58.7109375
0.5665,165.9375,0.5665,-58.359375
0.5666,166.2890625,0.5666,-58.7109375
0.5667,166.640625,0.5667,-58.359375
0.5668,166.2890625,0.5668,-58.0078125
0.5669,166.640625,0.5669,-58.359375
0.567,166.9921875,0.567,-58.7109375
0.5671,166.640625,0.5671,-58.359375
0.5672,166.9921875,0.5672,-58.0078125
0.5673,167.34375,0.5673,-58.359375
0.5674,166.9921875,0.5674,-58.0078125
0.5675,167.34375,0.5675,-58.359375
0.5676,166.9921875,0.5676,-58.0078125
0.5677,167.34375,0.5677,-57.65625
0.5678,167.6953125,0.5678,-58.0078125
0.5679,167.34375,0.5679,-57.65625
0.568,167.6953125,0.568,-58.0078125
0.5681,167.34375,0.5681,-57.65625
0.5682,167.6953125,0.5682,-58.0078125
0.5683,167.34375,0.5683,-57.65625
0.5684,167.6953125,0.5684,-57.3046875
0.5685,167.34375,0.5685,-56.953125
0.5686,167.6953125,0.5686,-56.6015625
0.5687,168.046875,0.5687,-56.953125
0.5688,167.6953125,0.5688,-56.6015625
