42.7579106923491,30.5413647802494,18.3248188681496,-14.1578653270295,-6.18738205810333,-0.0372504551108968,-62.8750320963436,16.5503136611588,11.3290459491525
45.6252461899109,32.5894615642221,19.5536769385333,-16.4683327957098,-29.1755253581273,-11.3265124267256,-65.2892909943485,-0.417582835287085,3.0499073793268
34.6015262723759,28.2048521344237,16.9229112806542,-18.3971116626384,-29.6882689000712,-12.0213451406774,-83.512655247345,-29.4970775161518,-11.9283009040854
36.5517262904696,26.108375921764,15.6650255530584,-35.9673059308705,-33.7172053555861,-14.2454609897008,-83.2837274276304,-60.1155983722461,-27.4472089533985
35.1005968941582,30.56908463137,18.341450778822,-30.4700906919082,-32.1875936774456,-13.03458427967,-72.5112065334785,-84.737850948219,-39.3122643704244
28.1093692987023,22.4101006307764,13.4460603784659,-21.5231044166024,-9.99102137978672,-2.75219653089989,-76.53758511371,-85.5006359282131,-40.5095552604808
35.8819333902865,25.6299524216332,15.3779714529799,-9.14527237044007,-3.18283915915006,0.97387975850412,-76.4027655576653,-60.3175093254392,-27.5960067800081
48.0605967024163,34.328997644583,20.5973985867498,-9.73530469079355,-14.4614461454707,-3.7955192123612,-53.8419392343499,-55.881095409511,-24.507895299749
24.2716076463023,36.1263672785438,21.6758203671263,-14.6220281178304,-24.489556730417,-8.62983754143828,-41.8936777474522,-56.3432352210622,-24.5592282421286
9.67868246724368,32.2221010723681,19.3332606434208,-7.53340982124999,-20.4314666338606,-6.99121911377764,-56.475181398693,-46.9362556207369,-20.2461650625835
-0.838339801383107,12.0593912322828,7.23563473936968,-20.0122975230195,-24.845270399596,-11.2143919806539,-52.8390074697626,-42.6046422099338,-20.0966293411905
-30.4172580818173,22.7366170205911,13.6419702123547,-17.3243673030393,-26.4282304949391,-10.9381494494946,-42.1645695404708,-32.7373416861474,-14.0952565004665
-42.1206277480273,13.722671476085,8.23360288565099,-20.3269366746075,-25.8252216487048,-11.5380395808281,-47.0816782320969,-24.8587099187909,-11.0573351712388
-60.40595688716,20.4016566279212,12.2409939767527,-10.6393044794244,-18.8091835142563,-7.36212199842017,-23.3204849737435,-17.2524048985261,-6.58628414592279
-64.1026967557173,17.4285020455415,10.4571012273249,7.62173717869835,0.641119976818416,2.06571428887919,-26.3771348841709,-24.3064192833191,-10.4106067965573
-63.773411139779,23.2521444283688,13.9512866570213,24.836604022192,15.5265298671812,10.0907834723433,-31.934100167043,-13.7086372911897,-4.52935156220983
-65.3995929689262,4.62856592443138,3.93722333869188,22.7534226134883,16.2524447239202,9.75146683435213,-47.2991840333605,6.0518903523268,4.64863819318772
-74.4178704868579,-3.33168944565352,-0.589389426922414,15.1026314854825,10.7875939182018,6.47255635092106,-43.4484058487373,-5.15359652214913,-1.50059032462209
-68.1095208546305,-5.63204292898411,-1.63667022927472,16.5431746358644,11.8165533113317,7.08993198679904,-30.33279522514,-6.62064549831234,-2.13121887339069
-87.7906224055124,-8.87195190323445,-3.045278016813,19.5020284300808,13.9300203072006,8.35801218432035,-14.3705567446778,-7.54248133113332,-2.3807900902143
-106.529786145754,-25.280009068476,-11.1920477167064,6.00797214830511,14.5026091344736,8.70156548068416,-4.99277135318881,-10.7836091855075,-3.94409513467407
-100.517915203934,-30.3209855735983,-12.0513933143381,40.8156948403306,31.1140356837685,18.6684214102611,-1.35324497830469,-13.7886534303413,-3.7854746021615
-80.5890974670264,-45.6579968812124,-17.9297247599477,37.1236711705562,49.0157777657434,29.409466659446,-2.42728061492745,-22.023385899754,-6.11266662867036
-79.7665078850637,-44.1619743640425,-17.2131120513669,46.5654406612218,48.7017922657018,29.2210753594211,-3.18962135204843,-22.6601324368584,-6.4624384472267
-63.1103831440726,-46.3293223755163,-19.8404716543686,37.2715117033531,33.2649362930537,19.9589617758322,-5.33493194360003,-18.6307006393507,-5.99140814573769
-62.1640649930914,-34.8214771069092,-15.5427989664976,26.1834115602192,18.702436828728,11.2214620972368,-11.0739556211186,5.52682445738183,4.63110445619602
-71.5152128695133,-27.4300989518188,-12.3252571927849,19.4893493065643,13.9209637904031,8.35257827424184,-13.8212036308186,9.85542099137206,6.31725541935864
-78.5859629971629,-24.9367676484161,-9.89045316453507,29.069414455101,25.802347555888,15.4814085335328,12.7254285351766,2.41469533429223,3.78503096736722
-84.1454629025934,-35.1706751473153,-14.565859891572,30.2001702727363,30.2178177800147,18.1306906680088,17.3315259960628,5.25460470552773,5.64653267539763
-87.1227706717712,-38.0425490934207,-15.8474917568431,44.4652164009625,31.7608688578304,19.0565213146982,22.7444459563051,10.8826182134865,8.61484453715859
-102.317812649411,-52.5580842319609,-21.9101397045033,30.4052071150618,43.7120650739305,26.2272390443583,29.7434423071988,12.2688220990973,10.503066101574
-120.636337056767,-45.205294385002,-18.1228858611843,38.018377025397,44.8206542723248,26.8923925633949,34.7847152384732,16.8666593510141,12.9128436473718
-119.153736236632,-27.5224452750958,-11.9186436775473,25.82836278283,18.4488305591643,11.0692983354986,17.5888293760905,16.1276779844934,9.90617059279545
-128.855937299153,-39.0596197820054,-17.4492452357486,29.1601625163785,20.8286875116989,12.4972125070193,4.59788426337824,4.66307755719528,4.41185607439983
-115.737281035976,-65.6657896799463,-30.378985388704,22.17900078157,24.56213547185,14.73728128311,14.376616350585,4.56196798331584,4.73464608347522
-121.435063811339,-77.6175354111568,-35.6627187703015,19.1558425324932,6.56243040772245,6.42956823505392,0.885595873368786,31.4580157582499,18.87480945495
-138.939042047586,-73.1100307154734,-34.8750987489275,23.5510898661512,16.8222070472508,10.0933242283505,-17.428364359856,13.9447710589567,8.65205477883573
-151.321498929892,-74.4512778240674,-35.6476710114229,0.994957671258454,-5.32613031484815,-1.08279316089742,-24.8956379098431,15.7772054115895,9.46632324695371
-155.9026504335,-93.2089517142474,-44.2937151646366,4.54520092153961,-4.70705823207225,-0.0404643276331615,-35.4050440556089,23.1051333303527,13.8630799982116
-157.157748523701,-99.9399782805955,-48.866107478663,-5.32455098886775,-9.74929401906983,-3.76846125198439,-21.839004406035,11.0363430218282,6.62180581309693
-152.098304378626,-100.716040901066,-49.4072311685554,-12.1796981451974,-15.9920716567704,-7.04294245049196,-20.7818279528269,9.50541922525551,5.70325153515331
-158.409782322332,-103.852898933174,-50.3824979204118,-39.7494035960757,-45.934426164439,-21.4209574401287,-45.1081251594075,15.4370418672312,9.26222512033875
-119.748577314587,-94.3780335555445,-45.6725785695939,-54.8125559818767,-60.8875251982536,-28.9250202950326,-32.3641118247623,15.1619084872653,9.09714509235918
-96.6027474126151,-63.269770310928,-30.5803226125059,-48.1757644880864,-52.403231043582,-25.1447488829171,-28.5082591496239,10.543151835062,6.32589110103722
-126.480521670787,-45.7106872171763,-21.4807296773472,-44.8337750400572,-50.3414471486843,-23.7938055471854,-35.0859500704754,13.7436657178907,8.24619943073444
-133.709309584735,-61.5458773363476,-29.6214185366457,-34.4078185829273,-39.0231154927029,-18.3577335189076,-66.3697414172784,11.512727720762,6.90763663245722
-111.257653766221,-36.2342863041868,-17.0783540607004,-23.7051734621031,-27.8695462113384,-12.8936799183604,-52.3612399365269,10.3854173194114,6.23125039164685
-106.009753900289,-35.9482730125406,-15.9266206596976,-14.0753058988325,-22.2745856687866,-9.08747289190479,-55.2978758697323,20.4726848712084,12.2836109227251
-100.655739027941,-39.6729293049632,-17.7443286808607,-19.5735359833356,-27.9512962534827,-11.8812080592046,-66.0715533072397,20.9188861216909,12.5513316730146
-112.356886056344,-24.1456055693992,-10.0575919782334,-2.90466670700649,-10.9747263165346,-3.46984825588527,-47.2584936487472,20.1496344701432,12.0897806820859
-99.19515065611,-13.5803851007122,-5.52731408805579,-29.3295333034832,-34.3902635363478,-15.9299492099577,-46.1545294909325,12.6263110284844,7.57578661709062
-72.2337380098546,-5.30589844848644,-0.552601440277282,-30.6129682831267,-39.0235758026538,-17.4091360214451,-70.4050691676391,21.0010042451407,12.6006025470844
-55.6047382735881,-13.5806745185888,-5.0206325583709,-39.7793543415021,-46.8673895288594,-21.6616859675904,-41.4049005544916,17.6945734147163,10.6167440488298
-31.8313120153086,-9.85802272376049,-2.49735696600097,-41.4835304344075,-51.219364401588,-23.1757237089989,-33.1687195487635,24.3140703642741,14.5884422185645
-39.9223891834252,-15.4791760001897,-4.85923459688735,-55.7553883999423,-67.2860183964356,-30.7603516990945,-33.8126199783653,28.8010604375562,17.2806362625337
-28.7334436693388,-1.27206034472228,2.30805511070392,-57.213555772086,-68.9991132880096,-31.5531672650239,-56.5553416244941,29.438379236132,17.6630275416792
-35.0154806230463,9.28137867614238,6.99448516415754,-76.2874580289679,-85.7118577169766,-40.4998289364861,-45.1453324353357,23.5354846663448,14.1212907998069
-30.8956915519886,8.13528421861864,6.72708732732953,-72.6106426288618,-83.257639884606,-38.9670706283669,-22.7239830522151,26.5919785856834,15.9551871514101
-58.7703380325194,22.9037123340504,13.7422274004303,-63.5505466779383,-72.7212479952218,-34.0679486682901,-27.1236664546113,8.93731478493673,6.75878126642154
-41.25006814462,8.29795752355637,5.34441812474816,-48.7847259938684,-53.5756998294117,-25.59010645582,-20.3392374041397,11.9519200351811,7.17115202110865
-40.8892309934962,21.2935771835832,12.7761463101499,-34.4353647215584,-42.962011978655,-19.3493441750533,-21.3102896099962,3.64888450551791,3.95355261166541
-46.444282877457,29.6907462241707,17.8144477345024,-35.8422018661228,-47.7277167394544,-20.8924796513943,-2.07300930348142,14.0416561351206,9.98965533052551
-56.9547384157556,20.165990691612,14.1378565138931,-36.9712891161521,-53.1999501721639,-22.542809822079,-4.74137346145108,40.5461380863526,24.3276828518116
-79.3614427843931,4.29936327578007,6.06864910079679,-37.8843410734026,-53.569427308693,-22.8634420955239,1.56080016481852,39.187201034549,23.5123206207294
-67.351848794799,-12.4511433367722,-2.43119071673015,-26.7830817601318,-41.9698219504189,-17.1882259276377,-16.4802032763883,37.9413359220407,22.7648015532244
-93.4425432635703,-3.82862986429476,0.534873734970935,-18.3312050147041,-28.1371760668407,-11.6170952703862,-7.22518635889735,24.4894130766645,14.6936478459987
-77.6659121465313,2.14034627205274,3.98458072546035,-16.1737534081443,-27.8406001495436,-11.003588389422,9.95984850362512,29.1416022998212,17.4849613798927
-62.7609336290917,-5.65349460939053,-1.19719792654589,-12.7697018451706,-19.2971157414314,-8.01670439665049,5.46068278308051,16.2930201869751,9.77581211218505
-76.7261616999177,-6.00242123798875,-1.88536548129087,-28.0218677033766,-13.6053496420939,-5.6845255874276,15.6183688955229,11.1559777825164,6.69358666950983
-66.5771890193733,23.3497810181179,14.0098686108707,-16.9408345946364,-12.1129678433978,-3.71920172397125,31.44030858819,22.1013856187503,13.3854235517351
-46.7085989214178,27.7824461129321,18.1586577802429,8.36474131969265,-8.71421395907798,-0.0873681598463349,34.6368322115264,42.6718736432496,25.6031241859497
-58.1139066743737,24.7468752338845,15.887314199063,24.3085249009882,10.243802188842,8.63808177245755,40.4349382900532,35.1362922266887,21.0817753360132
-50.7366844784237,19.7893369913847,14.0551860512668,31.7530387923805,15.1017521864195,11.7136977447,20.093030886078,41.6027019612253,24.9616211767352
-55.6360890439316,18.4034089632274,14.1951947644826,26.6131561064033,6.62997859126446,8.31078367441693,17.4097222926997,49.93242923417,29.959457540502
-63.2137012053104,-4.38702912702595,2.71059825679474,23.5205717624671,3.89490409757288,6.85386896500999,6.00635334174944,49.0386546085585,29.4231927651351
-50.472295659698,0.450303704888857,3.2440261837786,13.0333168692741,0.948603160274075,3.49548000738704,31.1036039961779,30.1862697188231,18.1117618312938
-36.8161026282504,-8.0984835349897,-0.356319986676567,4.1032019029718,-1.54462241350767,2.92291466998028,51.6974418991298,36.9267442136642,22.1560465281985
-24.18299679224,-11.3418495230481,-2.48982984693761,-15.1171864119622,-9.20979001638998,-1.42149599769273,44.5318657718839,31.8084755513456,19.0850853308074
-20.7361285816663,10.1696913213238,7.93523000962158,-21.5648528276568,-32.9756066071589,-13.6351148587039,37.5749863664212,28.5013698950783,17.100821937047
6.59339154820771,31.7918989861763,19.0751393917058,-25.0580478225203,-37.7840238006542,-15.7105179057936,31.2900203382773,20.5639153910458,13.4609002346886
5.55506581080219,30.8049253846817,18.9523942359549,-29.2139313036278,-43.4228738617475,-18.1592012913438,25.0546884182803,35.4968418416224,21.2981051049734
1.56515909222713,45.0323884064553,27.0194330438732,-42.8745123379279,-41.8737405352017,-16.4313273310395,36.8066956005152,18.7947296757406,13.900356319064
-10.8274988411424,49.6825861239065,29.8095516743439,-66.6412532720894,-30.5619771954978,-10.3104258894424,38.6818213958708,18.8097763841157,14.3728994449966
-13.9533628880639,30.4269286510041,18.2561571906024,-86.0977002151866,-41.7017603067009,-17.8058831923342,37.5333858568922,25.3636038342981,15.7242474227976
7.84714794817168,6.55763514617869,6.21905073038836,-90.8199120715766,-59.1489147768831,-26.6319201352267,41.1598011698601,29.3998579784715,17.6399147870829
9.38944890198457,-2.80606890054576,1.6458450003597,-94.5998098906928,-52.6331914153004,-23.2654121611018,36.0045895678097,30.4863209118072,18.2917925470843
16.5896181151109,-2.17070134475837,3.60472919258812,-112.603175641594,-49.6870858238356,-20.1511589510347,49.6971531802027,46.8983250551544,28.1389950330926
16.5100946251967,-4.02860636629844,3.12037206472456,-121.769065449669,-64.9469560923208,-27.3364987023708,50.0246144196084,51.3442788842191,30.8065673305315
18.7647997933599,15.9742719598378,12.0025292239319,-102.728797390549,-44.7384942989567,-18.3515498095495,56.2120423838563,40.1514588456116,24.090875307367
34.3197415633067,35.1977679287169,21.5792723378874,-83.8464555759559,-60.8028503665263,-26.4187327138184,55.7219741970786,39.8014101407704,23.8808460844622
35.3633262019901,37.8145078742398,23.5008237735813,-110.069242161689,-62.0446812362217,-26.4264666857336,64.3065146781336,45.9332247700954,27.5599348620572
36.0378458365638,35.5720200020043,22.7174539749774,-71.8419917409758,-41.6481488901353,-15.8903263751765,69.0367526033275,49.3119661452339,29.5871796871403
60.3793616780501,48.5429029393975,29.4721535457933,-103.275145226998,-32.5340908087612,-11.0640392323702,72.8063660329979,52.004547166427,31.2027282998562
28.6345025886175,13.4309011750677,11.5809228979935,-64.0380303564626,-6.27347029495596,1.73104125889755,68.1131493141097,48.6522495100784,29.191349706047
16.8620636794183,34.4990161366897,22.080409625061,-68.418533941373,10.9611961595634,10.3138037324137,67.6291587617,48.3065419726429,28.9839251835857
48.2802678889709,41.7942428633754,25.5080893691271,-61.512550651488,18.0438500964569,13.6351970815837,64.5500880918257,46.1072057798755,27.6643234679253
71.0318382754665,50.737027339619,30.4422164037714,-48.5008747369163,13.8087525793002,11.9803831195278,31.399281431435,29.6754122638079,19.911161506414
61.7230186396493,44.0878704568923,26.4527222741354,-38.4510756934645,-16.5549517606563,-3.86638473872307,52.3285285697075,41.4365818984806,25.1268306354777
69.5105875989189,49.6504197135135,29.7902518281081,-32.0311831684546,-28.3876710679725,-9.22648946671906,21.7164531361325,28.8913712724846,19.4104802481418
69.2291909872959,49.4494221337828,29.6696532802697,-32.4991605704904,-28.033763297385,-9.06963533939838,0.838310722607019,24.1962693842786,17.0428295460657
38.770394609784,39.8360172309499,23.9016103385699,-4.21300129272149,-20.1566245687648,-6.09240646537157,17.7901029040375,21.6223053686337,14.79450704796
51.9974870372035,37.1410621694311,22.2846373016586,-1.30385889294884,7.68119711591254,7.55700887081521,5.51746925821033,18.651802640106,13.0397601775442
62.5814596189786,44.7010425849847,26.8206255509908,15.6970092329932,-2.14142110590559,3.40169780146151,-3.67500492042858,18.6907431579022,13.8152284779977
62.8444902203712,44.8889215859795,26.9333529515877,20.403719719416,17.725873182422,13.3541328457248,-26.6395110466768,21.3538152916925,15.1655524449923
46.8422759811012,38.8344117838754,23.3006470703253,21.4863404982827,5.94335940106919,6.85742497483797,-39.1713255999086,17.4449807995741,12.6056842187227
47.8144177377627,39.8170919725532,23.8902551835319,31.4584057061719,15.5223525334873,11.7451895599148,-15.8507028249326,-7.33918320591221,0.311870234847344
37.0821831476182,40.512034212317,24.3072205273902,33.9001915633201,18.4597950680307,13.2834050511629,5.06150370592069,-11.1423205411987,-1.5202042088195
57.5537068130801,40.3715597771208,25.018101437031,36.533896036487,48.3462564438647,29.0077538663188,5.39902247987784,-13.9292742761972,-2.13256294907985
63.2587110613242,45.1847936152315,27.1108761691389,31.0921260688868,34.0359151765932,21.5387410457356,-6.82705997864175,19.3824418497324,14.2094529269375
70.7504179314077,50.5360128081484,30.321607684889,16.6355914225315,49.7907564322125,29.9512835928369,-5.09230994495864,16.1990631791482,13.1528855109371
59.6412618787259,41.0759010648392,25.1792907358913,-12.5790774247937,46.4364429938751,27.861865796325,-23.9279860774644,5.06558946352309,7.17388757578135
52.8096951468654,33.6327513808665,21.610611631933,11.2316041593149,47.9654003741556,28.7792402244933,-50.4595459892622,-25.7112268660391,-8.06162485097168
30.2305719212146,15.7977419779749,11.5070784747974,11.3753542989376,36.1051158172577,21.6630694903546,-62.6712803991782,-22.6380260964603,-7.7110529218721
27.5851810943096,13.7616882731484,10.3367173418645,-12.3952523697003,34.5817730120612,20.7490638072367,-65.9135012374257,-25.0295131920088,-9.05913075016598
35.3746296772506,25.2675926266076,15.1605555759646,-0.0411563445979723,19.7639673522128,12.411047034683,-72.2612370713981,-21.9337696697198,-8.440372931651
45.8283714621161,32.7345510443687,19.6407306266212,0.619922891921867,7.73462893145428,7.14307366607984,-78.7537207139101,-18.791240889476,-6.122412699753
47.9647749035586,34.2605535025418,20.5563321015251,-21.3138667564989,16.4603501507631,11.6585345215516,-87.4017726664431,-25.3335014277679,-9.24094272308161
57.4559608362945,41.0399720259246,24.6239832155548,-30.7196984010298,-0.267177887909988,3.9727123545533,-94.3093590536855,-16.5235443685005,-4.15802234110966
60.2491206769714,43.0350861978367,25.821051718702,-19.4211921034764,1.66987334017605,5.14074938578753,-100.695775197438,-50.3125991081305,-20.8530382937335
55.4727930446752,39.6234236033394,23.7740541620036,-31.2572936328753,-11.6978770920205,-1.88429208976048,-111.053512494882,-65.9571121216519,-29.0164610599439
47.1241617447243,33.6601155319459,20.1960693191676,-41.2382067755287,-24.1285075126333,-8.69593810720621,-117.90805894702,-77.6964945639061,-35.4824830882103
39.0348621138509,27.8820443670363,16.7292266202218,-17.2531988502727,-26.6295512798444,-10.5242671073027,-105.589896058851,-66.5074947651392,-30.4657903053178
25.1848680011113,43.300526419448,25.9803158516688,-17.6808656713367,-35.0102926227792,-13.172789573529,-88.1288998161078,-67.6345199660897,-29.4874547005519
15.4537271525807,36.0457724440896,21.6274634664538,-47.1325632684758,-39.07510835205,-15.9306728357002,-65.5617269830043,-79.9790465228327,-36.3851933764592
21.2318410641798,28.7124290504768,17.2274574302861,-63.5851980869076,-61.2881289173117,-27.7705174576924,-66.4758405118744,-77.9598226942577,-36.108915801533
11.2279456941998,20.6895618327195,12.4137370996317,-75.4678481688472,-83.7528892855983,-39.8051843636114,-72.0316450788708,-62.5480849618897,-29.2053336571248
-11.1183233794965,32.4786436319014,19.4871861791409,-67.2205879206499,-80.2212617570738,-36.8604624194309,-57.8455799063003,-63.7771362628614,-28.6409511276924
-18.159396689919,24.4142787119782,14.6485672271869,-65.6984597597421,-67.1992980510062,-31.1559170583894,-63.7047110385518,-73.4694330855356,-34.2935360310219
-32.9747086308155,24.1648881584815,14.4989328950889,-77.8152202949469,-65.973000575924,-30.567707376198,-49.7902165601496,-59.4551823857347,-27.3113497364711
-25.8597302609336,26.2183641411654,15.7310184846993,-60.5907965952317,-52.7289394574527,-23.740329218694,-48.805344853067,-59.2917010717257,-27.0242614811982
-4.16286913596635,35.5408935056306,21.3245361033783,-63.1551292669142,-55.5232115713747,-24.2052123392085,-41.8290787810468,-56.0444467454915,-24.4683813816346
2.91550400244396,29.3920155038884,17.635209302333,-74.7400655985458,-30.8882625405902,-12.5026256239904,-50.8183954038414,-62.5742121675893,-28.3481518928577
31.7261760493907,27.5920447859847,16.5552268715908,-71.8976291740803,-11.9050510336655,-3.19101694231844,-47.899283070422,-58.9351115470084,-26.7085986543576
21.1400988051237,25.9094531875386,15.5456719125231,-56.8661756468815,-4.68058103924232,0.252958895048529,-35.4407664765368,-45.8035583137448,-20.3110811975704
21.3915843734997,36.9074646263936,22.1444787758362,-46.810310560931,-8.31705860050808,-0.465478741698846,-46.0035295109499,-60.7655259236999,-26.6922638586625
11.8754633909106,28.0104375414099,16.8062625248459,-55.4007891798368,1.75022691470119,3.67846130740742,-56.7981522403856,-68.0013378191421,-31.1998725148819
-6.42702703446692,23.2570381648984,13.9542228989391,-48.3270442559106,-14.8445025780082,-5.09424337659844,-42.8366529180815,-52.1384787462334,-23.7437829160787
-15.3970421567846,29.6597926397385,17.7958755838431,-34.5064588934201,-21.5092340720649,-7.78633367614277,-30.6484990416158,-42.5114266597037,-18.2899814253299
-15.5266574872777,51.758848447239,31.0553090683434,-43.220161243942,-30.2045487583727,-9.92408543854662,-29.6926118480684,-50.3951617891565,-20.0219434093062
25.6394065717715,52.1258959516468,31.2755375709881,-51.8154144605657,-14.5621391574651,-2.06617588765204,-29.403332401552,-50.2527013444033,-19.9140084364888
55.5657465070687,39.6898189336205,23.8138913601723,-82.2404300790166,-14.3024346519221,-3.17993133668316,-30.5863813027997,-38.0870740808867,-15.0748025065332
64.135696602753,45.8112118591093,27.4867271154656,-45.0653020565963,-3.48845274273438,2.83919891045957,-37.6962693757788,-28.1297884098939,-9.48402037848788
63.8126769201573,45.5804835143981,27.3482901086388,-61.4572005353039,2.17020340497204,5.64545414984166,-62.1162060935385,-12.6349339919259,-1.75966600397501
67.3613846472355,48.1152747480254,28.8691648488152,-85.3511954343754,-21.067456257741,-5.71989655815214,-47.2163728894653,3.82405312826616,6.72330667948375
63.047955343396,45.0342538167114,27.0205522900269,-89.0400590586886,-39.8892280753649,-15.4388845600955,-61.4529658469772,-8.82724485728372,0.089555593577419
64.7342307737058,46.2387362669327,27.7432417601596,-111.246249356067,-37.1110169251247,-13.9293307399532,-88.642042032287,-9.10670529366802,0.0702736204073915
45.3957357649169,32.4255255463692,19.4553153278215,-93.0848139131474,-23.2122737207926,-8.36128020984352,-69.4371006841708,12.2164851994142,9.35054779489218
38.7791888270918,27.6994205907798,16.6196523544679,-70.163309554791,-10.179581138737,-2.31754441437469,-57.7280796001085,18.0871425759351,11.8132659875937
32.5454325997529,21.1834007651253,13.4322083412196,-70.9196189905619,-6.41944540135881,-0.366910646106682,-55.5676171652356,28.4026059920503,17.0415635952302
18.2556981387245,10.0926496820962,7.08708695520517,-47.7160414028481,-11.7304753120768,-3.8221714459655,-49.317433242847,20.405147547052,12.2430885282312
15.436812980808,9.54691752749186,6.24593262707496,-35.4681835379065,12.0051460341331,7.47735097631142,-51.1195937291494,14.7222650387716,8.83335902326299
23.4199130275305,12.4034687706725,8.95584544955074,-38.1037792880172,22.8969713693195,14.2049008447901,-55.605260237542,27.5386370476262,16.5231822285757
42.0458448033206,30.0327462880861,18.0196477728517,-59.2643761239086,15.8433168299193,10.9272371396841,-70.8375228078569,12.2974414431619,9.15174799093771
39.6675812657164,28.3339866183688,17.0003919710213,-26.5759008886031,14.9815921316016,10.3264988235535,-43.4621743501257,-3.73930866672979,0.96349696902012
47.8546326091978,34.1818804351413,20.5091282610848,-30.7609785854172,6.51743553152802,6.67920990519397,-37.6755855852054,-8.6742651842883,-0.919191908081892
41.6974823560785,29.7839159686275,17.8703495811765,-36.0713972580149,18.5311729549853,12.2462821702712,-35.8264783389307,-13.2063441474948,-3.62502783633654
26.2557989303724,15.3904567630436,10.411563923354,-23.0323816637438,27.1863963774804,16.3118378264883,-20.0397486153242,-30.6909017803391,-12.6293627077892
20.9091470694449,0.827583521403149,5.434182647712,-24.4376168875845,50.2269498292626,30.1361698975576,-7.78258389852108,-18.9568006251304,-4.45825678500665
-17.5080964302792,5.5960669888265,6.09529873213311,-33.0363862660715,32.9956933363569,19.7974160018141,-15.241633690824,-28.429705203896,-10.91783472368
-8.54732372685459,5.45335249727264,6.08716281555458,-44.8508081278806,33.627906628341,20.1767439770046,-22.884857894901,-36.3258147247666,-14.8026681549169
-0.165510798803354,-9.91235906145889,-2.51946746506556,-49.6864369545051,24.3901616157972,14.6340969694783,-23.2097029270137,-28.5678331843053,-11.8474518859406
-10.4075389182987,24.1865562237548,14.5119337342529,-46.4354232705204,15.2361774273361,10.0390484319594,-9.85593604405916,-19.5295690957536,-7.34637628495319
-32.6876916511021,29.2742468873961,17.5645481324376,-55.39327309467,21.1859046954636,13.5226811323872,-14.9349073840315,-26.6436167011825,-10.3946310213035
-44.4797831472492,32.9476138864078,19.7685683318447,-68.6471922008614,1.07506090610474,3.83459593760898,1.96255373851918,-11.2155023782365,-2.31323715992933
-48.3222938370287,18.2809318376927,10.9685591026156,-87.5175905809261,-4.7492193395018,-0.544212390065798,7.69071259688955,0.379329299619936,2.01751047412737
-49.0165321809579,13.2370969983723,7.94225819902339,-100.339032812219,-18.3863401693827,-7.86715628893829,-0.58911988948951,-5.88296925103097,-1.61802228513012
-56.5644727816452,21.6815400689596,13.0089240413758,-94.8792681758604,-26.9011440673377,-11.2801139308571,6.80832280700182,-1.86330378277457,1.23625475605681
-70.6418290544167,15.6903776546509,9.41422659279056,-79.7454299387652,-28.0463867626502,-12.4518515199442,10.6369354872895,4.36177386323658,3.74967733763152
-70.443782124405,12.2791477354988,8.24510267104236,-60.7763373654486,-17.0603798384,-6.42235701999118,29.4739402137756,21.0528144384111,12.6316886630467
-36.7136864306956,27.7683669763451,16.6610201858071,-81.6852278056954,-6.60044790692085,-0.521083159910084,32.5766497376374,21.4702923849068,13.511735530636
-26.3045984345397,24.9570362564242,14.9742217538545,-92.6795529473547,-12.3449375845886,-3.67446107073605,8.01381323652866,-1.96801182823356,1.51145035207377
-33.2073832804789,15.9636589989255,9.5781953993553,-95.9065119241444,-3.53686874753768,-0.16976437796046,-15.3280914174216,-21.7125655791843,-9.26016424915149
5.26379747982092,39.2981818330253,23.5789090998152,-95.3630063091338,-26.0005837951073,-9.06816961833529,3.40814910681525,-12.3101341885874,-2.22549627044304
-5.5768246008783,26.3819423187379,15.8291653912428,-104.393633871016,-56.7955610161339,-25.7572821802773,-8.92747484841897,-19.4792623381067,-7.10168429663141
-16.9499729763879,39.0149259439844,23.4089555663906,-120.978356746265,-65.86689646569,-29.0296515425307,-31.5763021025458,-47.181283042332,-19.6893962862195
-14.4900091407419,41.5225273357059,24.9135164014236,-109.553020063826,-65.0854846576998,-28.3881854993634,-34.7982828081833,-51.4063043046582,-21.5511467782104
2.56888135190288,37.6753801279846,22.6052280767908,-121.795140819466,-60.0084681700141,-26.2343919762927,-35.1456486752147,-50.2148112886011,-21.340114990954
15.7601470244274,27.7712315936664,16.6627389561998,-150.750168890521,-88.239750058427,-41.340447773931,-32.0518835755741,-43.1593867752332,-18.8028175877018
14.7895925822195,10.5639947015854,6.33839682095123,-138.190918917569,-96.2554384162757,-47.0690156420635,-71.1153522976805,-48.5445376037888,-23.2161166911877
14.9512000528514,10.6794286091796,6.40765716550774,-125.881918088019,-96.9878609854321,-47.4236835358822,-92.3604188131076,-61.8257364303438,-29.8451727137058
0.220921741328549,17.4867213874542,10.4920328324725,-138.604620632946,-83.3936752410069,-39.9458613858422,-71.4429878705032,-78.4366869876774,-37.4699187145452
11.5833196410751,22.7832368556933,13.669942113416,-146.809908457468,-73.7795830095809,-34.6091637233053,-76.0029714289917,-85.1152767334616,-40.2795620406133
29.1385641679574,20.8132601199695,12.4879560719817,-163.582471635049,-82.0326868457686,-38.9327133149715,-94.2607883213853,-88.518389276845,-42.1781159858774
16.2991945043562,11.6422817888259,6.98536907329552,-152.442736925429,-88.4003572550484,-43.0336463527258,-98.2218415449813,-95.3541873951378,-46.5131128781382
