-169.532591382656,-113.051759877543,-61.2903784727762,-171.594267491424,-152.193112628112,-80.8610548480607,-66.7029794760653,-47.6449853400466,-28.586991204028
-178.957591860538,-108.318519844095,-59.7702389763283,-186.528703444127,-164.084787227004,-87.6533726677825,-81.8248571700916,-56.1097905428079,-33.6658743256847
-182.170410345222,-131.609676442136,-71.4816054681645,-168.657458753625,-145.950389765238,-78.6519621297156,-111.52050194022,-56.7676724709663,-34.0606034825798
-193.066129619875,-149.117376216845,-79.0456239102034,-164.234370751834,-146.286627544711,-77.6302495741364,-115.863036240587,-44.8693580178076,-26.9216148106845
-167.635171563355,-146.636104017246,-78.5678188951503,-168.976635896117,-125.687283898426,-68.09340883574,-102.135005764745,-52.4976688652725,-31.4986013191635
-173.19733449511,-152.965553619407,-81.5407220286293,-180.852855259989,-110.908257301923,-60.5120738698874,-90.231033383225,-50.5794521892574,-30.3476713135544
-160.391536323754,-141.926725825558,-75.5795655373281,-151.112637320971,-94.8041694071936,-52.0182873281458,-97.82985346394,-46.1620262454897,-27.6972157472938
-156.396827697071,-139.421332532796,-73.9545400574667,-152.402016865952,-86.1786388919701,-47.3331932370536,-97.2963240997321,-42.438737910686,-25.4632427464116
-150.626020808726,-134.943092848635,-71.3922784143404,-139.281901780233,-107.505942969488,-57.6737034747667,-108.034019059254,-39.2073199002282,-23.5243919401369
-149.790545137729,-131.73600893024,-70.3816385169923,-134.56097602086,-98.3996872827217,-53.7134776932332,-114.878947169881,-45.1363405187233,-27.0818043112339
-161.103699981643,-138.42041160554,-74.8810278967957,-128.008710651953,-95.1123870663225,-53.2270156271869,-126.880701590805,-56.7082209402562,-34.0249325641537
-158.566928161337,-138.095842784995,-74.165692736583,-159.429714370316,-109.998250230294,-60.1168964592323,-124.269403907753,-51.1777134408538,-30.7066280645123
-166.401727212408,-144.348096606078,-77.6874559546215,-171.094856855527,-103.22172087836,-57.1242680907625,-127.494592884685,-55.1340765158264,-33.0804459094958
-160.941491356348,-109.490890286479,-60.3752717454084,-152.352305737764,-119.100757616206,-65.1802054102716,-78.8175724303637,-56.2982660216884,-33.778959613013
-158.061897152033,-108.895046205938,-58.477311497217,-137.915075186764,-121.795921609771,-64.9277491991336,-85.7810013053593,-40.2978839424815,-24.1787303654889
-137.544915482038,-103.437531840983,-55.4830416859439,-144.529259265404,-129.472156203594,-68.5003538672495,-84.1748905164194,-37.6427576545226,-22.5856545927136
-118.832642591842,-96.0487594883693,-51.9381170988138,-137.463112777672,-121.808163359155,-64.8178190342068,-97.7355632554069,-39.1373735462922,-23.4824241277753
-114.3930287785,-99.8414212694963,-53.5586125119991,-157.765483009571,-127.316571414308,-67.2961875844051,-94.172445609595,-36.3790187725094,-21.8274112635056
-115.423884134457,-95.1479248646557,-52.3204785808639,-160.815474100439,-141.829409506295,-75.6612209016836,-76.7715857533186,-47.4651614853603,-28.4790968912162
-125.19180345876,-80.5500552259311,-44.8037202365596,-174.622541884456,-143.302797587467,-76.1800914173277,-63.4016967303164,-45.2869262359402,-27.1721557415642
-135.305908816296,-76.2758582664051,-42.3597482116044,-182.449648081472,-150.90100602653,-79.6723220916669,-59.105467097626,-42.2181907840186,-25.3309144704111
-128.87214011659,-65.8102196745945,-36.2224314339043,-170.623414791665,-126.891261751849,-66.7629524725315,-46.4425023524983,-33.1732159660702,-19.9039295796421
-110.714671553021,-70.365340089237,-38.6315817685927,-149.657078181895,-135.861431285998,-71.3796273669734,-49.7269104132567,-34.4891172397421,-20.6934703438452
-102.30959095915,-76.4609856445949,-41.6018354423733,-137.689821541172,-118.890241258462,-62.8164632493069,-47.1987966810619,-33.7134262007585,-20.2280557204551
-91.5690668861638,-71.7623991306798,-39.0805535959735,-127.864968106008,-115.067551983473,-60.7331300223703,-58.1670924943031,-31.993540306336,-19.1961241838016
-67.3524127114618,-59.3395426180834,-31.6729888323863,-133.489652679738,-114.481979580632,-59.2442073136604,-71.7774106427353,-20.0321752334458,-12.0193051400675
-79.0184005698517,-73.1916481893106,-38.0525121897906,-157.317847596724,-112.053331825184,-57.4833540077274,-64.9239629823603,-14.5668809513527,-8.74012857081162
-61.38303807721,-57.8256712168676,-29.8021773235194,-147.099193617734,-117.954504949061,-59.8665941896159,-45.9048618307129,-8.89341715085621,-5.33605029051373
-54.3926454907041,-52.6969272111096,-26.7723931754534,-139.969713158169,-96.4030911718806,-48.6254751558389,-33.9155137853362,-4.23929569898619,-2.54357741939171
-41.0199963630472,-40.1142003889468,-20.2835491879985,-142.068126168825,-99.7294698521352,-50.0911839195927,-20.5365227175262,-2.2644899352511,-1.35869396115066
-43.4932807500442,-35.4667325076568,-19.0977054307595,-126.573601795197,-106.862123822452,-54.7954010881571,-19.1007484770353,-13.6433917693109,-8.18603506158654
-38.5437996872212,-30.3806610679684,-16.9847555716748,-150.166371233992,-98.1636032313903,-50.8762266533858,-25.121950527669,-17.9442503769065,-10.7665502261439
-44.616098908895,-33.9162110974209,-17.9470981452891,-160.490197027445,-114.464183363038,-58.2210842780978,-13.8458963521014,-9.88992596578672,-5.93395557947203
-67.7681475304322,-9.21142909810554,-5.52685745886332,-162.777525858677,-106.854151629269,-54.3482187244449,-20.5347137776863,-16.8501421384441,-9.34621397903261
-73.8972218793107,-17.1297010152781,-10.2343669411064,-145.360366223519,-124.87012897322,-64.1045809200773,-23.3732300685429,-16.6951643346735,-10.0170986008041
-71.4222274065776,-41.7652011610918,-23.2263420273304,-154.413493564185,-124.774864757583,-64.731173825576,-32.8123802549832,-23.4374144678451,-14.0624486807071
-68.284197535209,-30.8232119971804,-18.4939271983082,-154.073436130287,-134.021168486613,-70.0929054430243,-44.3520498830054,-32.0227650841332,-19.0937037417846
-46.4314545430422,-26.2059131295983,-15.7235478777589,-150.390678455341,-128.808529551629,-67.0248560887742,-46.6600673489714,-36.1777020971321,-20.7094423615259
-49.2006761991632,-28.8601924115052,-17.3161154469031,-132.244785708553,-120.700708743951,-63.2363736131259,-51.4348746784775,-33.5623690521961,-19.6672037672486
-69.920663112175,-23.4873772803396,-14.0924263682038,-132.127618559708,-115.183406014947,-59.9404407355072,-46.321361419109,-36.9264105069731,-20.8119429815205
-80.0380736674294,-25.7759201686024,-15.4655521011615,-137.129916683242,-109.111959956817,-57.1335719952688,-46.974780907776,-36.664412840335,-20.9097984370278
-73.6427120201962,-22.7077903256264,-13.6246741953758,-133.169499617792,-102.948203355605,-53.7448807103651,-44.3878915491867,-35.3047754189362,-19.9231667420307
-60.5920630322795,-30.3668308985163,-18.2200985391098,-132.091076592934,-113.043599466152,-59.5584828229277,-64.155219746665,-52.0084873872585,-29.0409267834809
-68.9650486182505,-20.965768022975,-12.579460813785,-127.432746702988,-119.046439493798,-61.6197965491967,-79.1714926902383,-50.9841916788808,-27.5886726417379
-52.5942280650203,-27.3542106467275,-16.4125263880365,-134.261465556984,-123.319781298293,-64.3953117138195,-85.2293044980849,-62.7345740047721,-34.1027080670588
-49.5713567233529,-35.4081119452521,-21.2448671671512,-145.107150188117,-110.847441672816,-58.9645320309332,-87.857121430296,-52.5906575025767,-29.8361399458136
-41.4448201265705,-29.6034429475503,-17.7620657685302,-148.892902291634,-97.4831063673037,-51.7018974784069,-73.3793082652269,-52.1573400367157,-29.0390143131129
-44.4918862272722,-31.7799187337659,-19.0679512402595,-147.788267669,-81.2561526988608,-43.806068222807,-82.5686463824539,-52.6364098008179,-29.4961967737855
-42.3495535451389,-27.4618033487861,-16.4770820092716,-140.027532850628,-79.7726382236075,-42.6324994466824,-71.1092122402973,-60.1244909007828,-32.80842578527
-58.9403374845046,-42.1002410603604,-25.2601446362162,-124.123464173421,-83.0244883984745,-45.7222683052733,-66.2393293990407,-48.0070662312229,-28.2135572216475
-46.6390342027909,-29.3281942767851,-17.5969165660711,-113.481568336357,-93.1069894997454,-49.4863141775512,-64.5160834259892,-52.7848057152751,-29.3252222853161
-22.7978130553434,-13.7071997729325,-8.22431986375949,-109.192498491644,-92.4283186434781,-47.5848792990323,-72.8253222485538,-67.3424423393808,-35.0419411469836
-28.0420442430291,-16.2002927535577,-9.7201756521346,-98.0318104210223,-91.5516933195993,-47.3958759351554,-90.5090791083139,-54.6083285500292,-28.9241935503704
-26.3807465808348,-2.25191760960674,-1.35115056576404,-94.6215551261305,-93.7207880822878,-47.0855858021046,-71.1907129021998,-29.3620690883402,-14.9062263051308
-3.84643455618594,-1.79783370917734,-1.07870022550641,-101.571725847793,-100.852592364122,-50.6060795529789,-57.191013235657,-43.0603618847863,-21.7099643133109
-9.30802692828469,-6.64859066306049,-3.9891543978363,-125.314125561986,-108.791975447568,-55.06084679009,-65.1336469011482,-35.9269889375272,-18.6283535350696
-20.4915560964761,-14.6368257831972,-8.78209546991833,-144.473255464706,-121.510514719513,-62.2189399380763,-61.9999473444588,-34.8195770952901,-18.8734711259648
-7.94107704660544,-5.67219789043246,-3.40331873425948,-165.027702773999,-113.346114864326,-57.2402772212064,-69.2334759114351,-37.6250112941584,-19.3797254361225
-31.3872951763312,-23.7932968614096,-13.7951480094352,-162.168267871885,-109.063692819742,-56.4303459886013,-59.4753418869328,-18.984995787304,-11.3909974723824
-39.4423333478624,-14.5133312692488,-8.70799876154929,-142.523756160272,-113.633042226134,-58.2678542399917,-39.3950669056719,-33.5897343979724,-18.2462003259111
-48.365362449507,-18.9514204719854,-11.3708522831912,-144.603276509312,-116.541927932933,-60.1661060136651,-57.0856047163574,-49.5050365275632,-26.6476603109802
-63.2691127770131,-23.4285759639924,-14.0571455783954,-159.523390008187,-128.402067679159,-66.5438914359785,-62.683897204263,-53.312466818666,-28.9990910057323
-67.002387069229,-15.6719196111098,-9.40315176666587,-169.857235726367,-112.417127073943,-57.7757554980824,-60.2607829649207,-53.9920151204768,-28.5631995213494
-70.8415151344289,-27.7669746278556,-16.6601847767134,-174.758453814018,-115.672503915157,-60.6129494203642,-53.9456035936675,-42.8388137425253,-24.1961043340482
-83.9426713315432,-45.1466216514943,-25.2690290477552,-174.292964655604,-115.087576452402,-60.2395064482092,-37.740055108113,-26.9571822200807,-16.1743093320484
-88.7267925027441,-56.3466404072483,-30.3441340132954,-157.340239047732,-123.659631909517,-64.0006297644297,-30.3913933353967,-21.708138096712,-13.0248828580272
-76.8592232937989,-57.8496293391477,-30.3997957148341,-166.396478162201,-123.624589259197,-63.2872756748587,-20.6497346336438,-14.7498104526027,-8.84988627156161
-74.9212362122595,-70.7607773141957,-36.4205033816138,-164.63435767124,-117.968044710688,-60.0241370798599,-20.7260869428931,-10.4011472451594,-6.24068834709566
-94.2080901176808,-72.9219754175153,-37.3980292949704,-145.012559443645,-115.242671240366,-58.5583772063956,-13.1185822069781,-9.37041586212722,-5.62224951727633
-100.28622113363,-83.0396809184285,-43.4553586873472,-130.141513168373,-119.890195431183,-61.8806159437244,-27.0972551938615,-19.3551822813296,-11.6131093687978
-106.43431375066,-98.0711049328177,-51.1263546708694,-155.214264489302,-109.209646800945,-56.695625604933,-30.8510567621091,-20.9080220446053,-12.5448132267632
-103.690635905985,-97.104450778945,-50.1987716712324,-152.673314232334,-92.8221705269114,-48.0576315452157,-42.4879377235744,-16.4654628175996,-9.87927769055978
-91.3376164636606,-86.7292982159562,-44.5167286699042,-137.556514304933,-93.5363198913078,-47.92023950758,-59.2355564018091,-11.520795619261,-6.91247737155662
-106.908245567224,-98.6461866271435,-51.388608048592,-129.088206233612,-81.0480655175575,-42.5895474937989,-56.5948188607871,-20.6551473502021,-12.3930884101213
-103.315199141505,-97.4529677395111,-50.1920417202541,-130.88933228354,-111.251534674048,-57.0913251875224,-69.4462832574889,-14.6555785049855,-8.79334710299128
-111.623226296527,-108.481165010361,-55.0260978267219,-134.032957083612,-112.424199841696,-56.9976152423894,-64.7365440073615,-7.85515321541473,-4.71309192924884
-126.527636759702,-119.032525918635,-61.3900406695843,-149.906959327258,-113.468561917083,-58.6080586688081,-69.5707621319527,-18.7377771026672,-11.2426662616003
-134.388595861623,-127.005522965664,-65.3485297068218,-131.081544231157,-109.706431868116,-56.698984158048,-54.6689633735875,-18.4576822398986,-11.0746093439391
-142.504872594513,-121.580367698843,-63.3560078262211,-129.083767454518,-118.820471547318,-61.976059750459,-65.9766035775917,-25.6582397679983,-15.394943860799
-134.845307831085,-113.528658283662,-60.0611926682626,-128.870478538876,-115.683024433149,-61.1383757430063,-58.7865869268606,-32.9686352643173,-19.7811811585904
-149.961600444416,-119.392994479982,-61.5081765653405,-132.949530659019,-125.70281335762,-64.6630860041597,-77.2428514074343,-18.1167932534969,-10.8700759520982
-154.908525506455,-102.05427103677,-55.0280824631527,-155.93485832194,-139.931070542869,-73.9664822162022,-64.0886742083807,-40.009469447677,-24.0056816686062
-157.321847030117,-86.4278217805593,-47.4003218014344,-147.628391712831,-126.404540275826,-67.3886810490676,-58.6097527561665,-41.8641091115475,-25.1184654669285
-161.204797898377,-99.5927315028789,-52.3752747385012,-131.452319132279,-119.498521038924,-62.3281695065238,-36.1047258188646,-25.7890898706176,-15.4734539223705
-134.437495424005,-108.187788509105,-55.2184944302186,-124.816262924133,-120.317862221468,-61.2835312864003,-20.2150439900419,-11.2460017566602,-6.7476010539961
-121.582959971816,-115.357845751228,-59.2352014307612,-131.149202906777,-123.458706930093,-63.2856320201935,-23.0196377226077,-15.5627855514705,-9.3376713308823
-136.038879526884,-99.4673660806118,-50.0719735849566,-130.412609583066,-108.770064893902,-54.7233229916015,-4.73606762511005,-3.38290544650718,-2.02974326790431
-182.538357185664,-123.117481206076,-63.0981902423838,-142.883156884614,-96.6598556874176,-49.8693774830545,-21.5522949508404,-15.3944963934574,-9.23669783607444
-160.9105920429,-106.440509697419,-56.454160757198,-166.616697818346,-106.368950400384,-56.4183811086806,-45.2746827188384,-32.3390590848846,-19.4034354509307
-142.767654153958,-116.072088091693,-60.8272221625952,-177.335552061201,-116.042948030831,-60.8126521321638,-39.0764936344786,-27.9117811674847,-16.7470687004908
-149.726091726443,-121.194455151363,-63.4016040847731,-180.83678835796,-115.683965607185,-60.6463593126846,-39.2612711272856,-28.0437650909183,-16.826259054551
-160.456533960815,-102.484391728556,-53.627199963758,-174.712860723059,-133.240353779464,-69.0051809892122,-33.3900573927207,-23.8500409948005,-14.3100245968803
-146.011481346877,-95.2975200164699,-51.6268197997605,-188.071871648029,-124.253457919764,-66.1047887514076,-55.6928370813575,-39.7805979152554,-23.8683587491532
-155.702642997017,-100.476652040241,-55.732004382623,-180.604015259604,-127.921939527046,-69.4546481260254,-76.9114970750339,-54.9367836250242,-32.9620701750145
-162.353298885786,-101.468429443251,-56.1952241839418,-173.963957125446,-97.5537244877746,-54.2378717062038,-76.4541324724305,-54.6100946231646,-32.7660567738988
-140.874678476243,-82.1918318767574,-46.1585542210495,-139.954304730575,-76.9852118170005,-43.5552441911711,-70.8769359573916,-50.6263828267083,-30.375829696025
-133.54429546575,-79.0576686913773,-43.8257118379299,-108.600253043286,-85.3580851723389,-46.9759200784107,-60.1562848913766,-42.9687749224119,-25.7812649534471
-136.30273678436,-90.2221982587513,-48.7417514910272,-101.875552572098,-83.107044015462,-45.1841743693825,-50.8291330631213,-36.3065236165152,-21.7839141699091
-123.515370182015,-61.168469089774,-33.5722699793347,-97.2160898238229,-85.2639480860321,-45.6200094774637,-59.0333709901659,-29.8803543444769,-17.9282126066861
-133.611935347207,-65.4146306543069,-36.8141603539481,-115.946025197297,-99.5186450901184,-53.8661675718538,-77.0487313746725,-41.0684502679465,-24.6410701607679
-125.381026070135,-60.0039131111995,-34.5761225498767,-119.328092008044,-101.031428030936,-55.0898800097452,-85.0839583353847,-45.7416599427693,-27.4449959656616
-129.045561916509,-76.885898368923,-41.0732611897864,-119.787337923112,-109.266089901813,-57.2633569562313,-87.4175538626377,-26.3031200532492,-15.7818720319495
-116.321785914757,-87.2790289202283,-46.6246009058376,-118.30684988373,-106.366504100836,-56.1683384961414,-83.5014654702931,-29.850864457235,-17.910518674341
-101.433475224577,-85.5044686285419,-46.7344859632798,-121.7316175225,-77.6859000857012,-42.8252016918594,-82.6297915835079,-39.8225164900884,-23.8935098940531
-118.305612155374,-100.426065839402,-54.6829194986939,-108.705914731568,-64.1386718025538,-36.5392224802699,-100.293745598508,-44.6988657899302,-26.8193194739581
-138.012014844378,-122.985126040678,-65.249285221264,-112.590934159599,-60.9406145261169,-34.2270294639833,-95.8175316183687,-37.567222009249,-22.5403332055494
-147.63829271533,-130.49668942078,-69.5337455340274,-93.5716526640988,-42.8540082363744,-25.7124049418247,-108.320644865951,-46.3904820566723,-27.4806418519736
-159.870994329011,-119.145614701102,-63.6832309077456,-77.4664181534754,-61.0247239246973,-34.6227855195432,-104.710309207716,-41.1042355719452,-24.6625413431671
-150.387612589343,-109.778116502341,-59.2573382887812,-79.1923090685969,-61.7191889181548,-35.2278744966879,-113.3275243623,-43.6828003761052,-26.2096802256631
-127.929795646357,-110.217787056322,-59.5368956756698,-77.7731463553605,-44.2800214750867,-26.568012885052,-126.723402320158,-60.1973391013818,-34.5266716981996
-138.639382570689,-111.453617279014,-60.8431902654331,-71.629342762965,-51.1638162592607,-30.6982897555564,-145.396784088532,-71.3219969204909,-40.7773800861715
-127.122911341239,-114.110287433067,-60.3082996935765,-59.6408216998742,-32.5315597704313,-19.5189358622588,-139.962648631251,-83.1963500009954,-44.8513309775408
-121.62475283422,-111.153481346642,-58.1945585452156,-77.4384621771108,-26.1781787189449,-15.7069072313669,-139.269745078953,-96.7209196854482,-50.9782777146186
-131.682938348183,-102.816657373975,-55.642594255616,-59.279717960796,-42.3426556862829,-25.4055934117697,-146.681955442105,-106.983043745969,-57.7257874416126
-132.662727567969,-93.5251818393263,-51.7522388665881,-69.8550712569489,-49.8964794692492,-29.9378876815495,-143.291483217135,-115.079950238311,-62.5296230660803
-106.147420988914,-88.9951956380107,-48.7856541567313,-63.2751310475496,-42.8805633772591,-25.7283380263555,-148.13535224172,-105.553570395201,-57.0648415353264
-103.196373381142,-74.1132380329035,-41.7493482067749,-65.6982086645248,-46.927291903232,-28.1563751419392,-147.317879920794,-117.658520019766,-63.5219892002061
-106.803268407261,-72.6047600304642,-41.8165000125814,-77.1976799628901,-55.141199973493,-33.0847199840958,-135.354332168493,-108.438856114637,-59.733548054668
-102.603747024095,-55.0313662103453,-32.0664871096444,-71.6861930237486,-45.5080400447171,-27.3048240268302,-128.283046969146,-110.079830951259,-59.5907194801011
-114.347354247713,-56.9644189405585,-32.0146991972476,-75.4846068966952,-35.3248972696833,-21.19493836181,-131.05105990138,-116.921100993507,-61.9930402237216
-111.523249940292,-60.1341883636559,-35.4006239243269,-87.6894757064413,-53.3352974249894,-32.0011784549936,-147.776892769692,-126.442773799697,-68.5549166423472
-124.450901600501,-51.0829293412191,-30.6497576047315,-85.9978850364608,-57.4088970721002,-33.812741470172,-150.319435388696,-129.886263652209,-70.0514247602263
-131.399947585366,-56.8869107997557,-33.5019286423782,-90.0529217751322,-50.5847324250034,-30.350839455002,-152.056640948109,-131.822747978108,-70.9698472315543
-115.853659095292,-47.3196325455399,-28.3917795273239,-93.1909348932376,-49.3869342945235,-29.4254304018157,-163.507669865613,-144.579816847397,-77.0218716782524
-108.653128354411,-73.3525545656483,-41.4016688734755,-106.987420877876,-47.2539159065137,-28.3523495439082,-159.954454108203,-141.052887745597,-75.2518354634501
-83.1616426975834,-63.9278892141915,-36.7723829779437,-96.6133200282743,-48.0843837084798,-28.8506302250879,-182.363602118492,-140.907901816155,-75.2623892789253
-85.3827971981049,-66.6247095515099,-38.0018766874037,-103.840242740537,-46.8952191164875,-28.1371314698925,-186.084373281772,-122.890451451261,-66.1347476372793
-79.8406755859895,-59.1083926872514,-34.7372670683102,-121.969957970858,-51.8307072468452,-31.0984243481071,-173.883696414177,-125.35347739175,-67.8598094205596
-75.8742636846975,-54.1959026319268,-32.5175415791561,-113.824721198824,-57.1997181097153,-34.0194493180503,-169.443648696133,-129.784916210796,-70.3120483685907
-72.5138615331471,-51.7956153808194,-31.0773692284916,-117.795812864636,-59.5274902127085,-34.9433066444362,-172.225000611114,-141.119552059119,-75.7393375676416
-81.061216624544,-52.7051198589648,-31.6230719153789,-123.725868500951,-68.3837987214228,-39.4624113466079,-160.816397191865,-139.734349248279,-75.1376866100359
-62.8284848406106,-44.8774891718647,-26.9264935031188,-120.751485690912,-61.8807659763714,-35.4281319053722,-166.786518950717,-122.73532499109,-65.8554114127315
-46.6302541163698,-33.3073243688355,-19.9843946213013,-117.780706735369,-51.4999725003354,-29.0807186870513,-157.136231981108,-101.28440222143,-53.9729335475985
-58.6361009841288,-42.8422142354515,-25.3695788048951,-82.6971124870434,-39.4847168716933,-23.690830123016,-160.869747882043,-95.7787378313339,-51.8378406028363
-63.84825295699,-42.2325504104985,-25.3395302462991,-74.4361393475437,-57.5431191833443,-32.994814632722,-151.348161858478,-106.972553750943,-57.7095319165216
-76.637756928726,-46.9380500158745,-28.1628300095247,-76.0176117499286,-57.2423917435788,-33.3150008733768,-160.881637170866,-99.6409372495139,-54.5142736263444
-75.8395782839132,-54.3166616276574,-31.7025211484638,-63.6186646848917,-45.4419033463512,-27.2651420078107,-163.785824929189,-91.2756099970894,-50.1819953331798
-80.41856946575,-48.0936529172572,-28.1173703583554,-56.9876145961746,-40.7054389972676,-24.4232633983606,-163.898200473328,-105.823899643199,-56.9824937213261
-67.3812688708069,-42.349649880758,-25.4097899284548,-59.5685635643574,-42.6287036120542,-25.5493167941029,-172.623410015896,-126.810139982946,-67.6400349795486
-64.1734617676426,-45.8381869768876,-27.5029121861326,-78.692636083605,-47.5507482735817,-28.3591928344796,-177.175487991078,-143.299606899947,-76.2336221476622
-89.3366545126408,-66.4963116576967,-37.9497011734043,-65.8216348237832,-47.0154534455594,-28.2092720673356,-175.007671301346,-152.958543100685,-81.1808168948983
-120.216006890035,-55.7758496133458,-32.4522831566821,-63.9010169001288,-45.643583500092,-27.3861501000552,-182.52311437404,-146.4013141107,-77.7650154053593
-116.554606993835,-53.6255332806824,-32.1753199684094,-78.5182979506777,-57.0680846384048,-33.8965956472706,-214.327843055788,-153.363967652513,-82.0445371543249
-114.156521418193,-53.5482723983053,-32.1289634389832,-96.3852675264875,-74.9659585671653,-42.8378065234132,-210.773524895015,-145.256102488445,-77.9828784840529
-117.778186789815,-46.0711930480481,-27.6427158288288,-100.306498187072,-81.8780209678527,-45.5461297887312,-196.122867552741,-150.367817377425,-79.7910279935173
-115.162432926174,-53.1974101565828,-31.9184460939497,-111.769432308486,-74.2974094187734,-42.468445725045,-166.647093476993,-145.36812941436,-78.0038057228383
-129.655018884551,-56.7175839527223,-34.0305503716334,-120.281356633294,-97.5943230522049,-54.4689199213746,-178.947533659375,-148.411951028754,-79.8777339096495
-121.775706388063,-55.6271753296972,-33.3763051978183,-147.748164403461,-80.4748977834517,-45.8001664246956,-174.705537714649,-152.45466758277,-81.7900513243549
-128.376225792771,-54.0729101241387,-32.4437460744832,-153.68442330844,-87.2145590311076,-49.0145705279677,-173.698778894884,-152.069614845229,-81.4420984350283
-111.075371123868,-41.7955016514347,-25.0773009908608,-153.38459898007,-89.2076482537539,-48.7833742920204,-155.250722793473,-138.532522132899,-73.4458112315929
-98.5626128757513,-46.1457199249031,-27.6874319549418,-146.805622030069,-85.587269216372,-47.4082066006763,-145.212889974873,-126.754602004912,-67.9918729949463
-99.6329386457111,-49.1290907120943,-29.4774544272566,-145.881637056427,-94.9186118278936,-52.3722149851562,-142.732396545412,-123.080760260574,-66.4532892014963
-103.859508825526,-46.0229535657455,-27.6137721394473,-130.223082996162,-77.0492917100743,-43.1269412116117,-135.135708221423,-116.726526795125,-62.965558754137
-114.764710350687,-56.0673915499736,-33.6404349299841,-115.47318924673,-75.0412605074014,-43.1273694086981,-130.093437539638,-107.666480919649,-59.4399796148217
-117.733388638452,-54.8654109497771,-32.9192465698663,-119.057583648058,-79.6705631051264,-45.3218226475409,-121.399029048858,-99.452864668947,-55.2129734294512
-122.690525940983,-52.7950037603068,-31.6770022561841,-131.724579651889,-92.9051396320899,-51.7320701920756,-107.903171181668,-86.7851696775454,-48.6720852148034
-107.281898963207,-53.3292128781217,-31.997527726873,-129.847628807061,-104.629305520733,-57.6475740481785,-125.485588599577,-104.153903448328,-57.4098730119763
-107.907574861451,-45.8792019212355,-27.5275211527413,-130.853387349476,-109.277394060203,-59.2266172222249,-128.158541599679,-109.806860831184,-59.4913506077158
-107.580382715981,-49.6604792174669,-29.7962875304801,-117.749874916378,-97.8856832293915,-53.9088895364424,-133.598048333911,-110.799380563544,-60.3657382035189
-91.609965062982,-56.5665219458989,-33.9399131675393,-116.745040977828,-94.1184321994683,-52.715868294324,-132.534454196292,-101.215373971932,-56.264339180556
-79.5903370272297,-51.9532836434771,-31.1719701860862,-114.97078784137,-94.1894743839795,-52.2900655563374,-142.55931603714,-112.998374680575,-61.6945157046351
-85.9540214526814,-52.0407688164708,-31.2244612898825,-108.297889392274,-87.4815818656857,-48.9448678144899,-158.498256129452,-112.968608141652,-61.6883809524733
-96.8359379141338,-54.5981898858815,-32.7589139315289,-109.386103464927,-87.5468275105746,-49.2332327438754,-159.928326642195,-100.323077160308,-55.6213575687421
-70.1385248997582,-44.2418030031555,-26.5450818018933,-98.9437245397244,-81.2470033384622,-45.0476819695467,-169.789082220669,-105.341780881846,-57.0950707412388
-66.6352086987021,-47.59657764193,-28.557946585158,-122.81549739469,-87.4039868898562,-48.4616512091211,-173.535144109801,-100.538231946427,-55.0287737374064
-65.5577982498573,-46.8269987498981,-28.0961992499388,-132.31866556827,-91.7703404918215,-50.5678701209005,-161.597190282522,-91.6512410876549,-50.5083204188172
-64.6330361711358,-46.1664544079541,-27.6998726447725,-140.108865818751,-94.3813496296002,-51.8073202555955,-169.345990417779,-107.976740239752,-58.6050155606713
-75.9202810069394,-43.2314454556952,-25.9388672734171,-126.251637479107,-108.959059296829,-58.8026741939841,-147.429056061665,-99.1826503550746,-53.9144697231068
-70.5448003293988,-50.3891430924277,-30.2334858554566,-150.737534266515,-115.985834076112,-63.0318313472985,-148.893992658489,-87.0820229747222,-48.5799257966039
-64.0154244608413,-45.7253031863152,-27.4351819117891,-159.37614874364,-99.5056101252898,-54.3253353812764,-141.544330319713,-86.8998551159987,-48.0224578766309
-53.7895374743429,-38.4210981959592,-23.0526589175755,-155.183036931927,-85.5279897170847,-46.6061046781383,-145.265219307038,-98.8040687953983,-53.2441442172951
-55.5552401269049,-28.8156561762659,-17.2893937057596,-138.651314322303,-106.089009035331,-55.9260701352922,-128.160785337478,-116.634522866972,-61.1988270511124
-69.8373231815882,-20.1701923396797,-12.1021154038078,-137.200429405904,-98.1135446396849,-51.0737915538104,-122.738912420556,-114.670835484684,-59.35243697631
-81.5454844081436,-21.1928513879705,-12.7157108327823,-145.735469418128,-86.2930805706639,-45.265825424129,-122.746910051239,-114.269769496051,-59.2541698868226
-81.0642900655735,-26.5580035093238,-15.9348021055943,-110.205856449516,-88.6902353452848,-47.0009180235748,-132.632366904588,-122.009165500859,-63.6603831013617
-77.4271673339878,-30.9693050247863,-18.5815830148718,-110.267838251595,-83.8271415827135,-45.0105012938354,-135.146941199579,-122.759219189664,-64.4765400973108
-69.9052510847926,-45.4805929833168,-27.2883557899901,-124.582164177952,-79.2350421670213,-44.1655803818423,-130.89060182724,-112.698364633913,-60.8972416152883
-74.859175919556,-44.2266438248932,-26.5359862949359,-140.643788723397,-68.1160136064438,-38.4806711857112,-111.246022587089,-93.5553650571321,-51.2003469110554
-79.853743535604,-46.7854281499028,-28.0712568899417,-114.271785557655,-60.7756611098198,-35.0663733699002,-104.165871142205,-85.4516998822443,-47.4043927561124
-95.8569529839279,-38.4303354166199,-23.0582012499719,-119.044810929021,-89.9577553364081,-48.821911209866,-101.257154870105,-85.885020703457,-46.7855438933905
