date and time,Repeat num,Test num,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
25-Jan-2024 08:43:36,4,46,-0.0573062524199486,0.17589107354482,0.387363598744074,0.272163899739583,0.158544160922368,0.00410039390747746,0.949090977509817
25-Jan-2024 08:43:43,4,47,-0.0458271463712056,0.199314254522324,0.388132125139236,0.262181627750397,0.135964721441269,0.0120052795236309,0.955316853523254
25-Jan-2024 08:43:50,4,48,-0.0140483512853583,0.181703642010689,0.386491632461548,0.239254907766978,0.0206157214939594,-0.0133362974350651,0.970646278063456
25-Jan-2024 08:43:57,4,49,-0.0424771512548129,0.173732806245486,0.388409626483917,0.262233374516169,0.0837065776189168,-0.012690821600457,0.961283449331919
25-Jan-2024 08:44:03,4,50,-0.0129758247484763,0.197292611996333,0.395437435309092,0.322233706712723,0.0320098638534546,-0.00721382315581044,0.946091306209564
25-Jan-2024 08:44:10,4,51,0.0310287546366453,0.161328293879827,0.382459340492884,0.242025695244471,-0.081323234240214,-0.0210848983377218,0.966625861326853
25-Jan-2024 08:44:16,4,52,0.0595835648477077,0.134424976507823,0.372690310080846,0.175291836261749,-0.109728953242302,-0.0148195705066125,0.978270268440247
25-Jan-2024 08:44:22,4,53,0.0737384885549545,0.129086199402809,0.376743294795354,0.184860351681709,-0.130103890101115,-0.00950757736961047,0.974068343639374
25-Jan-2024 08:44:29,4,54,0.0421300128102303,0.108342721561591,0.361164102951686,0.11653682688872,-0.0512452023724715,-0.00817978860189517,0.9918297290802
25-Jan-2024 08:44:35,4,55,-0.00309025569198032,0.0659308259685834,0.355226482947667,0.073216716448466,-0.0355255196491877,-0.0226208361486594,0.99642641544342
25-Jan-2024 08:44:42,4,56,0.00588778713718057,0.0439011844495932,0.359505631526311,0.050925645728906,-0.0778655648231506,-0.0222962457686663,0.995412695407867
25-Jan-2024 08:44:48,4,57,-0.0450771716733774,0.0394810723761717,0.358906579017639,0.0499721832573414,0.0109927772233884,-0.0293260093778372,0.998259476820628
25-Jan-2024 08:44:55,4,58,-0.0319031958778699,-0.0044142434373498,0.361186202367147,-0.0271992184221745,-0.00909354059646527,-0.023620101933678,0.999309595425924
25-Jan-2024 08:45:01,4,59,-0.0436539938052495,0.0105646470561624,0.349713450670242,-0.0297850662221511,0.0302829341342052,-0.0274802376826604,0.998719533284505
25-Jan-2024 08:45:08,4,60,-0.0760146876176198,-0.0100233370438218,0.354030380646388,-0.0605015248060226,0.0851766437292099,-0.0306456613043944,0.994055044651031
25-Jan-2024 08:45:15,4,61,-0.123910132050514,-0.016407772526145,0.357859720786413,-0.0680218840638796,0.17909722228845,-0.0400507879753908,0.980659564336141
25-Jan-2024 08:45:21,4,62,-0.138354925314585,0.0254436170061429,0.355435621738434,-0.0235063914209604,0.203131064772606,-0.0351724537710349,0.978237275282542
25-Jan-2024 08:45:28,4,63,-0.109221344192823,0.0287019599229097,0.357246446609497,0.0127938702081641,0.141328697403272,-0.0374390142659346,0.989170432090759
25-Jan-2024 08:45:35,4,64,-0.0949541459480921,0.053944855183363,0.367305052280426,0.0657292957107226,0.113275489707788,-0.0405108064413071,0.990559061368307
25-Jan-2024 08:45:42,4,65,-0.0858096420764923,0.134475543101629,0.375296539068222,0.16516697704792,0.0993799159924189,-0.0376129115621249,0.980524722735087
25-Jan-2024 08:45:49,4,66,-0.0871347362796466,0.107849056025346,0.365711343288422,0.1244467501839,0.0920890207091967,-0.0401446620623271,0.987127701441447
25-Jan-2024 08:45:55,4,67,-0.0696870277325312,0.137713966766993,0.373408349355062,0.159476695458094,0.053940487653017,-0.0359148313601812,0.985072469711304
25-Jan-2024 08:46:02,4,68,-0.126873190204302,0.155981170137723,0.385660934448242,0.180960417787234,0.150654562314351,-0.0343868310252825,0.971274483203888
25-Jan-2024 08:46:09,4,69,-0.135843976338704,0.111392179628213,0.390073519945145,0.185834896564484,0.227435467640559,-0.0516637119154135,0.954499538739522
25-Jan-2024 08:46:15,4,70,-0.176285468538602,0.0813760514060656,0.406333241860072,0.124422651529312,0.277534061670303,-0.0603021276493867,0.950714143117269
25-Jan-2024 08:46:22,4,71,-0.151888796687126,0.0662550821900368,0.395616116126378,0.0849753802021345,0.216690544287364,-0.0600234771768252,0.970680995782216
25-Jan-2024 08:46:29,4,72,-0.180879763762156,0.0875813454389572,0.407811574141184,0.0293510109186172,0.291964471340179,-0.0135292402779063,0.955882986386617
25-Jan-2024 08:46:35,4,73,-0.220103630423546,0.0853845626115799,0.425065473715464,-0.00415829801931977,0.366152103741964,0.012718817902108,0.930458732446035
25-Jan-2024 08:46:43,4,74,-0.263537432750066,0.074755822122097,0.453114314874013,0.0111142490680019,0.483823245763779,0.00800877436995506,0.875058523813883
25-Jan-2024 08:46:50,4,75,-0.238588144381841,-0.0127722621584932,0.437997257709503,-0.159827569127083,0.471694268782934,0.00229130837445458,0.867152988910675
25-Jan-2024 08:46:57,4,76,-0.218871222933133,-0.0227871728440126,0.4113141477108,-0.194818495710691,0.379258185625076,0.0102474083503087,0.904491007328033
25-Jan-2024 08:47:04,4,77,-0.178899704416593,-0.061158632983764,0.395067894458771,-0.237701115012169,0.303161068757375,-0.0122332205995917,0.92273610830307
25-Jan-2024 08:47:10,4,78,-0.195150473713875,-0.0345493840674559,0.391315434376399,-0.219433361291885,0.320525568723679,0.0107640280077855,0.921410051981608
25-Jan-2024 08:47:17,4,79,-0.214004492759705,-0.0530562229454517,0.40028327703476,-0.208082414666812,0.37374836007754,-0.016506510352095,0.90373748143514
25-Jan-2024 08:47:23,4,80,-0.195674188931783,-0.0446421444416046,0.389962627490362,-0.255375615755717,0.348763664563497,0.0114434462040663,0.901674159367879
25-Jan-2024 08:47:29,4,81,-0.225651134053866,-0.00745992138981819,0.395061882336934,-0.194289021690687,0.38383284608523,0.0249480295926332,0.902386673291524
25-Jan-2024 08:47:36,4,82,-0.202957711617152,-0.0357949763536453,0.376461233695348,-0.137816340724627,0.345867637793223,-0.0354800919691722,0.927428392569224
25-Jan-2024 08:47:43,4,83,-0.197162465254466,-0.0378091588616371,0.364471272627513,-0.10736694385608,0.31109910607338,-0.0495775908231735,0.942990883191427
25-Jan-2024 08:47:49,4,84,-0.183978202939033,-0.0435869837800662,0.367560730377833,-0.102641797065735,0.328701416651408,-0.0633578032255173,0.936699263254801
25-Jan-2024 08:47:56,4,85,-0.159048148989677,-0.0365119899312655,0.372605746984482,-0.12434080640475,0.315293190876643,-0.053570111344258,0.939286812146505
25-Jan-2024 08:48:02,4,86,-0.147377044955889,-0.0240973275154829,0.367483727137248,-0.123769760131836,0.315077060461044,-0.0431241405506929,0.939972245693207
25-Jan-2024 08:48:09,4,87,-0.10456519027551,-0.0522710584104061,0.354993518193563,-0.227701060970624,0.227942605813344,-0.0319151816268762,0.946137317021688
25-Jan-2024 08:48:16,4,88,-0.0468771333495776,-0.0383545177678267,0.340554110209147,-0.206115068991979,0.0859318787852923,-0.0260258505741755,0.97439976533254
25-Jan-2024 08:48:23,4,89,-0.0548862097163995,-0.0275602029015621,0.334210564692815,-0.183953462044398,0.109494371712208,-0.0294978310664495,0.976371876398722
25-Jan-2024 08:48:29,4,90,-0.0127527913699547,-0.0413557402789593,0.329035937786102,-0.201493270198504,0.0633825838565826,-0.0385245136916637,0.976677544911702
25-Jan-2024 08:48:36,4,91,-0.0149903865531087,-0.0404739089310169,0.330372297763824,-0.216636025905609,0.0708773761987686,-0.0400526955723762,0.972852003574371
25-Jan-2024 08:48:43,4,92,-0.0175762681911389,-0.0855992943048477,0.336376720666885,-0.299317026138306,0.0396849237382412,-0.0363019533455372,0.952636675039927
25-Jan-2024 08:48:49,4,93,-0.00143163481261581,-0.100160158673922,0.340480377276738,-0.327743750810623,0.0230019453912973,-0.0488216211398443,0.943223949273427
25-Jan-2024 08:48:56,4,94,-0.00544745704780022,-0.094491453965505,0.341027470429738,-0.299544368187586,0.0349897687633832,-0.046196274459362,0.952320742607117
25-Jan-2024 08:49:02,4,95,-0.00836639385670424,-0.0599811407426993,0.330622001489004,-0.214442127943039,0.0282710000872612,-0.0332286653419336,0.975761870543162
25-Jan-2024 08:49:09,4,96,0.0301713556051254,-0.07442859907945,0.340731803576152,-0.25700012644132,-0.058423784126838,-0.0355249966184298,0.963989345232646
25-Jan-2024 08:49:16,4,97,0.0417629254360994,-0.0396280241509279,0.326231722036997,-0.143464030822118,-0.0886207059025765,-0.0260322182128827,0.985335902372996
25-Jan-2024 08:49:23,4,98,0.0469665942092737,-0.0762929682930311,0.334178751707077,-0.24820382197698,-0.132511327664057,-0.0237425210575263,0.959308024247487
25-Jan-2024 08:49:30,4,99,0.0744361946980159,-0.0571132242679596,0.343307145436605,-0.249144082268079,-0.232252833247185,-0.0227457833786805,0.939929838975271
25-Jan-2024 08:49:36,4,100,0.101432133217653,-0.0499915577471256,0.344453533490499,-0.231628491481145,-0.296333318948746,-0.0257130072762569,0.926214679082235
25-Jan-2024 08:50:49,5,1,-0.153945685426394,0.134333310524623,0.320804047584534,0.131949175397555,0.28519127368927,-0.00807427304486434,0.949309992790222
25-Jan-2024 08:50:56,5,2,-0.154058254758517,0.171471477548281,0.333000582456589,0.176746621727943,0.259158084789912,-0.00154071241461982,0.949523723125458
25-Jan-2024 08:51:03,5,3,-0.141389480233192,0.137331833442052,0.335348802804947,0.103794081012408,0.267464474836985,0.0033078890449057,0.957955423990885
25-Jan-2024 08:51:09,5,4,-0.140022559960683,0.116057350238164,0.343458030621211,0.10047532816728,0.305973792076111,0.00176313560611258,0.946721525986989
25-Jan-2024 08:51:15,5,5,-0.144950972000758,0.139354358116786,0.347808959086736,0.11947858184576,0.308870110909144,0.0105151545877258,0.943511279424032
25-Jan-2024 08:51:23,5,6,-0.121883185207844,0.12701224386692,0.337041288614273,0.161472277839979,0.297181896368662,-0.00533818431819479,0.941053211688995
25-Jan-2024 08:51:29,5,7,-0.0893727391958237,0.137595228354136,0.332456767559052,0.161032116413116,0.221052797635396,-0.00274318917654455,0.961871441205343
25-Jan-2024 08:51:36,5,8,-0.08431739260753,0.0899601961175601,0.313441330194473,0.0373928432663282,0.185754198829333,-0.0101620479176442,0.981830326716105
25-Jan-2024 08:51:42,5,9,-0.0988006671269735,0.0806559046109517,0.310583811998367,0.0129923370356361,0.211074796319008,-0.00786689342930913,0.977349241574605
25-Jan-2024 08:51:49,5,10,-0.0903641228874524,0.0928114136060079,0.304536745945613,0.0433175481855869,0.177061861753464,-0.013018178815643,0.983159816265106
25-Jan-2024 08:51:55,5,11,-0.0917567720015844,0.0886358688275019,0.309952809413274,0.0947013581792513,0.211550443371137,-0.0178013119846582,0.972605351607005
25-Jan-2024 08:52:02,5,12,-0.0291724406182766,0.101600566506386,0.295520571867625,0.100696463882923,0.0708870361248652,-0.0182233404368162,0.992221331596374
25-Jan-2024 08:52:08,5,13,-0.0118898206700881,0.073515119155248,0.289707458019257,0.0344807701806227,-0.0126904785633087,-0.0256661643584569,0.998995165030162
25-Jan-2024 08:52:14,5,14,0.0134302750229836,0.0411788590252399,0.291835075616837,0.00650084887941678,-0.0837987909714381,-0.024307818710804,0.996164866288503
25-Jan-2024 08:52:21,5,15,0.0416017331182957,0.0549476238588492,0.29009778102239,0.0116277585426966,-0.0889619996150335,-0.0233976346751054,0.995692300796509
25-Jan-2024 08:52:27,5,16,0.0456512259940306,0.0466134573022524,0.283314953247706,-0.019904671733578,-0.0723664845029513,-0.024934222176671,0.99686770439148
25-Jan-2024 08:52:33,5,17,0.0512847475707531,0.0382269772390525,0.287235627571742,-0.0323935811718305,-0.0888631299138069,-0.0251295709361633,0.995199763774872
25-Jan-2024 08:52:40,5,18,0.0442038575808207,0.0312249486645063,0.294312250614166,-0.0620167071620623,-0.0661876832445463,-0.0267665831993024,0.995518263181051
25-Jan-2024 08:52:46,5,19,0.0781024704376856,0.0576624241967996,0.302557182312012,0.0320057620604833,-0.172471948464712,-0.0222183720519145,0.984243524074554
25-Jan-2024 08:52:53,5,20,0.133384092648824,0.0820222755273183,0.323359644412994,0.0791275724768639,-0.263677247365316,-0.0160252312819163,0.961226419607798
25-Jan-2024 08:52:59,5,21,0.103356412549814,0.0675821820894877,0.321079711119334,0.0468291319906712,-0.222602293888728,-0.0181722131868203,0.973614370822906
25-Jan-2024 08:53:06,5,22,0.0758667041858037,0.117379639049371,0.324823484818141,0.13732936779658,-0.182414741317431,-0.0193025665978591,0.973392287890116
25-Jan-2024 08:53:12,5,23,0.107680827875932,0.117684921125571,0.33413000702858,0.155263764659564,-0.211787671844165,-0.00560797095919649,0.964887424310048
25-Jan-2024 08:53:18,5,24,0.108439807097117,0.0894126604000727,0.330160609881083,0.0750476414958636,-0.216301033894221,-0.014170385338366,0.973334964116414
25-Jan-2024 08:53:25,5,25,0.0472237269083659,0.0779395967721939,0.326147721211116,0.0998033568263054,-0.157214011748632,-0.0152003180856506,0.982390932242076
25-Jan-2024 08:53:31,5,26,0.046170603732268,0.066142367819945,0.324275481700897,0.0752934321761131,-0.1345523416996,-0.0129467258850733,0.987956972916921
25-Jan-2024 08:53:37,5,27,0.0500728644430637,0.0299251809716225,0.322284412384033,0.00195964776600401,-0.0986752813061078,-0.00987295371790727,0.995068804423014
25-Jan-2024 08:53:44,5,28,0.0385556260744731,0.0134388839825988,0.324418012301127,-0.026124952857693,-0.0796569978197416,-0.0113582724084457,0.996415213743846
25-Jan-2024 08:53:50,5,29,0.0792944277326266,0.0505876573423545,0.334719749291738,0.0128423219546676,-0.147589028875033,-0.0101506109038989,0.988913297653198
25-Jan-2024 08:53:57,5,30,0.0493643852571646,0.022578434770306,0.333825089534124,-0.0505321117738883,-0.109299795329571,-0.0157098403821389,0.992599177360535
25-Jan-2024 08:54:03,5,31,0.0584248639643192,-0.00917196615288655,0.337808541456858,-0.143889903028806,-0.103116645912329,-0.0266438633203506,0.983845945199331
25-Jan-2024 08:54:09,5,32,0.071473324795564,0.00994247185687224,0.344400787353516,-0.0703665191928546,-0.195468385020892,-0.0135362868507703,0.978088676929474
25-Jan-2024 08:54:15,5,33,0.0901870811978976,0.0523174437383811,0.348369208971659,0.0165713193515937,-0.211845049262047,-0.0122686914478739,0.977085689703623
25-Jan-2024 08:54:22,5,34,0.0492338143289089,0.065251166621844,0.34004237651825,-0.0120242663348715,-0.129305351773898,-0.0191145362953345,0.991347674528758
25-Jan-2024 08:54:29,5,35,0.0205482239524523,0.0706371963024139,0.334122027953466,-0.0219107893606027,-0.0429609258969625,-0.0153801589583357,0.998718055089315
25-Jan-2024 08:54:35,5,36,-0.0195275111744801,0.056735397875309,0.339126698176066,-0.0381251737475395,0.0256663462767998,-0.00835518296808004,0.998908384641012
25-Jan-2024 08:54:41,5,37,-0.0432615488767624,0.056156079719464,0.33948716322581,-0.0557519532740116,0.0686899493137995,-0.00440343981608748,0.996069252490997
25-Jan-2024 08:54:48,5,38,-0.0405424515406291,0.0213440600782633,0.348779195547104,-0.0975069627165794,0.0964672143260638,-0.00907620266079903,0.990506974856059
25-Jan-2024 08:54:55,5,39,-0.0120594779029489,0.0764859219392141,0.348587197065353,0.03057605077823,0.0581315432985624,-0.00219803128081063,0.997838195164998
25-Jan-2024 08:55:02,5,40,-0.00348482589858274,0.101411536335945,0.352220557133357,0.0972279071807861,0.0315419636666775,-0.00108543070188413,0.994761637846629
25-Jan-2024 08:55:09,5,41,-0.0473840549588203,0.104110513627529,0.364602895577749,0.112314349412918,0.124748588601748,0.00443072834362586,0.98580105304718
25-Jan-2024 08:55:16,5,42,-0.00580855362738172,0.103281232714653,0.374193874994914,0.115396111706893,0.0671739757061005,0.0143820289522409,0.990941254297892
25-Jan-2024 08:55:23,5,43,-0.110353235403697,0.13511120180289,0.389094247420629,0.144226366281509,0.223761376738548,0.00256978961018225,0.963910273710887
25-Jan-2024 08:55:30,5,44,-0.0912516583998998,0.159878899653753,0.388039880990982,0.190884778896968,0.217384680112203,0.00610388861969113,0.957219775517782
25-Jan-2024 08:55:36,5,45,-0.0823357919851939,0.135805012782415,0.384124281009038,0.215870064496994,0.219081168373426,-0.00513396533206105,0.951513131459554
25-Jan-2024 08:55:43,5,46,-0.0581157942612966,0.174839459856351,0.386878659327825,0.270495504140854,0.159020620584488,0.0031086262781173,0.949491957823435
25-Jan-2024 08:55:49,5,47,-0.0447926950951417,0.19978787402312,0.388252951701482,0.263913271824519,0.134011416633924,0.0119511342917879,0.955116724967957
25-Jan-2024 08:55:56,5,48,-0.0146663603683313,0.181940223773321,0.386276336510976,0.239049697915713,0.0202258347223202,-0.0135536121204495,0.97070206006368
25-Jan-2024 08:56:03,5,49,-0.0422629224757353,0.174220366279284,0.388189601898193,0.264008535941442,0.0806590378284454,-0.0127163416395585,0.961057678858439
25-Jan-2024 08:56:10,5,50,-0.012148987253507,0.197474563121796,0.395334778229396,0.322168495257696,0.0320734190444152,-0.00667355929811796,0.946115342775981
25-Jan-2024 08:56:17,5,51,0.0303657311946154,0.162345424294472,0.382806690533956,0.244715610146523,-0.080273267130057,-0.0214320876946052,0.966028571128845
25-Jan-2024 08:56:23,5,52,0.0599092793961366,0.133561670780182,0.372020878394445,0.172120939691861,-0.112901058793068,-0.0155603357280294,0.978460864226023
25-Jan-2024 08:56:29,5,53,0.0735932995875676,0.129178173343341,0.37653474410375,0.184968194365501,-0.131678792834282,-0.00961406187464794,0.973835210005442
25-Jan-2024 08:56:36,5,54,0.042273210734129,0.108313688635826,0.360985990365346,0.116437962651253,-0.0525116180380185,-0.00773190030207237,0.991778699556986
25-Jan-2024 08:56:42,5,55,-0.00331716584041715,0.0657811179757118,0.354868765672048,0.0717146545648575,-0.0364377068976561,-0.022334078947703,0.996508991718292
25-Jan-2024 08:56:48,5,56,0.00546281073863308,0.043550997475783,0.359230683247248,0.0498288775483767,-0.0792978326479594,-0.0219307571649551,0.995363243420919
25-Jan-2024 08:56:55,5,57,-0.0443641523520152,0.0397656172513962,0.3587078332901,0.0499511696398258,0.00884087694187959,-0.0287839621305466,0.998297667503357
25-Jan-2024 08:57:01,5,58,-0.0327787784238656,-0.00416140211746097,0.360987599690755,-0.0274487998336554,-0.010005135089159,-0.0229104679077864,0.999310564994812
25-Jan-2024 08:57:08,5,59,-0.0449821633597215,0.0110990066702167,0.349485915899277,-0.0290136312445005,0.033972221861283,-0.0271135634432236,0.998633567492167
25-Jan-2024 08:57:15,5,60,-0.0770918374260267,-0.00931950261195501,0.35397097269694,-0.0587418707708518,0.0862235923608144,-0.0301751732826233,0.994084707895915
25-Jan-2024 08:57:22,5,61,-0.124535386264324,-0.0153400986765822,0.357751619815826,-0.0659792194763819,0.180863951643308,-0.0399368911981583,0.980479470888774
25-Jan-2024 08:57:28,5,62,-0.138865531484286,0.0247829285760721,0.35570938984553,-0.0245860505849123,0.203094843029976,-0.0347639583051205,0.978232832749685
25-Jan-2024 08:57:35,5,63,-0.10960711290439,0.0286343665172656,0.356901488701502,0.0137066993241509,0.139409431815147,-0.0367168734471003,0.989457233746846
25-Jan-2024 08:57:42,5,64,-0.0950340241193771,0.0536315999925137,0.367111124595006,0.0652842784921328,0.112713604172071,-0.0399085439741611,0.99067702293396
25-Jan-2024 08:57:48,5,65,-0.0859934786955516,0.133045726021131,0.374968701601028,0.161192033688227,0.101316356658936,-0.0368804906805356,0.981015773614248
25-Jan-2024 08:57:55,5,66,-0.0929753810167313,0.109225784242153,0.366208571195602,0.130031523108482,0.106247316797574,-0.0392797196904818,0.985017987092336
25-Jan-2024 08:58:02,5,67,-0.0703673164049784,0.13530216217041,0.373017044862111,0.153781652450562,0.0571156896650791,-0.0356306513150533,0.985809075832367
25-Jan-2024 08:58:08,5,68,-0.125409108400345,0.156268974145254,0.385312467813492,0.180795208613078,0.147033178806305,-0.0352419967452685,0.971829402446747
25-Jan-2024 08:58:15,5,69,-0.136039410034815,0.111790735522906,0.390055042505264,0.186148766676585,0.227416070302327,-0.0517320396999518,0.95443928639094
25-Jan-2024 08:58:22,5,70,-0.176419118046761,0.0816750889023145,0.405807834863663,0.120657409230868,0.281569916009903,-0.0597361586987972,0.950040439764659
25-Jan-2024 08:58:28,5,71,-0.151565022269885,0.0640669837594032,0.394515091180801,0.0795433536171913,0.212802627682686,-0.0597588164110978,0.972016863028208
25-Jan-2024 08:58:35,5,72,-0.179689345757167,0.0867416515946388,0.40660033027331,0.0268530733883381,0.287431583801905,-0.0120068943748871,0.957349344094594
25-Jan-2024 08:58:42,5,73,-0.219338064392408,0.0836171562472979,0.42384114464124,-0.00602275505661964,0.361932971080144,0.0135201016440988,0.932086606820424
25-Jan-2024 08:58:49,5,74,-0.26342370112737,0.0751838485399882,0.452966270844142,0.0117727200811108,0.483836191892624,0.00798975831518571,0.875042899449666
25-Jan-2024 08:58:56,5,75,-0.237628362576167,-0.0152446361258626,0.437006006638209,-0.166694549719493,0.468821811676025,0.00375763593862454,0.867412765820821
25-Jan-2024 08:59:04,5,76,-0.218897743026416,-0.0232867181301117,0.411176520586014,-0.194799452026685,0.378955119848251,0.0097086763009429,0.904628046353658
25-Jan-2024 08:59:10,5,77,-0.179131704568863,-0.0626315544048945,0.395569570859273,-0.240405000249545,0.304112372795741,-0.0113035329307119,0.921733887990316
25-Jan-2024 08:59:16,5,78,-0.194589047630628,-0.0349769286811352,0.391045689582825,-0.220826401313146,0.31993026137352,0.0113669743140539,0.921276919047038
25-Jan-2024 08:59:23,5,79,-0.213692177335421,-0.0529714653889338,0.400168909629186,-0.208405436078707,0.374349703391393,-0.0162209135790666,0.90341922044754
25-Jan-2024 08:59:29,5,80,-0.196182131767273,-0.0452306071917216,0.390133851766586,-0.257159823179245,0.349374103546143,0.0121300108109911,0.900921448071798
25-Jan-2024 08:59:35,5,81,-0.225203943252563,-0.00643252360944947,0.393868194023768,-0.191453433036804,0.381494790315628,0.0236447604993979,0.904017821947734
25-Jan-2024 08:59:42,5,82,-0.203662467996279,-0.0364148442943891,0.376970630884171,-0.140414874752363,0.347264814376831,-0.0343811516960462,0.926557493209839
25-Jan-2024 08:59:49,5,83,-0.196695140997569,-0.0377876510222753,0.364140315850576,-0.107321845988433,0.310681539773941,-0.0487026676535606,0.94317923784256
25-Jan-2024 08:59:55,5,84,-0.184521445631981,-0.0444916941225529,0.367596232891083,-0.102425298591455,0.329032317797343,-0.0634761606653531,0.936598904927572
25-Jan-2024 09:00:02,5,85,-0.15961247185866,-0.0360294868548711,0.372496579090754,-0.123776250580947,0.315650482972463,-0.0536330059170723,0.939237809181213
25-Jan-2024 09:00:08,5,86,-0.14773943622907,-0.0243640262633562,0.367421042919159,-0.123863732814789,0.31532486875852,-0.0433352875212828,0.939867071310679
25-Jan-2024 09:00:15,5,87,-0.104315270483494,-0.0520635584990184,0.354902009169261,-0.229493913054466,0.226316523551941,-0.0316015010078748,0.94610501130422
25-Jan-2024 09:00:22,5,88,-0.0469679007927577,-0.0385645195841789,0.340335357189178,-0.205879167715708,0.0852578903237979,-0.0255580096195141,0.974521199862162
25-Jan-2024 09:00:29,5,89,-0.0559643315772216,-0.0285662526885668,0.334558175007502,-0.186682472626368,0.111903028686841,-0.0290890350937843,0.975592760245005
25-Jan-2024 09:00:35,5,90,-0.0124015798792243,-0.0414239130914211,0.328894490003586,-0.20135580599308,0.0636956776181857,-0.0384667431314786,0.976687788963318
25-Jan-2024 09:00:42,5,91,-0.0148141007249554,-0.0398280662794908,0.33002133568128,-0.215317735075951,0.0705697948733966,-0.0399375967681408,0.973171667257945
25-Jan-2024 09:00:49,5,92,-0.0180189229547977,-0.0855664700269699,0.336089505751928,-0.298923051357269,0.0405994988977909,-0.0357944985230764,0.952741042772929
25-Jan-2024 09:00:55,5,93,-0.00117229220923036,-0.10023428996404,0.340197638670603,-0.327960934241613,0.0231470517814159,-0.0484298524757226,0.943165115515391
25-Jan-2024 09:01:02,5,94,-0.0054895268753171,-0.0941654826203982,0.340598094463348,-0.299733863274256,0.0354382979373137,-0.0462176342805227,0.952243502934774
25-Jan-2024 09:01:08,5,95,-0.00760640784477194,-0.0593150449295839,0.330135643482208,-0.212838408350945,0.0272799881796042,-0.0328534583250682,0.976153802871704
25-Jan-2024 09:01:15,5,96,0.02929449553291,-0.0751913860440254,0.34069983959198,-0.259798491001129,-0.0557922601699829,-0.0357998877763748,0.963384826978048
25-Jan-2024 09:01:22,5,97,0.0412067107856274,-0.0399023522933324,0.325753480195999,-0.14480678041776,-0.0865037272373835,-0.025807565699021,0.985333442687988
25-Jan-2024 09:01:29,5,98,0.0427513224383195,-0.0737074360251427,0.332389547427495,-0.25075000723203,-0.141263021032015,-0.0224791678289572,0.957425669829051
25-Jan-2024 09:01:36,5,99,0.0745813469092051,-0.0577105037868023,0.343129831552505,-0.248760642608007,-0.23369084695975,-0.022260657697916,0.939686751365662
25-Jan-2024 09:01:42,5,100,0.101255268851916,-0.0495914928615093,0.344327787558238,-0.231996737917264,-0.298485493659973,-0.0260109045853217,0.925422811508179
