date and time,Repeat num,Test num,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
24-Jan-2024 23:36:55,4,46,-0.0187726236879826,0.0387412423888842,0.315517469247182,-0.0482427674035231,-0.0137542353322109,-0.00812484162549178,0.998707914352417
24-Jan-2024 23:40:32,4,47,-0.00782936777298649,0.0643336574236552,0.315961452325185,-0.016406782840689,-0.0425099164247513,-0.0129926471039653,0.998876738548279
24-Jan-2024 23:23:58,4,48,-0.0136095011606812,0.0588048309087753,0.324623686075211,0.0159214100490014,-0.0345223285257816,-0.0174573495984077,0.99912451505661
24-Jan-2024 23:30:45,4,49,0.0129640807708104,0.0497423221667608,0.334923336903254,-0.0054620089319845,-0.0837685684363047,-0.00925203257550796,0.996427309513092
24-Jan-2024 23:27:34,4,50,0.0101746960232655,0.0486018081506093,0.32551077802976,0.00522336590414246,-0.0381476946175098,-0.00101647584621484,0.999257775147756
24-Jan-2024 23:33:45,4,51,-0.00676486877103647,0.0686244989434878,0.321492520968119,0.0553009569644928,-0.0198021973172824,5.70873235119507e-05,0.998273364702861
24-Jan-2024 23:24:28,4,52,-0.0445739808181922,0.100559070706367,0.32527127067248,0.102926181753476,0.0584868520498276,-0.00642345789819956,0.992947276433309
24-Jan-2024 23:39:12,4,53,0.00864944451798995,0.132488443454107,0.329846193393071,0.144669349988302,-0.0507808526357015,-0.0153537359709541,0.988056814670563
24-Jan-2024 23:32:25,4,54,0.0167288097242514,0.171510988473892,0.349428009986877,0.279430655638377,-0.0603335012992223,0.00526698886727293,0.958253951867421
24-Jan-2024 23:29:39,4,55,0.0174585349857807,0.227983328700066,0.376430694262187,0.376873254776001,-0.0868277847766876,-0.00782858949775497,0.922153011957804
24-Jan-2024 23:39:43,4,56,0.0197720332692067,0.219823760787646,0.382062896092733,0.387501472234726,-0.0697630792856216,0.00425024048114816,0.919215778509776
24-Jan-2024 23:40:42,4,57,0.0114391151194771,0.270105497042338,0.414892655611038,0.4801620165507,-0.0935499881704648,-0.0192226201295853,0.871965229511261
24-Jan-2024 23:32:17,4,58,-0.0149901916583379,0.290699744224548,0.415765980879466,0.48627336025238,-0.0137739041199287,-0.00971425206710895,0.873644153277079
24-Jan-2024 23:30:10,4,59,-0.0470714983840783,0.280381580193837,0.409072182575862,0.487092049916585,0.0986530194679896,0.0202944738169511,0.867523543039958
24-Jan-2024 23:23:49,4,60,-0.0641187782088915,0.251886383692423,0.378965530792872,0.41157121459643,0.111251398921013,-0.0049499067167441,0.904548346996307
24-Jan-2024 23:25:08,4,61,-0.0880761260787646,0.250149705012639,0.370019255081813,0.329618072509766,0.149998367826144,-0.00699937635411819,0.932096262772878
24-Jan-2024 23:30:03,4,62,-0.094519084195296,0.249908252557119,0.375141930580139,0.31992052992185,0.15397597750028,0.00216990538562338,0.93484628200531
24-Jan-2024 23:39:03,4,63,-0.108832118411859,0.20389412343502,0.348198411862055,0.199131287137667,0.196521447102229,0.0118909085790316,0.959992035230001
24-Jan-2024 23:30:34,4,64,-0.0710560952623685,0.196380912264188,0.333606773614883,0.234183835983276,0.112412019570669,0.00165566185799738,0.965669643878937
24-Jan-2024 23:26:55,4,65,-0.0263384201874336,0.168469665447871,0.324051225185394,0.185820356011391,0.00370809609691302,-0.0190422755976518,0.982392199834188
24-Jan-2024 23:38:32,4,66,-0.00170710269982616,0.178246886531512,0.323405939340591,0.200163458784421,0.0111440858493249,-0.00633754065881173,0.97967867453893
24-Jan-2024 23:40:52,4,67,0.0203979716946681,0.162355215350787,0.327331779400508,0.17286498149236,-0.0713809738556544,-0.00215660639417668,0.982353234291077
24-Jan-2024 23:39:34,4,68,0.0663490176200867,0.16100134352843,0.337071818113327,0.181338092684746,-0.158385302623113,-0.0185093602786462,0.970405741532644
24-Jan-2024 23:37:32,4,69,0.0458695528407892,0.162965227166812,0.336129244168599,0.172717515627543,-0.0633554548025131,0.00226702375027041,0.98292901913325
24-Jan-2024 23:29:00,4,70,0.0479593401153882,0.137226592501005,0.341109601656596,0.0898346667488416,-0.0982902313272158,-0.00807670308277011,0.991061770915985
24-Jan-2024 23:32:41,4,71,0.0833997473120689,0.164243457714717,0.362006302674611,0.254433133204778,-0.130034388105075,0.0337808075050513,0.95771275361379
24-Jan-2024 23:26:24,4,72,0.0739395489295324,0.159220957756042,0.367941190799077,0.235769088069598,-0.190562828381856,0.0127458924427629,0.952856886386871
24-Jan-2024 23:31:12,4,73,0.112788188954194,0.127724574009577,0.376350432634354,0.228695925076803,-0.109745803972085,0.034373448540767,0.966681190331777
24-Jan-2024 23:33:36,4,74,0.12216928054889,0.0840112154682477,0.362054326136907,0.0969582786162694,-0.198184019327164,0.0222954388707876,0.975102428595225
24-Jan-2024 23:29:08,4,75,0.137232650319735,0.0807517190774282,0.35723975499471,0.0558976324896018,-0.198554620146751,0.0128081652646263,0.978410720825195
24-Jan-2024 23:36:38,4,76,0.121367394427458,0.0871335248152415,0.355240076780319,0.111400432387988,-0.145870239535968,0.0200460686037938,0.982807199160258
24-Jan-2024 23:32:07,4,77,0.101104826231798,0.108958505094051,0.350894610087077,0.130730485916138,-0.122642335295677,0.0174419282625119,0.983648423353831
24-Jan-2024 23:36:02,4,78,0.0901935358842214,0.107842415571213,0.341253352165222,0.1056893547376,-0.138291409611702,0.00660034688189626,0.984714023272196
24-Jan-2024 23:27:54,4,79,0.0946620374917984,0.0757538129885991,0.350582394997279,0.0948824500044187,-0.157408774892489,0.0199689046790202,0.982761383056641
24-Jan-2024 23:35:34,4,80,0.0842140957713127,0.0646782428026199,0.350888301928838,0.0568176967402299,-0.170457126696904,0.00710812862962484,0.983693913618724
24-Jan-2024 23:24:45,4,81,0.0999952589472135,0.0489896848797798,0.355775475502014,0.0342844491203626,-0.19360070625941,0.00475108403091629,0.980469679832458
24-Jan-2024 23:28:13,4,82,0.080305869380633,0.0646371404329936,0.358438525597254,0.0918852393825849,-0.153370847304662,0.0209774725139141,0.98366379737854
24-Jan-2024 23:38:08,4,83,0.123397049307823,0.0846692616740863,0.3746690928936,0.108025611937046,-0.156552675366402,0.0240580589820941,0.981449437141418
24-Jan-2024 23:24:39,4,84,0.16000304321448,0.0899685919284821,0.383442920446396,0.119649802148342,-0.267596491177877,0.0283592769255241,0.955652515093485
24-Jan-2024 23:32:33,4,85,0.155844410260518,0.0750100567936897,0.375106499592463,0.062433077643315,-0.254643712441126,0.0113380669305722,0.964950752258301
24-Jan-2024 23:37:05,4,86,0.152134344975154,0.11222557425499,0.382434203227361,0.126997522513072,-0.321391787131627,-0.000531240599229932,0.938391530513763
24-Jan-2024 23:35:27,4,87,0.155509903033574,0.103825316826502,0.39052080710729,0.10889451901118,-0.399758392572403,-0.022033375625809,0.909862494468689
24-Jan-2024 23:33:28,4,88,0.182117200891177,0.091624819735686,0.399717372655869,0.109597358604272,-0.459066146612167,-0.0114013498649001,0.88154224952062
24-Jan-2024 23:28:40,4,89,0.194914750258128,0.100768770774206,0.399683183431625,0.0988670215010643,-0.457295060157776,-0.0178854460517565,0.883621311187744
24-Jan-2024 23:26:02,4,90,0.235198077559471,0.129670184850693,0.432245610157649,0.169100331266721,-0.517413632074992,-0.0136081373939912,0.8387508948644
24-Jan-2024 23:27:16,4,91,0.214477648337682,0.134726219375928,0.416298633813858,0.228864787022273,-0.415115968386332,0.0519203402101994,0.878978927930196
24-Jan-2024 23:24:09,4,92,0.221898625294367,0.120401153465112,0.409688758850098,0.190800545612971,-0.389545973141988,0.0475521293779214,0.899771018822988
24-Jan-2024 23:28:03,4,93,0.175579546888669,0.135312004884084,0.38841172059377,0.226780040065447,-0.322505974769592,0.0470146367947261,0.917796456813812
24-Jan-2024 23:27:24,4,94,0.233599585294724,0.108883868157864,0.407358159621557,0.174827897548676,-0.38612731496493,0.0680396993954976,0.903167474269867
24-Jan-2024 23:27:44,4,95,0.244225605328878,0.0874197994669278,0.410438078641891,0.105257743597031,-0.457892761627833,0.0272754224638144,0.882332770029704
24-Jan-2024 23:25:54,4,96,0.23489549656709,0.0835956086715062,0.3924600481987,0.0931504686673482,-0.408332169055939,0.0226859211921692,0.907784724235535
24-Jan-2024 23:36:12,4,97,0.267356453339259,0.0427451451619466,0.416039683421453,0.00308169786197444,-0.499925637245178,0.00426149110620221,0.866052377223969
24-Jan-2024 23:32:53,4,98,0.255460886160533,0.052409353107214,0.404672968387604,0.0384207355479399,-0.466966950893402,0.0140091131130854,0.883328588803609
24-Jan-2024 23:31:35,4,99,0.232225928703944,0.029088332131505,0.378005750974019,-0.0500838875770569,-0.417313879728317,-0.0301663360248009,0.906879663467407
24-Jan-2024 23:28:49,4,100,0.206453022360802,0.0214010419944922,0.367853047450383,-0.0553626356025537,-0.415524262189865,-0.0113384940351049,0.907823332150777
24-Jan-2024 23:49:04,5,1,-0.118135752777259,-0.00594289992004633,0.298593240976334,-0.0716124907135963,0.213455520073573,-0.0309846767534812,0.973831804593404
24-Jan-2024 23:56:17,5,2,-0.10112478385369,-0.0432773341735204,0.293196459611257,-0.134656322995822,0.146889830629031,-0.014391492617627,0.979838752746582
24-Jan-2024 23:45:56,5,3,-0.0894729415575663,-0.0918871785203616,0.303315923611323,-0.222940249244372,0.0989101866881053,-0.00417670868337154,0.969792246818542
24-Jan-2024 23:42:25,5,4,-0.0930395464102427,-0.101183731357257,0.310909835497538,-0.295190165440242,0.134743138154348,-0.0131867274641991,0.945797650019328
24-Jan-2024 23:52:06,5,5,-0.100631695489089,-0.121247509121895,0.319992788632711,-0.270771396160126,0.106728292504946,-0.00704596657305956,0.956682936350505
24-Jan-2024 23:55:08,5,6,-0.118687809010347,-0.105012536545595,0.339800004164378,-0.346013273795446,0.214663038651148,-0.0155162744844953,0.913210753599803
24-Jan-2024 23:55:30,5,7,-0.138362387816111,-0.0801584020256996,0.329813166459401,-0.246065766612689,0.238504657149315,-0.0208227223406235,0.939219669500987
24-Jan-2024 23:48:24,5,8,-0.167826329668363,-0.0410622162123521,0.342445435126623,-0.163279767831167,0.347462828954061,-0.0333193103472392,0.922767082850138
24-Jan-2024 23:57:29,5,9,-0.192465868592262,-0.0424609559277693,0.352322391668955,-0.0911815891663233,0.371967675288518,-0.0527589350938797,0.922248593966166
24-Jan-2024 23:50:35,5,10,-0.182023413976034,-0.0303254990528027,0.34425416191419,-0.131522808472315,0.282474054892858,-0.0192144411305586,0.950021584828695
24-Jan-2024 23:53:27,5,11,-0.17157234052817,-0.00849119704216719,0.351109204689662,-0.0567538676162561,0.278827834129333,-0.0310584304233392,0.958159422874451
24-Jan-2024 23:49:30,5,12,-0.170368704199791,-0.00255897956279417,0.348835178216298,-0.0285755135118961,0.33222395380338,-0.0505996545155843,0.941408697764079
24-Jan-2024 23:46:06,5,13,-0.151054631670316,-0.0408588292698065,0.343127113580704,-0.114580821990967,0.257173552115758,-0.0358443019290765,0.958878616491953
24-Jan-2024 23:43:28,5,14,-0.135411807894707,-0.024359546477596,0.339237266778946,-0.0798442184925079,0.220588051279386,-0.0426393168667952,0.971157936255137
24-Jan-2024 23:47:42,5,15,-0.141544130444527,-0.0483051359653473,0.33674360315005,-0.167215036352475,0.261935573816299,-0.0249007530510426,0.950162462393443
24-Jan-2024 23:46:25,5,16,-0.118780067563057,-0.0845652118325233,0.341081098715464,-0.223978335658709,0.159959840774536,-0.0186125756551822,0.961197264989217
24-Jan-2024 23:54:01,5,17,-0.133734641472499,-0.0872713396946589,0.353402235110601,-0.19726746181647,0.187172377109528,-0.0295777194201946,0.961861344178518
24-Jan-2024 23:50:42,5,18,-0.138321482141813,-0.140866403778394,0.371330809593201,-0.294033688306808,0.20623987019062,-0.0322168665627639,0.932722449302673
24-Jan-2024 23:44:20,5,19,-0.0960506200790405,-0.104181818167369,0.342693819602331,-0.24412522315979,0.115467141568661,-0.0091326842084527,0.962801563739777
24-Jan-2024 23:50:03,5,20,-0.0972209985057513,-0.122063048680623,0.343555794159571,-0.282954762379328,0.103014915188154,-0.00182979395613074,0.953583284219106
24-Jan-2024 23:52:41,5,21,-0.0652637630701065,-0.135927528142929,0.352087422211965,-0.304337004820506,0.0304342493414879,0.00684384160364668,0.952053558826446
24-Jan-2024 23:54:48,5,22,-0.0387185777227084,-0.151391856869062,0.357775817314784,-0.372710430622101,-0.0397693539659182,0.0215177528560162,0.926845375696818
24-Jan-2024 23:42:45,5,23,0.0180582039058208,-0.134820176164309,0.343734180927277,-0.335255875190099,-0.0336927026510239,-0.0259791764120261,0.94116598367691
24-Jan-2024 23:55:57,5,24,0.0320850198467573,-0.1100868349274,0.338020964463552,-0.303982394933701,-0.0505107360581557,-0.0236652366816998,0.951043307781219
24-Jan-2024 23:47:33,5,25,0.0444942320386569,-0.109730842709541,0.347078287601471,-0.305676072835922,-0.0744117826223373,-0.023787431170543,0.948925284544627
24-Jan-2024 23:47:04,5,26,0.0433424492677053,-0.0628120188911756,0.328556444247564,-0.226766448219617,-0.123592722912629,-0.0132736897096038,0.965984292825063
24-Jan-2024 23:46:16,5,27,0.0822220161557198,-0.0433380129436652,0.327673488855362,-0.234853446483612,-0.112597138186296,-0.0456054689983527,0.964409629503886
24-Jan-2024 23:48:54,5,28,0.0290171251942714,-0.0351450731356939,0.312999073664347,-0.214216711123784,-0.0217800884197156,-0.0394336973627408,0.975746810436249
24-Jan-2024 23:58:03,5,29,0.049383803208669,-0.0227912755062183,0.307190501689911,-0.148899042606354,-0.0881315310796102,-0.0165196561565002,0.984778654575348
24-Jan-2024 23:57:57,5,30,0.0536329579850038,0.0137093208730221,0.306484812498093,-0.0935096234083176,-0.0862315148115158,-0.0154099296157559,0.991757349173228
24-Jan-2024 23:45:28,5,31,0.0531560155252616,0.0238402447352807,0.304045977195104,-0.070092843969663,-0.0866274808843931,-0.0109444502741098,0.993711694081624
24-Jan-2024 23:43:10,5,32,0.0673455417156219,0.0471335145334403,0.305813870827357,0.00351984702671568,-0.09494808614254,-0.0058551709788541,0.995458765824636
24-Jan-2024 23:51:17,5,33,0.0684138586123784,0.0330497061212858,0.306259099642436,-0.0438789469500383,-0.0952131137251854,-0.0128695102408528,0.994406119982402
24-Jan-2024 23:45:34,5,34,0.0164095487445593,0.0241754992554585,0.302662879228592,-0.0733835642536481,-0.0190618221958478,-0.00919997499634822,0.9970791776975
24-Jan-2024 23:48:47,5,35,0.0720537985364596,-0.0081272862230738,0.305224539836248,-0.139814283450445,-0.0879480555653572,-0.0390332577129205,0.985491514205933
24-Jan-2024 23:58:49,5,36,0.06049778064092,-0.0334357482691606,0.312851822376251,-0.211020079255104,-0.141368059317271,-0.0203239878018697,0.966991476217906
24-Jan-2024 23:42:15,5,37,0.0811519851287206,-0.0162450846284628,0.316458441813787,-0.167170272270838,-0.139867805441221,-0.0296799007803202,0.975505105654399
24-Jan-2024 23:44:59,5,38,0.0621818987031778,0.0113827730839451,0.306369574864705,-0.0980174481868744,-0.0756882826487223,-0.0156947643806537,0.99217822154363
24-Jan-2024 23:42:35,5,39,0.0815458705027898,0.0583602684239546,0.31369406580925,0.00662902186935147,-0.102722823123137,-0.0103124322990576,0.994634012381236
24-Jan-2024 23:56:06,5,40,0.0811172957221667,0.0582833689947923,0.317778680721919,0.00570704356456796,-0.13148518204689,-0.00726132101068894,0.991274873415629
24-Jan-2024 23:54:19,5,41,0.0441870639721553,0.0559541461368402,0.306843902667363,0.0282824844121933,-0.102026921013991,-0.013376869323353,0.994289573033651
24-Jan-2024 23:53:04,5,42,0.0432751265664895,0.0214441833396753,0.316609813769658,-0.0554424834748109,-0.161864989995956,-0.00884212131301562,0.985214571158091
24-Jan-2024 23:47:11,5,43,0.0507130513588587,-0.036770810931921,0.332747370004654,-0.223778705795606,-0.1845046043396,-0.014777794542412,0.956902682781219
24-Jan-2024 23:43:19,5,44,0.00655391051744421,-0.0479765278597673,0.3310293952624,-0.261105636755625,-0.0869345456361771,-0.0115938294678926,0.961317745844523
24-Jan-2024 23:46:56,5,45,0.00524014194185535,0.00485443047558268,0.318617538611094,-0.119476931293805,-0.0708239768942197,-0.00733645114426812,0.990280481179555
24-Jan-2024 23:48:01,5,46,-0.0180922524382671,0.0373816120127837,0.314343406756719,-0.0457230389118195,0.00661009994025032,-0.0130084060753385,0.998847611745199
24-Jan-2024 23:54:58,5,47,-0.0136859647308787,0.0651853899161021,0.316293718417486,-0.0231057396779458,-0.0437623669703801,-0.0164978861808777,0.998638431231181
24-Jan-2024 23:56:58,5,48,-0.0162392351776361,0.0571111480394999,0.324215376377106,0.0146020570769906,-0.0370780217150847,-0.0119336809962988,0.999134437243144
24-Jan-2024 23:52:50,5,49,0.00282504324180384,0.0524212648471196,0.334357770284017,-0.0359858560065428,-0.0878448555866877,-0.0150540885825952,0.995370097955068
24-Jan-2024 23:52:56,5,50,0.00799373785654704,0.0618309870362282,0.327250423034032,-0.00537678115069866,-0.0340258814394474,-0.0103769381841024,0.99935264190038
24-Jan-2024 23:51:25,5,51,-0.00124390920003255,0.0698273465037346,0.319319494565328,0.0419125576814016,-0.0187385617444913,-0.00483073086167375,0.998933907349904
24-Jan-2024 23:54:11,5,52,-0.0372519820928574,0.1036619891723,0.325432562828064,0.0995096653699875,0.0675404886404673,-0.0143725628654162,0.992637677987417
24-Jan-2024 23:46:48,5,53,0.00590745406225324,0.133693700035413,0.329952802260717,0.123117512464523,-0.0850193912784259,-0.0173863884061575,0.988590614000956
24-Jan-2024 23:50:14,5,54,0.0205181283255418,0.181610083580017,0.349069170157115,0.264823341369629,-0.0643834506471952,-0.000928835419472307,0.962144736448924
24-Jan-2024 23:56:48,5,55,0.0226939996083577,0.227243478099505,0.376639552911123,0.377626150846481,-0.0679582978288333,-0.00351655377695958,0.923454225063324
24-Jan-2024 23:44:31,5,56,0.0226003269354502,0.224607900778453,0.383192749818166,0.388225934902827,-0.0714008857806524,0.00758134728918473,0.918762783209483
24-Jan-2024 23:55:43,5,57,0.0140477276717623,0.267924249172211,0.414887521664302,0.48205072482427,-0.0835387413700422,-0.0188659749925137,0.871947515010834
24-Jan-2024 23:59:03,5,58,-0.0213831100612879,0.295482617616653,0.416858983039856,0.486995993057887,-0.0127774485697349,-0.0239010918885469,0.872983614603678
24-Jan-2024 23:56:31,5,59,-0.048697879165411,0.276383672157923,0.407533260186513,0.492631177107493,0.0925250937541326,0.00942584263781707,0.865254171689351
24-Jan-2024 23:51:34,5,60,-0.066505345205466,0.25554358959198,0.378976219892502,0.406926103432973,0.107369460662206,0.00368637953264018,0.907121471563975
24-Jan-2024 23:42:58,5,61,-0.0895824958880742,0.253210618098577,0.372326248884201,0.334026569128037,0.139679761727651,-0.0089098176608483,0.932113881905874
24-Jan-2024 23:53:39,5,62,-0.0949713741739591,0.248217246929804,0.37334765791893,0.314495746294657,0.162146058678627,0.00795295834541321,0.935274203618368
24-Jan-2024 23:56:39,5,63,-0.11248748054107,0.194941788911819,0.348381795485814,0.207715135812759,0.192100225885709,0.00509720214953025,0.959127700328827
24-Jan-2024 23:47:53,5,64,-0.0714583819111188,0.200372336308161,0.335397084554036,0.239990136027336,0.132567323247592,-0.000611850157535324,0.961680980523427
24-Jan-2024 23:57:19,5,65,-0.029043460264802,0.16205993394057,0.323740204175313,0.185894322395325,-0.0208244665215413,-0.0133184399455786,0.982258772850037
24-Jan-2024 23:44:40,5,66,0.00207681756777068,0.179887220263481,0.325984140237172,0.209346677859624,-0.0136774623766541,0.00224822874491413,0.977743248144786
24-Jan-2024 23:43:40,5,67,0.018472109362483,0.162337603171666,0.325590515136719,0.172774344682693,-0.053867503007253,-0.0159404467791319,0.983358160654704
24-Jan-2024 23:50:56,5,68,0.0676271080970764,0.164207044243813,0.33793165286382,0.172907872994741,-0.162075840433439,-0.0256090513120095,0.971173783143361
24-Jan-2024 23:44:09,5,69,0.0434160999953747,0.162491657336553,0.337370544672012,0.166793777545293,-0.0816513399283091,0.00298267688291768,0.982600673039754
24-Jan-2024 23:58:39,5,70,0.0555996877451738,0.135666515429815,0.343167730172475,0.0988560686508815,-0.0987135062615077,-0.00569626164312164,0.9901771068573
24-Jan-2024 23:44:48,5,71,0.081451220313708,0.169165178140004,0.359873112042745,0.259984276692073,-0.116349670290947,0.0395879516998927,0.957759499549866
24-Jan-2024 23:47:22,5,72,0.0746679579218229,0.159893751144409,0.367835370699565,0.23669468164444,-0.188757880528768,0.012532712208728,0.952989482879639
24-Jan-2024 23:58:15,5,73,0.0977179477612178,0.14050617714723,0.374213627974192,0.214821224411329,-0.14782782793045,0.0408300973474979,0.964537044366201
24-Jan-2024 23:50:22,5,74,0.122274958590666,0.0844008361299833,0.361378699541092,0.109605093797048,-0.168110325932503,0.0302711301793655,0.979188040892283
24-Jan-2024 23:49:18,5,75,0.151773131887118,0.0685328145821889,0.359451607863108,0.0454187641541163,-0.199164718389511,-9.50615074060579e-05,0.978912675380707
24-Jan-2024 23:58:22,5,76,0.120470688243707,0.0891159648696582,0.359745726982752,0.125462777415911,-0.160041228930155,0.0359754912555218,0.978443451722463
24-Jan-2024 23:48:37,5,77,0.114103318750858,0.10203092644612,0.353802700837453,0.140621979037921,-0.103323029478391,0.0101358925302823,0.984604720274607
24-Jan-2024 23:55:19,5,78,0.0968440021077792,0.105933793882529,0.342342140277227,0.108008823295434,-0.127904685338338,0.002245463974153,0.985885087649027
24-Jan-2024 23:51:44,5,79,0.0905322472254435,0.0740318541725477,0.3482004682223,0.107670805354913,-0.114494345585505,0.0219526464740435,0.987327702840169
24-Jan-2024 23:48:11,5,80,0.0912256747484207,0.0664617915948232,0.350755472977956,0.050387975325187,-0.143316760659218,0.00027110814213908,0.98839328289032
24-Jan-2024 23:45:43,5,81,0.0931055471301079,0.0512397232155005,0.349627071619034,0.00861267652362585,-0.179460118214289,-0.000999122648499906,0.983727057774862
24-Jan-2024 23:53:50,5,82,0.0900079727172852,0.0776197974880536,0.360670107603073,0.103176447252433,-0.124879921476046,0.0175001325706641,0.986637445290883
24-Jan-2024 23:52:29,5,83,0.103072369595369,0.0858922262986501,0.370292701323827,0.112204684813817,-0.179955639441808,0.0225071084996065,0.976995098590851
24-Jan-2024 23:53:14,5,84,0.159910410642624,0.094926089545091,0.381590674320857,0.104196458558242,-0.29450537165006,0.0132796997825305,0.949859646956126
24-Jan-2024 23:42:06,5,85,0.157880717515945,0.0796634897589684,0.376159604390462,0.0437418935199579,-0.253143056233724,0.000808541829853008,0.96643914381663
24-Jan-2024 23:58:30,5,86,0.154136996467908,0.115236303706964,0.385121941566467,0.136878708998362,-0.31167768239975,0.00706337094306946,0.940250730514526
24-Jan-2024 23:51:05,5,87,0.157466358939807,0.104723348716895,0.391168002287547,0.118527593215307,-0.397499527533849,-0.01771599650383,0.909742554028829
24-Jan-2024 23:57:46,5,88,0.184793159365654,0.0883413061499596,0.400090626875559,0.103611626227697,-0.46405646999677,-0.00809868400295575,0.879687813917796
24-Jan-2024 23:45:10,5,89,0.196739860375722,0.0996012856562932,0.399896796544393,0.0988284925619761,-0.456517485777537,-0.0177443408717712,0.884030469258626
24-Jan-2024 23:49:44,5,90,0.229867219924927,0.1290883431832,0.428579541047414,0.170267644524574,-0.512355613708496,-0.0138428814088305,0.841610964139303
24-Jan-2024 23:51:53,5,91,0.213586470484734,0.138602154453595,0.416842599709829,0.238528516888618,-0.407013005018234,0.0501746525367101,0.880299413204193
24-Jan-2024 23:43:59,5,92,0.215593934059143,0.120606707036495,0.407825579245885,0.172835675875346,-0.403330024083455,0.0379504476984342,0.897781987984975
24-Jan-2024 23:49:52,5,93,0.181592360138893,0.135460428396861,0.393794717391332,0.220206978917122,-0.361466646194458,0.036867493391037,0.905257733662923
24-Jan-2024 23:57:08,5,94,0.232854696114858,0.113446364800135,0.402410666147868,0.174482265114784,-0.376276669899623,0.0525381567577521,0.908411558469137
24-Jan-2024 23:45:18,5,95,0.248361013333003,0.09532444079717,0.419758264223735,0.117819813390573,-0.490839419762294,0.0248398107786973,0.862889401117961
24-Jan-2024 23:52:19,5,96,0.237051741282145,0.0829941069086393,0.393276739120483,0.0940629159410795,-0.411355012655258,0.023253354926904,0.906310367584229
24-Jan-2024 23:54:29,5,97,0.273341478904088,0.0450760538379351,0.420762528975805,0.00450666043907404,-0.512416839599609,-0.00556476324175795,0.858706998825073
24-Jan-2024 23:43:50,5,98,0.26802761554718,0.043167061607043,0.40997635324796,-0.00194853011829158,-0.48635012904803,-0.0038791127037257,0.873753197987874
24-Jan-2024 23:54:36,5,99,0.243754985928535,0.0393049150705338,0.388907160361608,-0.0127186654756467,-0.442228724559148,-0.00744009707123041,0.896781229972839
24-Jan-2024 23:46:37,5,100,0.203917356332143,0.0145553827906648,0.363032672802607,-0.0920641213655472,-0.401194063822428,-0.0320486667255561,0.910791107018789
