date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
02-Feb-2024 22:50:03,6,61,-0.160266916950544,-0.170863340298335,0.35062916080157,-0.824483199914296,0.315164967377981,0.101895503203074,-0.458819735050201,-105.50373150209,-68.4043032411805,-32.7074088964609,-116.154885264081,-27.3507792008903,-12.1804526534054,20.9233315541253,14.9452368243752,8.96714209462512
02-Feb-2024 22:50:08,6,62,-0.166520318388939,-0.16718815167745,0.353152616818746,-0.827001770337423,0.312328881025314,0.110199334224065,-0.45428492029508,-106.762242396677,-71.3180662315965,-34.4386042318013,-121.820778328987,-32.0760174139473,-14.8173856000664,17.0829377922705,12.2020984230504,7.32125905383021
02-Feb-2024 22:50:12,6,63,-0.162162851293882,-0.162204736471176,0.348015928268433,-0.836394504706065,0.317788569132487,0.10390871912241,-0.434347208340963,-101.16637628249,-68.3945951785242,-32.9808681350043,-117.372723087235,-30.0791236584817,-13.8229381520727,11.671910143172,12.1621041256595,7.29726247539568
02-Feb-2024 22:50:16,6,64,-0.150690117478371,-0.158145029346148,0.339272779226303,-0.847979966799418,0.326940582195918,0.0925104647874832,-0.406792801618576,-95.5705101683027,-65.471124125452,-31.5231320382073,-112.924667845482,-28.0822299030161,-12.828490704079,6.26088249407352,12.1221098282686,7.27326589696115
02-Feb-2024 22:50:21,6,65,-0.140688605109851,-0.150080940127373,0.329631060361862,-0.857552711168925,0.334103778998057,0.0834157754977544,-0.382123857736588,-89.9746440541156,-62.5476530723797,-30.0653959414102,-108.47661260373,-26.0853361475506,-11.8340432560853,0.849854844975022,12.0821155308777,7.24926931852662
02-Feb-2024 22:50:25,6,66,-0.13197648425897,-0.143664159377416,0.321381650368373,-0.864274060726166,0.339972831805547,0.0760418792565664,-0.362858110666275,-84.3787779399285,-59.6241820193074,-28.6076598446132,-104.028557361977,-24.088442392085,-10.8395958080916,-4.56117280412347,12.0421212334868,7.22527274009209
02-Feb-2024 22:50:30,6,67,-0.125808547933896,-0.137008402744929,0.314087510108948,-0.871509806315104,0.345308285951614,0.0705332840482394,-0.340965441862742,-78.7829118257414,-56.7007109662351,-27.1499237478161,-99.5805021202247,-22.0915486366194,-9.84514836009786,-9.97220045322196,12.0021269360959,7.20127616165756
02-Feb-2024 22:50:34,6,68,-0.118188853561878,-0.131237466136614,0.307089753945669,-0.877778772513072,0.350349841515223,0.0623608184357484,-0.320731387535731,-73.1870457115542,-53.7772399131629,-25.6921876510191,-95.1324468784722,-20.0946548811538,-8.85070091210415,-15.3832281023205,11.9621326387051,7.17727958322303
02-Feb-2024 22:50:38,6,69,-0.111978298425674,-0.125097618003686,0.299988130728404,-0.884341895580292,0.356100555260976,0.0553910392026107,-0.296751356124878,-67.5911795973671,-50.8537688600906,-24.234451554222,-90.6843916367196,-18.0977611256882,-7.85625346411044,-20.794255751419,11.9221383413142,7.1532830047885
02-Feb-2024 22:50:43,6,70,-0.104633832971255,-0.117181456585725,0.293357503414154,-0.890521379311879,0.359156960248947,0.054213277498881,-0.273930146296819,-61.99531348318,-47.9302978070183,-22.776715457425,-86.2363363949671,-16.1008673702226,-6.86180601611673,-26.2052834005174,11.8821440439233,7.12928642635397
02-Feb-2024 22:50:47,6,71,-0.0980012228091558,-0.109886703888575,0.28702354033788,-0.896589465936025,0.362826738754908,0.0481439113616943,-0.249329776565234,-56.3994473689929,-45.0068267539461,-21.3189793606279,-81.7882811532146,-14.103973614757,-5.86735856812302,-31.6163110496159,11.8421497465324,7.10528984791944
02-Feb-2024 22:50:51,6,72,-0.091745296617349,-0.102681651214759,0.281055106719335,-0.901345491409302,0.365734465916952,0.0433904089033604,-0.227883024017016,-50.8035812548058,-42.0833557008738,-19.8612432638309,-77.3402259114621,-12.1070798592914,-4.87291112012931,-37.0273386987144,11.8021554491415,7.08129326948491
02-Feb-2024 22:50:56,6,73,-0.0855326990286509,-0.0937295054395994,0.275082623958588,-0.906165997187297,0.368904856840769,0.0407608290513356,-0.202753817041715,-45.2077151406186,-39.1598846478015,-18.4035071670338,-72.8921706697096,-10.1101861038258,-3.8784636721356,-42.4383663478129,11.7621611517506,7.05729669105038
02-Feb-2024 22:51:00,6,74,-0.0791141072909037,-0.0842150936524073,0.269830906391144,-0.910934905211131,0.370841465393702,0.0362294301390648,-0.177090116341909,-39.6118490264315,-36.2364135947293,-16.9457710702368,-68.4441154279571,-8.11329234836018,-2.88401622414189,-47.8493939969114,11.7221668543597,7.03330011261585
02-Feb-2024 22:51:05,6,75,-0.0731067478656769,-0.075330159564813,0.264824763933818,-0.914415736993154,0.372810091574987,0.032843205332756,-0.154199756185214,-34.0159829122444,-33.312942541657,-15.4880349734397,-63.9960601862046,-6.11639859289459,-1.88956877614818,-53.2604216460099,11.6821725569689,7.00930353418132
02-Feb-2024 22:51:09,6,76,-0.0668574611345927,-0.0657464245955149,0.260498893260956,-0.91770962079366,0.37446423570315,0.028307032212615,-0.129551977912585,-28.4201167980573,-30.3894714885847,-14.0302988766427,-59.5480049444521,-4.11950483742899,-0.895121328154468,-58.6714492951084,11.642178259578,6.98530695574679
02-Feb-2024 22:51:13,6,77,-0.061633375287056,-0.0576467034717401,0.256590805451075,-0.920083137353261,0.375631999969482,0.0253409865001837,-0.108190462489923,-22.8242506838702,-27.4660004355125,-12.5725627798457,-55.0999497026996,-2.1226110819634,0.0993261198392412,-64.0824769442069,11.6021839621871,6.96131037731226
02-Feb-2024 22:51:18,6,78,-0.0564410895109177,-0.0422912488381068,0.252788992722829,-0.921172670523326,0.376153769095739,0.0286138657480478,-0.0955483123660088,-19.7976770635368,-21.5785195383618,-9.47418951727326,-52.4736927881699,-6.51709267497982,-1.94328186267189,-61.3264243457944,12.9550308616711,7.79236664105134
02-Feb-2024 22:51:22,6,79,-0.0537023283541203,-0.0232402838766575,0.24990777472655,-0.922453423341115,0.376056118806203,0.0354235611855984,-0.0800374140342077,-16.7711034432034,-15.6910386412112,-6.37581625470087,-49.8474358736402,-10.9115742679962,-3.98588984518302,-58.5703717473819,14.3078777611551,8.62342290479043
02-Feb-2024 22:51:27,6,80,-0.0506692712505658,-0.00381057886406779,0.247859982649485,-0.923816541830699,0.375190883874893,0.0426240235567093,-0.063069752852122,-13.74452982287,-9.8035577440606,-3.27744299212848,-47.2211789591105,-15.3060558610127,-6.02849782769415,-55.8143191489694,15.6607246606391,9.45447916852951
02-Feb-2024 22:52:23,7,1,-0.0269535070906083,-0.00691579763467113,0.241093565026919,-0.926664880911509,0.37373114824295,0.0128986130158106,-0.0380895517766476,0,0,0,0,0,0,0,0,0
02-Feb-2024 22:52:27,7,2,-0.0322285910447439,-0.0127067510038614,0.2410717745622,-0.925856490929922,0.373543880383174,0.0165686263392369,-0.0545832765599092,-7.37892990353791,1.43547106939428,0.969958884753186,2.80251652366509,1.79349364150066,1.14900254129144,-2.51039098783434,2.52186843107402,1.51312105864441
02-Feb-2024 22:52:32,7,3,-0.0423442266881466,-0.0271450898299615,0.243080976605415,-0.922657024860382,0.372972251971563,0.0258108341445525,-0.0944836487372716,-14.7578598070758,2.87094213878856,1.93991776950637,5.60503304733018,3.58698728300132,2.29800508258287,-5.02078197566868,5.04373686214803,3.02624211728882
02-Feb-2024 22:52:36,7,4,-0.0518905483186245,-0.0414526293675105,0.247084080179532,-0.918367048104604,0.370931088924408,0.0300820505867402,-0.134554953376452,-22.1367897106137,4.30641320818284,2.90987665425956,8.40754957099526,5.38048092450199,3.44700762387431,-7.53117296350302,7.56560529322205,4.53936317593323
02-Feb-2024 22:52:41,7,5,-0.0602080124119918,-0.0549409970641136,0.251968747377396,-0.912916624546051,0.368198488156001,0.0364903184274832,-0.172280582785606,-29.5157196141516,5.74188427757712,3.87983553901274,11.2100660946604,7.17397456600265,4.59601016516575,-10.0415639513374,10.0874737242961,6.05248423457764
02-Feb-2024 22:52:45,7,6,-0.0675744816660881,-0.0668577348192533,0.257312041521072,-0.90651042064031,0.365249413251877,0.0421505408982436,-0.207495006918907,-36.8946495176895,7.1773553469714,4.84979442376593,14.0125826183254,8.96746820750331,5.74501270645719,-12.5519549391717,12.6093421553701,7.56560529322205
02-Feb-2024 22:52:50,7,7,-0.0750540738304456,-0.0786896919210752,0.264016270637512,-0.899048308531443,0.361882223685582,0.0443367106219133,-0.242458880941073,-44.2735794212275,8.61282641636569,5.81975330851911,16.8150991419905,10.760961849004,6.89401524774862,-15.062345927006,15.1312105864441,9.07872635186646
02-Feb-2024 22:52:54,7,8,-0.0642125984032949,-0.0622721483310064,0.259839395682017,-0.904540212949117,0.364848460753759,0.040243611484766,-0.216961850722631,-37.4078835758106,9.21935615194966,6.4271981470578,19.7472916458712,12.4764344698978,8.05593152894224,-9.14804310510531,18.1730102939111,10.9038061763467
02-Feb-2024 22:52:59,7,9,-0.0561882056295872,-0.0500355916718642,0.254708441098531,-0.910874219735463,0.368106911579768,0.0359247935314973,-0.183063605427742,-30.5421877303936,9.82588588753363,7.03464298559648,22.6794841497518,14.1919070907916,9.21784781013585,-3.23374028320457,21.2148100013781,12.7288860008268
02-Feb-2024 22:53:03,7,10,-0.0482929416000843,-0.038115364809831,0.250021583835284,-0.916677776972453,0.370559750000636,0.0302175629884005,-0.146535882353783,-23.6764918849767,10.4324156231176,7.64208782413517,25.6116766536324,15.9073797116855,10.3797640913295,2.68056253869617,24.2566097088451,14.553965825307
02-Feb-2024 22:53:08,7,11,-0.040559870749712,-0.0260282076895237,0.245946018894513,-0.920834493637085,0.372724505265554,0.0241595981021722,-0.112049583594004,-16.8107960395598,11.0389453587016,8.24953266267385,28.543869157513,17.6228523325793,11.5416803725231,8.59486536059691,27.2984094163121,16.3790456497872
02-Feb-2024 22:53:12,7,12,-0.032307235399882,-0.0142793348059058,0.242169407010078,-0.923330394426982,0.375247464577357,0.0208350467185179,-0.0788394659757614,-9.94510019414293,11.6454750942855,8.85697750121254,31.4760616613936,19.3383249534731,12.7035966537167,14.5091681824976,30.340209123779,18.2041254742674
02-Feb-2024 22:53:17,7,13,-0.0263267027835051,-0.00451902576411764,0.240207504232724,-0.925830181439718,0.374811754624049,0.0136238957444827,-0.0465689701338609,-3.43678080679085,16.3810416200232,11.4312184959921,33.8267577419747,20.9930876560137,13.7374357368977,16.0188898227065,27.0287963233745,16.7548768059759
02-Feb-2024 22:53:21,7,14,-0.0251580003648996,-0.000674370389121274,0.239100920160611,-0.926214305559794,0.375209671258926,0.0128126116469502,-0.0343598286310832,3.07153858056124,21.1166081457609,14.0054594907717,36.1774538225557,22.6478503585543,14.7712748200787,17.5286114629154,23.71738352297,15.3056281376844
02-Feb-2024 22:53:26,7,15,-0.0260197684168816,-0.00202384172007442,0.238973985115687,-0.926182325681051,0.375192725658417,0.0130976188307007,-0.035287369042635,9.57985796791334,25.8521746714986,16.5797004855513,38.5281499031367,24.3026130610949,15.8051139032598,19.0383331031242,20.4059707225655,13.8563794693929
02-Feb-2024 22:53:30,7,16,-0.0261781471470992,-0.00150729223775367,0.238956927259763,-0.926190634568532,0.375203899542491,0.0131416597714027,-0.0349322850505511,16.0881773552654,30.5877411972363,19.1539414803309,40.8788459837177,25.9573757636354,16.8389529864408,20.5480547433331,17.094557922161,12.4071308011013
02-Feb-2024 22:53:35,7,17,-0.0258695575098197,-0.00144466710432122,0.238915464282036,-0.926160562038422,0.375284373760223,0.0130385021368663,-0.0349042102694511,22.5964967426175,35.323307722974,21.7281824751104,43.2295420642988,27.612138466176,17.8727920696218,22.0577763835419,13.7831451217564,10.9578821328098
02-Feb-2024 22:53:39,7,18,-0.0260385942955812,-0.0015194671228528,0.238938463727633,-0.926196432113647,0.375187015533447,0.0130865049858888,-0.0349811176458995,29.1048161299696,40.0588742487117,24.30242346989,45.5802381448798,29.2669011687166,18.9066311528029,23.5674980237508,10.4717323213519,9.50863346451829
02-Feb-2024 22:53:44,7,19,-0.0260071145991484,-0.00147379257250577,0.238932119806608,-0.926194075743357,0.375190603733063,0.0131147975722949,-0.0349946377178033,35.6131355173217,44.7944407744493,26.8766644646696,47.9309342254608,30.9216638712572,19.9404702359839,25.0772196639597,7.16031952094738,8.05938479622676
02-Feb-2024 22:53:48,7,20,-0.0259905149539312,-0.00150274422485381,0.238930754860242,-0.926190225283305,0.375198988119761,0.0131004964311918,-0.0350113493700822,33.9438118363734,44.8909990457446,26.9345994274468,37.9852993198469,30.7727423460423,19.875665300506,26.3869679883522,8.43144453682179,8.7046031312935
02-Feb-2024 22:53:53,7,21,-0.0259850683311621,-0.00151599081388364,0.238932568828265,-0.926190070311228,0.375199373563131,0.013091724862655,-0.0350149586796761,32.2744881554251,44.9875573170399,26.992534390224,28.039664414233,30.6238208208274,19.810860365028,27.6967163127447,9.7025695526962,9.34982146636023
02-Feb-2024 22:53:58,7,22,-0.0259920095403989,-0.00151286214434852,0.238927298784256,-0.926189792156219,0.375200456380844,0.0131006762385368,-0.0350069018701712,30.6051644744768,45.0841155883352,27.0504693530011,18.094029508619,30.4748992956125,19.7460554295501,29.0064646371372,10.9736945685706,9.99503980142696
02-Feb-2024 22:54:03,7,23,-0.0259906301895777,-0.00150500840973109,0.238926366964976,-0.926188699404399,0.375203458468119,0.0131049206480384,-0.0350022765497367,28.9358407935285,45.1806738596305,27.1084043157783,8.14839460300512,30.3259777703976,19.6812504940722,30.3162129615298,12.244819584445,10.6402581364937
02-Feb-2024 22:54:07,7,24,-0.0259890536467234,-0.00149358967319131,0.238926590482394,-0.926189664999644,0.37520337899526,0.0130928199738264,-0.0349819406867027,27.2665171125802,45.2772321309258,27.1663392785555,-1.79724030260883,30.1770562451827,19.6164455585943,31.6259612859223,13.5159446003194,11.2854764715604
02-Feb-2024 22:54:12,7,25,-0.0259868213286002,-0.00150097551910828,0.238926514983177,-0.926188655694326,0.375204048554103,0.0130739300201337,-0.0350086823105812,25.5971934316319,45.3737904022211,27.2242742413327,-11.7428752082227,30.0281347199678,19.5516406231164,32.9357096103148,14.7870696161938,11.9306948066272
02-Feb-2024 22:54:17,7,26,-0.0259855079154174,-0.00150290046197673,0.23892268538475,-0.926187793413798,0.37520512342453,0.0130924267694354,-0.0350134981175264,23.9278697506836,45.4703486735164,27.2822092041098,-21.6885101138367,29.8792131947529,19.4868356876384,34.2454579347073,16.0581946320682,12.5759131416939
02-Feb-2024 22:54:21,7,27,-0.0259879486014446,-0.00149396533767382,0.23892211218675,-0.926189164320628,0.375204906860987,0.0130643020694455,-0.0349897409478823,25.2201598140783,40.777415401745,24.7766059690057,-25.7637787224974,30.8866934872127,19.8314392346499,29.0720830493676,11.8538775358252,10.3146179943539
02-Feb-2024 22:54:25,7,28,-0.0259579336891572,-0.00148736586949478,0.238918613394101,-0.926168584823608,0.375260506073634,0.0130450488378604,-0.0349453036983808,26.5124498774729,36.0844821299737,22.2710027339015,-29.8390473311581,31.8941737796726,20.1760427816613,23.8987081640278,7.64956043958208,8.05332284701388
02-Feb-2024 22:54:30,7,29,-0.0258512655893962,-0.00148210168505708,0.238908277948697,-0.926150246461232,0.375313887993495,0.012984114450713,-0.034880842268467,27.8047399408676,31.3915488582023,19.7653994987974,-33.9143159398188,32.9016540721324,20.5206463286728,18.7253332786881,3.445243343339,5.79202769967387
02-Feb-2024 22:54:34,7,30,-0.0220807841668526,-0.00168762751078854,0.238944335778554,-0.926207188765208,0.375386850039164,0.00980358595649401,-0.0335980117321014,29.0970300042622,26.698615586431,17.2597962636932,-37.9895845484796,33.9091343645922,20.8652498756843,13.5519583933483,-0.759073752904082,3.53073255233386
02-Feb-2024 22:54:38,7,31,-0.0141600548600157,-0.0019505212859561,0.239039046565692,-0.926185854276021,0.375798002878825,0.00235065588106712,-0.0308194468418757,30.3893200676569,22.0056823146596,14.7541930285891,-42.0648531571403,34.9166146570521,21.2098534226957,8.37858350800856,-4.96339084914716,1.26943740499385
02-Feb-2024 22:54:43,7,32,-0.00300305934312443,-0.002102939846615,0.23932284116745,-0.926209568977356,0.376086960236232,-0.00897404197603464,-0.0247769733270009,31.6816101310515,17.3127490428882,12.2485897934849,-46.140121765801,35.9240949495119,21.5544569697072,3.2052086226688,-9.16770794539024,-0.991857742346159
02-Feb-2024 22:54:47,7,33,0.00478453027705352,-0.00233946708030999,0.240351633230845,-0.925847554206848,0.376883284250895,-0.0159666301682591,-0.0225879325220982,31.613533122072,20.798301365483,14.1331500350693,-39.1379211563763,35.18679247903,21.3275898147532,0.0213911713374575,-13.1403359793516,-2.8363876790398
02-Feb-2024 22:54:52,7,34,0.0144430265451471,-0.00245179389603436,0.241853260000547,-0.925357441107432,0.377798070510228,-0.0246601390341918,-0.0193374370535215,31.5454561130924,24.2838536880778,16.0177102766538,-32.1357205469515,34.4494900085481,21.1007226597993,-3.16242627999388,-17.1129640133129,-4.68091761573343
02-Feb-2024 22:54:56,7,35,0.0224214851856232,-0.00258374613088866,0.243463098009427,-0.925096007188161,0.378012583653132,-0.032660694171985,-0.0154003154486418,31.4773791041128,27.7694060106725,17.9022705182382,-25.1335199375268,33.7121875380662,20.8738555048454,-6.34624373132522,-21.0855920472742,-6.52544755242706
02-Feb-2024 22:55:01,7,36,0.0304471051941315,-0.00267223287373781,0.245232709248861,-0.924686030546824,0.378522439797719,-0.0390002752343814,-0.0124640345573425,31.4093020951333,31.2549583332673,19.7868307598226,-18.131319328102,32.9748850675843,20.6469883498915,-9.53006118265656,-25.0582200812356,-8.3699774891207
02-Feb-2024 22:55:05,7,37,0.0387066481014093,-0.00290545456421872,0.24733339548111,-0.924069742361704,0.379052178064982,-0.0480415572722753,-0.010321689521273,31.3412250861537,34.740510655862,21.671391001407,-11.1291187186772,32.2375825971024,20.4201211949375,-12.7138786339879,-29.0308481151969,-10.2145074258143
02-Feb-2024 22:55:10,7,38,0.0475586923460166,-0.00322050444471339,0.249564925829569,-0.923515582084656,0.379444879293442,-0.0555162710448106,-0.00764605191846689,31.2731480771742,38.2260629784568,23.5559512429914,-4.12691810925248,31.5002801266205,20.1932540399836,-15.8976960853192,-33.0034761491582,-12.059037362508
02-Feb-2024 22:55:14,7,39,0.0568975230058034,-0.00354976352925102,0.252507917086283,-0.922745446364085,0.379861533641815,-0.0650374909241994,-0.00399575059612592,31.2050710681946,41.7116153010516,25.4405114845758,2.87528250017226,30.7629776561386,19.9663868850297,-19.0815135366506,-36.9761041831196,-13.9035672992016
02-Feb-2024 22:55:19,7,40,0.0653894528746605,-0.00380800877076884,0.255223902066549,-0.922044332822164,0.380396872758865,-0.0716081077853839,-0.00216215904802084,31.136994059215,45.1971676236463,27.3250717261602,9.87748310959702,30.0256751856567,19.7395197300758,-22.2653309879819,-40.9487322170809,-15.7480972358952
02-Feb-2024 22:55:23,7,41,0.0736088583866755,-0.00426856800913811,0.258251750469208,-0.921421420574188,0.38052348891894,-0.0786237612366676,0.00144261709259202,31.0689170502355,48.6827199462411,29.2096319677446,16.8796837190218,29.2883727151748,19.5126525751219,-25.4491484393133,-44.9213602510422,-17.5926271725889
02-Feb-2024 22:55:28,7,42,0.0727972487608592,-0.00423350846394896,0.258589458465576,-0.921476570765177,0.380412644147873,-0.0785168359676997,0.00143442356493324,27.1019871823245,43.9437988633578,26.4737723599002,19.0756458360195,28.3952805454565,18.6997074238599,-29.242218608868,-39.8709472536637,-15.4338197403024
02-Feb-2024 22:55:32,7,43,0.0510767191648483,-0.00335321039892733,0.255031402905782,-0.922892252604167,0.380046145121257,-0.0617449020346006,-0.00471269199624658,23.1350573144136,39.2048777804745,23.7379127520557,21.2716079530173,27.5021883757383,17.886762272598,-33.0352887784227,-34.8205342562851,-13.275012308016
02-Feb-2024 22:55:36,7,44,0.0359239757061005,-0.00287571744993329,0.251529703537623,-0.92404853105545,0.379294538497925,-0.0466285196443399,-0.00975239258259535,19.1681274465026,34.4659566975912,21.0020531442112,23.467570070015,26.60909620602,17.073817121336,-36.8283589479775,-29.7701212589066,-11.1162048757295
02-Feb-2024 22:55:41,7,45,0.0213496288905541,-0.00235052982655664,0.248094259699186,-0.92500878572464,0.378377391894658,-0.0313744576026996,-0.0143064587066571,15.2011975785917,29.7270356147078,18.2661935363667,25.6635321870127,25.7160040363018,16.2608719700741,-40.6214291175322,-24.719708261528,-8.95739744344307
02-Feb-2024 22:55:45,7,46,0.00875251969943444,-0.00176209874916822,0.24530706902345,-0.925681924819946,0.377345611651738,-0.0196206244329611,-0.0183892276138067,11.2342677106807,24.9881145318245,15.5303339285223,27.8594943040105,24.8229118665836,15.4479268188121,-44.414499287087,-19.6692952641495,-6.79859001115661
02-Feb-2024 22:55:49,7,47,-0.00341923075417678,-0.00116516467339049,0.24268258412679,-0.926065913836161,0.376640925804774,-0.0081413043042024,-0.0218452036380768,7.26733784276978,20.2491934489412,12.7944743206778,30.0554564210082,23.9298196968653,14.6349816675502,-48.2075694566417,-14.6188822667709,-4.63978257887016
02-Feb-2024 22:55:54,7,48,-0.0146368621538083,-0.00132794253683339,0.240720462799072,-0.926184666156769,0.376115826765696,0.00269899759441614,-0.0266761211057504,3.30040797485883,15.5102723660579,10.0586147128333,32.251418538006,23.0367275271471,13.8220365162883,-52.0006396261965,-9.56846926939238,-2.48097514658371
02-Feb-2024 22:55:58,7,49,-0.0108093019574881,-0.0121075641984741,0.241257796684901,-0.925519549846649,0.37604413429896,-0.00172366716433316,-0.044729178895553,-4.83362894793874,13.797058063783,9.31477893899083,31.1859590972979,24.164441300097,14.4986647800582,-48.2383523559962,-13.6351544096941,-4.40154633943958
02-Feb-2024 22:56:03,7,50,-0.00888535231351852,-0.0270608127117157,0.244239028294881,-0.922566946347555,0.377600413560867,-0.00396087383851409,-0.0791950350006421,-12.9676658707363,12.0838437615081,8.57094316514836,30.1204996565898,25.2921550730468,15.1752930438281,-44.476065085796,-17.7018395499958,-6.32211753229544
02-Feb-2024 22:56:07,7,51,-0.00839405730366707,-0.0401653138299783,0.249627099434535,-0.918833355108897,0.37881595492363,-0.00947419703006744,-0.110241510470708,-21.1017027935339,10.3706294592332,7.82710739130589,29.0550402158817,26.4198688459967,15.851921307598,-40.7137778155958,-21.7685246902975,-8.24268872515131
02-Feb-2024 22:56:12,7,52,-0.0106975401441256,-0.0524385340511799,0.254825027783712,-0.913565941651662,0.380008798837662,-0.00778337493538857,-0.144669649004936,-29.2357397163315,8.65741515695828,7.08327161746342,27.9895807751737,27.5475826189465,16.5285495713679,-36.9514905453955,-25.8352098305992,-10.1632599180072
02-Feb-2024 22:56:17,7,53,-0.0126591336602966,-0.064271704852581,0.260724153121312,-0.907555782794952,0.381355174382528,-0.00547005124390125,-0.175726885596911,-37.369776639129,6.94420085468337,6.33943584362095,26.9241213344656,28.6752963918964,17.2051778351378,-33.1892032751953,-29.9018949709009,-12.083831110863
02-Feb-2024 22:56:21,7,54,-0.0163527794182301,-0.0766045351823171,0.267544257640839,-0.899945779641469,0.382144415378571,-0.00348084832852085,-0.209882148106893,-45.5038135619266,5.23098655240846,5.59560006977848,25.8586618937575,29.8030101648462,17.8818060989077,-29.426916004995,-33.9685801112026,-14.0044023037189
02-Feb-2024 22:56:26,7,55,-0.0174764759838581,-0.0883946801225344,0.274737497170766,-0.891166011492411,0.38402135570844,-0.00627153726915518,-0.241474825143814,-53.6378504847242,3.51777225013355,4.85176429593601,24.7932024530495,30.9307239377961,18.5584343626776,-25.6646287347948,-38.0352652515043,-15.9249734965748
02-Feb-2024 22:56:30,7,56,-0.026466791331768,-0.0987242927153905,0.280754951635997,-0.883129902680715,0.381842720508575,0.00111966677941382,-0.272536345322927,-59.4168132024548,0.643453293616842,3.24832532359297,24.3162706418503,29.2679289969492,17.5607573981695,-31.7718806313086,-35.0709988612905,-14.6091197955526
02-Feb-2024 22:56:35,7,57,-0.0389727860689163,-0.105620857576529,0.285254100958506,-0.875899295012156,0.378676919142405,0.00954590775072575,-0.298847252130508,-65.1957759201853,-2.23086566289986,1.64488635124993,23.8393388306512,27.6051340561023,16.5630804336614,-37.8791325278223,-32.1067324710767,-13.2932660945304
02-Feb-2024 22:56:39,7,58,-0.0548060335218906,-0.11293979883194,0.291086755196253,-0.868291358153025,0.37103259563446,0.0250356445709864,-0.328293065230052,-70.9747386379159,-5.10518461941658,0.0414473789068834,23.362407019452,25.9423391152554,15.5654034691532,-43.986384424336,-29.1424660808629,-11.9774123935081
02-Feb-2024 22:56:43,7,59,-0.0704385906457901,-0.12053061525027,0.29709127942721,-0.859986627101898,0.363883173465729,0.0397755861282349,-0.355567026138306,-76.7537013556464,-7.97950357593328,-1.56199159343616,22.8854752082529,24.2795441744085,14.5677265046451,-50.0936363208498,-26.1781996906491,-10.6615586924859
02-Feb-2024 22:56:48,7,60,-0.085619226594766,-0.133800764878591,0.305929203828176,-0.847804001967112,0.356371200084686,0.0502371944487095,-0.38948986530304,-82.532664073377,-10.85382253245,-3.1654305657792,22.4085433970538,22.6167492335616,13.570049540137,-56.2008882173635,-23.2139333004353,-9.34570499146371
02-Feb-2024 22:56:52,7,61,-0.0963153178493182,-0.139223967989286,0.313179731369019,-0.837218554814657,0.347780686616898,0.0597959354519844,-0.417774979273478,-88.3116267911076,-13.7281414889667,-4.76886953812225,21.9316115858546,20.9539542927147,12.5723725756288,-62.3081401138773,-20.2496669102215,-8.0298512904415
02-Feb-2024 22:56:57,7,62,-0.1087009648482,-0.147651334603628,0.322311149040858,-0.823139786720276,0.337742934624354,0.0706896916031838,-0.450967923800151,-94.0905895088381,-16.6024604454834,-6.37230851046529,21.4546797746555,19.2911593518678,11.5746956111207,-68.415392010391,-17.2854005200077,-6.71399758941929
02-Feb-2024 22:57:01,7,63,-0.117198337117831,-0.154277833302816,0.331307748953501,-0.809935077031453,0.329813814163208,0.0800255293647448,-0.478353504339854,-99.8695522265687,-19.4767794020001,-7.97574748280833,20.9777479634563,17.628364411021,10.5770186466126,-74.5226439069048,-14.3211341297939,-5.39814388839707
02-Feb-2024 22:57:06,7,64,-0.124273487428824,-0.160532270868619,0.340451137224833,-0.795929495493571,0.321218820412954,0.0870022222399712,-0.505712183316549,-105.648514944299,-22.3510983585168,-9.57918645515137,20.5008161522572,15.9655694701741,9.57934168210445,-80.6298958034185,-11.3568677395801,-4.08229018737486
02-Feb-2024 22:57:10,7,65,-0.129100344578425,-0.168656680981318,0.350098804632823,-0.781872872511546,0.313524101177851,0.0904007559021314,-0.531228808561961,-111.42747766203,-25.2254173150335,-11.1826254274944,20.0238843410581,14.3027745293272,8.58166471759631,-86.7371476999323,-8.39260134936627,-2.76643648635265
02-Feb-2024 22:57:14,7,66,-0.133787714441617,-0.175985884666443,0.357446906963984,-0.772096117337545,0.308058702945709,0.0928080201148987,-0.548045694828033,-114.508776426656,-31.0205623614709,-13.764683908415,24.4410809332312,17.457914952308,10.4747489713848,-83.8299490785745,-6.53744583808169,-1.52334468841227
02-Feb-2024 22:57:19,7,67,-0.135995139678319,-0.179619211951892,0.362687585751216,-0.764386093616486,0.304268246889114,0.094313915570577,-0.56057067712148,-117.590075191282,-36.8157074079083,-16.3467423893356,28.8582775254044,20.6130553752889,12.3678332251733,-80.9227504572168,-4.68229032679711,-0.280252890471901
02-Feb-2024 22:57:23,7,68,-0.14052424232165,-0.186326055725416,0.369269776344299,-0.757302578290304,0.300482642650604,0.0954180851578712,-0.571925187110901,-120.671373955908,-42.6108524543456,-18.9288008702562,33.2754741175776,23.7681957982697,14.2609174789618,-78.0155518358591,-2.82713481551253,0.962838907468472
02-Feb-2024 22:57:28,7,69,-0.144633341828982,-0.192692423860232,0.375743120908737,-0.751432335376739,0.297012213865916,0.0973612740635872,-0.581079987684886,-123.752672720534,-48.405997500783,-21.5108593511768,37.6926707097507,26.9233362212505,16.1540017327503,-75.1083532145014,-0.971979304227953,2.20593070540885
